date,equity
2023-10-17,369701656.1915002
2023-10-18,368421283.0154048
2023-10-19,367839299.3360002
2023-10-20,363743615.50467086
2023-10-23,360954546.5247573
2023-10-24,359090809.51933813
2023-10-25,369231805.8486867
2023-10-26,370830506.5535
2023-10-27,376748917.8763715
2023-10-30,379816253.0054989
2023-10-31,386943509.1394278
2023-11-01,391667286.7418366
2023-11-02,387422087.1890379
2023-11-03,391793214.4671241
2023-11-06,381360147.87390953
2023-11-07,384551718.55635965
2023-11-08,391007926.9286871
2023-11-09,394991144.2728143
2023-11-10,391812112.14198375
2023-11-13,393254750.82102734
2023-11-14,393687713.58056587
2023-11-15,391147221.5147704
2023-11-16,391176388.3059542
2023-11-17,388614612.0395537
2023-11-20,384989862.81524575
2023-11-21,388427626.84137166
2023-11-22,386727786.3289745
2023-11-23,389145844.65438014
2023-11-24,385494613.3781687
2023-11-27,389930574.18505245
2023-11-28,395283230.01180875
2023-11-29,391241636.41221964
2023-11-30,399740359.20919377
2023-12-01,395753644.41598916
2023-12-04,392577235.6988021
2023-12-05,390400203.8501127
2023-12-06,389451201.74311024
2023-12-07,386964770.6105994
2023-12-08,388783388.26985097
2023-12-11,387073721.4274769
2023-12-12,388719208.7456087
2023-12-13,385052353.99412656
2023-12-14,390032865.4855211
2023-12-15,393223785.5541427
2023-12-18,393923408.101406
2023-12-19,393320353.4311056
2023-12-20,397877609.54641676
2023-12-21,397057458.9749006
2023-12-22,395674718.7763343
2023-12-26,390524239.45767105
2023-12-27,387913629.336308
2023-12-28,388943155.6392926
2024-01-02,384030508.09479725
2024-01-03,377292045.0810562
2024-01-04,366863705.8548473
2024-01-05,367020537.83949095
2024-01-08,368735829.7105292
2024-01-09,366332113.369192
2024-01-10,367184215.49762577
2024-01-11,372380999.385417
2024-01-12,375032520.05730414
2024-01-15,371134687.82046384
2024-01-16,374099975.44794524
2024-01-17,371605780.6625248
2024-01-18,373846975.4731778
2024-01-19,373977613.0738999
2024-01-22,389403765.2747368
2024-01-23,391812215.52549756
2024-01-24,386489888.1569959
2024-01-25,381062434.1145998
2024-01-26,380874169.6056081
2024-01-29,360350412.644096
2024-01-30,361099598.46689385
2024-01-31,362580848.4623742
2024-02-01,360639999.4335253
2024-02-02,371695109.8284856
2024-02-05,377793493.8319644
2024-02-06,375727906.55285174
2024-02-07,380541926.5596808
2024-02-08,382217005.7579812
2024-02-13,382425075.6703981
2024-02-14,378534982.4904064
2024-02-15,369910086.6509177
2024-02-16,376015172.15006125
2024-02-19,386161000.93161684
2024-02-20,383321483.71675634
2024-02-21,380153244.036858
2024-02-22,384330571.6527517
2024-02-23,389065027.1843258
2024-02-26,386391001.2217953
2024-02-27,385216997.96901524
2024-02-28,384139455.43743294
2024-02-29,387024854.4129191
2024-03-04,397746273.9231682
2024-03-05,396079829.64625937
2024-03-06,402279664.77858853
2024-03-07,403691253.32276213
2024-03-08,401762345.1066184
2024-03-11,395467065.31741506
2024-03-12,398426874.9313748
2024-03-13,398729133.58497286
2024-03-14,398427507.66088116
2024-03-15,399923710.6579808
2024-03-18,410048237.59509015
2024-03-19,412000188.9647888
2024-03-20,403239696.0650639
2024-03-21,406375685.3902962
2024-03-22,411828809.4260168
2024-03-25,393350196.97497714
2024-03-26,399946666.0162177
2024-03-27,400910877.7003094
2024-03-28,395127790.74587023
2024-03-29,395891321.59081197
2024-04-01,389201996.3006638
2024-04-02,392761313.03231275
2024-04-03,381931726.0625043
2024-04-04,391946261.0372176
2024-04-05,389849831.2369621
2024-04-08,412667277.1694098
2024-04-09,410488110.5279014
2024-04-11,411735798.3870747
2024-04-12,422876405.2160797
2024-04-15,419140232.2099185
2024-04-16,413398254.4868141
2024-04-17,413727906.01569515
2024-04-18,418583303.51488495
2024-04-19,407108009.77229804
2024-04-22,398727420.4755746
2024-04-23,404679223.51827365
2024-04-24,398141645.8193725
2024-04-25,396221498.66271317
2024-04-26,401253170.1175253
2024-04-29,396538616.8504275
2024-04-30,411777437.7756641
2024-05-02,418582066.7748107
2024-05-03,417214960.0491523
2024-05-07,414780829.1252764
2024-05-08,415083595.08383065
2024-05-09,417383391.37608683
2024-05-10,422506955.45080906
2024-05-13,434576064.5892798
2024-05-14,436204659.72255015
2024-05-16,436389011.1394547
2024-05-17,442769241.3286277
2024-05-20,455096071.1525085
2024-05-21,454004836.9110625
2024-05-22,456700712.09083545
2024-05-23,440426278.8220401
2024-05-24,433294407.74543035
2024-05-27,432781607.48543
2024-05-28,432568548.0434085
2024-05-29,437634493.1532003
2024-05-30,432367198.0071163
2024-05-31,432362207.87125176
2024-06-03,428475824.04738617
2024-06-04,418637907.57872295
2024-06-05,414982451.67785215
2024-06-07,421435086.7712551
2024-06-10,423401787.2102067
2024-06-11,431199089.7473667
2024-06-12,435081134.5183063
2024-06-13,427254257.51611483
2024-06-14,423211053.21544725
2024-06-17,427774507.4985649
2024-06-18,421891567.31123763
2024-06-19,427647117.0685129
2024-06-20,426944993.4593526
2024-06-21,424683639.60878164
2024-06-24,423995482.24462867
2024-06-25,416810637.1836444
2024-06-26,415350282.44587433
2024-06-27,416450059.1829716
2024-06-28,426816531.4366166
2024-07-01,416512645.1375351
2024-07-02,411959337.0580696
2024-07-03,412336240.2441858
2024-07-04,418132268.3805692
2024-07-05,416736900.324744
2024-07-08,422289942.7699623
2024-07-09,422103545.4382392
2024-07-10,433454977.4397391
2024-07-11,434166957.7903484
2024-07-12,429201675.1078604
2024-07-15,413509874.1023252
2024-07-16,424054130.9263189
2024-07-17,420130085.87095714
2024-07-18,411009113.3518832
2024-07-19,405903504.07300574
2024-07-22,418382225.6005719
2024-07-23,428322720.61583525
2024-07-24,435797386.3592463
2024-07-25,429866498.29776514
2024-07-26,460922477.5362438
2024-07-29,475894552.91350603
2024-07-30,467291857.71760356
2024-07-31,472624107.5652931
2024-08-01,469502763.9964663
2024-08-02,447956892.95116925
2024-08-05,401407386.9102375
2024-08-06,413162256.2130281
2024-08-07,428643469.35904044
2024-08-08,445119839.52631396
2024-08-09,445745659.3846023
2024-08-12,448213366.20749545
2024-08-13,448301380.65248406
2024-08-14,453028943.95023
2024-08-16,459909194.71296537
2024-08-19,462232460.1983442
2024-08-20,465930017.40585
2024-08-21,470423232.6247217
2024-08-22,471760461.47671413
2024-08-23,473560553.1261727
2024-08-26,476956332.7108656
2024-08-27,478319861.610091
2024-08-28,472378442.99504316
2024-08-29,472749549.38492477
2024-08-30,471921054.8687074
2024-09-02,471086426.2760906
2024-09-03,471086426.2760906
2024-09-04,471086426.2760906
2024-09-05,471086426.2760906
2024-09-06,471086426.2760906
2024-09-09,476964286.1543948
2024-09-10,482585393.4007462
2024-09-11,489116644.3686284
2024-09-12,489332368.0412333
2024-09-13,502900849.621644
2024-09-19,508637455.56272125
2024-09-20,507510546.8810929
2024-09-23,506112578.7210874
2024-09-24,510342987.7227447
2024-09-25,507094564.10831964
2024-09-26,505934603.1104669
2024-09-27,501426397.6650197
2024-09-30,503522587.9216072
2024-10-02,501743871.92077774
2024-10-04,503930761.7679534
2024-10-07,521355901.62795925
2024-10-08,524271576.6558029
2024-10-10,522117086.3106312
2024-10-11,528307847.3570791
2024-10-14,527824835.1885083
2024-10-15,541290336.4483258
2024-10-16,543313203.5710229
2024-10-17,550800378.5274727
2024-10-18,553461877.2346704
2024-10-21,550239506.7733401
2024-10-22,560045309.5964813
2024-10-23,554656688.0911388
2024-10-24,568150831.0792496
2024-10-25,579818254.3270936
2024-10-28,562573598.4321134
2024-10-29,565498135.7100583
2024-10-30,571069781.2811882
2024-10-31,568523406.6558553
2024-11-01,561602907.8699286
2024-11-04,566891523.6701171
2024-11-05,564196893.4397206
2024-11-06,570455916.8761009
2024-11-07,568177715.4043105
2024-11-08,562240359.9519446
2024-11-11,564582806.841577
2024-11-12,566213634.2428403
2024-11-13,569830049.2115068
2024-11-14,578414023.1601803
2024-11-15,577779614.9374259
2024-11-18,582585414.8962569
2024-11-19,589555196.8397619
2024-11-20,591851217.5534482
2024-11-21,588288293.1388979
2024-11-22,590626888.9355942
2024-11-25,598033043.0077045
2024-11-26,598366386.8296459
2024-11-27,603034128.1706918
2024-11-28,606530218.9975137
2024-11-29,610928998.3440903
2024-12-02,609121569.32803
2024-12-03,609121569.32803
2024-12-04,609121569.32803
2024-12-05,609121569.32803
2024-12-06,609121569.32803
2024-12-09,594770358.1308129
2024-12-10,614638084.466979
2024-12-11,627795418.1721748
2024-12-12,625026493.7167904
2024-12-13,633558642.4721767
2024-12-16,627898997.1003106
2024-12-17,626634641.9577308
2024-12-18,624518769.4281375
2024-12-19,615870839.4307213
2024-12-20,607970395.5782216
2024-12-23,598507308.1249113
2024-12-24,593189541.9646087
2024-12-26,591336708.5096374
2024-12-27,581324810.0859146
2024-12-30,591232728.4892058
2025-01-02,585979497.4174144
2025-01-03,595856107.5137861
2025-01-06,578191245.0192583
2025-01-07,576176607.8545649
2025-01-08,567876894.9110049
2025-01-09,586787604.4095773
2025-01-10,592624263.4041251
2025-01-13,594741059.9292519
2025-01-14,590513984.434339
2025-01-15,597063527.3886745
2025-01-16,605933367.7541673
2025-01-17,604392714.5179329
2025-01-20,631714215.4612839
2025-01-21,645639825.110112
2025-01-22,645546700.7434111
2025-01-23,653946848.40842
2025-01-24,675271470.4472873
2025-01-31,683973720.2545569
2025-02-03,682206431.9521734
2025-02-04,691032472.6235311
2025-02-05,686587776.5535238
2025-02-06,712547743.0052619
2025-02-07,708005389.2818507
2025-02-10,715034245.2838029
2025-02-11,744638225.1577433
2025-02-12,774804353.841589
2025-02-13,790857090.5955623
2025-02-14,801158663.4142358
2025-02-17,813793983.9010775
2025-02-18,835089763.3352991
2025-02-19,845921915.460246
2025-02-20,849080629.6983359
2025-02-21,858068709.6826473
2025-02-24,865202339.4148636
2025-02-25,867968578.7574339
2025-02-26,861319340.6806479
2025-02-27,854233724.4393151
2025-02-28,811549176.5024538
2025-03-04,818319599.9375422
2025-03-05,830528863.5809145
2025-03-06,839033356.8779771
2025-03-07,864004807.4712156
2025-03-10,847041569.4310088
2025-03-11,829725963.1141676
2025-03-12,828237385.6401024
2025-03-13,830100416.0881782
2025-03-14,825446908.884018
2025-03-17,796852790.5849078
2025-03-18,794784786.3844882
2025-03-19,811905613.5154018
2025-03-20,808742935.9067549
2025-03-21,773583033.2806146
2025-03-24,773666761.4025738
2025-03-25,762332338.1480036
2025-03-26,792635077.3132383
2025-03-27,786531258.6780658
2025-03-28,757072408.6780304
2025-03-31,754297663.1982267
2025-04-01,759734064.345057
2025-04-02,748110121.1885359
2025-04-03,740888259.8262401
2025-04-04,715225559.8153954
2025-04-07,694287095.9556425
2025-04-08,706571470.5962965
2025-04-09,705114027.4991968
2025-04-10,726845585.382963
2025-04-11,766478949.0041281
2025-04-14,773771621.2225693
2025-04-15,773309504.6271403
2025-04-16,780889259.0101252
2025-04-17,799467908.7732255
2025-04-18,795582915.6696259
2025-04-21,793510058.208786
2025-04-22,795017178.9911021
2025-04-23,777984100.8379326
2025-04-24,798876700.3616606
2025-04-25,815497358.4717653
2025-04-28,819956959.161658
2025-04-29,834113431.1599889
2025-04-30,840836238.2307329
2025-05-02,848988559.8730292
2025-05-07,846643028.5862632
2025-05-08,881929565.6772394
2025-05-09,902110318.0827757
2025-05-12,902331769.1661217
2025-05-13,901679073.5054586
2025-05-14,912313453.5219977
2025-05-15,916341914.8886113
2025-05-16,935257843.1494651
2025-05-19,931320608.7917471
2025-05-20,941837725.8164192
2025-05-21,952335852.8768586
2025-05-22,950128457.4114518
2025-05-23,965065284.2461164
2025-05-26,970964488.2410581
2025-05-27,980528866.7278771
2025-05-28,970929501.075248
2025-05-29,1000988164.2557268
2025-05-30,996831143.6098566
2025-06-02,1003181803.5833902
2025-06-04,1030183454.1822764
2025-06-05,1016212980.9425156
2025-06-09,1046320659.5483825
2025-06-10,1035529156.4230055
2025-06-11,1039390381.7427583
2025-06-12,1038435874.5816205
2025-06-13,1064418881.7476072
2025-06-16,1075417737.2878675
2025-06-17,1039523681.3280375
2025-06-18,1047180003.1367892
2025-06-19,1072366980.5740864
2025-06-20,1088804597.584867
2025-06-23,1058559984.3234622
2025-06-24,1088473769.1686354
2025-06-25,1126820405.6792855
2025-06-26,1118635801.0850892
2025-06-27,1111018461.6691794
2025-06-30,1124131945.7846303
2025-07-01,1123718170.5896602
2025-07-02,1097260988.4408305
2025-07-03,1122706860.4978323
2025-07-04,1076977664.4692013
2025-07-07,1094744519.136469
2025-07-08,1119824390.72337
2025-07-09,1167224116.4347663
2025-07-10,1174371693.9000645
2025-07-11,1159335125.7896304
2025-07-14,1160498239.070486
2025-07-15,1169073142.9254134
2025-07-16,1161645577.6410184
2025-07-17,1144673822.3553717
2025-07-18,1135207189.4111924
2025-07-21,1101919484.4250124
2025-07-22,1095824888.2772033
2025-07-23,1099439010.982481
2025-07-24,1100030919.430739
2025-07-25,1105880899.0300026
2025-07-28,1084029871.37434
2025-07-29,1093561667.8885334
2025-07-30,1080229024.846081
2025-07-31,1086236257.0975654
2025-08-01,1034157713.3264711
2025-08-04,1035483370.4543586
2025-08-05,1046226941.8673699
2025-08-06,1033225750.131213
2025-08-07,1030823599.2387996
2025-08-08,1023836690.115845
2025-08-11,1038816903.2820745
2025-08-12,1056474408.3675045
2025-08-13,1092836856.5435677
2025-08-14,1077066655.9220629
2025-08-18,1072612661.3331035
2025-08-19,1066219354.3849845
2025-08-20,1048951217.9874547
2025-08-21,1053712868.4661583
2025-08-22,1064317869.8375099
2025-08-25,1063356869.7196106
2025-08-26,1069971314.3571036
2025-08-27,1067639418.4986951
2025-08-28,1036081487.0490516
2025-08-29,1032994145.7328936
2025-09-01,1023575688.4627197
2025-09-02,1013936908.7145158
2025-09-03,1001658345.3430786
2025-09-04,999991297.4544857
2025-09-05,1017246039.0617294
2025-09-08,1014406982.9481398
2025-09-09,1026844730.4059364
2025-09-10,1032630635.7669218
2025-09-11,1038276049.4439013
2025-09-12,1076608724.5215564
2025-09-15,1100033719.2161212
2025-09-16,1170586967.392838
2025-09-17,1139146368.4630542
2025-09-18,1169401326.2954113
2025-09-19,1171961616.553104
2025-09-22,1184950076.1590123
2025-09-23,1197496316.9386764
2025-09-24,1202237056.7235527
2025-09-25,1230485518.902512
2025-09-26,1204082189.8286252
2025-09-29,1244335721.6598208
2025-09-30,1235222580.66319
2025-10-01,1249783406.805026
2025-10-02,1292967429.140296
2025-10-10,1366256412.9326231
2025-10-13,1326879846.247488
2025-10-14,1317032531.0993752
2025-10-15,1340386478.6402783
2025-10-16,1424901235.826694
2025-10-17,1468646676.7074234
2025-10-20,1493865824.670072
2025-10-21,1495085264.8230147
2025-10-22,1481856750.29106
2025-10-23,1496724445.0859818
2025-10-24,1493367315.0151272
2025-10-27,1474828525.026384
2025-10-28,1472576339.1127691
2025-10-29,1482739027.0465379
2025-10-30,1492647447.6624308
2025-10-31,1438868257.8910618
2025-11-03,1445405298.1844661
2025-11-04,1441200652.8553681
2025-11-05,1450356328.4283695
2025-11-06,1437512408.5762188
2025-11-07,1452311171.185958
2025-11-10,1431056603.1069765
2025-11-11,1465242471.9979014
2025-11-12,1478989927.1940746
2025-11-13,1512175072.0453296
2025-11-14,1463872877.9968202
2025-11-17,1567878562.482758
2025-11-18,1548311309.2610884
2025-11-19,1554239398.0882597
2025-11-20,1574471606.0089116
2025-11-21,1563123339.8469005
2025-11-24,1533696546.3202305
2025-11-25,1531729929.249506
2025-11-26,1565299786.8768797
2025-11-27,1564940495.0560665
2025-11-28,1565862417.8277605
2025-12-01,1556892895.5078135
2025-12-02,1585532612.6010108
2025-12-03,1604740977.8796039
2025-12-04,1594664160.9607487
2025-12-05,1597829096.1238518
2025-12-08,1530778605.757578
2025-12-09,1517230415.1905808
2025-12-10,1506828813.0719528
2025-12-11,1513484168.709975
2025-12-12,1535449696.1474652
2025-12-15,1602772224.4661608
2025-12-16,1571784679.4294596
2025-12-17,1584105357.9837356
2025-12-18,1567876930.7289004
2025-12-19,1575675068.2740264
2025-12-22,1592949892.6982694
2025-12-23,1572671455.288888
2025-12-24,1574369875.5036633
2025-12-26,1555773597.3140943
2025-12-29,1583207463.7898228
2025-12-30,1614180926.8257642
2026-01-02,1669588801.667356
2026-01-05,1694127621.9847016
2026-01-06,1703818817.5419126
2026-01-07,1738746686.6506078
2026-01-08,1713687578.174346
2026-01-09,1722290267.0741644
2026-01-12,1764752612.7368894
2026-01-13,1777025253.6402416
2026-01-14,1726971725.9630692
2026-01-15,1752182354.2941442
2026-01-16,1755430076.1428132
2026-01-19,1784870742.8231463
2026-01-20,1722644259.1318274
2026-01-21,1792030539.3473153
2026-01-22,1795354888.3236814
2026-01-23,1784121542.1390073
2026-01-26,1809065849.6727464
2026-01-27,1796137510.8399675
2026-01-28,1800718311.0498629
2026-01-29,1797299498.9275837
2026-01-30,1803849577.8457966
2026-02-02,1803686443.7856183
2026-02-03,1803686443.7856183
2026-02-04,1803686443.7856183
2026-02-05,1803686443.7856183
2026-02-06,1803686443.7856183
2026-02-09,1819354667.8748488
2026-02-10,1857683778.7682977
2026-02-11,1878430989.0292773
2026-02-12,1906464426.561154
2026-02-13,1871204921.243348
2026-02-19,1891796455.859344
2026-02-20,1830826582.3415754
2026-02-23,1816729703.056766
2026-02-24,1843663665.48843
2026-02-25,1873451826.9187694
2026-02-26,1871448474.647271
2026-02-27,1852846163.68113
2026-03-03,1733191026.311237
2026-03-04,1593599740.74809
2026-03-05,1617941974.4675384
2026-03-06,1661685626.2421913
2026-03-09,1562325193.945646
2026-03-10,1557210868.596727
2026-03-11,1588860614.2454505
2026-03-12,1598425142.4941595
2026-03-13,1585976999.9015782
2026-03-16,1612733117.096554
2026-03-17,1644488629.6281304
2026-03-18,1735104730.9942155
2026-03-19,1736618750.6787188
2026-03-20,1828343111.2030776
2026-03-23,1699362852.5592852
2026-03-24,1683503146.6169653
2026-03-25,1732117183.8649597
2026-03-26,1721261253.7350125
2026-03-27,1728353891.5790033
2026-03-30,1696592547.9961576
2026-03-31,1658999675.969212
2026-04-01,1735495915.2596502
2026-04-02,1666851665.044724
2026-04-03,1700575855.344792
2026-04-06,1725365723.7229185
2026-04-07,1717031157.035667
2026-04-08,1800403318.7174234
2026-04-09,1829497806.3145566
2026-04-10,1833853560.4212275
2026-04-13,1819399673.8101516
2026-04-14,1832455095.3029933
2026-04-15,1852249839.3901658
2026-04-16,1883958230.0702434
2026-04-17,1897335481.7929182
2026-04-20,1910239367.6957583
2026-04-21,1947225240.5286264
2026-04-22,1991626799.0095477
2026-04-23,2012638601.5305638
2026-04-24,2088921444.3625078
2026-04-27,2096905024.8704433
2026-04-28,2147212648.1175885
2026-04-29,2250798152.6478786
2026-04-30,2192629540.3599176
2026-05-04,2172060634.3941727
2026-05-06,2148927832.6558847
2026-05-07,2131601084.11165
2026-05-08,2106884634.8813324
2026-05-11,2106634264.5420337
