date,equity
2023-10-16,313677561.1514084
2023-10-17,311657265.16779214
2023-10-18,310991892.71418947
2023-10-19,309447411.7165711
2023-10-20,307727973.0165614
2023-10-23,301411492.500442
2023-10-24,302106265.00703347
2023-10-25,308584799.96200824
2023-10-26,309626984.38607585
2023-10-27,312150287.6111008
2023-10-30,320515682.39735854
2023-10-31,326187813.7396816
2023-11-01,331915704.3084813
2023-11-02,323222313.09857255
2023-11-03,325002681.04326516
2023-11-06,318939502.217013
2023-11-07,320776774.826217
2023-11-08,323183183.34488094
2023-11-09,326784004.26906514
2023-11-10,315126013.367047
2023-11-13,321026159.3416883
2023-11-14,325153487.3228117
2023-11-15,321222209.0339135
2023-11-16,326783760.061982
2023-11-17,317256849.7929887
2023-11-20,312570930.28131646
2023-11-21,317995184.2848145
2023-11-22,315223306.7861625
2023-11-23,320531294.46405137
2023-11-24,321317960.2292212
2023-11-27,314525346.00492984
2023-11-28,313375618.25232154
2023-11-29,310995808.7624986
2023-11-30,311298882.7407532
2023-12-01,313109526.9692384
2023-12-04,310698877.1780185
2023-12-05,313495468.178135
2023-12-06,315172872.1039763
2023-12-07,315937988.03127545
2023-12-08,311988176.2351513
2023-12-11,311760185.9628354
2023-12-12,309069753.7255197
2023-12-13,307654473.2687089
2023-12-14,310536576.3973812
2023-12-15,313953566.1986481
2023-12-18,314591666.22082156
2023-12-19,306003564.1367575
2023-12-20,305464967.67556053
2023-12-21,309225973.7857635
2023-12-22,313845720.91830575
2023-12-26,314011388.497181
2023-12-27,294449757.9522716
2023-12-28,292997500.6443263
2024-01-02,285292515.17493963
2024-01-03,283976146.47005326
2024-01-04,281697738.0761997
2024-01-05,276089464.49383074
2024-01-08,276392157.2385534
2024-01-09,276191578.6205712
2024-01-10,275174947.7359289
2024-01-11,276177921.2949266
2024-01-12,274847238.1530415
2024-01-15,274386492.37577105
2024-01-16,271877952.9958016
2024-01-17,270741827.7935236
2024-01-18,272989273.1028415
2024-01-19,273753547.60232425
2024-01-22,278397857.6105853
2024-01-23,280959813.30506873
2024-01-24,279517860.70036757
2024-01-25,277858362.6306511
2024-01-26,275953744.0857426
2024-01-29,276033375.367298
2024-01-30,277542483.7131483
2024-01-31,276563646.81027335
2024-02-01,273425098.1290196
2024-02-02,283183212.66343474
2024-02-05,282183023.5375547
2024-02-06,288821749.0045129
2024-02-07,301370354.694891
2024-02-08,303804290.0448154
2024-02-13,310383873.15577006
2024-02-14,309930558.46950454
2024-02-15,304211021.9600032
2024-02-16,309411100.34609246
2024-02-19,311715757.6073888
2024-02-20,313863262.2705218
2024-02-21,310235035.07589424
2024-02-22,314691997.6277766
2024-02-23,319663984.8082713
2024-02-26,317258038.93780166
2024-02-27,316875701.64782715
2024-02-28,316262140.81136805
2024-02-29,319796703.09066975
2024-03-04,329552606.60601854
2024-03-05,331492556.6935661
2024-03-06,335961112.92200226
2024-03-07,333115904.6576115
2024-03-08,330940940.3201184
2024-03-11,321859152.15035343
2024-03-12,330866976.21791255
2024-03-13,332841388.8075935
2024-03-14,332742075.27050436
2024-03-15,324901782.84064054
2024-03-18,329024239.73337066
2024-03-19,333796314.15874
2024-03-20,332621948.6824881
2024-03-21,332910226.43531823
2024-03-22,333604874.7497337
2024-03-25,292149967.19742316
2024-03-26,293533351.5780468
2024-03-27,295682539.1131095
2024-03-28,290370730.6163254
2024-03-29,292741986.243947
2024-04-01,294214863.2861829
2024-04-02,296673337.3235396
2024-04-03,286062667.06379396
2024-04-04,300289531.38027066
2024-04-05,295563866.1308327
2024-04-08,332288264.14679587
2024-04-09,333920428.33307153
2024-04-11,333800379.30945814
2024-04-12,342974562.2911114
2024-04-15,336059353.8042973
2024-04-16,329391189.8847157
2024-04-17,332422704.1525017
2024-04-18,337559038.535364
2024-04-19,333915158.43628037
2024-04-22,332078444.3261018
2024-04-23,332183879.85052973
2024-04-24,335071472.0974877
2024-04-25,332446267.4101149
2024-04-26,336325740.3207141
2024-04-29,339308047.0091524
2024-04-30,361466879.8398752
2024-05-02,369819501.98584133
2024-05-03,368335509.1599761
2024-05-07,369350442.60996187
2024-05-08,368060197.3157888
2024-05-09,372332781.74130005
2024-05-10,377517369.07525265
2024-05-13,391155140.9379343
2024-05-14,390205479.28113043
2024-05-16,394935155.44860715
2024-05-17,398661216.0770791
2024-05-20,410820001.5267532
2024-05-21,412585972.2080158
2024-05-22,416308306.40016174
2024-05-23,401736994.24891096
2024-05-24,396968344.913216
2024-05-27,398879988.6974119
2024-05-28,403898313.73952836
2024-05-29,409811309.2990861
2024-05-30,405853622.3561926
2024-05-31,404410848.7990736
2024-06-03,402930491.6152986
2024-06-04,395694499.16091573
2024-06-05,393085648.74532247
2024-06-07,401231140.9593837
2024-06-10,391011731.4404783
2024-06-11,389457310.8798797
2024-06-12,388860532.28154373
2024-06-13,372672610.56253433
2024-06-14,381050885.85376304
2024-06-17,383197967.3327921
2024-06-18,381134809.03387487
2024-06-19,378384823.36109495
2024-06-20,387945296.94333
2024-06-21,389627637.76675355
2024-06-24,386359174.37728316
2024-06-25,389115067.8492518
2024-06-26,393070099.342248
2024-06-27,396315670.25974035
2024-06-28,398833011.3667807
2024-07-01,392538762.6808887
2024-07-02,393062913.0794313
2024-07-03,392397077.8878495
2024-07-04,396672482.1953414
2024-07-05,394492432.2956876
2024-07-08,400763541.92301047
2024-07-09,399340334.449473
2024-07-10,411217807.29865706
2024-07-11,408752880.6889044
2024-07-12,408352110.6574012
2024-07-15,409523098.2847361
2024-07-16,414449647.6806624
2024-07-17,402902233.60030586
2024-07-18,394171570.69742024
2024-07-19,390868033.0251376
2024-07-22,386037461.0867668
2024-07-23,382193941.13637865
2024-07-24,378816552.44990724
2024-07-25,368501212.8624868
2024-07-26,380985763.6387611
2024-07-29,386957172.53423196
2024-07-30,378872271.32354593
2024-07-31,396477591.7215756
2024-08-01,379603773.00565565
2024-08-02,351091470.80191225
2024-08-05,355467016.99406433
2024-08-06,350377820.4498193
2024-08-07,350421556.3882458
2024-08-08,353097606.4288964
2024-08-09,367939912.3631774
2024-08-12,365043757.8016607
2024-08-13,370091165.54600257
2024-08-14,364572532.6352408
2024-08-16,367917870.3288837
2024-08-19,368070895.61928976
2024-08-20,371259354.73023224
2024-08-21,374042276.7234484
2024-08-22,371533247.5185963
2024-08-23,373037145.02106124
2024-08-26,376094167.13714784
2024-08-27,376901260.6188855
2024-08-28,373764625.07412183
2024-08-29,372906695.61805415
2024-08-30,373888601.21596533
2024-09-02,373763742.8854617
2024-09-03,373763742.8854617
2024-09-04,373763742.8854617
2024-09-05,373763742.8854617
2024-09-06,373763742.8854617
2024-09-09,377631086.3383548
2024-09-10,387916100.96756375
2024-09-11,385876808.3725596
2024-09-12,388179665.4877388
2024-09-13,401680548.01007634
2024-09-19,412523596.8080425
2024-09-20,411262965.36903137
2024-09-23,411391081.31339663
2024-09-24,409823881.2383036
2024-09-25,404927606.1209177
2024-09-26,405329950.4777998
2024-09-27,407169456.3245516
2024-09-30,410769061.69158614
2024-10-02,404692941.2965212
2024-10-04,410519051.5387181
2024-10-07,417992308.73558193
2024-10-08,416119528.1934176
2024-10-10,414798556.4442705
2024-10-11,414908146.3207189
2024-10-14,415515792.0314557
2024-10-15,421193351.7911919
2024-10-16,417864425.24872094
2024-10-17,420807303.0279242
2024-10-18,427375024.8997996
2024-10-21,429316025.2512831
2024-10-22,437378113.4779133
2024-10-23,439492579.10797274
2024-10-24,444924189.49955046
2024-10-25,453281906.2891959
2024-10-28,440786638.77797586
2024-10-29,442316156.2580443
2024-10-30,447087239.19798625
2024-10-31,445594772.5672381
2024-11-01,442436794.9937527
2024-11-04,440715391.64432186
2024-11-05,444374052.1689293
2024-11-06,454838458.8863028
2024-11-07,461096866.6242335
2024-11-08,449985316.26425743
2024-11-11,442343967.5991691
2024-11-12,449400229.47458524
2024-11-13,466372784.19728523
2024-11-14,476633724.92411387
2024-11-15,481251875.3645016
2024-11-18,487802162.6225694
2024-11-19,497263237.44000804
2024-11-20,497908921.645566
2024-11-21,500530081.5614414
2024-11-22,500782075.9788745
2024-11-25,479270216.71471417
2024-11-26,477384440.4133005
2024-11-27,483480348.40051186
2024-11-28,488215702.71410906
2024-11-29,486498447.0696768
2024-12-02,515651805.9437155
2024-12-03,515651805.9437155
2024-12-04,515651805.9437155
2024-12-05,515651805.9437155
2024-12-06,515651805.9437155
2024-12-09,475409464.3167013
2024-12-10,491277566.1842826
2024-12-11,495448735.7392702
2024-12-12,490445396.3254698
2024-12-13,487168087.4280963
2024-12-16,472229884.1294927
2024-12-17,479671930.4302584
2024-12-18,473218758.9964415
2024-12-19,466623083.7057997
2024-12-20,468927517.5963823
2024-12-23,484622431.04419154
2024-12-24,483730533.64631724
2024-12-26,485396936.5702975
2024-12-27,474651069.23574615
2024-12-30,478685313.7893914
2025-01-02,485058543.74775845
2025-01-03,495056181.4249894
2025-01-06,482508597.886639
2025-01-07,489017499.53627384
2025-01-08,496477476.1457484
2025-01-09,511364277.24091625
2025-01-10,515020326.1929474
2025-01-13,527803799.1464428
2025-01-14,523708388.8144464
2025-01-15,532412449.49742866
2025-01-16,534789423.8012459
2025-01-17,533124658.9644166
2025-01-20,558165892.0265286
2025-01-21,567104740.9922538
2025-01-22,563964486.3722521
2025-01-23,567357311.8859446
2025-01-24,585192154.0993278
2025-01-31,598696172.5013819
2025-02-03,599567383.1835968
2025-02-04,614705270.1249163
2025-02-05,610815835.3547182
2025-02-06,620440117.1374922
2025-02-07,626692717.3758199
2025-02-10,625388651.4139476
2025-02-11,634294061.593302
2025-02-12,644453340.1126258
2025-02-13,641201931.0814545
2025-02-14,652540117.2163143
2025-02-17,712416853.9680934
2025-02-18,696567943.91257
2025-02-19,791171207.4299824
2025-02-20,804017138.6861482
2025-02-21,814745148.4339273
2025-02-24,829815464.9596592
2025-02-25,804038198.1877079
2025-02-26,804333883.9205654
2025-02-27,797830436.1717379
2025-02-28,746188655.9920933
2025-03-04,727394174.5272338
2025-03-05,724988364.965511
2025-03-06,720176745.8420651
2025-03-07,719695583.9297205
2025-03-10,736654074.900293
2025-03-11,716295831.5485694
2025-03-12,730241942.4719148
2025-03-13,752209163.2219964
2025-03-14,778084266.1090658
2025-03-17,766197808.5114722
2025-03-18,780927501.7502453
2025-03-19,786856572.4406374
2025-03-20,785839854.2854242
2025-03-21,736163839.5362619
2025-03-24,741241763.5800762
2025-03-25,738231647.4811985
2025-03-26,751402690.3970705
2025-03-27,739102011.7180915
2025-03-28,747106806.2103354
2025-03-31,747623349.5843055
2025-04-01,755985531.6265259
2025-04-02,753636230.316998
2025-04-03,746741304.8862023
2025-04-04,733712265.6268616
2025-04-07,722482362.1161866
2025-04-08,721257376.976771
2025-04-09,718722654.9399387
2025-04-10,740919053.7546532
2025-04-11,752996219.3427458
2025-04-14,760426897.8142319
2025-04-15,763026656.6102221
2025-04-16,773341717.7578667
2025-04-17,778958914.5817487
2025-04-18,769956151.1237017
2025-04-21,756202446.9529055
2025-04-22,784124764.4758894
2025-04-23,783395013.5910606
2025-04-24,805226559.9664963
2025-04-25,863157685.4571043
2025-04-28,853295423.4654446
2025-04-29,862652623.3665465
2025-04-30,863624920.1730843
2025-05-02,879726662.1194
2025-05-07,886332140.5363995
2025-05-08,908971801.6440264
2025-05-09,985897304.9622065
2025-05-12,956255687.9542433
2025-05-13,972510023.1125736
2025-05-14,990428363.618817
2025-05-15,994134344.786227
2025-05-16,1016603012.6456186
2025-05-19,1011471053.8427857
2025-05-20,1029956966.9663504
2025-05-21,1039685424.0606616
2025-05-22,1024844399.3715004
2025-05-23,1029168150.4189426
2025-05-26,1040088273.9116385
2025-05-27,1050598892.8885295
2025-05-28,1047694336.6543436
2025-05-29,1070671920.5176251
2025-05-30,1070595209.3369529
2025-06-02,1053712374.2952207
2025-06-04,1098530822.435621
2025-06-05,1087092640.652687
2025-06-09,1076664626.714309
2025-06-10,1110816294.813315
2025-06-11,1109683205.450622
2025-06-12,1116052041.233492
2025-06-13,1115591275.98741
2025-06-16,1134806901.4161716
2025-06-17,1108102250.076356
2025-06-18,1110997167.688848
2025-06-19,1130497192.2254648
2025-06-20,1184271261.768896
2025-06-23,1187037993.2767465
2025-06-24,1211510693.8053951
2025-06-25,1197361071.1495035
2025-06-26,1205751067.275436
2025-06-27,1189399003.2108045
2025-06-30,1213392449.5261705
2025-07-01,1225042090.8951075
2025-07-02,1190312326.860523
2025-07-03,1183959568.9156253
2025-07-04,1140221882.5516253
2025-07-07,1110980261.9790974
2025-07-08,1116597846.5658383
2025-07-09,1156893206.1244247
2025-07-10,1144785401.888906
2025-07-11,1149259160.2635436
2025-07-14,1140130303.691042
2025-07-15,1168188900.1354814
2025-07-16,1198668840.569584
2025-07-17,1228977310.5905652
2025-07-18,1238994762.491798
2025-07-21,1231442750.969265
2025-07-22,1202291315.7219114
2025-07-23,1218600003.4164262
2025-07-24,1221472763.435899
2025-07-25,1225655452.9133599
2025-07-28,1278002323.8509357
2025-07-29,1274844277.5491924
2025-07-30,1272914181.701844
2025-07-31,1266739590.1546474
2025-08-01,1280270092.6735215
2025-08-04,1269734764.862547
2025-08-05,1262832844.120278
2025-08-06,1233864703.4425547
2025-08-07,1245295071.2395713
2025-08-08,1265731458.6510508
2025-08-11,1244579920.0911899
2025-08-12,1252575031.2355623
2025-08-13,1265412352.9616787
2025-08-14,1260386029.712451
2025-08-18,1244753275.3196936
2025-08-19,1245936644.897064
2025-08-20,1247523919.6691637
2025-08-21,1243846121.7338333
2025-08-22,1267143991.7772694
2025-08-25,1258981634.4249065
2025-08-26,1244724498.3903923
2025-08-27,1257169036.5382428
2025-08-28,1242040215.9251833
2025-08-29,1252763029.929743
2025-09-01,1247071402.7422554
2025-09-02,1225994416.75032
2025-09-03,1206715567.8942719
2025-09-04,1205212898.6147957
2025-09-05,1204552655.4746332
2025-09-08,1187755461.5005214
2025-09-09,1187471399.5870185
2025-09-10,1184718406.9508872
2025-09-11,1207654688.3305387
2025-09-12,1195759324.897624
2025-09-15,1183435139.848661
2025-09-16,1204435183.625246
2025-09-17,1212494954.5257902
2025-09-18,1220760513.3149161
2025-09-19,1211978874.867817
2025-09-22,1218211130.4460213
2025-09-23,1206131555.707103
2025-09-24,1194937042.7084224
2025-09-25,1198514598.119071
2025-09-26,1166112637.2205527
2025-09-29,1199314760.3698556
2025-09-30,1183856811.7553737
2025-10-01,1182055464.9852781
2025-10-02,1191956514.5453618
2025-10-10,1298082484.7752585
2025-10-13,1310727962.2595062
2025-10-14,1281925806.6424751
2025-10-15,1367815342.7458231
2025-10-16,1391964468.9356198
2025-10-17,1377332325.3742027
2025-10-20,1376001912.525168
2025-10-21,1393164503.1402082
2025-10-22,1366090896.407191
2025-10-23,1340321143.5801911
2025-10-24,1371665296.1707492
2025-10-27,1357840746.8399537
2025-10-28,1395523947.1928768
2025-10-29,1486362749.3799844
2025-10-30,1436483562.4431612
2025-10-31,1433129423.1971104
2025-11-03,1430162378.1044838
2025-11-04,1400208574.3122635
2025-11-05,1359686775.3969662
2025-11-06,1374113853.5847178
2025-11-07,1348978189.8013213
2025-11-10,1370491910.7128265
2025-11-11,1401078925.2627254
2025-11-12,1407267056.0021243
2025-11-13,1391254845.7072234
2025-11-14,1363845999.4779124
2025-11-17,1359513084.2108197
2025-11-18,1322960956.9336157
2025-11-19,1318384574.1353369
2025-11-20,1324875486.8119435
2025-11-21,1297270366.0058024
2025-11-24,1280482211.9665833
2025-11-25,1313234984.2636695
2025-11-26,1352022054.4584525
2025-11-27,1364405678.4389653
2025-11-28,1349973588.7052255
2025-12-01,1365587259.031435
2025-12-02,1385547956.268355
2025-12-03,1383480434.99936
2025-12-04,1378009117.5009294
2025-12-05,1365077185.771627
2025-12-08,1332230347.6065903
2025-12-09,1326212399.2735078
2025-12-10,1316858095.8293586
2025-12-11,1312782446.6592698
2025-12-12,1324189328.9998317
2025-12-15,1322835696.1710033
2025-12-16,1287362616.3054051
2025-12-17,1316664287.49331
2025-12-18,1300490841.3519673
2025-12-19,1307025961.3123899
2025-12-22,1318786284.2445316
2025-12-23,1323464238.0233383
2025-12-24,1341711469.2534182
2025-12-26,1373170340.9228873
2025-12-29,1378066935.426096
2025-12-30,1428852744.204476
2026-01-02,1487477303.3024907
2026-01-05,1524459781.5022554
2026-01-06,1503824622.519803
2026-01-07,1479290041.5748577
2026-01-08,1470265838.1230097
2026-01-09,1472920659.244893
2026-01-12,1435177976.0813828
2026-01-13,1494563183.2785888
2026-01-14,1437297912.2681308
2026-01-15,1498366796.3471699
2026-01-16,1435390790.9310083
2026-01-19,1432817701.9193642
2026-01-20,1424908362.9373553
2026-01-21,1408349125.7568603
2026-01-22,1366399349.7732148
2026-01-23,1388197312.7776613
2026-01-26,1364209361.332335
2026-01-27,1407400266.6047273
2026-01-28,1396879286.5187387
2026-01-29,1495243984.968792
2026-01-30,1487083957.3852491
2026-02-02,1470569253.2552876
2026-02-03,1470569253.2552876
2026-02-04,1470569253.2552876
2026-02-05,1470569253.2552876
2026-02-06,1470569253.2552876
2026-02-09,1504334094.7828858
2026-02-10,1538475936.1098545
2026-02-11,1543982102.1309834
2026-02-12,1618473912.164022
2026-02-13,1614559879.9386034
2026-02-19,1666568438.289535
2026-02-20,1674989701.3064492
2026-02-23,1688227780.6100466
2026-02-24,1780396881.9000974
2026-02-25,1799801212.891477
2026-02-26,1789550094.9070168
2026-02-27,1785345826.5782263
2026-03-03,1644890560.6451225
2026-03-04,1469817689.9509525
2026-03-05,1572708612.613455
2026-03-06,1585907459.6160398
2026-03-09,1517068657.793014
2026-03-10,1541262385.0018353
2026-03-11,1571961284.7685022
2026-03-12,1543600004.4205484
2026-03-13,1520360115.9797478
2026-03-16,1492523026.538035
2026-03-17,1506093389.3635979
2026-03-18,1581598472.9361753
2026-03-19,1581238740.6729465
2026-03-20,1764352831.550497
2026-03-23,1765203703.0960538
2026-03-24,1680149834.1134598
2026-03-25,1773939061.5582154
2026-03-26,1802494098.5933495
2026-03-27,1890895631.110599
2026-03-30,1919271714.2674837
2026-03-31,1843003318.4643278
2026-04-01,1881376611.6632457
2026-04-02,1863253647.4581077
2026-04-03,1930555704.544386
2026-04-06,1998912761.9236455
2026-04-07,2083562990.3399804
2026-04-08,2106222807.1623178
2026-04-09,2120198727.823894
2026-04-10,2090823079.9046662
2026-04-13,2046417833.54243
2026-04-14,2034358157.3830943
2026-04-15,2002006117.4309595
2026-04-16,1977848215.512807
2026-04-17,2055526853.0251656
2026-04-20,2053721773.686625
2026-04-21,2086440609.8842785
2026-04-22,2068096570.9874778
2026-04-23,2086950386.807026
2026-04-24,2155594926.3487897
2026-04-27,2152499316.4688163
2026-04-28,2190393519.485526
2026-04-29,2318989715.459771
2026-04-30,2195369904.992869
2026-05-04,2213720757.6090765
2026-05-06,2191282016.5818696
2026-05-07,2175664390.6601777
2026-05-08,2088497106.4715886
2026-05-11,2103520733.000517
