date,equity
2023-10-13,219146252.6248002
2023-10-16,220022787.25928882
2023-10-17,215989354.06678206
2023-10-18,212449501.70950162
2023-10-19,212214459.6769941
2023-10-20,210839847.66935176
2023-10-23,209655168.55254048
2023-10-24,212379138.9853919
2023-10-25,217130489.29001996
2023-10-26,217931152.88012475
2023-10-27,225967318.02213836
2023-10-30,225992094.00266087
2023-10-31,226354884.70545173
2023-11-01,228114566.6194536
2023-11-02,228520900.60307783
2023-11-03,227345902.37092122
2023-11-06,228843393.43142474
2023-11-07,228744306.21113545
2023-11-08,228537950.366785
2023-11-09,232900401.0394313
2023-11-10,228593881.43712786
2023-11-13,228945137.22641027
2023-11-14,226588397.00381345
2023-11-15,227151909.16509733
2023-11-16,224295399.96991035
2023-11-17,222556335.9638247
2023-11-20,221979439.6736088
2023-11-21,225401678.023273
2023-11-22,226837281.15380794
2023-11-23,231417538.98796844
2023-11-24,229139094.2639206
2023-11-27,228242131.04637688
2023-11-28,232456655.52746367
2023-11-29,230924202.52199087
2023-11-30,232878992.39395925
2023-12-01,231945320.47401547
2023-12-04,230762883.71581885
2023-12-05,230634281.88409448
2023-12-06,231238327.43363246
2023-12-07,230688531.43300426
2023-12-08,230478702.5954233
2023-12-11,229663661.32613912
2023-12-12,231931488.844226
2023-12-13,229113985.06703475
2023-12-14,232951693.35435003
2023-12-15,236904655.8419795
2023-12-18,235330706.75925514
2023-12-19,234296601.0696143
2023-12-20,238154059.69265434
2023-12-21,236570527.11680663
2023-12-22,235644935.44513124
2023-12-26,238941084.97087258
2023-12-27,239253708.6416033
2023-12-28,243269701.8190467
2024-01-02,241849851.77623406
2024-01-03,238649191.8766452
2024-01-04,234659167.2511247
2024-01-05,234600027.88252974
2024-01-08,235637689.25214225
2024-01-09,227839792.96800864
2024-01-10,224843050.35720938
2024-01-11,230153350.79578853
2024-01-12,240720057.19358277
2024-01-15,239992139.4510854
2024-01-16,244979261.85148823
2024-01-17,244043299.7534874
2024-01-18,241655124.10801387
2024-01-19,239429197.4339289
2024-01-22,244112104.4536264
2024-01-23,251955020.9483859
2024-01-24,253207706.08698857
2024-01-25,250925649.58535206
2024-01-26,249309383.58769694
2024-01-29,240006908.86266863
2024-01-30,241372667.21514118
2024-01-31,245236272.24266407
2024-02-01,238159104.48714
2024-02-02,248373479.3289272
2024-02-05,250745293.59138626
2024-02-06,256335447.30155823
2024-02-07,267011245.50951275
2024-02-08,269493914.56953156
2024-02-13,274782160.3987167
2024-02-14,275591957.8735405
2024-02-15,270423921.7447636
2024-02-16,274418342.68050766
2024-02-19,272225172.4589349
2024-02-20,270956335.56431997
2024-02-21,271068464.5840198
2024-02-22,274109163.0490173
2024-02-23,277151816.3962611
2024-02-26,282947829.27836186
2024-02-27,282077044.04951656
2024-02-28,281788024.77401567
2024-02-29,282442558.2271058
2024-03-04,288196584.73884195
2024-03-05,286605549.9417543
2024-03-06,290299420.65129405
2024-03-07,290416294.4250975
2024-03-08,288408094.30764335
2024-03-11,285337703.8750379
2024-03-12,291160396.46447384
2024-03-13,299320889.07068205
2024-03-14,301704113.46572244
2024-03-15,309145391.19367576
2024-03-18,318980242.5176967
2024-03-19,317518581.16642344
2024-03-20,315771092.4227866
2024-03-21,319735900.572181
2024-03-22,321855520.58186865
2024-03-25,324022830.0087147
2024-03-26,329699251.9631778
2024-03-27,332151591.9248383
2024-03-28,327644997.3651439
2024-03-29,330954216.27475876
2024-04-01,330064885.4862778
2024-04-02,331148825.00094837
2024-04-03,323424543.88579345
2024-04-04,330295394.53882194
2024-04-05,325760807.4663359
2024-04-08,331098439.50714624
2024-04-09,336401000.5087011
2024-04-11,343413946.8528429
2024-04-12,349744377.9899211
2024-04-15,354477945.6944755
2024-04-16,347630833.73195773
2024-04-17,354174315.3485756
2024-04-18,362653030.7892091
2024-04-19,365534410.2726202
2024-04-22,370379849.67830575
2024-04-23,376016781.9039449
2024-04-24,375120026.3394817
2024-04-25,378140281.7165483
2024-04-26,388868377.691623
2024-04-29,393777243.128579
2024-04-30,398360102.65069157
2024-05-02,395994815.63057774
2024-05-03,399232494.1581744
2024-05-07,400889527.1456694
2024-05-08,415155162.7410592
2024-05-09,425565844.84554297
2024-05-10,437160008.83542895
2024-05-13,445313751.9548566
2024-05-14,442551337.6197343
2024-05-16,444556059.2951863
2024-05-17,450583244.9609219
2024-05-20,464183480.1854671
2024-05-21,457757972.95806724
2024-05-22,462682382.5831014
2024-05-23,446969509.2275003
2024-05-24,441790205.5645004
2024-05-27,446833330.89733934
2024-05-28,449978319.4745759
2024-05-29,456764527.9652257
2024-05-30,450822472.402812
2024-05-31,455882426.2225436
2024-06-03,459244621.89726233
2024-06-04,446481071.6455132
2024-06-05,446690914.9569573
2024-06-07,455799373.20518965
2024-06-10,458776497.30236316
2024-06-11,460058428.76197493
2024-06-12,461092010.3164536
2024-06-13,468413168.8777046
2024-06-14,477905396.98803675
2024-06-17,466615671.31358504
2024-06-18,457853888.70248127
2024-06-19,458427953.2641699
2024-06-20,456270271.00701034
2024-06-21,459417648.6633981
2024-06-24,461371532.295411
2024-06-25,464425381.1986519
2024-06-26,478413533.53574944
2024-06-27,479031561.68975973
2024-06-28,481645016.673752
2024-07-01,384110898.355031
2024-07-02,391176569.8172101
2024-07-03,395777406.2257391
2024-07-04,394580043.0586225
2024-07-05,391286016.3564104
2024-07-08,479929260.40443236
2024-07-09,484137302.9229542
2024-07-10,489644680.7877313
2024-07-11,492469999.8436791
2024-07-12,484582542.8218941
2024-07-15,491448922.86157155
2024-07-16,500720894.88477534
2024-07-17,490317616.0589467
2024-07-18,480347489.49752736
2024-07-19,479796646.28544354
2024-07-22,478842811.04472345
2024-07-23,492862502.1572186
2024-07-24,504788657.4478908
2024-07-25,490748123.1934439
2024-07-26,511759397.72493976
2024-07-29,513555293.6308546
2024-07-30,503792476.2788693
2024-07-31,496920782.28977066
2024-08-01,492504789.8671413
2024-08-02,472042964.0276444
2024-08-05,460558298.9067802
2024-08-06,464363805.5717683
2024-08-07,476454277.05384713
2024-08-08,497838342.491757
2024-08-09,491806345.2984236
2024-08-12,496260224.8842995
2024-08-13,495009143.1479852
2024-08-14,495530392.1138988
2024-08-16,493865100.5955032
2024-08-19,493228176.7276658
2024-08-20,501525836.67312074
2024-08-21,503569457.6030118
2024-08-22,504023379.9586979
2024-08-23,499647380.7295405
2024-08-26,504601222.80559707
2024-08-27,503854801.7432785
2024-08-28,490658283.0477122
2024-08-29,491910369.6585479
2024-08-30,491726461.44313955
2024-09-02,488467737.5076988
2024-09-03,488467737.5076988
2024-09-04,488467737.5076988
2024-09-05,488467737.5076988
2024-09-06,488467737.5076988
2024-09-09,489467830.3909246
2024-09-10,491383592.8258233
2024-09-11,519100103.5320419
2024-09-12,523025224.36954856
2024-09-13,529156640.5830555
2024-09-19,537471146.0976417
2024-09-20,533401436.4203188
2024-09-23,541438532.7084907
2024-09-24,556156461.544965
2024-09-25,554448235.3270968
2024-09-26,575126165.9387257
2024-09-27,579846320.3358321
2024-09-30,581634143.3219699
2024-10-02,581512368.5250787
2024-10-04,580794729.6098738
2024-10-07,593950098.9495554
2024-10-08,607110179.1505271
2024-10-10,611004090.0993519
2024-10-11,621769993.1907032
2024-10-14,632875535.803906
2024-10-15,647521844.0654244
2024-10-16,649697388.5521004
2024-10-17,666923816.4031622
2024-10-18,667669591.9246861
2024-10-21,659790731.780841
2024-10-22,690649800.5192156
2024-10-23,671107448.1217713
2024-10-24,689014065.9214833
2024-10-25,696827925.7136576
2024-10-28,668379198.8546057
2024-10-29,684031997.3225346
2024-10-30,692551407.1357771
2024-10-31,684524557.3665448
2024-11-01,663248683.831764
2024-11-04,669276758.7604012
2024-11-05,673340148.1368487
2024-11-06,703424952.9626162
2024-11-07,706646096.4398309
2024-11-08,687216434.8638815
2024-11-11,688108545.8572078
2024-11-12,677499879.2284122
2024-11-13,678528539.8929112
2024-11-14,670548281.4663377
2024-11-15,674675621.2281423
2024-11-18,684975857.4555712
2024-11-19,699370184.9498463
2024-11-20,706853112.6634903
2024-11-21,702410588.2292168
2024-11-22,703658745.803587
2024-11-25,707617045.7922096
2024-11-26,703568709.3862305
2024-11-27,705924795.805646
2024-11-28,710402108.6419541
2024-11-29,711778854.3237106
2024-12-02,714517400.3916696
2024-12-03,714517400.3916696
2024-12-04,714517400.3916696
2024-12-05,714517400.3916696
2024-12-06,714517400.3916696
2024-12-09,692407326.1121416
2024-12-10,723187455.9171879
2024-12-11,734810969.524361
2024-12-12,738602938.4909532
2024-12-13,746500997.1432185
2024-12-16,752388579.542889
2024-12-17,753722029.8590631
2024-12-18,744526687.6496673
2024-12-19,734302027.8216474
2024-12-20,732825918.9613351
2024-12-23,740300993.5551047
2024-12-24,739490856.9308865
2024-12-26,740840868.564846
2024-12-27,733038007.6855829
2024-12-30,756395206.0374697
2025-01-02,772016332.6512043
2025-01-03,784218237.9623249
2025-01-06,780813362.8981957
2025-01-07,798412171.4078711
2025-01-08,786000567.9856944
2025-01-09,815416418.5813323
2025-01-10,814243481.7549243
2025-01-13,813366151.4573154
2025-01-14,811454862.9389355
2025-01-15,815621326.1271938
2025-01-16,823504745.4565411
2025-01-17,820860927.7237468
2025-01-20,799040898.0762068
2025-01-21,809317998.676132
2025-01-22,813774790.8693887
2025-01-23,817838948.3196192
2025-01-24,818526142.2242724
2025-01-31,833994407.3701788
2025-02-03,833108491.4738159
2025-02-04,828041866.4147635
2025-02-05,820387671.6703804
2025-02-06,824682997.335776
2025-02-07,822185134.5160948
2025-02-10,833809852.4575346
2025-02-11,878341962.0853741
2025-02-12,900943751.9387006
2025-02-13,908121454.151123
2025-02-14,915857245.6587117
2025-02-17,931821536.8064822
2025-02-18,956919502.9993749
2025-02-19,980903796.9292688
2025-02-20,988069809.4693981
2025-02-21,1001038822.2112117
2025-02-24,1012825684.8278198
2025-02-25,1002867458.0066826
2025-02-26,1000064017.7320317
2025-02-27,994447284.4175476
2025-02-28,941399784.9385023
2025-03-04,953325963.8247436
2025-03-05,969752187.6909038
2025-03-06,970536236.6920505
2025-03-07,986383690.8746043
2025-03-10,999716739.611764
2025-03-11,983013279.5910192
2025-03-12,962389319.9867191
2025-03-13,961769538.8982954
2025-03-14,964903606.9208181
2025-03-17,953542038.3471885
2025-03-18,954691051.1268694
2025-03-19,950080079.0417951
2025-03-20,949850442.0246713
2025-03-21,937095884.0612414
2025-03-24,931634345.6068896
2025-03-25,910796183.151616
2025-03-26,912543573.5897336
2025-03-27,908688109.5219982
2025-03-28,906559472.4375603
2025-03-31,920561026.4279983
2025-04-01,935310233.953079
2025-04-02,925404401.5254114
2025-04-03,929412969.6154709
2025-04-04,913955447.9435799
2025-04-07,898161336.6924047
2025-04-08,904251170.5204368
2025-04-09,900895672.1286042
2025-04-10,930078915.1188333
2025-04-11,971411650.9216847
2025-04-14,973662756.9285944
2025-04-15,975872586.9226749
2025-04-16,987394333.8972085
2025-04-17,1005969276.3607414
2025-04-18,1002843366.1671607
2025-04-21,1005071677.3027585
2025-04-22,1015137902.208297
2025-04-23,995961406.8561931
2025-04-24,1001644218.7102516
2025-04-25,1024618506.9604627
2025-04-28,1028388887.1829767
2025-04-29,1045700806.6757096
2025-04-30,1054863259.4424167
2025-05-02,1066525680.8887928
2025-05-07,1061648337.5859771
2025-05-08,1134180153.8680882
2025-05-09,1178129584.2494574
2025-05-12,1154631974.4836633
2025-05-13,1153460125.6007566
2025-05-14,1157304720.9341388
2025-05-15,1179056688.4220748
2025-05-16,1219775234.858057
2025-05-19,1208789974.6027954
2025-05-20,1221798731.083761
2025-05-21,1242260445.3181138
2025-05-22,1233687052.0062325
2025-05-23,1244681523.8083858
2025-05-26,1262528721.9822865
2025-05-27,1290916655.5591211
2025-05-28,1275668993.1066823
2025-05-29,1303668829.1741447
2025-05-30,1303094297.014301
2025-06-02,1329261626.7106018
2025-06-04,1339017306.2538724
2025-06-05,1319825728.4234972
2025-06-09,1311561424.9257417
2025-06-10,1316902828.289294
2025-06-11,1327303188.0263205
2025-06-12,1312875044.4108782
2025-06-13,1299458265.0573664
2025-06-16,1320796157.1936107
2025-06-17,1284609448.9515657
2025-06-18,1285281396.620934
2025-06-19,1288892696.6265512
2025-06-20,1302455427.9252577
2025-06-23,1316294085.75742
2025-06-24,1318083723.4889388
2025-06-25,1333579273.1484907
2025-06-26,1322565439.7035215
2025-06-27,1296022598.4813652
2025-06-30,1339766885.8809624
2025-07-01,1357512151.1912355
2025-07-02,1317495223.7822058
2025-07-03,1345009210.5432289
2025-07-04,1272964139.7673473
2025-07-07,1275788443.0831628
2025-07-08,1290714422.576529
2025-07-09,1334267524.3380868
2025-07-10,1384638792.068282
2025-07-11,1367826053.082243
2025-07-14,1362690249.0719383
2025-07-15,1379348418.5062237
2025-07-16,1378585216.4637
2025-07-17,1415064094.6503553
2025-07-18,1400103686.7750363
2025-07-21,1357574389.6094966
2025-07-22,1351969643.099343
2025-07-23,1364437243.4870129
2025-07-24,1369632984.5424743
2025-07-25,1384274512.9490542
2025-07-28,1337522082.3594394
2025-07-29,1360725792.3917184
2025-07-30,1362257832.7593477
2025-07-31,1377653450.2417023
2025-08-01,1325988890.4880557
2025-08-04,1323160552.2071033
2025-08-05,1353075960.8790536
2025-08-06,1374128079.79137
2025-08-07,1384046397.9093785
2025-08-08,1392595801.1817422
2025-08-11,1431391809.5747118
2025-08-12,1465816372.4815173
2025-08-13,1497755466.745551
2025-08-14,1466696388.0525331
2025-08-18,1463890366.3460035
2025-08-19,1506599026.9935129
2025-08-20,1522821440.3660946
2025-08-21,1550831679.398634
2025-08-22,1521276026.17436
2025-08-25,1511177452.313528
2025-08-26,1529706497.0136378
2025-08-27,1523077476.2029796
2025-08-28,1477900765.7482584
2025-08-29,1475015520.8973377
2025-09-01,1442039963.8804064
2025-09-02,1435128619.124359
2025-09-03,1418930374.8821924
2025-09-04,1419600301.358896
2025-09-05,1429831301.2220054
2025-09-08,1422733802.466834
2025-09-09,1447704636.6563182
2025-09-10,1454980579.677147
2025-09-11,1473360368.2300107
2025-09-12,1470001541.370897
2025-09-15,1477531836.6524563
2025-09-16,1513644840.3755345
2025-09-17,1512995354.0648344
2025-09-18,1526781297.4806743
2025-09-19,1514557398.7123215
2025-09-22,1546608536.7724195
2025-09-23,1545004830.9830585
2025-09-24,1555110934.9130867
2025-09-25,1570274879.63352
2025-09-26,1550638785.4143043
2025-09-29,1550096492.045927
2025-09-30,1537031128.0405483
2025-10-01,1541256893.0394783
2025-10-02,1555573763.6150842
2025-10-10,1605876057.0803683
2025-10-13,1600170308.1451542
2025-10-14,1547121928.675169
2025-10-15,1580590758.0269687
2025-10-16,1626774951.0040958
2025-10-17,1627047038.6720097
2025-10-20,1646551652.9733768
2025-10-21,1649221697.5896745
2025-10-22,1642633584.26333
2025-10-23,1731843893.8538115
2025-10-24,1753278610.2390075
2025-10-27,1844497720.5303116
2025-10-28,1862894084.8342361
2025-10-29,1885389997.0365062
2025-10-30,1904441225.3399296
2025-10-31,1925572664.38693
2025-11-03,1970524552.371274
2025-11-04,1959717182.0738266
2025-11-05,1908771569.4347384
2025-11-06,1861736502.0222113
2025-11-07,1841184431.0796235
2025-11-10,1886613877.9700928
2025-11-11,1875411470.529198
2025-11-12,1903427112.625404
2025-11-13,1909535388.8398123
2025-11-14,1917958016.8919466
2025-11-17,1933802788.184405
2025-11-18,1906897248.3529837
2025-11-19,1899490646.07382
2025-11-20,1920828627.7087493
2025-11-21,1894516389.4842725
2025-11-24,1907777862.2823515
2025-11-25,1930254833.6753187
2025-11-26,1971949940.3566816
2025-11-27,1934616666.101838
2025-11-28,1933204396.2647576
2025-12-01,1917257833.1502545
2025-12-02,1951125119.2629297
2025-12-03,1947090876.4006865
2025-12-04,1923547948.8733623
2025-12-05,1977548751.1232738
2025-12-08,1943338653.7687826
2025-12-09,1920564549.751846
2025-12-10,1953571999.7838387
2025-12-11,1945894567.5436637
2025-12-12,1866880687.5101972
2025-12-15,1856329020.7683635
2025-12-16,1824527201.6011877
2025-12-17,1857445324.0801911
2025-12-18,1881369163.8096972
2025-12-19,1888748111.151974
2025-12-22,1940025475.5975823
2025-12-23,1946083202.323011
2025-12-24,1961062749.9165096
2025-12-26,1969910323.444302
2025-12-29,1995784407.2823873
2025-12-30,2078510093.9298093
2026-01-02,2174079682.6375914
2026-01-05,2230427367.728098
2026-01-06,2272906012.380974
2026-01-07,2271157214.271417
2026-01-08,2287706794.74067
2026-01-09,2289395051.194922
2026-01-12,2268058284.0489454
2026-01-13,2294448208.275412
2026-01-14,2273746601.910346
2026-01-15,2279497103.5682034
2026-01-16,2315609291.7515373
2026-01-19,2278053152.54832
2026-01-20,2231652606.7231336
2026-01-21,2279183370.0483913
2026-01-22,2259886777.796025
2026-01-23,2246918308.772471
2026-01-26,2252253792.6333857
2026-01-27,2341193247.272669
2026-01-28,2391754341.609597
2026-01-29,2566636649.0958743
2026-01-30,2664628659.190009
2026-02-02,2577476693.306799
2026-02-03,2577476693.306799
2026-02-04,2577476693.306799
2026-02-05,2577476693.306799
2026-02-06,2577476693.306799
2026-02-09,2643625496.5904694
2026-02-10,2685452889.9003115
2026-02-11,2735894404.520302
2026-02-12,2773214951.4110622
2026-02-13,2759251921.2895713
2026-02-19,2909690691.573679
2026-02-20,2915997043.289027
2026-02-23,2849153401.3551683
2026-02-24,2877471425.47848
2026-02-25,2955692174.5767984
2026-02-26,2971769054.684559
2026-02-27,2938015938.0837355
2026-03-03,2737320252.8609104
2026-03-04,2478843415.445486
2026-03-05,2580590109.8492312
2026-03-06,2696772793.4927406
2026-03-09,2631457372.8180532
2026-03-10,2664323538.2968526
2026-03-11,2712362947.7272086
2026-03-12,2696358376.9993267
2026-03-13,2646507560.4581785
2026-03-16,2640170595.121388
2026-03-17,2691778949.5871973
2026-03-18,2870461149.9570785
2026-03-19,2884330920.2389164
2026-03-20,2858714313.300206
2026-03-23,2758578110.1010947
2026-03-24,2800159382.3901124
2026-03-25,2864941644.368628
2026-03-26,2779403149.268859
2026-03-27,2789110883.702344
2026-03-30,2749261527.5204396
2026-03-31,2678889246.781152
2026-04-01,2784690630.9086895
2026-04-02,2723587586.580634
2026-04-03,2764664686.599272
2026-04-06,2822097439.79597
2026-04-07,2896071846.852388
2026-04-08,3084314305.342899
2026-04-09,3135436240.200296
2026-04-10,3140149489.7343793
2026-04-13,3135113000.4968185
2026-04-14,3184848017.741844
2026-04-15,3212354115.868595
2026-04-16,3264485177.956517
2026-04-17,3294871688.8894267
2026-04-20,3364798620.8339844
2026-04-21,3539646810.9121723
2026-04-22,3605364615.8776026
2026-04-23,3607494337.366812
2026-04-24,3663284431.32138
2026-04-27,3733065555.3079495
2026-04-28,3858248101.1702785
2026-04-29,4133397334.8015976
2026-04-30,4085672607.8810287
2026-05-04,4249158469.892501
2026-05-06,4362082261.63015
2026-05-07,4374439679.856606
2026-05-08,4340243477.320219
2026-05-11,4499106902.292189
