date,returns
2020-05-14,0.004184621695454638
2020-05-15,-0.00017455875802707688
2020-05-18,0.03661143716964643
2020-05-19,-0.016031704538322256
2020-05-20,0.007878278841876307
2020-05-21,-0.0001910946403743674
2020-05-22,0.006255549245911318
2020-05-25,0.023215420286051724
2020-05-26,-0.03454586293881867
2020-05-27,0.03341579380034099
2020-05-28,0.015081883352331182
2020-05-29,-0.0013362762354808266
2020-06-01,-0.06250200497431901
2020-06-02,0.06012477588443721
2020-06-03,0.06025826653407851
2020-06-04,-0.01589143892820577
2020-06-05,-0.019826300225378013
2020-06-08,0.13293490558167265
2020-06-09,0.010252391387610027
2020-06-10,0.02236498288018285
2020-06-11,0.016667834548048432
2020-06-12,-0.0049565223366654365
2020-06-15,-0.02224761244325546
2020-06-16,0.03902757008185098
2020-06-17,0.013370048395308531
2020-06-18,-0.012977258006719117
2020-06-19,-0.007553647788625217
2020-06-22,0.038714514508000564
2020-06-23,0.0032046338850175715
2020-06-24,0.01149324455660139
2020-06-25,-0.012483515748295648
2020-06-26,0.002472796190440274
2020-06-29,-0.02555615166015457
2020-06-30,0.004719543302456053
2020-07-01,0.0035187717576585786
2020-07-02,0.027991536746288626
2020-07-03,0.0011548057733359318
2020-07-06,0.01675465944056076
2020-07-07,0.006322043133639266
2020-07-08,-0.000930268832015746
2020-07-09,0.016542280363361916
2020-07-10,-0.0011688958142276329
2020-07-13,-0.010518545565700976
2020-07-14,0.008179401043648449
2020-07-15,-0.010143556973375434
2020-07-16,-0.009081795045155716
2020-07-17,0.005439719771825446
2020-07-20,0.017002420191813084
2020-07-21,0.014994366945932036
2020-07-22,0.06262934958396293
2020-07-23,-0.005481555122518245
2020-07-24,0.021285962015386684
2020-07-27,0.031290978157118676
2020-07-28,0.006370531189793027
2020-07-29,-0.005361375699444837
2020-07-30,0.004446023911939934
2020-07-31,-0.009971868920534588
2020-08-03,0.014886435819953414
2020-08-04,0.0
2020-08-05,0.0
2020-08-06,0.0
2020-08-07,0.0
2020-08-10,0.019087460202085405
2020-08-11,-0.0026545068780208236
2020-08-12,-0.01805042557818759
2020-08-13,-0.011125956080662469
2020-08-14,-0.03136944730101032
2020-08-18,-0.02791388055549071
2020-08-19,0.01264908056302505
2020-08-20,-0.0029520657081035795
2020-08-21,0.0038532941818645305
2020-08-24,0.06731536215178924
2020-08-25,0.0195836182141802
2020-08-26,-0.011448022715111139
2020-08-27,-0.0027783544646686753
2020-08-28,0.014984618861628052
2020-08-31,-0.016841449293923394
2020-09-01,-0.026051107722101507
2020-09-02,-0.0030184310099082845
2020-09-03,0.01578019221475202
2020-09-04,-0.003586381600823585
2020-09-07,0.012853941331875118
2020-09-08,0.0055345684867593725
2020-09-09,-0.00165519391303659
2020-09-10,0.010308421289065395
2020-09-11,-0.016067299769795484
2020-09-14,0.009761689185530109
2020-09-15,0.0023653780118302326
2020-09-16,-0.012564692508648556
2020-09-17,-0.008223497099056787
2020-09-18,0.0030564994159827386
2020-09-21,-0.01067157271283814
2020-09-22,0.0026827514705920485
2020-09-23,-0.01303818297306758
2020-09-24,-0.019841532510494808
2020-09-25,0.001693679843268292
2020-09-28,0.013521832368843967
2020-09-29,0.0019346262302799566
2020-10-05,0.0004900386164066184
2020-10-06,0.0
2020-10-07,0.0
2020-10-08,0.0
2020-10-12,-0.005614700634493541
2020-10-13,-0.002415462458479789
2020-10-14,-0.008192279937015878
2020-10-15,0.0007300066656028559
2020-10-16,-0.018848114818447503
2020-10-19,-0.0011236986161801132
2020-10-20,0.007306299221001122
2020-10-21,-0.003990874166576841
2020-10-22,0.0053014157468636025
2020-10-23,0.00473292068171105
2020-10-26,0.009131075869227567
2020-10-27,0.018840859301576307
2020-10-28,0.009016029923311297
2020-10-29,-0.003580881304369843
2020-10-30,-0.020088265577063447
2020-11-02,0.0033358739341571297
2020-11-03,0.029059552415100276
2020-11-04,-0.006148653734870502
2020-11-05,0.008989866625588316
2020-11-06,0.009762660839204074
2020-11-09,-0.03577961049042444
2020-11-10,-0.012551165360984884
2020-11-11,-0.025530469535104072
2020-11-12,0.0017417274987767684
2020-11-13,-0.013342100146819913
2020-11-16,0.07234806137513483
2020-11-17,0.004910742639366195
2020-11-18,0.021030632969779584
2020-11-19,0.009660036707650255
2020-11-20,0.0018061518078029692
2020-11-23,-0.0056308224857547495
2020-11-24,-0.010900932792744511
2020-11-25,-0.014506477058249256
2020-11-26,0.016573899933840952
2020-11-27,0.006187512521980354
2020-11-30,-0.006951025623813667
2020-12-01,-0.01472454879437246
2020-12-02,-0.01962544634162311
2020-12-03,-0.0032769765836768716
2020-12-04,-0.00514711929456968
2020-12-07,0.030507263814772534
2020-12-08,-0.007361611256489264
2020-12-09,0.01367185684774852
2020-12-10,-0.007868449453841464
2020-12-11,-0.010729840282820646
2020-12-14,-0.036319011973749205
2020-12-15,-0.0014357233901337585
2020-12-16,0.002842095864513894
2020-12-17,-0.0028209966426041566
2020-12-18,-0.01941865475004423
2020-12-21,0.001076493546236179
2020-12-22,-0.004464913725171993
2020-12-23,0.009642742391471115
2020-12-24,0.0061477126998839005
2020-12-28,0.0033053598229044745
2020-12-29,-0.007160492241831018
2020-12-30,0.01783666236295356
2021-01-04,0.009440848847532823
2021-01-05,0.0
2021-01-06,0.0
2021-01-07,0.0
2021-01-08,0.0
2021-01-11,-0.03392755443798079
2021-01-12,-0.019945628979398444
2021-01-13,0.011183205425145282
2021-01-14,0.002765967470756747
2021-01-15,-0.012849829901980803
2021-01-18,0.043683330279778554
2021-01-19,0.05278988696257447
2021-01-20,0.030182883335737598
2021-01-21,0.052366501446993174
2021-01-22,-0.02107292472936484
2021-01-25,0.010862183942606185
2021-01-26,-0.0012941231443823753
2021-01-27,-0.018871768669027955
2021-01-28,-0.007172909697691243
2021-01-29,-0.016464389850835204
2021-02-01,-1.4494598099101808e-05
2021-02-02,0.00035628507761997774
2021-02-03,0.0260580544906579
2021-02-04,-0.0070308591468768444
2021-02-05,0.005111919829733802
2021-02-08,0.0334156662343128
2021-02-09,-0.0074825699643934485
2021-02-10,0.0039252942179102135
2021-02-15,-0.049031346436894774
2021-02-16,0.005684037394464658
2021-02-17,0.00013926524978358223
2021-02-18,0.0023081700363190016
2021-02-19,0.012228773451744557
2021-02-22,-0.01715741085448408
2021-02-23,0.023617307070460614
2021-02-24,-0.005989997150053328
2021-02-25,0.00948872257152611
2021-02-26,-0.0033087384252515895
2021-03-02,0.13613183135292406
2021-03-03,0.017583503071948225
2021-03-04,-0.007094089665038772
2021-03-05,0.0023914268081430823
2021-03-08,-0.14749276844056647
2021-03-09,-0.021075339092197165
2021-03-10,0.014682774118924158
2021-03-11,-0.0020011596018378874
2021-03-12,0.009978741744861797
2021-03-15,-0.009798480324991088
2021-03-16,0.010176098307479897
2021-03-17,0.0033693720488592316
2021-03-18,-0.005757885261783002
2021-03-19,-0.004203220914433592
2021-03-22,-0.007915378297858822
2021-03-23,-0.01173563334400729
2021-03-24,0.001249232348070839
2021-03-25,0.012747418595123738
2021-03-26,0.01677113748048331
2021-03-29,0.0144515183747016
2021-03-30,0.0059291929593559
2021-03-31,-4.4600443505737886e-05
2021-04-01,-0.004673470702774685
2021-04-02,0.00031012234399763194
2021-04-05,0.04515565251728093
2021-04-06,0.0013085889976434117
2021-04-07,0.014176235890814404
2021-04-08,0.015206405056896966
2021-04-09,-0.0045204917541947776
2021-04-12,0.008083895229846094
2021-04-13,0.010682479708409298
2021-04-14,0.004025235326247767
2021-04-15,0.013661739725665534
2021-04-16,-0.005542086446576722
2021-04-19,0.0007413120091162018
2021-04-20,-0.009549131103681718
2021-04-21,-0.01203994633074501
2021-04-22,0.006502791358550253
2021-04-23,0.04588162820572994
2021-04-26,0.012354111327808281
2021-04-27,0.009603848033921558
2021-04-28,-0.008330268757798742
2021-04-29,0.005976303687755147
2021-04-30,-0.0159866150923752
2021-05-03,-0.0027004608556974175
2021-05-04,0.0
2021-05-06,0.0
2021-05-07,0.0
2021-05-10,0.01821738943088058
2021-05-11,0.00788569396541794
2021-05-12,-0.01683759257831685
2021-05-13,0.0029507575926515095
2021-05-14,0.00214430038786384
2021-05-17,-0.0023652255473398665
2021-05-18,0.007472881672813347
2021-05-20,0.020993541333331533
2021-05-21,-0.015329376690152108
2021-05-24,0.002280649243527666
2021-05-25,0.009908720050575859
2021-05-26,0.010152010794620248
2021-05-27,0.014473270844618469
2021-05-28,0.0028211894940048943
2021-05-31,0.0038570394072581227
2021-06-01,-0.0021213032789485498
2021-06-02,0.012607484845580164
2021-06-03,-0.009633297785303307
2021-06-04,-0.0025881364551481045
2021-06-07,-0.01944080029529971
2021-06-08,-0.006391131151392226
2021-06-09,0.00851877039442761
2021-06-10,0.006101754224122402
2021-06-11,0.006601296638387488
2021-06-14,-0.004253936087043053
2021-06-15,-0.004578667703445838
2021-06-16,0.003085191673299237
2021-06-17,0.009589259835346642
2021-06-18,-0.018586236303120618
2021-06-21,-0.013288849938540848
2021-06-22,0.013566824565586888
2021-06-23,0.012793597268175638
2021-06-24,-0.005532630923588799
2021-06-25,0.004672358500621199
2021-06-28,0.010598278398477046
2021-06-29,0.017348591903577848
2021-06-30,0.005109528452647671
2021-07-01,0.012936640397092525
2021-07-02,-0.00340678766244229
2021-07-05,0.026352612783759888
2021-07-06,-0.00021019751372375328
2021-07-07,0.002169471679130508
2021-07-08,-0.003887568725309598
2021-07-09,0.006354675805624099
2021-07-12,0.004308741960159512
2021-07-13,0.004730378919554523
2021-07-14,0.001495340495034192
2021-07-15,0.013632307460648807
2021-07-16,-0.03059739592531241
2021-07-19,-0.026310762608925176
2021-07-20,0.0030135125057046963
2021-07-21,-0.008290564843230874
2021-07-22,0.025280404747115348
2021-07-23,-0.001972897709055732
2021-07-26,-0.01326274291439511
2021-07-27,0.006080754406185607
2021-07-28,0.00267886544858853
2021-07-29,0.018382584399087687
2021-07-30,0.006030576043642988
2021-08-02,-0.0007804395074583192
2021-08-03,0.0
2021-08-04,0.0
2021-08-05,0.0
2021-08-06,0.0
2021-08-09,0.0005811533972364114
2021-08-10,0.0033674470765086006
2021-08-11,-0.009155693355458405
2021-08-12,0.004921360005303077
2021-08-13,0.00571155638189591
2021-08-17,-0.005080086197664979
2021-08-18,0.008812398158287937
2021-08-19,-0.02226292981098854
2021-08-20,-0.003323529144090176
2021-08-23,0.014919641762690672
2021-08-24,0.022556269953348584
2021-08-25,0.00971811542085832
2021-08-26,-0.002454921682444544
2021-08-27,0.004994011433173684
2021-08-30,-0.0010041781000069694
2021-08-31,0.000769650315781023
2021-09-01,0.00029756441305606174
2021-09-02,0.0003655855211748271
2021-09-03,-0.013322975838712114
2021-09-06,-0.039968574168635196
2021-09-07,0.00577751027901674
2021-09-08,-0.018983749109269255
2021-09-09,-0.009919650132641844
2021-09-10,0.012025532984332177
2021-09-13,0.05184515902092035
2021-09-14,0.015414836558568679
2021-09-15,0.0036228785143694875
2021-09-16,0.007220220229142926
2021-09-17,-0.01678420110536427
2021-09-23,-0.08352751305890282
2021-09-24,0.013774505043607332
2021-09-27,0.020461881126243142
2021-09-28,0.02172102813479615
2021-09-29,-0.005289914041907706
2021-09-30,0.012832642179213316
2021-10-01,-0.019236091710600256
2021-10-05,0.0474964587789255
2021-10-06,-0.039680810512320086
2021-10-07,0.0063521525323317896
2021-10-08,-0.01743733721872498
2021-10-12,0.0057826480918279355
2021-10-13,0.01760391922730009
2021-10-14,0.010049688661574185
2021-10-15,-0.001395967192176939
2021-10-18,0.0036889153580783596
2021-10-19,0.0014899962551058188
2021-10-20,-0.014839240503964346
2021-10-21,0.004843224534107016
2021-10-22,-0.016785737824714264
2021-10-25,0.006014510326495026
2021-10-26,-0.012030283377307383
2021-10-27,-0.0021723449849820886
2021-10-28,-0.04457612680805856
2021-10-29,0.00542498195231178
2021-11-01,-0.012456939756467
2021-11-02,0.0012513952751993518
2021-11-03,-0.012973881605488957
2021-11-04,0.002103740080004357
2021-11-05,-0.02163733516776689
2021-11-08,-0.011467911778886175
2021-11-09,0.0041479685648180276
2021-11-10,-0.010540021529960475
2021-11-11,0.012331686225507843
2021-11-12,0.02541829083100766
2021-11-15,0.003015458755343925
2021-11-16,0.0015730863531542294
2021-11-17,0.002928378591145364
2021-11-18,0.007599993608450317
2021-11-19,0.005168912480651766
2021-11-22,-0.00569559450544832
2021-11-23,-0.00496515273458209
2021-11-24,0.015520914158855259
2021-11-25,0.0040791250366543075
2021-11-26,0.0010469415635367962
2021-11-29,0.0009715742811939876
2021-11-30,-0.01353612995054787
2021-12-01,-0.02862707985072177
2021-12-02,-0.02976252389482381
2021-12-03,0.012038622994998027
2021-12-06,-0.009275248956202908
2021-12-07,0.01576370499401536
2021-12-08,-0.005490315802788914
2021-12-09,0.023890758582498117
2021-12-10,-0.004341457309061769
2021-12-13,-0.019014371601645208
2021-12-14,-0.01398724877673685
2021-12-15,-0.01789293323855823
2021-12-16,0.002619142340044567
2021-12-17,-0.00046110349264016914
2021-12-20,0.009550601075624998
2021-12-21,0.019404603990955227
2021-12-22,0.02210453383837563
2021-12-23,-0.0012014422907770106
2021-12-24,0.0011582520907669203
2021-12-27,0.01361356834677796
2021-12-28,-0.01825009501957331
2021-12-29,-0.003003661693657844
2021-12-30,0.0014727571106121218
2022-01-03,-0.002013014524607004
2022-01-04,0.0
2022-01-05,0.0
2022-01-06,0.0
2022-01-07,0.0
2022-01-10,0.012406655310662096
2022-01-11,0.00731261689331264
2022-01-12,0.01253316045409747
2022-01-13,0.012476864061876203
2022-01-14,0.003092343978759571
2022-01-17,-0.015306704479781441
2022-01-18,-0.007357821558804933
2022-01-19,0.007037603214367305
2022-01-20,0.00572233872940342
2022-01-21,0.003922844333455133
2022-01-24,-0.004682640790779291
2022-01-25,-0.007042938249653408
2022-01-26,0.02103038043755623
2022-01-27,-0.012560730212460292
2022-01-28,0.017787571089247445
2022-02-03,0.018585735556776894
2022-02-04,0.0015747159358125984
2022-02-07,0.014226547359388775
2022-02-08,-0.01557952597957557
2022-02-09,0.03499113678303223
2022-02-10,0.0012588488073701498
2022-02-11,-0.004312598572375537
2022-02-14,0.006342225579238914
2022-02-15,-0.0007855306330455392
2022-02-16,0.006229706693585468
2022-02-17,0.005758924607363491
2022-02-18,-0.012157005697115308
2022-02-21,0.055170146790755714
2022-02-22,-0.008996945544179624
2022-02-23,0.00412342665209775
2022-02-24,-0.0072686644886118534
2022-02-25,0.02102783984701828
2022-02-28,-0.05047285832032444
2022-03-02,0.03441700456031671
2022-03-03,0.019605427033523304
2022-03-04,0.016317734198154188
2022-03-07,-0.003371979179256912
2022-03-08,-0.0035676878983419424
2022-03-10,0.005936900291658054
2022-03-11,0.014518664654190605
2022-03-14,-0.045658546881369944
2022-03-15,-0.019080784755833302
2022-03-16,-0.004033608682801115
2022-03-17,-0.00755612382694737
2022-03-18,0.0054114259725637215
2022-03-21,-0.011194843752270867
2022-03-22,0.015288444023769054
2022-03-23,0.010613873311737132
2022-03-24,-0.008159419786120115
2022-03-25,0.0024573670370731104
2022-03-28,0.01826141061634612
2022-03-29,-0.011036318910728093
2022-03-30,-0.0018664700454658067
2022-03-31,0.012366690300914973
2022-04-01,0.003145876674067294
2022-04-04,-0.003589549769137168
2022-04-05,0.009005413515049243
2022-04-06,0.011631957950958505
2022-04-07,-0.01054616928158092
2022-04-08,0.0045096126232158085
2022-04-11,0.009050741072658797
2022-04-12,-0.0030504354593091643
2022-04-13,0.009122339488345066
2022-04-14,0.017471003155753673
2022-04-15,0.00840061750522203
2022-04-18,-0.006588066859295472
2022-04-19,-0.004801786360018601
2022-04-20,0.0016487921203991451
2022-04-21,0.0028077676931526074
2022-04-22,0.015407182304456812
2022-04-25,-0.016555521530401185
2022-04-26,-0.012209717577654655
2022-04-27,-0.0010567920302502198
2022-04-28,0.034909364071180615
2022-04-29,-0.006572593093384649
2022-05-02,0.013936874988643266
2022-05-03,0.0
2022-05-04,0.0
2022-05-06,0.0
2022-05-09,-0.042571323447728404
2022-05-10,-0.0016600361798458918
2022-05-11,-0.0048705448835045795
2022-05-12,0.025483604008250227
2022-05-13,0.05340143152504262
2022-05-16,0.015366147290007959
2022-05-17,0.010870061107204121
2022-05-18,-0.006263238812339256
2022-05-19,-0.007904252630594355
2022-05-20,0.0022602881334874425
2022-05-23,-0.0036382292825469786
2022-05-24,-0.014505942268659977
2022-05-25,0.005018987531474339
2022-05-26,-0.0005634551787171427
2022-05-27,0.006147935701102503
2022-05-30,-0.015003197770675603
2022-05-31,-0.0014040088166831222
2022-06-02,0.009897744040184175
2022-06-03,0.001442654162265855
2022-06-07,0.006941179855247448
2022-06-08,-0.005400929765282281
2022-06-09,0.003943059018639117
2022-06-10,0.010844397303615638
2022-06-13,-0.02860154347865429
2022-06-14,-0.010799052697106792
2022-06-15,-0.025039700532039855
2022-06-16,0.0006292879042153476
2022-06-17,0.01516369289838626
2022-06-20,-0.014511082136819398
2022-06-21,0.01679402035724764
2022-06-22,-0.00911423925962962
2022-06-23,-0.02207508005081893
2022-06-24,0.005814290743237471
2022-06-27,0.0065910450791923925
2022-06-28,0.00829190034909999
2022-06-29,-0.0035858114928365437
2022-06-30,0.00879215092418928
2022-07-01,0.007116281096406496
2022-07-04,-0.009677806463997185
2022-07-05,-0.010637617835152824
2022-07-06,-0.01960526556993958
2022-07-07,0.007785567657050629
2022-07-08,0.004320746084623739
2022-07-11,-0.010078769450924008
2022-07-12,0.009544658263723749
2022-07-13,0.006743117563332124
2022-07-14,-0.009104003478731637
2022-07-15,0.005484508858318415
2022-07-18,0.006704988024025971
2022-07-19,0.0017687766322567189
2022-07-20,-0.0014210657887980815
2022-07-21,0.007513484390993641
2022-07-22,0.002555686395232293
2022-07-25,0.007871603836613339
2022-07-26,0.008965593737495281
2022-07-27,-0.005151666494876195
2022-07-28,0.012164537427238775
2022-07-29,0.01045499333110289
2022-08-01,-0.0028896961145371547
2022-08-02,0.0
2022-08-03,0.0
2022-08-04,0.0
2022-08-05,0.0
2022-08-08,-0.004519274658665529
2022-08-09,0.004729482334640656
2022-08-10,0.007910053789618177
2022-08-11,-0.0001749522788419
2022-08-12,0.00458057119915134
2022-08-16,0.01268804801994694
2022-08-17,0.0005190552464306997
2022-08-18,0.006804965142254371
2022-08-19,-0.00041084921059719726
2022-08-22,0.006995984968975577
2022-08-23,0.0030490197072887693
2022-08-24,0.021518455108193058
2022-08-25,0.0044576400305307295
2022-08-26,-0.0014326335806709167
2022-08-29,-0.0029289296537623466
2022-08-30,-0.007031645292492117
2022-08-31,0.006178262510174282
2022-09-01,-0.01562724985878483
2022-09-02,0.001367948090738702
2022-09-05,0.016904229247942437
2022-09-06,0.007065779281625328
2022-09-07,-0.008811588011248705
2022-09-08,0.004371336069896259
2022-09-13,-0.001758320388788981
2022-09-14,-0.0037805809369501064
2022-09-15,0.008607871652096533
2022-09-16,-0.00677084984413312
2022-09-19,-0.010457182917574803
2022-09-20,-0.006077046300921207
2022-09-21,0.004493932412988899
2022-09-22,0.01625950515263641
2022-09-23,-0.015887716597469126
2022-09-26,-0.008761034312971483
2022-09-27,-0.009299853635517219
2022-09-28,-0.020772931867881428
2022-09-29,-0.0016582652540839682
2022-09-30,-0.02604383483563999
2022-10-04,0.011718848047896024
2022-10-05,-0.010347627856145847
2022-10-06,0.022577836223408587
2022-10-07,-0.02072294262289187
2022-10-11,0.0006681688464709179
2022-10-12,-0.0026657451971057178
2022-10-13,-0.0028455107634353105
2022-10-14,0.0046363626544567715
2022-10-17,0.014708182436475203
2022-10-18,0.00843530002273618
2022-10-19,0.0007661335224442567
2022-10-20,0.015697932350760002
2022-10-21,-0.00829107289661013
2022-10-24,0.00542054546788151
2022-10-25,0.002300033266704915
2022-10-26,0.013460687900805235
2022-10-27,0.0030542688794845674
2022-10-28,0.01817617354479184
2022-10-31,-0.003391459290388754
2022-11-01,0.013013871295090684
2022-11-02,-0.015658247515262125
2022-11-03,0.012203169085807986
2022-11-04,-0.006344907580333459
2022-11-07,0.008247696943529004
2022-11-08,0.002486091656053624
2022-11-09,-0.0024884142270735765
2022-11-10,-0.015514534360514753
2022-11-11,-0.025432714661789757
2022-11-14,0.016264485196613387
2022-11-15,-0.016502441156897585
2022-11-16,0.007787301122391677
2022-11-17,-0.004759885265367081
2022-11-18,0.016986045898857105
2022-11-21,0.010453851462803199
2022-11-22,0.01667737107790135
2022-11-23,-0.025154874702463803
2022-11-24,0.0025302747769468947
2022-11-25,0.02633695607191955
2022-11-28,0.006016717857672438
2022-11-29,0.00018842529226237303
2022-11-30,0.01463785255713601
2022-12-01,-0.008106917644522427
2022-12-02,-0.007400487972919145
2022-12-05,0.0044625854072031235
2022-12-06,-0.0033275531164781436
2022-12-07,0.007403130955194959
2022-12-08,0.012403673803341952
2022-12-09,0.009361065130797819
2022-12-12,-0.0017382925552239525
2022-12-13,-0.015113544148289915
2022-12-14,0.0035700607955870822
2022-12-15,-0.03150080638687758
2022-12-16,-0.008450065032425846
2022-12-19,0.01123807136619015
2022-12-20,-0.013437211071636757
2022-12-21,0.0077563432943565935
2022-12-22,0.02753318352386236
2022-12-23,0.004043270671496568
2022-12-26,0.0031167574989885427
2022-12-27,0.02279715733008869
2022-12-28,-0.0022950696650382296
2022-12-29,-0.0012194475719951026
2023-01-02,-0.010522461382636239
2023-01-03,0.0
2023-01-04,0.0
2023-01-05,0.0
2023-01-06,0.0
2023-01-09,-0.012039912389067431
2023-01-10,-0.002857543813333363
2023-01-11,0.0005257599164207871
2023-01-12,0.012302869485155465
2023-01-13,-0.006272652556692404
2023-01-16,0.0064708753039952605
2023-01-17,0.01938253295536385
2023-01-18,0.0014488389532982815
2023-01-19,0.008173579662462238
2023-01-20,0.003323701153761016
2023-01-25,-0.0015327001752354352
2023-01-26,0.0003504723713998459
2023-01-27,0.017931153841762804
2023-01-30,-0.011208711475646727
2023-01-31,0.011417717325203691
2023-02-01,0.003027657835909192
2023-02-02,0.0024178461405532925
2023-02-03,0.005084120617083965
2023-02-06,-0.011113971409905221
2023-02-07,0.007583036025785139
2023-02-08,-0.0044969494586064584
2023-02-09,0.009915947636728983
2023-02-10,-0.00424451632059053
2023-02-13,-0.015521003128363131
2023-02-14,0.01787336736392997
2023-02-15,-0.015284807186464078
2023-02-16,0.0183484595251453
2023-02-17,-0.006506192189117632
2023-02-20,0.014524293569507574
2023-02-21,0.0036148755167859647
2023-02-22,-0.013817271287338895
2023-02-23,0.007408888387105073
2023-02-24,-0.012371816802600466
2023-02-27,-0.032410624019933776
2023-02-28,-0.01072649933880876
2023-03-02,0.01823744902234603
2023-03-03,0.015221813978563814
2023-03-06,0.029130223095648056
2023-03-07,0.004966871409780582
2023-03-08,-0.0035405664740095766
2023-03-09,-0.006443720289096677
2023-03-10,-0.0024018462421151465
2023-03-13,0.005135371581688863
2023-03-14,-0.006245177487691711
2023-03-15,0.0025062755678535442
2023-03-16,0.0044821571212494415
2023-03-17,-0.00798454416241956
2023-03-20,0.00011333873029450992
2023-03-21,0.008255501767205908
2023-03-22,0.020383264735549078
2023-03-23,0.0015969947546596863
2023-03-24,-0.014576814209075306
2023-03-27,0.006068603775450265
2023-03-28,0.012796160693786973
2023-03-29,0.007559384893353505
2023-03-30,0.010006671689763769
2023-03-31,0.01388309946988242
2023-04-03,-0.004352562210375166
2023-04-04,0.0
2023-04-05,0.0
2023-04-06,0.0
2023-04-07,0.0
2023-04-10,0.014095914939394438
2023-04-11,0.03167243563962474
2023-04-12,0.021068221965728773
2023-04-13,0.02377829473385784
2023-04-14,-0.013251027150309902
2023-04-17,-0.002051239711907349
2023-04-18,-0.01003236858644918
2023-04-19,-0.0185472692949864
2023-04-20,-0.0103198613894121
2023-04-21,-0.008726211276963491
2023-04-24,-0.0022853873481518683
2023-04-25,-0.000448398703619568
2023-04-26,0.0019170545574906939
2023-04-27,-0.0020905845695234904
2023-04-28,0.0010408537415151908
2023-05-02,0.003970136853820083
2023-05-03,-0.0071323704556665035
2023-05-04,0.030015511503798775
2023-05-08,0.011320756067425997
2023-05-09,-0.011875755375393315
2023-05-10,0.0007092275530835579
2023-05-11,0.021532511110085695
2023-05-12,-0.01687606461691782
2023-05-15,-0.04181855066129858
2023-05-16,-0.004585952182619812
2023-05-17,-0.0026479550914134675
2023-05-18,-0.010641358684905788
2023-05-19,0.0046686992408178085
2023-05-22,-0.006347429317849929
2023-05-23,0.007763047041087656
2023-05-24,0.004922462119439475
2023-05-25,0.00011015173830775105
2023-05-26,-0.006534367633289628
2023-05-30,-0.022417573455701945
2023-05-31,-0.000345997462606884
2023-06-01,-0.0012728583495498214
2023-06-02,0.0036503459990790965
2023-06-05,0.06129415011789785
2023-06-07,-0.02217881417279166
2023-06-08,-0.01731964044509815
2023-06-09,0.00012922816738525356
2023-06-12,0.01951649443506165
2023-06-13,-0.018108065600560663
