date,equity
2023-10-16,242506732.76206878
2023-10-17,239492147.67078048
2023-10-18,236845092.06970972
2023-10-19,237717129.8378941
2023-10-20,234321383.71620435
2023-10-23,232220685.1075715
2023-10-24,230180253.1759431
2023-10-25,234364879.59951857
2023-10-26,235406764.51952156
2023-10-27,243678226.99398676
2023-10-30,246275880.44865248
2023-10-31,250216919.96770287
2023-11-01,250690615.540703
2023-11-02,250678851.07978463
2023-11-03,257747415.45000765
2023-11-06,253696016.01320463
2023-11-07,255460252.52071604
2023-11-08,259660336.35731056
2023-11-09,262032993.1167019
2023-11-10,260359328.95937508
2023-11-13,261106090.35862157
2023-11-14,261622846.29946193
2023-11-15,261046407.1394176
2023-11-16,261642472.02766058
2023-11-17,260560725.2601634
2023-11-20,258376468.17487255
2023-11-21,262954013.95764315
2023-11-22,262848937.6535568
2023-11-23,264130471.22372437
2023-11-24,261879178.56068414
2023-11-27,262297208.95168078
2023-11-28,265216454.10185206
2023-11-29,262638997.10225224
2023-11-30,265170800.84731957
2023-12-01,264969098.94927
2023-12-04,262407352.85762608
2023-12-05,260686328.2342223
2023-12-06,260463283.87281847
2023-12-07,260686984.26991493
2023-12-08,262779652.52752185
2023-12-11,261563548.04609793
2023-12-12,262863350.36351725
2023-12-13,259784835.77808356
2023-12-14,263639999.70389184
2023-12-15,265892674.18980303
2023-12-18,264803785.70281252
2023-12-19,263954678.95029885
2023-12-20,269644056.92973906
2023-12-21,269079387.14535373
2023-12-22,268275855.1892142
2023-12-26,266232667.6539124
2023-12-27,265414761.075304
2023-12-28,270025413.5542277
2024-01-02,267195475.91504422
2024-01-03,261323650.7040286
2024-01-04,256153039.40845102
2024-01-05,255789269.32270205
2024-01-08,253792801.00668535
2024-01-09,250229257.89557675
2024-01-10,249471149.332646
2024-01-11,253860887.3455481
2024-01-12,259292284.4907918
2024-01-15,259125728.0205827
2024-01-16,263765111.8812416
2024-01-17,262476075.2395531
2024-01-18,261321676.85815668
2024-01-19,258706986.19471568
2024-01-22,266503962.39644068
2024-01-23,271971239.5080831
2024-01-24,272088698.16062677
2024-01-25,269605414.63191456
2024-01-26,268749143.66305506
2024-01-29,256028736.2978894
2024-01-30,254860497.81150842
2024-01-31,260221056.55034804
2024-02-01,255240767.42943192
2024-02-02,260932772.44838285
2024-02-05,266435919.67602953
2024-02-06,264978632.81381077
2024-02-07,268370861.45218515
2024-02-08,269552108.74185324
2024-02-13,269697324.68968403
2024-02-14,266954109.09831965
2024-02-15,260871963.3140626
2024-02-16,265177061.81120405
2024-02-19,272331644.219362
2024-02-20,270329136.36313343
2024-02-21,268094804.6490192
2024-02-22,271040773.00176144
2024-02-23,274379643.774902
2024-02-26,272493840.5823901
2024-02-27,271665900.31481135
2024-02-28,270905986.93623173
2024-02-29,272940851.7478396
2024-03-04,280391081.17745215
2024-03-05,279181443.53725934
2024-03-06,283619187.8656361
2024-03-07,284627241.0112221
2024-03-08,283339708.81586915
2024-03-11,281291386.18401474
2024-03-12,284688537.6226935
2024-03-13,293280936.7890287
2024-03-14,295090253.5548197
2024-03-15,301191130.01431304
2024-03-18,308873020.4500856
2024-03-19,307308425.2961872
2024-03-20,306523684.33404255
2024-03-21,312322922.780269
2024-03-22,313996229.15106595
2024-03-25,297469609.50657564
2024-03-26,302790501.4448837
2024-03-27,301362947.65533817
2024-03-28,296273096.46720195
2024-03-29,296972699.2141638
2024-04-01,291269264.6288373
2024-04-02,292395409.6661003
2024-04-03,284572187.75680643
2024-04-04,293635261.4185311
2024-04-05,292913586.4708629
2024-04-08,290709518.5724008
2024-04-09,290221219.30258286
2024-04-11,290825234.45467085
2024-04-12,298535037.06453824
2024-04-15,298571011.6510069
2024-04-16,296976634.9528239
2024-04-17,304623294.5913115
2024-04-18,307938467.0292211
2024-04-19,304214476.74820226
2024-04-22,302211834.01040983
2024-04-23,304990720.43043035
2024-04-24,298944588.2075906
2024-04-25,300595506.8366945
2024-04-26,302052428.46598876
2024-04-29,303401516.9900298
2024-04-30,311181009.0603044
2024-05-02,316271565.314422
2024-05-03,314461149.94495994
2024-05-07,325872015.2955128
2024-05-08,325415878.7151607
2024-05-09,328278206.14905167
2024-05-10,332516731.7782556
2024-05-13,342521389.22053504
2024-05-14,344023131.1604105
2024-05-16,343715503.40497935
2024-05-17,350337509.8358827
2024-05-20,358497822.96029097
2024-05-21,353915283.50808156
2024-05-22,358173177.74516773
2024-05-23,347419292.83239555
2024-05-24,341110084.1830037
2024-05-27,340648734.3950919
2024-05-28,339588221.99716944
2024-05-29,344023352.6405127
2024-05-30,337213357.7063654
2024-05-31,338230271.60710514
2024-06-03,335032197.35089254
2024-06-04,331737172.0382868
2024-06-05,330781427.0072547
2024-06-07,337034473.02926624
2024-06-10,335039638.55422455
2024-06-11,342058407.96170425
2024-06-12,344456532.418141
2024-06-13,335873453.4477427
2024-06-14,331866904.64894074
2024-06-17,332065914.1476294
2024-06-18,325837438.6256394
2024-06-19,332513444.982488
2024-06-20,333423821.32664084
2024-06-21,327372716.0066068
2024-06-24,339814581.3769009
2024-06-25,332785839.90587187
2024-06-26,331974543.9763907
2024-06-27,335936458.34524477
2024-06-28,347178240.85220104
2024-07-01,338177161.103762
2024-07-02,333454968.0011933
2024-07-03,332207282.3202766
2024-07-04,336708855.0212416
2024-07-05,334987694.7906372
2024-07-08,336761509.05725676
2024-07-09,335508308.61846864
2024-07-10,341127723.62340486
2024-07-11,342833178.97503877
2024-07-12,338884362.6813271
2024-07-15,326067506.10621524
2024-07-16,333977835.7977432
2024-07-17,330880970.0285495
2024-07-18,324532700.7988906
2024-07-19,321330385.0413699
2024-07-22,331737799.55802125
2024-07-23,340340763.7245043
2024-07-24,344466028.02652824
2024-07-25,338775581.3383364
2024-07-26,359959689.559445
2024-07-29,369768069.58224106
2024-07-30,363953623.86050946
2024-07-31,368108518.59566844
2024-08-01,364260333.7451638
2024-08-02,347502480.9653124
2024-08-05,336913796.02147126
2024-08-06,339248727.62480617
2024-08-07,347162164.99076754
2024-08-08,364875096.68309903
2024-08-09,361995042.4744722
2024-08-12,365554699.113803
2024-08-13,371317354.994797
2024-08-14,373598412.78872496
2024-08-16,365735403.14869
2024-08-19,365345089.72927046
2024-08-20,372139292.74488413
2024-08-21,377599318.388993
2024-08-22,377129648.70856404
2024-08-23,377931210.50056064
2024-08-26,381332399.3855939
2024-08-27,380069521.0088327
2024-08-28,369718740.71345603
2024-08-29,373641932.9361923
2024-08-30,371931402.1314182
2024-09-02,369336658.21169496
2024-09-03,369336658.21169496
2024-09-04,369336658.21169496
2024-09-05,369336658.21169496
2024-09-06,369336658.21169496
2024-09-09,374049310.2210752
2024-09-10,376891964.95582765
2024-09-11,387970610.4227961
2024-09-12,386950964.95106643
2024-09-13,396373819.6741848
2024-09-19,396954117.5538032
2024-09-20,391754617.85032105
2024-09-23,389638555.7458049
2024-09-24,396830983.83708227
2024-09-25,394848274.8346547
2024-09-26,392537048.27192885
2024-09-27,390067697.0838414
2024-09-30,387989984.098941
2024-10-02,388449425.22849596
2024-10-04,385611657.81014675
2024-10-07,402930178.5141471
2024-10-08,414541405.48218596
2024-10-10,411798636.40590036
2024-10-11,416440415.94430524
2024-10-14,416448495.478299
2024-10-15,431103777.4686322
2024-10-16,436368252.8375557
2024-10-17,442673987.62879145
2024-10-18,447737171.99744165
2024-10-21,443508183.74065167
2024-10-22,456478410.8066945
2024-10-23,443866385.8634261
2024-10-24,453807427.22856104
2024-10-25,460429707.6209843
2024-10-28,443229230.2077321
2024-10-29,449123587.62071526
2024-10-30,453238795.32704026
2024-10-31,447750563.943846
2024-11-01,442791631.5682657
2024-11-04,435644868.1642473
2024-11-05,439879976.3199828
2024-11-06,442768607.6508732
2024-11-07,449083663.0831151
2024-11-08,440935411.60694677
2024-11-11,449335342.16781837
2024-11-12,447987427.2039659
2024-11-13,446491701.7540406
2024-11-14,448044479.69959986
2024-11-15,449958369.5564483
2024-11-18,458286481.97360414
2024-11-19,460697135.6649806
2024-11-20,466383506.524238
2024-11-21,460903885.8269781
2024-11-22,465299790.302653
2024-11-25,469870368.121528
2024-11-26,470900209.4001074
2024-11-27,471398665.6943629
2024-11-28,474402457.0537096
2024-11-29,475003600.7638045
2024-12-02,474501723.11744577
2024-12-03,474501723.11744577
2024-12-04,474501723.11744577
2024-12-05,474501723.11744577
2024-12-06,474501723.11744577
2024-12-09,462319038.7242821
2024-12-10,478301714.053861
2024-12-11,489632817.22708076
2024-12-12,491681924.64459527
2024-12-13,497425975.50869393
2024-12-16,496308200.708508
2024-12-17,495875052.02612996
2024-12-18,496186100.8872065
2024-12-19,492407646.87473214
2024-12-20,484940750.4243051
2024-12-23,483689596.086089
2024-12-24,481915949.2447493
2024-12-26,479023961.95464575
2024-12-27,471357806.5372088
2024-12-30,475211413.3697099
2025-01-02,471748688.4654786
2025-01-03,477507557.7295472
2025-01-06,442159143.8773868
2025-01-07,445056349.1549423
2025-01-08,438713146.821489
2025-01-09,454998963.7555035
2025-01-10,455806181.2870304
2025-01-13,460810659.4113084
2025-01-14,459221665.7962447
2025-01-15,468133307.72946346
2025-01-16,479156277.13237816
2025-01-17,479430475.9405544
2025-01-20,502104964.3037241
2025-01-21,511507339.8259959
2025-01-22,524274553.9023111
2025-01-23,525684441.4345583
2025-01-24,542816774.9179862
2025-01-31,544021048.0989442
2025-02-03,541981154.0139134
2025-02-04,545562330.599666
2025-02-05,535979554.6791699
2025-02-06,546389056.366755
2025-02-07,547582931.8228072
2025-02-10,553311798.4626911
2025-02-11,573298368.0444942
2025-02-12,595233032.1364098
2025-02-13,608673189.0093495
2025-02-14,613265874.7444959
2025-02-17,620058781.6547425
2025-02-18,636100174.3168105
2025-02-19,644124874.9181563
2025-02-20,646756756.1166525
2025-02-21,652694987.9413288
2025-02-24,655701555.570883
2025-02-25,653118252.9122033
2025-02-26,651742020.5063351
2025-02-27,650290029.4213815
2025-02-28,618631692.6503968
2025-03-04,620343169.7388407
2025-03-05,629465759.4200487
2025-03-06,639377600.5706564
2025-03-07,650612982.2361319
2025-03-10,648905001.7277658
2025-03-11,633958639.8253309
2025-03-12,627197153.062731
2025-03-13,627824014.3838196
2025-03-14,627877863.7072011
2025-03-17,615285759.813112
2025-03-18,615709674.5624807
2025-03-19,614380280.190793
2025-03-20,610717581.3189328
2025-03-21,593920970.4043256
2025-03-24,589148914.0194321
2025-03-25,577028024.2377303
2025-03-26,576710520.0514941
2025-03-27,574384314.4989811
2025-03-28,567364524.6203276
2025-03-31,576969804.0931652
2025-04-01,587347404.9040582
2025-04-02,571556630.7660189
2025-04-03,575452624.6274962
2025-04-04,567864265.7038107
2025-04-07,557167761.6233621
2025-04-08,566717474.3198683
2025-04-09,566589756.9088202
2025-04-10,577951007.5042946
2025-04-11,608926872.0121788
2025-04-14,613538087.6624537
2025-04-15,612722723.4302135
2025-04-16,621139862.4175092
2025-04-17,632871643.9824342
2025-04-18,630825629.4360735
2025-04-21,629371164.7017349
2025-04-22,630564378.7616441
2025-04-23,617051103.4088098
2025-04-24,633620206.9568365
2025-04-25,646800209.0156884
2025-04-28,650077954.4193625
2025-04-29,660961100.3209689
2025-04-30,665338589.1835349
2025-05-02,671793765.0405169
2025-05-07,669093260.3349895
2025-05-08,709259563.3506813
2025-05-09,722508337.2317048
2025-05-12,720468132.2466874
2025-05-13,722858983.3489852
2025-05-14,725730577.9941628
2025-05-15,730589021.9517217
2025-05-16,746251091.7061665
2025-05-19,738896538.6299565
2025-05-20,746858394.4728003
2025-05-21,755007938.4165238
2025-05-22,753461905.672235
2025-05-23,763903400.6364998
2025-05-26,767373275.1467353
2025-05-27,774528900.8809974
2025-05-28,768147411.3887805
2025-05-29,795179050.3813211
2025-05-30,790591076.0773515
2025-06-02,795271176.561285
2025-06-04,822367696.9354057
2025-06-05,815701988.6719213
2025-06-09,842796559.4987557
2025-06-10,834108439.538224
2025-06-11,837224662.0435901
2025-06-12,836454304.9170009
2025-06-13,857363456.3544698
2025-06-16,872320017.0357208
2025-06-17,843717804.7631168
2025-06-18,848918166.0198352
2025-06-19,866447271.2256473
2025-06-20,882261970.0669097
2025-06-23,858043198.2681265
2025-06-24,887645243.2858319
2025-06-25,912391785.6822019
2025-06-26,902834926.3849899
2025-06-27,897527136.41627
2025-06-30,906341944.8034406
2025-07-01,907270190.1006944
2025-07-02,890901956.2530217
2025-07-03,902454549.8581679
2025-07-04,874068363.1605791
2025-07-07,888015318.9758862
2025-07-08,908359628.4291723
2025-07-09,946805433.2828883
2025-07-10,952602790.029401
2025-07-11,940423112.6320695
2025-07-14,941366464.809627
2025-07-15,948322207.3141806
2025-07-16,942297156.4881351
2025-07-17,928530103.0476804
2025-07-18,920851012.73259
2025-07-21,891701469.1079776
2025-07-22,885350892.7818073
2025-07-23,887453635.5600798
2025-07-24,887433600.2527384
2025-07-25,892956621.2579173
2025-07-28,875578226.8116028
2025-07-29,883112684.2542306
2025-07-30,872101885.0086222
2025-07-31,877278369.2384225
2025-08-01,836191336.4717972
2025-08-04,833347001.5065565
2025-08-05,843236432.1550286
2025-08-06,835927687.4016461
2025-08-07,835075349.5160222
2025-08-08,852983468.7759049
2025-08-11,878667931.6403626
2025-08-12,910501071.1799563
2025-08-13,926977921.6676171
2025-08-14,918105009.27339
2025-08-18,909091704.6133811
2025-08-19,919686945.8081456
2025-08-20,904206609.8253796
2025-08-21,904010418.6313305
2025-08-22,898333736.0425379
2025-08-25,897759335.7309723
2025-08-26,905444083.3240907
2025-08-27,902366272.2991552
2025-08-28,871678411.2578323
2025-08-29,871967945.3152337
2025-09-01,860121868.785106
2025-09-02,852529811.3375812
2025-09-03,843649001.702682
2025-09-04,841740141.2819451
2025-09-05,847962184.8752117
2025-09-08,844753871.7087183
2025-09-09,853718257.3317599
2025-09-10,854926279.3465657
2025-09-11,864862181.246714
2025-09-12,881674299.7681714
2025-09-15,895919234.4573565
2025-09-16,924656189.0746045
2025-09-17,915239847.4475503
2025-09-18,932289773.2703787
2025-09-19,938790919.8551508
2025-09-22,951985263.3290395
2025-09-23,952246582.2313573
2025-09-24,949852689.6890774
2025-09-25,953505209.1939994
2025-09-26,939377000.288464
2025-09-29,954034585.2340915
2025-09-30,940294205.5619888
2025-10-01,937861827.3788952
2025-10-02,958240596.2702858
2025-10-10,998222861.3959314
2025-10-13,986991100.5915401
2025-10-14,965618817.6245341
2025-10-15,991673817.8667097
2025-10-16,1022431794.3746606
2025-10-17,1029875443.9966128
2025-10-20,1044885515.6050375
2025-10-21,1072550676.6978724
2025-10-22,1047262230.990903
2025-10-23,1034982640.3355082
2025-10-24,1057196498.5097178
2025-10-27,1061935975.7815349
2025-10-28,1066542057.5489614
2025-10-29,1106411048.220079
2025-10-30,1094309487.2327409
2025-10-31,1126660465.8605824
2025-11-03,1140610512.8716478
2025-11-04,1135065129.0008562
2025-11-05,1115461992.8375752
2025-11-06,1101038702.357026
2025-11-07,1096885345.5947678
2025-11-10,1136475641.420751
2025-11-11,1170513231.391903
2025-11-12,1166695761.1109023
2025-11-13,1172716674.4926155
2025-11-14,1166746582.5624528
2025-11-17,1182127012.1477706
2025-11-18,1171863708.1813095
2025-11-19,1176992182.8619962
2025-11-20,1191771741.0854363
2025-11-21,1185596466.0600157
2025-11-24,1172836069.7173529
2025-11-25,1186691941.0568976
2025-11-26,1205154750.8906949
2025-11-27,1209655569.306735
2025-11-28,1210564962.057942
2025-12-01,1199105874.3165872
2025-12-02,1222618321.8561106
2025-12-03,1233330317.5420523
2025-12-04,1227484949.3049088
2025-12-05,1234346964.571452
2025-12-08,1247107561.9687374
2025-12-09,1221065920.484731
2025-12-10,1225690403.0455847
2025-12-11,1225036405.24821
2025-12-12,1226052993.195901
2025-12-15,1234571273.8985178
2025-12-16,1215374404.109734
2025-12-17,1215733767.7398689
2025-12-18,1203411887.3775082
2025-12-19,1210931566.9851835
2025-12-22,1223337062.2103844
2025-12-23,1207114130.5047889
2025-12-24,1206817189.0832515
2025-12-26,1190947196.100914
2025-12-29,1208715721.3450065
2025-12-30,1234955077.881285
2026-01-02,1277184364.2674694
2026-01-05,1297837632.2535787
2026-01-06,1314557053.99784
2026-01-07,1326558310.4942234
2026-01-08,1346373465.980444
2026-01-09,1356999053.7120876
2026-01-12,1394341944.518267
2026-01-13,1404991020.344558
2026-01-14,1364763230.6201851
2026-01-15,1393267806.33455
2026-01-16,1387429665.1835628
2026-01-19,1406017473.8567894
2026-01-20,1378614287.7412045
2026-01-21,1399983654.6324928
2026-01-22,1394458915.3493812
2026-01-23,1383989501.8038309
2026-01-26,1378535526.6056142
2026-01-27,1415405189.6162102
2026-01-28,1442478194.4772203
2026-01-29,1545781909.873741
2026-01-30,1578084183.711853
2026-02-02,1534037660.37889
2026-02-03,1534037660.37889
2026-02-04,1534037660.37889
2026-02-05,1534037660.37889
2026-02-06,1534037660.37889
2026-02-09,1519804437.0718615
2026-02-10,1552539786.9731445
2026-02-11,1577335530.2940023
2026-02-12,1601575791.212649
2026-02-13,1573898681.4156435
2026-02-19,1643377101.5639334
2026-02-20,1592687639.7697186
2026-02-23,1581562565.466568
2026-02-24,1585784741.8590639
2026-02-25,1621371740.2349799
2026-02-26,1621546410.785752
2026-02-27,1605454809.4195383
2026-03-03,1477019944.4287014
2026-03-04,1310631573.1692712
2026-03-05,1332785725.1189778
2026-03-06,1358284915.6523347
2026-03-09,1256800073.6333416
2026-03-10,1252675119.267476
2026-03-11,1278165597.5301154
2026-03-12,1285884403.0998805
2026-03-13,1275850106.8005586
2026-03-16,1323320595.3389876
2026-03-17,1321882600.6514654
2026-03-18,1386672283.5108778
2026-03-19,1418078107.9868658
2026-03-20,1500733967.2836215
2026-03-23,1441939595.7877645
2026-03-24,1397768677.088238
2026-03-25,1444348669.3668995
2026-03-26,1446766078.0428176
2026-03-27,1490275479.8561716
2026-03-30,1489550076.56951
2026-03-31,1465128147.7064834
2026-04-01,1499185107.5799432
2026-04-02,1471568650.7853556
2026-04-03,1507667031.017786
2026-04-06,1537044622.0919614
2026-04-07,1553647986.7059603
2026-04-08,1562865811.3722482
2026-04-09,1586167554.8407598
2026-04-10,1584657618.5938716
2026-04-13,1592976561.2908669
2026-04-14,1576399080.1862555
2026-04-15,1583689841.884326
2026-04-16,1586291595.152162
2026-04-17,1598985438.0842247
2026-04-20,1615623373.7575622
2026-04-21,1655503538.637236
2026-04-22,1676544788.106054
2026-04-23,1690913454.4869506
2026-04-24,1753373596.0203533
2026-04-27,1767631384.2616632
2026-04-28,1839165928.3512855
2026-04-29,1938631334.4785447
2026-04-30,1896914350.3742023
2026-05-04,1866302289.079166
2026-05-06,1848979070.901557
2026-05-07,1846535329.7900615
2026-05-08,1822830516.1102352
2026-05-11,1833279542.2486796
