date,returns
2020-06-10,0.00042515355024996815
2020-06-11,-0.0050180048170471725
2020-06-12,-0.01646424033578342
2020-06-15,-0.07048381203759813
2020-06-16,0.06108717257166596
2020-06-17,0.0018844603095471424
2020-06-18,-0.006331971652477342
2020-06-19,0.0013313309297260378
2020-06-22,-0.015245078669020029
2020-06-23,0.01153203754843335
2020-06-24,0.011046360317254367
2020-06-25,-0.03948729297422948
2020-06-26,-0.004330774361803402
2020-06-29,-0.029883331043443095
2020-06-30,0.02111435020026753
2020-07-01,-0.017293733964808933
2020-07-02,-0.008041621513395603
2020-07-03,0.0007663306012322124
2020-07-06,0.011718989553518133
2020-07-07,-0.012683345891560172
2020-07-08,0.006653257735348417
2020-07-09,0.04312404146572968
2020-07-10,-0.0076728811483243176
2020-07-13,-0.0021594432534211006
2020-07-14,0.021502601981701508
2020-07-15,-0.03169612752802897
2020-07-16,-0.018231894780007862
2020-07-17,-0.0005649992951995975
2020-07-20,0.0032697317798568992
2020-07-21,0.05912053946346596
2020-07-22,0.08586028701272341
2020-07-23,-0.007482667127232001
2020-07-24,0.03729351908920919
2020-07-27,-0.0060057143273613
2020-07-28,-0.007980828374856141
2020-07-29,0.007908165100594333
2020-07-30,0.0031338410420769236
2020-07-31,0.002611711415423823
2020-08-03,0.06442353114718435
2020-08-04,0.0
2020-08-05,0.0
2020-08-06,0.0
2020-08-07,0.0
2020-08-10,0.02880782444560337
2020-08-11,0.0022365658320759874
2020-08-12,-0.04665993921194711
2020-08-13,-0.004817344943810364
2020-08-14,-0.03482940555196745
2020-08-18,-0.01336964582952549
2020-08-19,0.029635108391522946
2020-08-20,-0.01569322340006063
2020-08-21,0.0113023376047241
2020-08-24,-0.0010619160970577468
2020-08-25,0.002670048277081838
2020-08-26,-0.03128332652633725
2020-08-27,-0.012641747334407594
2020-08-28,-0.005545521821955002
2020-08-31,0.01188303925026224
2020-09-01,0.0004154164559819762
2020-09-02,-0.00043847928078377674
2020-09-03,0.01035843893889754
2020-09-04,-0.0004648738608084013
2020-09-07,-0.016344474989288704
2020-09-08,-0.02004347004526219
2020-09-09,0.0065416293496383116
2020-09-10,0.018003853967191175
2020-09-11,-0.009767052652373542
2020-09-14,0.024144115749673567
2020-09-15,0.001987475026032026
2020-09-16,-0.014579865839204231
2020-09-17,-0.018214821612905663
2020-09-18,-0.0005942355929982046
2020-09-21,-0.007090837959394247
2020-09-22,-0.01539778129937186
2020-09-23,-0.009030707609900768
2020-09-24,-0.01603053807546362
2020-09-25,-0.0008747093934301509
2020-09-28,0.007521194719465996
2020-09-29,-0.0032403779442070624
2020-10-05,0.007889449155981332
2020-10-06,0.0
2020-10-07,0.0
2020-10-08,0.0
2020-10-12,-0.01675767916152715
2020-10-13,0.01076303272985557
2020-10-14,-0.005305227719714978
2020-10-15,-0.0006597175540998812
2020-10-16,-0.02778536473665072
2020-10-19,-0.017094980369139257
2020-10-20,-0.0009286933624603755
2020-10-21,0.010538308948950137
2020-10-22,0.001778029222770705
2020-10-23,0.015440710010237613
2020-10-26,-0.014450775324264309
2020-10-27,0.0034812824383796404
2020-10-28,0.02142084215179474
2020-10-29,-0.007955736277739378
2020-10-30,-0.02302882713031873
2020-11-02,0.008570219758802011
2020-11-03,0.0385930713247955
2020-11-04,0.005535979185409712
2020-11-05,0.011684443327763416
2020-11-06,0.007920792435685664
2020-11-09,0.014391893914127873
2020-11-10,0.011767972328830645
2020-11-11,-0.00890906773837774
2020-11-12,-0.005343186022829127
2020-11-13,-0.019136867091390952
2020-11-16,0.012557692367200612
2020-11-17,0.02595415131877532
2020-11-18,0.006200007550919873
2020-11-19,0.008040299587337207
2020-11-20,-0.011702280298345746
2020-11-23,0.0061887704913308195
2020-11-24,-0.0008109575071629793
2020-11-25,-0.01890202076830061
2020-11-26,0.00033431695808627815
2020-11-27,0.02088910138519573
2020-11-30,-0.025514130981216576
2020-12-01,0.005977986067432273
2020-12-02,0.018283371867923837
2020-12-03,-0.005276831397396653
2020-12-04,0.01449855756040952
2020-12-07,0.024846173139184247
2020-12-08,-0.007841423428656458
2020-12-09,0.02979339859013952
2020-12-10,0.009848396631086276
2020-12-11,0.009074758762322777
2020-12-14,-0.01596666234679267
2020-12-15,0.0012931259888930846
2020-12-16,0.015064099174457946
2020-12-17,0.004239131466623247
2020-12-18,-0.00844680635562145
2020-12-21,-0.015344539245273792
2020-12-22,-0.00855800320077782
2020-12-23,0.0015949302342894711
2020-12-24,0.008015984307784718
2020-12-28,0.00512864999669671
2020-12-29,0.006699403068540999
2020-12-30,0.015779273709350505
2021-01-04,0.03438443778124034
2021-01-05,0.0
2021-01-06,0.0
2021-01-07,0.0
2021-01-08,0.0
2021-01-11,-0.0990113785348763
2021-01-12,-0.009229401474624588
2021-01-13,-0.004102960589348448
2021-01-14,0.012519127786231987
2021-01-15,-0.004138212860619883
2021-01-18,0.050882856030517454
2021-01-19,0.05097812944983926
2021-01-20,0.016124296053669385
2021-01-21,0.007874913289097618
2021-01-22,0.04559051641602574
2021-01-25,0.009823381290665179
2021-01-26,0.061423986761207194
2021-01-27,0.002425495872992567
2021-01-28,0.12115384750876168
2021-01-29,-0.060991416044783864
2021-02-01,0.029838833454812086
2021-02-02,0.04046735772957466
2021-02-03,0.016390467192187064
2021-02-04,-0.007551476989414274
2021-02-05,0.006535798195520748
2021-02-08,0.09396034253740204
2021-02-09,-0.0031632591237340524
2021-02-10,0.0135856116436468
2021-02-15,-0.07257834519092643
2021-02-16,-2.8129205441040916e-05
2021-02-17,0.011898244756718634
2021-02-18,0.013753557371026348
2021-02-19,-0.0028488697929539564
2021-02-22,-0.01957667069221536
2021-02-23,0.033095266886058905
2021-02-24,-0.023836822476772324
2021-02-25,0.02760631195997787
2021-02-26,0.020476959028636887
2021-03-02,0.13866006177013013
2021-03-03,0.010700643266303045
2021-03-04,0.0044834916898619515
2021-03-05,0.013674341379213084
2021-03-08,-0.17080280021031047
2021-03-09,-0.033870299882225896
2021-03-10,-0.0060661688418297555
2021-03-11,-0.012459980240263513
2021-03-12,-0.005047218742645132
2021-03-15,0.00603975789236233
2021-03-16,0.0076884431666981445
2021-03-17,0.000941193672066909
2021-03-18,-0.009173538919203472
2021-03-19,-0.0015117795128150036
2021-03-22,-0.035238099507634346
2021-03-23,-0.01482691834024763
2021-03-24,-0.004794393572401523
2021-03-25,0.009980023268187699
2021-03-26,0.02417990947773152
2021-03-29,-0.0045470306427009
2021-03-30,-0.004467746325171329
2021-03-31,0.0052247321976541805
2021-04-01,-0.008556690675100453
2021-04-02,-0.000166759976107822
2021-04-05,0.15652279578970418
2021-04-06,0.00507741435180753
2021-04-07,0.013906803228707965
2021-04-08,0.02389298554256336
2021-04-09,-0.00047279533214561464
2021-04-12,-0.006397954289909302
2021-04-13,-0.003976487121471806
2021-04-14,0.006263021967277016
2021-04-15,0.00928383279687206
2021-04-16,-0.0019020896030220724
2021-04-19,-0.004208918227428415
2021-04-20,0.007988111011367316
2021-04-21,0.004556165075820573
2021-04-22,0.03767769177267244
2021-04-23,0.012983894087033487
2021-04-26,-1.7532034014777764e-05
2021-04-27,0.011358713442291224
2021-04-28,-0.014675555186520639
2021-04-29,-0.008499632652849032
2021-04-30,-0.031041037326015375
2021-05-03,0.017149536940334276
2021-05-04,0.0
2021-05-06,0.0
2021-05-07,0.0
2021-05-10,0.03352022169140656
2021-05-11,0.009423832000836851
2021-05-12,-0.01100958878591285
2021-05-13,-0.012956904932256319
2021-05-14,0.0019760412610780875
2021-05-17,0.008340101294555868
2021-05-18,-0.005617514071154628
2021-05-20,0.005812784910342428
2021-05-21,-0.014459741627470102
2021-05-24,-0.0031009173167817483
2021-05-25,0.017204000071114
2021-05-26,0.01614582944552767
2021-05-27,0.011686076075571927
2021-05-28,-0.0010829235617747512
2021-05-31,0.015008067154944627
2021-06-01,-0.0012678988429205562
2021-06-02,0.021405653266441727
2021-06-03,-0.01588168981296756
2021-06-04,-0.007042821045028513
2021-06-07,0.03008525992248967
2021-06-08,0.017620807838458097
2021-06-09,0.014597290633574289
2021-06-10,0.006090948607361035
2021-06-11,-0.012347169888222265
2021-06-14,-0.012278510276571564
2021-06-15,-0.0072415790772265565
2021-06-16,0.009181616016288752
2021-06-17,0.004105763515372063
2021-06-18,0.018267490001603992
2021-06-21,0.011477006017470481
2021-06-22,0.0182689772276583
2021-06-23,0.03308123716281619
2021-06-24,-0.011898329818511022
2021-06-25,-0.005352887244564841
2021-06-28,-0.07693441968854342
2021-06-29,0.02525742084540994
2021-06-30,0.0019158608666256516
2021-07-01,0.013788104010722613
2021-07-02,-0.0059217033478229375
2021-07-05,0.049636343535242045
2021-07-06,0.00013972374173731872
2021-07-07,0.015598558736855006
2021-07-08,-0.002737661094971422
2021-07-09,0.016228495252039732
2021-07-12,-0.009546299058217134
2021-07-13,0.020695345083957317
2021-07-14,0.002578114595876313
2021-07-15,0.03989435952255671
2021-07-16,-0.045753199106937426
2021-07-19,-0.012499268658319407
2021-07-20,0.01124312692628604
2021-07-21,-0.003212495097047463
2021-07-22,0.01998381373478364
2021-07-23,0.0022135964611889047
2021-07-26,-0.013199985220722965
2021-07-27,-0.0026610332136627335
2021-07-28,-0.0044270709135386666
2021-07-29,0.022802290335546482
2021-07-30,0.012109810447980873
2021-08-02,-0.0007240619643478219
2021-08-03,0.0
2021-08-04,0.0
2021-08-05,0.0
2021-08-06,0.0
2021-08-09,0.017866258468072882
2021-08-10,0.010107569341094358
2021-08-11,-0.002908242828748908
2021-08-12,0.0015176790055091427
2021-08-13,0.010211986586941002
2021-08-17,0.009482232995659201
2021-08-18,0.013096549887749553
2021-08-19,-0.023545193040747092
2021-08-20,-0.010072841864380067
2021-08-23,0.016242044644811715
2021-08-24,0.023586611779721434
2021-08-25,0.00980241599645515
2021-08-26,0.00010183075801384334
2021-08-27,0.0022001525386654563
2021-08-30,-0.025487387453984822
2021-08-31,-0.003294598032582585
2021-09-01,0.0015954945201916981
2021-09-02,-0.009073187707169472
2021-09-03,-0.010806434410742138
2021-09-06,-0.019825806017824577
2021-09-07,-0.00394280763218946
2021-09-08,-0.026325067297061966
2021-09-09,-0.007976713659307522
2021-09-10,0.01177977302480171
2021-09-13,-0.04479649813414677
2021-09-14,0.03128009791639452
2021-09-15,0.008109407942103575
2021-09-16,-0.009071427229432216
2021-09-17,-0.0037466915976590576
2021-09-23,-0.01844413554610458
2021-09-24,0.008980445742419185
2021-09-27,-0.0029401438675038527
2021-09-28,0.021902231451898402
2021-09-29,0.008316073697365534
2021-09-30,0.011887380617969345
2021-10-01,0.0004031258810690552
2021-10-05,0.08850741101241599
2021-10-06,-0.027236617410790642
2021-10-07,-0.003547973400855886
2021-10-08,-0.008269368046455061
2021-10-12,0.011482878232728533
2021-10-13,-0.0021069354876765978
2021-10-14,-0.003936027196401293
2021-10-15,0.009610363514977127
2021-10-18,0.0029137233907345905
2021-10-19,0.0013740659996326343
2021-10-20,0.010545340758681965
2021-10-21,0.005641073332862678
2021-10-22,-0.009533282087203832
2021-10-25,0.015116891695226231
2021-10-26,-0.010208025976893076
2021-10-27,0.0022004270622799638
2021-10-28,-0.0411454590387057
2021-10-29,-0.007697386610131418
2021-11-01,0.006497435640993698
2021-11-02,-0.0034408220746017237
2021-11-03,-0.002883478518058702
2021-11-04,0.005357092442659361
2021-11-05,-0.016698229210398208
2021-11-08,-0.007859321024828225
2021-11-09,0.004619994526324778
2021-11-10,-0.004638108292826737
2021-11-11,-0.00957755113899128
2021-11-12,0.013223739556461167
2021-11-15,0.008219440388436805
2021-11-16,0.006000990678387108
2021-11-17,0.01714566226589409
2021-11-18,0.0026922588118332147
2021-11-19,0.006449331626460886
2021-11-22,-0.0016820846641000253
2021-11-23,-0.000468364864572246
2021-11-24,0.021324082153376223
2021-11-25,0.020566504252689022
2021-11-26,0.0055462706887559055
2021-11-29,0.16736969528496592
2021-11-30,-0.0227120576911769
2021-12-01,-0.011064465371968812
2021-12-02,-0.03635305027235147
2021-12-03,0.016463192116285663
2021-12-06,-0.15301723366199216
2021-12-07,0.014676271838026667
2021-12-08,-0.006262047668158854
2021-12-09,0.017502271747613873
2021-12-10,-0.006685635804678403
2021-12-13,-0.01745280653803083
2021-12-14,-0.0007282151023879635
2021-12-15,-0.0047023711090986575
2021-12-16,-0.002556193110556104
2021-12-17,0.00011683969590037258
2021-12-20,-0.007707589375892443
2021-12-21,0.002815494973192667
2021-12-22,-0.003147880595088526
2021-12-23,5.230140807999106e-06
2021-12-24,-0.000533950277533668
2021-12-27,-0.0008500715100263623
2021-12-28,-0.008625879565778205
2021-12-29,0.0007811189204178781
2021-12-30,-0.0019377617489340082
2022-01-03,0.002534955616736223
2022-01-04,0.0
2022-01-05,0.0
2022-01-06,0.0
2022-01-07,0.0
2022-01-10,0.009094496584560074
2022-01-11,0.011597327017234482
2022-01-12,0.007413367565856088
2022-01-13,0.01060092232092047
2022-01-14,0.013374734976980829
2022-01-17,-0.012845750686639623
2022-01-18,-0.003277681374644348
2022-01-19,0.010056821284906148
2022-01-20,-0.006516742518805296
2022-01-21,-0.01040557441114598
2022-01-24,-0.002889475858246393
2022-01-25,-0.00851494541565534
2022-01-26,0.026284637851783366
2022-01-27,-0.015622334916989056
2022-01-28,0.024038626817721953
2022-02-03,0.012131700597258543
2022-02-04,0.007778714871821801
2022-02-07,0.01277286222437013
2022-02-08,-0.015421882054841629
2022-02-09,0.038714747464582144
2022-02-10,-0.00018883006419190274
2022-02-11,-0.0006606950873977446
2022-02-14,0.008490745313939119
2022-02-15,-0.0036856938622270574
2022-02-16,0.0005471822978782015
2022-02-17,0.0012787516517218656
2022-02-18,-0.022148689383628017
2022-02-21,0.06612417380734259
2022-02-22,-0.00022118061188181048
2022-02-23,-0.012526639372928194
2022-02-24,-0.0025779976769160218
2022-02-25,-0.008043736158067527
2022-02-28,-0.0735919459756258
2022-03-02,0.0037581370031087857
2022-03-03,0.02219812813467037
2022-03-04,0.03045881555645491
2022-03-07,-0.009786321227247097
2022-03-08,-0.020554136091072706
2022-03-10,0.031100814310970337
2022-03-11,0.009377020125388436
2022-03-14,-0.0031638763760781785
2022-03-15,-0.01980955112879834
2022-03-16,-0.0030410091539793127
2022-03-17,-0.00886914685900475
2022-03-18,0.0052742899738909
2022-03-21,-0.021969180960182855
2022-03-22,0.02631020906834336
2022-03-23,0.00897700764267495
2022-03-24,0.006067000979477877
2022-03-25,-0.0028414847960853695
2022-03-28,0.02272832548088921
2022-03-29,-0.023685131948606664
2022-03-30,-0.016294394439059223
2022-03-31,0.006906928851048377
2022-04-01,-0.01999555674853437
2022-04-04,-0.012365023398107855
2022-04-05,-0.0019446537376891504
2022-04-06,0.014362095305462175
2022-04-07,-0.002354887662106786
2022-04-08,0.013174250506986507
2022-04-11,0.027383130076577222
2022-04-12,-0.0029751237799491292
2022-04-13,0.002863331112843648
2022-04-14,0.014164541268361308
2022-04-15,0.010817167620315704
2022-04-18,-0.015437824589184967
2022-04-19,-0.0024637727542704546
2022-04-20,0.00540256958054397
2022-04-21,-0.0012050713344301522
2022-04-22,0.010529029623180808
2022-04-25,-0.06424181437168963
2022-04-26,-0.014019521945923374
2022-04-27,-0.014376517733223682
2022-04-28,0.02652619522865418
2022-04-29,0.000718364846574282
2022-05-02,0.014314561838996598
2022-05-03,0.0
2022-05-04,0.0
2022-05-06,0.0
2022-05-09,-0.051824186466781885
2022-05-10,-0.007247913248972115
2022-05-11,-0.004034474710663982
2022-05-12,0.0336817961771092
2022-05-13,0.05630616744698558
2022-05-16,0.028308808704642807
2022-05-17,0.005151048446141671
2022-05-18,-0.006693927327759863
2022-05-19,-0.01357664265161207
2022-05-20,-0.005022921592222285
2022-05-23,-0.0003048673445336103
2022-05-24,-0.0046620193664765885
2022-05-25,-0.0030197439611856502
2022-05-26,0.00604916710668113
2022-05-27,0.0017725738976879235
2022-05-30,-0.019639117573936327
2022-05-31,-0.00024674417963710393
2022-06-02,0.002190433924268431
2022-06-03,-0.0024447517738912516
2022-06-07,0.00763354549054962
2022-06-08,0.010831323685476457
2022-06-09,-0.006422407021863474
2022-06-10,0.005645852193173262
2022-06-13,-0.01555459191993147
2022-06-14,-0.004199372051038486
2022-06-15,-0.007834177762846783
2022-06-16,0.004967910579044332
2022-06-17,0.008975609786520344
2022-06-20,-0.008436683754974417
2022-06-21,0.017196904929444257
2022-06-22,-0.002946919691520833
2022-06-23,-0.02091972179326107
2022-06-24,-0.008091614271543479
2022-06-27,0.0013807791068758402
2022-06-28,0.021986300155354854
2022-06-29,-0.011194116520732655
2022-06-30,0.013543387602033219
2022-07-01,0.008285841598225874
2022-07-04,-0.023660704933629262
2022-07-05,-0.02914613403602906
2022-07-06,-0.028399710089457075
2022-07-07,0.007737682693621739
2022-07-08,0.006439485133632239
2022-07-11,-0.011792330490660308
2022-07-12,0.02181446082231031
2022-07-13,-0.0016949909677903552
2022-07-14,-0.0025331148794597302
2022-07-15,0.010965956203577987
2022-07-18,-0.04592404485902857
2022-07-19,0.00568632328585994
2022-07-20,-0.008027604561544499
2022-07-21,0.006229110910491276
2022-07-22,-0.010470677265717043
2022-07-25,0.06747636085942332
2022-07-26,0.0019186169390283947
2022-07-27,-0.005268779271635604
2022-07-28,0.02328786961987328
2022-07-29,0.011080329987988025
2022-08-01,-0.0025988824742118055
2022-08-02,0.0
2022-08-03,0.0
2022-08-04,0.0
2022-08-05,0.0
2022-08-08,0.028391708115733216
2022-08-09,-0.011254449420668666
2022-08-10,0.0071948204678515815
2022-08-11,-0.006371418504357851
2022-08-12,-0.0007402205917433902
2022-08-16,-0.0063039674760342335
2022-08-17,0.0032604077199349657
2022-08-18,0.004634182151922905
2022-08-19,-0.009538477617732855
2022-08-22,-0.003003664040265197
2022-08-23,0.026902582432213107
2022-08-24,0.03227639491525491
2022-08-25,-0.0013326784769098765
2022-08-26,0.0037749682641379234
2022-08-29,-0.011155074137770282
2022-08-30,-0.010216344409868072
2022-08-31,0.010631986781292513
2022-09-01,-0.002249865158791553
2022-09-02,0.002319063661273546
2022-09-05,-0.0010645431121746318
2022-09-06,0.02220118622650724
2022-09-07,-0.0035270217289240513
2022-09-08,-0.0010571632053243407
2022-09-13,-0.0012486220546444882
2022-09-14,-0.0005563235518467602
2022-09-15,0.011958903143161503
2022-09-16,-0.014550172682633145
2022-09-19,-0.0036585795565491352
2022-09-20,0.005279963975675539
2022-09-21,-0.006000634845215513
2022-09-22,0.017218930314115033
2022-09-23,-0.03253477368709079
2022-09-26,-0.017073107372349572
2022-09-27,0.009276550052339516
2022-09-28,-0.029535787472430353
2022-09-29,-0.003358088616575494
2022-09-30,-0.02858002473503729
2022-10-04,0.009500664387916968
2022-10-05,-0.0038520534949023633
2022-10-06,0.020348304259809602
2022-10-07,-0.012960170927070913
2022-10-11,0.011418875227134029
2022-10-12,-0.015171518791177063
2022-10-13,0.00889356819764009
2022-10-14,-0.008243057420744049
2022-10-17,0.017054016098334346
2022-10-18,-0.0028293738909728194
2022-10-19,0.005901015236876361
2022-10-20,0.012994392536959776
2022-10-21,0.011173760047029857
2022-10-24,-0.0029969644441912857
2022-10-25,0.0036507671740768632
2022-10-26,0.02203509767439593
2022-10-27,-0.003723008869180422
2022-10-28,0.015771704245511442
2022-10-31,-0.012688026039321953
2022-11-01,0.007806537103874689
2022-11-02,-0.030754134522717913
2022-11-03,0.019364837132634705
2022-11-04,-0.010581623013183883
2022-11-07,-0.03411268285178226
2022-11-08,0.012381917162917144
2022-11-09,0.003229705493344559
2022-11-10,-0.002806051071176041
2022-11-11,-0.02061469416216688
2022-11-14,-0.0013745078000961808
2022-11-15,0.0
2022-11-16,0.004594022137156095
2022-11-17,0.0034297602085440193
2022-11-18,0.0022786914404659964
2022-11-21,0.011273454640478908
2022-11-22,0.0048662936574752624
2022-11-23,-0.010737632332667113
2022-11-24,-0.0011022905409975303
2022-11-25,0.00577134309049665
2022-11-28,-0.008015873126230089
2022-11-29,-0.002566618165168677
2022-11-30,-0.013213694387933184
2022-12-01,0.0004954046727012607
2022-12-02,-0.017726014128614964
2022-12-05,-0.019029638267760274
2022-12-06,-0.0103625623405188
2022-12-07,0.013311196842996642
2022-12-08,0.01834707508546063
2022-12-09,-0.004045529162686079
2022-12-12,-0.005167466360195716
2022-12-13,-0.023351169713718645
2022-12-14,0.0037503099625404435
2022-12-15,-0.02309036755299121
2022-12-16,-0.008997462272919532
2022-12-19,0.016872104098548668
2022-12-20,-0.01450709030235886
2022-12-21,0.017015437898702634
2022-12-22,0.02622038802184723
2022-12-23,0.007380255436917338
2022-12-26,0.01252863387926717
2022-12-27,0.02483164929755244
2022-12-28,0.023800963855026946
2022-12-29,0.006801611881083192
2023-01-02,-0.01063579810779769
2023-01-03,0.0
2023-01-04,0.0
2023-01-05,0.0
2023-01-06,0.0
2023-01-09,0.010255993679891828
2023-01-10,-0.005590686639185383
2023-01-11,-0.0122440580570925
2023-01-12,0.00019184789115489487
2023-01-13,0.0004456514075712459
2023-01-16,-0.003142108369954544
2023-01-17,0.0037253953491498404
2023-01-18,-0.002391387646606402
2023-01-19,0.029428314438092684
2023-01-20,0.009924741915626312
2023-01-25,-0.009191564484321568
2023-01-26,-0.05217488278344207
2023-01-27,0.004439449393858652
2023-01-30,-0.017867649044396305
2023-01-31,0.010129236621466697
2023-02-01,0.00019778032956696556
2023-02-02,0.0037609094063528747
2023-02-03,0.01114320620466347
2023-02-06,-0.00857875062433533
2023-02-07,0.02028302240866342
2023-02-08,-0.004735049707131123
2023-02-09,0.001021092960066028
2023-02-10,0.0029521229750040234
2023-02-13,-0.007489101903591866
2023-02-14,0.017883416334024904
2023-02-15,-0.014368392241700834
2023-02-16,0.022126891246321945
2023-02-17,-0.015165319883548745
2023-02-20,-0.0010100212439174694
2023-02-21,0.011530064633680004
2023-02-22,-0.012820684354169387
2023-02-23,0.010463961992654092
2023-02-24,-0.007313358027381867
2023-02-27,-0.009219189755273582
2023-02-28,0.009260808237684826
2023-03-02,0.029029578414714985
2023-03-03,-0.004256048227789355
2023-03-06,0.0017704068083945756
2023-03-07,-0.005246606869413362
2023-03-08,-0.01051161837647363
2023-03-09,0.0037334082838826887
2023-03-10,-0.009882156254194863
2023-03-13,-0.006124684241983203
2023-03-14,-0.0031844899299212637
2023-03-15,0.018863729760634218
2023-03-16,-0.0021980885237958825
2023-03-17,-0.005863896199082008
2023-03-20,-0.017153341297557523
2023-03-21,-0.005812662535875646
2023-03-22,0.031991003681286045
2023-03-23,-0.016593703597349574
2023-03-24,-0.007031213588471474
2023-03-27,-0.024892125328140446
2023-03-28,-0.0014513518611394272
2023-03-29,0.009314163170956569
2023-03-30,-0.006880632115797036
2023-03-31,0.02700095873071695
2023-04-03,0.016955167580775754
2023-04-04,0.0
2023-04-05,0.0
2023-04-06,0.0
2023-04-07,0.0
2023-04-10,-0.08899451100189026
2023-04-11,0.019249250570116505
2023-04-12,0.017153801229260912
2023-04-13,0.016763704341107077
2023-04-14,-0.012723489253378295
2023-04-17,0.11030944140315513
2023-04-18,-0.015218227039509369
2023-04-19,-0.011631446221921138
2023-04-20,-0.00959642838812702
2023-04-21,-0.0035171024434691445
2023-04-24,0.0023319128739900385
2023-04-25,-0.0012351059900607142
2023-04-26,0.0010707201141875178
2023-04-27,-0.018673065717060067
2023-04-28,0.0042160897687884
2023-05-02,-0.00240041879635966
2023-05-03,0.008146298362436966
2023-05-04,0.047011478861335165
2023-05-08,0.016504425337408257
2023-05-09,-0.008407430487914813
2023-05-10,0.001737404042901236
2023-05-11,0.030639042364045688
2023-05-12,-0.02723237174734061
2023-05-15,0.004838152788420924
2023-05-16,0.0022374204525721364
2023-05-17,0.005461662232313147
2023-05-18,-0.00011949415536050001
2023-05-19,0.017910937352277445
2023-05-22,-0.008259682359229803
2023-05-23,0.0008573098531783341
2023-05-24,0.008216036677815453
2023-05-25,-0.0007752139014353121
2023-05-26,0.0028168983053662444
2023-05-30,-0.026574278593243905
2023-05-31,-0.002038709389160509
2023-06-01,-0.00610194698251898
2023-06-02,0.00836670420521779
2023-06-05,0.01232190702578273
2023-06-07,-0.0163051422779813
2023-06-08,-0.021078515702770306
2023-06-09,-0.006336799830462203
2023-06-12,0.010249517540060316
