date,returns
2020-04-22,0.0028928899624480753
2020-04-23,0.031193726857002835
2020-04-24,-0.01559035675031284
2020-04-27,0.00650913657832497
2020-04-28,-0.008621133760573718
2020-04-29,-0.02798588732410434
2020-05-04,0.0075306064840747755
2020-05-06,0.0017589490783704864
2020-05-07,-0.006635051814707804
2020-05-08,-0.0037663193157697616
2020-05-11,-0.009463926167397552
2020-05-12,0.028617988684921603
2020-05-13,0.03252121669889596
2020-05-14,-0.0006487669276267205
2020-05-15,0.009130947267597556
2020-05-18,-0.018087717626528943
2020-05-19,-0.03916537745859028
2020-05-20,0.013070754815145191
2020-05-21,-0.007789661329450914
2020-05-22,-0.008047958188806548
2020-05-25,0.008497832646300774
2020-05-26,-0.02998568360322762
2020-05-27,0.016494365191205507
2020-05-28,-0.006258098162013059
2020-05-29,-0.002660587397204872
2020-06-01,0.008068728434701633
2020-06-02,0.037333372261559195
2020-06-03,0.004408811857598005
2020-06-04,-0.014533296028578557
2020-06-05,-0.028610709219910158
2020-06-08,-0.09892642510291061
2020-06-09,-0.0028725628672914283
2020-06-10,0.018166783577611145
2020-06-11,0.014581443005259098
2020-06-12,0.0034146689942320396
2020-06-15,-0.17182788893210932
2020-06-16,0.03426997513167329
2020-06-17,0.01802468043748995
2020-06-18,-0.005775348401471758
2020-06-19,0.0020786193483641746
2020-06-22,-0.00905865001456374
2020-06-23,0.020990704687824602
2020-06-24,0.010104667247868626
2020-06-25,-0.02250921197887923
2020-06-26,-0.009635539407148896
2020-06-29,0.18616310184003426
2020-06-30,0.0036897338863493
2020-07-01,-0.01163907421947985
2020-07-02,-0.013067471927051932
2020-07-03,-0.006705284034478565
2020-07-06,0.009979891652807105
2020-07-07,-0.005427837720245354
2020-07-08,0.001440956233535351
2020-07-09,0.028514372715590985
2020-07-10,0.012057770552976743
2020-07-13,-0.005807684976978811
2020-07-14,0.0002969856884302846
2020-07-15,-0.02713886217032324
2020-07-16,-0.03539674178177632
2020-07-17,0.0102402274412432
2020-07-20,0.008758813099075224
2020-07-21,0.04325414176039799
2020-07-22,0.019481341299699473
2020-07-23,-0.013144640124856388
2020-07-24,-0.015655729822766862
2020-07-27,0.005859561105784783
2020-07-28,-0.003577428297696028
2020-07-29,0.008167571991162026
2020-07-30,0.0012188761153750782
2020-07-31,-0.008138832132942198
2020-08-03,0.016145280447582344
2020-08-04,0.0
2020-08-05,0.0
2020-08-06,0.0
2020-08-07,0.0
2020-08-10,0.011586447775511655
2020-08-11,0.01812090903002872
2020-08-12,-0.0357447241301031
2020-08-13,-0.006610066729362596
2020-08-14,-0.03444363256629024
2020-08-18,0.0008833714537397341
2020-08-19,0.04385114492951936
2020-08-20,-0.0019245704181318768
2020-08-21,0.025219190361412736
2020-08-24,-0.013553781773839146
2020-08-25,0.002591327637736507
2020-08-26,0.0028292625679506855
2020-08-27,0.005053867915813637
2020-08-28,-0.0014223773960487796
2020-08-31,0.00641999178416186
2020-09-01,-0.029468642262299727
2020-09-02,-0.04894354226107733
2020-09-03,0.05518958093311355
2020-09-04,0.020682085693267904
2020-09-07,-0.0036493590730335423
2020-09-08,-0.02146340040878858
2020-09-09,-0.024150138148689826
2020-09-10,0.026907334340119826
2020-09-11,0.013914308260520425
2020-09-14,0.025363737046000256
2020-09-15,-0.0007974691055001593
2020-09-16,-0.004570401351349229
2020-09-17,-0.015246256793134072
2020-09-18,0.007718788345050687
2020-09-21,-0.006326994989048873
2020-09-22,0.0749675368778342
2020-09-23,-0.0404203033835584
2020-09-24,-0.036853123361007656
2020-09-25,0.011209225853496374
2020-09-28,0.0033025383243034945
2020-09-29,-0.009371895912167694
2020-10-05,-0.009579994071908127
2020-10-06,0.0
2020-10-07,0.0
2020-10-08,0.0
2020-10-12,-0.008076711615226162
2020-10-13,0.0016325826733558646
2020-10-14,0.0004281988136491943
2020-10-15,0.004879881881642678
2020-10-16,-0.010590187086397251
2020-10-19,0.013670985691512483
2020-10-20,-0.0013199331662986369
2020-10-21,0.01628251084528065
2020-10-22,-0.002237795899599049
2020-10-23,0.005986723325584586
2020-10-26,-0.007682635591044207
2020-10-27,-0.0042962954854199875
2020-10-28,0.023802025586456166
2020-10-29,-0.0004983944759509029
2020-10-30,-0.00547338631702976
2020-11-02,0.03622304823204603
2020-11-03,0.007633729413620394
2020-11-04,-0.02181218931786777
2020-11-05,0.01711881681245586
2020-11-06,-0.0075568020873089115
2020-11-09,0.04215576938375154
2020-11-10,0.016815217102628788
2020-11-11,0.011593032055259744
2020-11-12,-0.006464835033747285
2020-11-13,-0.02978010004090681
2020-11-16,0.018386172576246418
2020-11-17,-0.0021972752661892914
2020-11-18,0.00824983476159269
2020-11-19,-0.005925471517452041
2020-11-20,0.0038006619705053257
2020-11-23,0.026490451694196837
2020-11-24,0.008820988436193167
2020-11-25,0.004208421094729964
2020-11-26,0.009398187550901715
2020-11-27,0.006543781578819408
2020-11-30,-0.021578995515954325
2020-12-01,0.004738400043143187
2020-12-02,0.013353049265183659
2020-12-03,-0.007179073255485058
2020-12-04,0.027140184436945436
2020-12-07,0.02534108266725066
2020-12-08,-0.004600830306620396
2020-12-09,0.013588757412985819
2020-12-10,0.0013712143856263737
2020-12-11,0.027128073792855645
2020-12-14,-0.01699579886082314
2020-12-15,0.011176726210808896
2020-12-16,-0.004428205072120939
2020-12-17,-0.004306048652657379
2020-12-18,-0.006144675119274634
2020-12-21,-0.0019337858142456366
2020-12-22,-0.011449838413353342
2020-12-23,-0.0026277838750764504
2020-12-24,0.006832142271647967
2020-12-28,-0.01739609210008175
2020-12-29,0.004503367966206984
2020-12-30,0.008121260716028367
2021-01-04,0.01460286994881832
2021-01-05,0.0
2021-01-06,0.0
2021-01-07,0.0
2021-01-08,0.0
2021-01-11,-0.024301713587116525
2021-01-12,-0.006190632769765392
2021-01-13,-0.08964487667654786
2021-01-14,0.013756628076517785
2021-01-15,-0.018345719940506933
2021-01-18,0.053354070978920864
2021-01-19,0.04833772068446329
2021-01-20,0.030677495101228747
2021-01-21,0.09006232426299765
2021-01-22,-0.01831350152980038
2021-01-25,0.002003408244344529
2021-01-26,-0.009980622167689357
2021-01-27,-0.006456920998942572
2021-01-28,0.010559501402784166
2021-01-29,-0.029128871979128612
2021-02-01,0.030453473844346712
2021-02-02,0.033936489505560496
2021-02-03,0.03633173966042236
2021-02-04,-0.010637842599747316
2021-02-05,0.0052597095205362265
2021-02-08,0.05682712114458699
2021-02-09,-0.014325550181597757
2021-02-10,0.02738435454514665
2021-02-15,-0.049742438757020335
2021-02-16,0.013006217893579253
2021-02-17,0.02241359650930974
2021-02-18,-0.01714512134388546
2021-02-19,-0.0018995297433237468
2021-02-22,-0.018166786142878255
2021-02-23,0.029586072128957364
2021-02-24,-0.014342910157282063
2021-02-25,0.017094669415845587
2021-02-26,0.02212474281279464
2021-03-02,-0.011777194997523388
2021-03-03,0.013989303516495966
2021-03-04,0.012641875773965028
2021-03-05,-0.0001344902752291599
2021-03-08,-0.17998717076750648
2021-03-09,-0.018434658193081765
2021-03-10,-0.026888507969374253
2021-03-11,-0.001747434771150469
2021-03-12,-0.013420760109383312
2021-03-15,-0.0016270821221594511
2021-03-16,-0.005924428624877964
2021-03-17,-0.05439970609357869
2021-03-18,-0.028212983241063916
2021-03-19,0.0020479509053195066
2021-03-22,0.12225816502355058
2021-03-23,-0.015289256896277914
2021-03-24,-0.005120594727925254
2021-03-25,0.00033271452802874357
2021-03-26,0.011080164283433946
2021-03-29,0.0528130304805392
2021-03-30,0.0009367097332229068
2021-03-31,-0.003371568766431743
2021-04-01,-0.0038644538113847826
2021-04-02,-0.004789240389311611
2021-04-05,0.12851104248336265
2021-04-06,-0.0034701984786734696
2021-04-07,-0.0067753945208904875
2021-04-08,0.0016193175125831516
2021-04-09,0.018066711307249683
2021-04-12,-0.00507336688955462
2021-04-13,0.011037485815778014
2021-04-14,-0.01670693478331775
2021-04-15,0.015832569728901458
2021-04-16,-0.005569087452864996
2021-04-19,-0.008155265259463751
2021-04-20,0.0019341362796847505
2021-04-21,-0.0011793779128187465
2021-04-22,0.04358669487809563
2021-04-23,0.010361424582413736
2021-04-26,0.007807554818974216
2021-04-27,0.01017338941145196
2021-04-28,-0.014943244607931061
2021-04-29,-0.019300072069099117
2021-04-30,-0.019780645194315993
2021-05-03,0.009882308061440082
2021-05-04,0.0
2021-05-06,0.0
2021-05-07,0.0
2021-05-10,0.037801876570446424
2021-05-11,0.03385883789538302
2021-05-12,-0.0021123412818668807
2021-05-13,-0.014137472580163402
2021-05-14,0.015103924758192333
2021-05-17,0.02278280109601294
2021-05-18,0.014565197151618081
2021-05-20,0.017702524859454893
2021-05-21,-0.01710623201465189
2021-05-24,0.04148065873391671
2021-05-25,0.01690961941832314
2021-05-26,-0.006805219156328479
2021-05-27,0.0016091348163873587
2021-05-28,0.015605117164551485
2021-05-31,-0.0045455920762323965
2021-06-01,-0.02065947176933025
2021-06-02,0.0017568256500002377
2021-06-03,-0.025263995416933027
2021-06-04,-0.00046049394677216693
2021-06-07,-0.20106309322272853
2021-06-08,0.01626630563148912
2021-06-09,0.014621798290983534
2021-06-10,0.006391640631604023
2021-06-11,0.00013915190300051172
2021-06-14,0.2821030504256108
2021-06-15,-0.004967445174790974
2021-06-16,0.004924021779149745
2021-06-17,-0.0057790539350603964
2021-06-18,0.005144474761027196
2021-06-21,0.010132945783934089
2021-06-22,0.0399268332663405
2021-06-23,0.012986475804433795
2021-06-24,0.0035971255511999534
2021-06-25,0.0024530174693428997
2021-06-28,-0.23315617134406819
2021-06-29,0.009136233541662708
2021-06-30,0.004206721788071688
2021-07-01,0.022115870562566364
2021-07-02,0.002856858242063165
2021-07-05,0.26612024341275964
2021-07-06,0.0020045609223471317
2021-07-07,0.009847101931516056
2021-07-08,-0.019039835713376863
2021-07-09,0.025147304641663704
2021-07-12,0.00046985184702963423
2021-07-13,0.004392496843754312
2021-07-14,0.008325655091218742
2021-07-15,0.03649582654400518
2021-07-16,-0.03634168250378811
2021-07-19,-0.019228176018222687
2021-07-20,0.0034933791986779816
2021-07-21,-0.012573763729549214
2021-07-22,0.021947465569455815
2021-07-23,0.003201529312176543
2021-07-26,-0.01791613370495493
2021-07-27,0.0057939034675655865
2021-07-28,0.002734601235121481
2021-07-29,0.014793140666142124
2021-07-30,0.0051087708808812415
2021-08-02,-0.0009789707282580329
2021-08-03,0.0
2021-08-04,0.0
2021-08-05,0.0
2021-08-06,0.0
2021-08-09,0.00884697525099054
2021-08-10,0.008224500271031276
2021-08-11,0.009798935679732113
2021-08-12,-0.00766032332545008
2021-08-13,0.008482396921290158
2021-08-17,-0.004042355408548581
2021-08-18,0.0055733476037616025
2021-08-19,-0.018858034327104423
2021-08-20,-0.010977070920110132
2021-08-23,0.013137960522554781
2021-08-24,0.05179468591187808
2021-08-25,0.022940101188593465
2021-08-26,0.004817607388591494
2021-08-27,0.014872353225902524
2021-08-30,0.011657298731087895
2021-08-31,-0.00908690101945886
2021-09-01,0.016909658770245528
2021-09-02,-0.015092617924757912
2021-09-03,0.006461399417224678
2021-09-06,0.06182069583183414
2021-09-07,0.019828134129553865
2021-09-08,-0.01256377081224569
2021-09-09,0.013530755291787155
2021-09-10,0.014948393725722653
2021-09-13,0.005474022864162098
2021-09-14,0.00957147658471258
2021-09-15,0.00022486989903081067
2021-09-16,0.00352647090546232
2021-09-17,-0.006898028471979067
2021-09-23,0.004949652278199768
2021-09-24,0.006902890242713955
2021-09-27,0.07030293917703156
2021-09-28,-0.012294079667582225
2021-09-29,-0.008706761623356596
2021-09-30,0.0285020616518199
2021-10-01,-0.013018507267372192
2021-10-05,-0.003450090593862587
2021-10-06,-0.0281423185537919
2021-10-07,-0.009101013355353849
2021-10-08,-0.009630638352487009
2021-10-12,0.006952988891467671
2021-10-13,0.011550589376150278
2021-10-14,-0.0009550142707552833
2021-10-15,0.002041546345059597
2021-10-18,0.010161829474570228
2021-10-19,-0.0015043657701049318
2021-10-20,-0.002819950987429931
2021-10-21,0.00024798787099467035
2021-10-22,-0.01175113218521251
2021-10-25,0.014462983821769582
2021-10-26,-0.013895395060565696
2021-10-27,0.0038097214822445657
2021-10-28,-0.038262770353648556
2021-10-29,0.002155557402283792
2021-11-01,-0.0015252996511070371
2021-11-02,0.009390364229634907
2021-11-03,-0.01032379015306184
2021-11-04,-0.0008200489779268683
2021-11-05,-0.0199067310210862
2021-11-08,-0.009731548205675344
2021-11-09,0.004410871045212206
2021-11-10,-0.006417822236455262
2021-11-11,-0.0038685189364081607
2021-11-12,0.003383019525725617
2021-11-15,0.011190540963300188
2021-11-16,0.006671283517861282
2021-11-17,0.01440223800887419
2021-11-18,0.0032084459561425582
2021-11-19,0.01492585798268653
2021-11-22,0.04364459214906047
2021-11-23,0.005551447871541049
2021-11-24,-0.0375555240282629
2021-11-25,0.008629759986475527
2021-11-26,-0.0013812055656808875
2021-11-29,0.010331708074283963
2021-11-30,-0.0708565150134507
2021-12-01,0.00825246748262054
2021-12-02,-0.006929349281726949
2021-12-03,-0.004671127756827209
2021-12-06,-0.014051739031412436
2021-12-07,0.0
2021-12-08,-0.010417703242780574
2021-12-09,-0.002477029248048823
2021-12-10,-0.01614067102653305
2021-12-13,-0.007448242256756887
2021-12-14,-0.013392609663611776
2021-12-15,0.020132609277920155
2021-12-16,-0.00011508768792345414
2021-12-17,-0.00394722220825805
2021-12-20,0.00014800068294351654
2021-12-21,-0.0016310807732883292
2021-12-22,0.003236020870845735
2021-12-23,0.00016356295380148822
2021-12-24,-0.00021134108970610743
2021-12-27,0.00013170337735446402
2021-12-28,-0.01027290093042632
2021-12-29,0.01086127324029551
2021-12-30,0.013475000729375797
2022-01-03,-0.007140659769854785
2022-01-04,0.0
2022-01-05,0.0
2022-01-06,0.0
2022-01-07,0.0
2022-01-10,-0.014979382713881217
2022-01-11,6.467474355087433e-05
2022-01-12,-0.0018926206563039116
2022-01-13,-0.009031237925972269
2022-01-14,0.0197553322318631
2022-01-17,-0.04293230714560492
2022-01-18,0.0058397451206562145
2022-01-19,0.007531735182992216
2022-01-20,0.008038781370109493
2022-01-21,-0.007562105759070681
2022-01-24,0.06083228451621281
2022-01-25,-0.02445492285721007
2022-01-26,0.0017976162969051135
2022-01-27,-0.028219026787127177
2022-01-28,0.05064867083269364
2022-02-03,-0.02736992245372394
2022-02-04,0.019483892662045976
2022-02-07,0.03162123058196031
2022-02-08,-0.0196535290581088
2022-02-09,0.027687785585408964
2022-02-10,-0.004117348437160495
2022-02-11,-0.010419078774923096
2022-02-14,0.020776256379514413
2022-02-15,-0.019208188672013904
2022-02-16,0.003192083098566112
2022-02-17,-0.002409668605568016
2022-02-18,0.0018057515750047326
2022-02-21,-0.03258335142491242
2022-02-22,-0.003219511468210534
2022-02-23,-0.012100008253154826
2022-02-24,0.021357333987766403
2022-02-25,-0.021801787749294532
2022-02-28,-0.020434853882892567
2022-03-02,0.007693261995058931
2022-03-03,-0.009368628437464888
2022-03-04,0.014260479602897558
2022-03-07,-0.00642263273814625
2022-03-08,-0.0029824398275348774
2022-03-10,0.03376082787675072
2022-03-11,0.03153998738830066
2022-03-14,-0.15222696872417063
2022-03-15,-0.012098925894207135
2022-03-16,0.001072589624627307
2022-03-17,-0.0007925829438818477
2022-03-18,0.007761027218216254
2022-03-21,0.11149361071422326
2022-03-22,0.03817879424679882
2022-03-23,0.017239960031813384
2022-03-24,0.0002398199113742283
2022-03-25,-0.005887360565608013
2022-03-28,0.03090356492429902
2022-03-29,-0.0028463899401347525
2022-03-30,-0.005598272210480593
2022-03-31,0.016890635961904543
2022-04-01,0.006547584021383557
2022-04-04,0.04749234593851015
2022-04-05,-0.004698081912525964
2022-04-06,0.0131997394393506
2022-04-07,-0.002792216830265981
2022-04-08,0.0075259125930946524
2022-04-11,0.004169705793850564
2022-04-12,-0.00269971406095193
2022-04-13,0.008116862172812711
2022-04-14,0.015973881720049654
2022-04-15,0.0068361138485968365
2022-04-18,0.009244460555237533
2022-04-19,0.009448292407732817
2022-04-20,-0.007956726782138879
2022-04-21,0.011468020975170079
2022-04-22,0.002214397332259699
2022-04-25,-0.022672366981754788
2022-04-26,0.009693377385588287
2022-04-27,0.0011510733286881347
2022-04-28,0.022068345449974602
2022-04-29,-0.0061205395842367505
2022-05-02,-0.00983259456243557
2022-05-03,0.0
2022-05-04,0.0
2022-05-06,0.0
2022-05-09,0.0007523929346544556
2022-05-10,-0.008903446333126452
2022-05-11,0.009470926516869094
2022-05-12,0.043904139578891055
2022-05-13,0.012421009137936867
2022-05-16,-0.0004053586682207788
2022-05-17,-0.00214544893965829
2022-05-18,-0.007585213134745805
2022-05-19,-0.0036192877138689905
2022-05-20,-0.015733495644451923
2022-05-23,-0.0037512933558627726
2022-05-24,-0.011417688929698522
2022-05-25,-0.01630909607856945
2022-05-26,0.004619312671572784
2022-05-27,0.0014357756732359395
2022-05-30,-0.02633898048954686
2022-05-31,-0.0004105379808448939
2022-06-02,0.010063845733105481
2022-06-03,-0.00029419798945984343
2022-06-07,0.012617753405218979
2022-06-08,-0.01154644454632614
2022-06-09,-0.0007070177689432189
2022-06-10,0.006393604479243864
2022-06-13,-0.0012252992056509537
2022-06-14,-0.002199778997700075
2022-06-15,-0.0096552323220368
2022-06-16,-0.014607654672780024
2022-06-17,0.0025344531150679472
2022-06-20,0.0025149001275015515
2022-06-21,0.021530586899507265
2022-06-22,0.0033818386625845687
2022-06-23,-0.003856512117823452
2022-06-24,-0.007859389324504251
2022-06-27,0.03130361738412457
2022-06-28,0.029369043519309024
2022-06-29,-0.018101467231440127
2022-06-30,0.010443129473881818
2022-07-01,0.025242893495571517
2022-07-04,-0.049252473283813214
2022-07-05,-0.01678347763082022
2022-07-06,-0.03574095568332736
2022-07-07,-0.0013648833284333195
2022-07-08,0.0032970187102394632
2022-07-11,-0.017332402629552046
2022-07-12,-0.0008722936042525609
2022-07-13,0.006962441616822357
2022-07-14,-0.005634997973543054
2022-07-15,0.013264991708101803
2022-07-18,0.03567451711380709
2022-07-19,0.00702673848303581
2022-07-20,-0.008938962458802768
2022-07-21,0.006418616074461481
2022-07-22,0.05528799290524833
2022-07-25,-0.0020707846608232217
2022-07-26,0.007856827526537602
2022-07-27,-1.7879853854707584e-05
2022-07-28,-0.005428896133164662
2022-07-29,0.005398208613392574
2022-08-01,-0.0053838633666427604
2022-08-02,0.0
2022-08-03,0.0
2022-08-04,0.0
2022-08-05,0.0
2022-08-08,0.023639057740013625
2022-08-09,-0.007478871418940991
2022-08-10,0.02609296791040161
2022-08-11,-0.014626346672981017
2022-08-12,0.0012734533566913786
2022-08-16,-0.11541625457850702
2022-08-17,0.028518345237273257
2022-08-18,-0.004876039088904105
2022-08-19,0.014358119100439604
2022-08-22,0.10875385867769727
2022-08-23,0.020902942688643122
2022-08-24,0.04801838897571176
2022-08-25,0.005126998308389252
2022-08-26,-0.0010255077379320854
2022-08-29,-0.12342367840479285
2022-08-30,0.00340366168087769
2022-08-31,0.010481255306345139
2022-09-01,0.01804723167836264
2022-09-02,-0.0004789076624845956
2022-09-05,0.11867078693406485
2022-09-06,0.005229808656775692
2022-09-07,-0.00022501897437243734
2022-09-08,0.004756725936668538
2022-09-13,-0.010199312243983738
2022-09-14,-0.0033783564982838854
2022-09-15,0.013790517264959723
2022-09-16,-0.01380585508971477
2022-09-19,-0.007830955892038305
2022-09-20,-0.011467044892680023
2022-09-21,-0.00852547125414338
2022-09-22,0.02270059971800875
2022-09-23,-0.028510183957011992
2022-09-26,-0.02389036174965875
2022-09-27,-0.0058008757274289335
2022-09-28,-0.0340877421802801
2022-09-29,0.01178596884690819
2022-09-30,-0.04587945788560155
2022-10-04,0.010385922673364023
2022-10-05,-0.002793159174073967
2022-10-06,0.005941949429079774
2022-10-07,-0.009556689835035104
2022-10-11,0.02777594122285465
2022-10-12,-0.027625114551940833
2022-10-13,0.00850413145302098
2022-10-14,-0.0015837178374507044
2022-10-17,0.010355261131919091
2022-10-18,-0.02331031150303242
2022-10-19,0.012114152817439106
2022-10-20,0.012472008684217384
2022-10-21,0.006220280741475515
2022-10-24,0.0029124903682917758
2022-10-25,0.004988505873854132
2022-10-26,0.019292441865188303
2022-10-27,0.007891405522921335
2022-10-28,0.006983523077084497
2022-10-31,-0.007382062145282364
2022-11-01,0.018979977900325684
2022-11-02,-0.018913056146716345
2022-11-03,0.01878320149968049
2022-11-04,-0.0160132689421284
2022-11-07,-0.031884319765793534
2022-11-08,0.01742468871903058
2022-11-09,-0.0015501353290404696
2022-11-10,-0.0012177223608076382
2022-11-11,-0.0063961215300386565
2022-11-14,-0.027558292912462923
2022-11-15,0.015979768719134535
2022-11-16,-0.0008772046739335959
2022-11-17,-0.007901793313529915
2022-11-18,0.00800806274990995
2022-11-21,0.0029587295071653585
2022-11-22,0.006041767706699064
2022-11-23,-0.003234160632932581
2022-11-24,0.017129224119091235
2022-11-25,-0.007183409202373259
2022-11-28,-0.003009152139199167
2022-11-29,0.008577047859053444
2022-11-30,0.006161670154647192
2022-12-01,0.015671631394454266
2022-12-02,-0.015160915114536655
2022-12-05,0.00037525778287128553
2022-12-06,-0.033227740002753525
2022-12-07,0.001797839772830434
2022-12-08,0.0017971092225135266
2022-12-09,0.0247484159711453
2022-12-12,-0.004739944521844119
2022-12-13,-0.0022929260021845588
2022-12-14,0.020923867946162966
2022-12-15,-0.003942657850175224
2022-12-16,0.005880050477081511
2022-12-19,-0.016167833278413868
2022-12-20,0.00201717230267473
2022-12-21,0.03011314850065494
2022-12-22,0.000595775551684552
2022-12-23,-0.0008927249611253574
2022-12-26,0.006879126878920561
2022-12-27,0.011894376777590088
2022-12-28,-0.002298344074977865
2022-12-29,-0.012561125799291584
2023-01-02,0.0030567003873900322
2023-01-03,0.0
2023-01-04,0.0
2023-01-05,0.0
2023-01-06,0.0
2023-01-09,0.006960154795359719
2023-01-10,-0.002431897736622113
2023-01-11,-0.0066932735330546
2023-01-12,-0.0029063086883436284
2023-01-13,-0.002094664306388161
2023-01-16,0.017065331486670443
2023-01-17,-0.016156243243773183
2023-01-18,-0.0021391647118876866
2023-01-19,-0.004942818887273215
2023-01-20,0.002055508964679209
2023-01-25,-2.276001537948602e-05
2023-01-26,-0.001309436161043176
2023-01-27,-0.014865067205909632
2023-01-30,-0.02971610922688217
2023-01-31,-0.009501877550595728
2023-02-01,0.017526567735357546
2023-02-02,0.008161706128517077
2023-02-03,0.015423070439465114
2023-02-06,0.00029814607310640895
2023-02-07,0.024411862637504056
2023-02-08,-0.005829070433641559
2023-02-09,-0.018445761376262415
2023-02-10,0.004609105912152245
2023-02-13,0.003386287408368105
2023-02-14,0.0022387587184868885
2023-02-15,-0.004482289044240084
2023-02-16,0.014209536392815636
2023-02-17,-0.014021682927206625
2023-02-20,0.004850031254847398
2023-02-21,0.017410518219086013
2023-02-22,0.0034878589903635238
2023-02-23,0.0032613018366933755
2023-02-24,-0.011587083702205958
2023-02-27,-0.004992650913313024
2023-02-28,0.004965376265157806
2023-03-02,0.02053082685739782
2023-03-03,0.002302007332545264
2023-03-06,-0.09259355223976717
2023-03-07,-0.013268296038598582
2023-03-08,-0.01366082593517881
2023-03-09,-0.0053875452891610776
2023-03-10,-0.012103190238798023
2023-03-13,0.10347079778538681
2023-03-14,-0.007323821631813221
2023-03-15,0.014044943576742686
2023-03-16,-0.007248290677752678
2023-03-17,-0.004659759061699242
2023-03-20,-0.11055258665644196
2023-03-21,-0.016202157740995538
2023-03-22,0.00671568891757901
2023-03-23,-0.026533348073997987
2023-03-24,0.00030025704534186737
2023-03-27,-0.12644053735589456
2023-03-28,-0.003802077692051542
2023-03-29,0.01343940111404085
2023-03-30,-0.0011927621209967265
2023-03-31,0.02109023635403018
2023-04-03,0.23049942038013937
2023-04-04,0.0
2023-04-05,0.0
2023-04-06,0.0
2023-04-07,0.0
2023-04-10,-0.006165737137869165
2023-04-11,-0.008624502145025748
2023-04-12,0.012011755686784031
2023-04-13,0.0009927679113961307
2023-04-14,-0.012362414191294802
2023-04-17,0.01925473001659439
2023-04-18,-0.00047823584457939994
2023-04-19,0.021715744099803036
2023-04-20,-0.010945640814488233
2023-04-21,-0.017204819324198706
2023-04-24,-0.0036326494240347396
2023-04-25,0.0024692201174210116
2023-04-26,-0.005843831519751541
2023-04-27,-0.00409507359517991
2023-04-28,-0.0018052311222785944
2023-05-02,0.010934023579019181
2023-05-03,0.014168805381737037
2023-05-04,0.013748664398367527
2023-05-08,0.010761800056279913
2023-05-09,-0.010823732327123747
2023-05-10,0.004482531972128223
2023-05-11,0.028561698534203872
2023-05-12,-0.016093803115779348
2023-05-15,-0.013929079251568832
2023-05-16,0.017904769741150073
2023-05-17,-0.012135427206790506
2023-05-18,-0.008453897998572768
2023-05-19,0.024862307925027416
2023-05-22,-0.007279645771385956
2023-05-23,-0.003923985059237189
2023-05-24,-0.005845282815134967
2023-05-25,0.004960690705649418
2023-05-26,0.002829655502340378
2023-05-30,-0.005714618858280951
2023-05-31,-0.005311534850902411
2023-06-01,-0.008877689860112503
2023-06-02,0.0016739386197908157
2023-06-05,-0.015074722499022641
2023-06-07,-0.02774264547024108
2023-06-08,0.004705547206118821
2023-06-09,0.025740555307204982
2023-06-12,0.002087125419410807
