date,returns
2020-12-01,0.024095303588246297
2020-12-02,0.006955143791296248
2020-12-03,-0.002099462566845678
2020-12-04,0.01951889649956584
2020-12-07,0.017252600898804094
2020-12-08,-0.008744690234996244
2020-12-09,0.013547919366507344
2020-12-10,0.0033647271870622664
2020-12-11,0.03250872035994967
2020-12-14,-0.01729053921117807
2020-12-15,0.006814685199428183
2020-12-16,-0.0037914651855164294
2020-12-17,-0.0032655396939382797
2020-12-18,-0.005279822128677725
2020-12-21,-0.0021428803457410606
2020-12-22,-0.016394964020347902
2020-12-23,-0.002257215657149647
2020-12-24,0.00715148564326662
2020-12-28,-0.012592137430890937
2020-12-29,-0.0003605837214498697
2020-12-30,0.003474546157398839
2021-01-04,0.012273185745029114
2021-01-05,0.0
2021-01-06,0.0
2021-01-07,0.0
2021-01-08,0.0
2021-01-11,-0.09504503015579346
2021-01-12,-0.011620651493111311
2021-01-13,-0.0917771369398398
2021-01-14,0.011472343318717382
2021-01-15,-0.02006380322967838
2021-01-18,0.05285715818646297
2021-01-19,0.053712919400874304
2021-01-20,0.017682988326155336
2021-01-21,0.05749751475719145
2021-01-22,-0.020472049772412015
2021-01-25,0.06921686377569913
2021-01-26,-0.01709442353411128
2021-01-27,0.0034324917269741295
2021-01-28,0.018293265684963256
2021-01-29,-0.0287146962800775
2021-02-01,0.024643119891564202
2021-02-02,0.014229791752210508
2021-02-03,0.03276276277637313
2021-02-04,-0.009070845037067565
2021-02-05,0.005723216046424673
2021-02-08,0.060523414510895046
2021-02-09,-0.009801281372443515
2021-02-10,0.017159746693781397
2021-02-15,-0.07736259311073213
2021-02-16,0.013241760363445598
2021-02-17,0.009055192121627309
2021-02-18,-0.015709697125170452
2021-02-19,0.0040867505809041305
2021-02-22,-0.02486074491075463
2021-02-23,0.025736754163742104
2021-02-24,-0.020277273019972064
2021-02-25,0.014457814135026892
2021-02-26,0.011554036171093074
2021-03-02,-0.00389954241237489
2021-03-03,0.031049065182699787
2021-03-04,0.012068481527386377
2021-03-05,0.003508667446363578
2021-03-08,-0.09006239255303161
2021-03-09,-0.018592430752298106
2021-03-10,-0.029846757659399148
2021-03-11,-0.001972622152841108
2021-03-12,-0.012710634528914078
2021-03-15,-0.018234401020471913
2021-03-16,-0.004605695267397181
2021-03-17,-0.052610270044447294
2021-03-18,-0.025627767202887508
2021-03-19,-0.006129571884295637
2021-03-22,-0.11593499090962345
2021-03-23,-0.021594589934493924
2021-03-24,-0.007059978435768777
2021-03-25,0.0027737779387646544
2021-03-26,0.005745358660929734
2021-03-29,0.1794516260210719
2021-03-30,0.0013519208443806274
2021-03-31,0.0017827736960702723
2021-04-01,-0.0015870054237884235
2021-04-02,-0.00029569000475127005
2021-04-05,0.12542772313122064
2021-04-06,-0.0024712680767238204
2021-04-07,-0.007571692352167481
2021-04-08,0.009450197859895537
2021-04-09,0.019425016930160854
2021-04-12,0.006333384726419311
2021-04-13,0.01300558794219775
2021-04-14,-0.007212160205714135
2021-04-15,0.019202350118838307
2021-04-16,-0.005380625191749977
2021-04-19,0.00582047833924082
2021-04-20,0.0024751984331998766
2021-04-21,0.001455781403766121
2021-04-22,0.03853697334774875
2021-04-23,0.001722640082498783
2021-04-26,-0.0012914973260478302
2021-04-27,0.0015371873237788325
2021-04-28,-0.026516213681439305
2021-04-29,-0.017142602953608477
2021-04-30,-0.021117872749135347
2021-05-03,0.008597069112224798
2021-05-04,0.0
2021-05-06,0.0
2021-05-07,0.0
2021-05-10,0.037995589850112976
2021-05-11,0.018747954405176737
2021-05-12,-0.007362789699279726
2021-05-13,-0.015189396978700476
2021-05-14,-0.001297454099240758
2021-05-17,0.006095656237850244
2021-05-18,0.013636169239472418
2021-05-20,0.002905601007012315
2021-05-21,-0.014516329017590479
2021-05-24,0.028577471535182752
2021-05-25,0.006832352590265378
2021-05-26,-0.021044639476685334
2021-05-27,-0.0035033461499942575
2021-05-28,0.015189173565419933
2021-05-31,-0.0074737014974161076
2021-06-01,-0.00460417421861381
2021-06-02,-0.028266621824862614
2021-06-03,-0.013277304168330839
2021-06-04,-0.005541710669473288
2021-06-07,-0.062434987268151776
2021-06-08,0.01554107705210872
2021-06-09,-0.0008479174773923237
2021-06-10,-0.004021014102315368
2021-06-11,-0.002710951498896552
2021-06-14,0.07081073232848256
2021-06-15,-0.007110154709382255
2021-06-16,0.007368599892907168
2021-06-17,-0.006328409129821688
2021-06-18,0.00660319017590516
2021-06-21,0.00946278084303076
2021-06-22,0.016878737353476447
2021-06-23,0.02482287055188581
2021-06-24,0.003288018723696995
2021-06-25,-0.0002966447319437959
2021-06-28,-0.10974171341070826
2021-06-29,0.007195212345877167
2021-06-30,0.0032531755497047232
2021-07-01,0.018126734672860856
2021-07-02,6.860720830537126e-05
2021-07-05,0.11258075406305212
2021-07-06,-0.00666346836163445
2021-07-07,0.0003293250358915589
2021-07-08,-0.026322664520711525
2021-07-09,0.01015576564409515
2021-07-12,-0.008322199270642261
2021-07-13,0.0038122839723204738
2021-07-14,0.012779259850961067
2021-07-15,0.031594630922118006
2021-07-16,-0.0215193991630237
2021-07-19,-0.00958954421732916
2021-07-20,0.006664119020831416
2021-07-21,-0.012674074771522159
2021-07-22,0.025526320934527336
2021-07-23,0.0001099430699371684
2021-07-26,-0.017523724861022605
2021-07-27,0.0015258061657876798
2021-07-28,0.0002844627163982594
2021-07-29,0.018534394918406027
2021-07-30,0.006432819634453191
2021-08-02,0.0019157679763985858
2021-08-03,0.0
2021-08-04,0.0
2021-08-05,0.0
2021-08-06,0.0
2021-08-09,0.013323426564135099
2021-08-10,0.006116112139583629
2021-08-11,0.00554446260003183
2021-08-12,-9.278773742682489e-05
2021-08-13,0.008107141136100449
2021-08-17,-0.0015388695442787315
2021-08-18,0.007680315760025369
2021-08-19,-0.020666667877907496
2021-08-20,-0.009784798810390627
2021-08-23,0.01583446033071012
2021-08-24,0.025771732382905643
2021-08-25,0.016056765569859133
2021-08-26,-0.002149933719506225
2021-08-27,0.005934631646433042
2021-08-30,-0.004631513955665523
2021-08-31,-0.004647248224041833
2021-09-01,-0.0017158733428492834
2021-09-02,0.0008846089873730811
2021-09-03,0.0005195736029519615
2021-09-06,0.02750863987952612
2021-09-07,0.013009762129564395
2021-09-08,-0.01821538129305811
2021-09-09,0.005126134266550952
2021-09-10,0.007298657461602076
2021-09-13,0.004430984470805699
2021-09-14,0.006829014858714899
2021-09-15,-0.002273544534613703
2021-09-16,0.001549340624749318
2021-09-17,-0.0049613980064182606
2021-09-23,-0.010051977532410494
2021-09-24,0.0019153215690046466
2021-09-27,0.00784883919787327
2021-09-28,0.037394218777496935
2021-09-29,-0.003777641175782831
2021-09-30,0.004944600198952598
2021-10-01,-0.002604020909604654
2021-10-05,-0.0189021909939201
2021-10-06,-0.02833272831923106
2021-10-07,-0.00618287692738495
2021-10-08,-0.007268322667702609
2021-10-12,0.003531752255307552
2021-10-13,0.010091328465101634
2021-10-14,-0.00048337218668970117
2021-10-15,0.005197962448001192
2021-10-18,0.001880695937185095
2021-10-19,0.0022524038181499506
2021-10-20,-0.0014559213702550755
2021-10-21,-0.000750596097550571
2021-10-22,-0.007090979594778779
2021-10-25,0.015686722792302543
2021-10-26,-0.0063590594013501756
2021-10-27,0.0034349572733516354
2021-10-28,-0.02866713051080849
2021-10-29,0.0007484841638112361
2021-11-01,0.003437699461442234
2021-11-02,0.010503248462982784
2021-11-03,-0.009828639769255076
2021-11-04,0.004964435758950891
2021-11-05,-0.012560379584909409
2021-11-08,-0.012026275781613194
2021-11-09,0.0020751848217037683
2021-11-10,-0.011217884735286954
2021-11-11,0.0013271327765069785
2021-11-12,0.010470144387129343
2021-11-15,0.016712658226024413
2021-11-16,0.005902863187319696
2021-11-17,0.009100053995359847
2021-11-18,0.0029657017484809867
2021-11-19,0.011207183257899489
2021-11-22,0.032123055035557346
2021-11-23,0.0029403160372962756
2021-11-24,-0.027373110090466835
2021-11-25,0.006824069587451742
2021-11-26,0.0006603444447150775
2021-11-29,0.03103632957709279
2021-11-30,-0.06072871944612668
2021-12-01,0.0033503414593409886
2021-12-02,-0.0030924126396496554
2021-12-03,0.0025245618518641155
2021-12-06,-0.010987423070913382
2021-12-07,-0.01049221324974614
2021-12-08,-0.004636747979489764
2021-12-09,-0.0030005726296389312
2021-12-10,-0.006677660939589658
2021-12-13,-0.023771536438675467
2021-12-14,-0.010878259166794635
2021-12-15,-0.00732952126285169
2021-12-16,0.003060128091335823
2021-12-17,-0.011656581072309824
2021-12-20,0.016702233811954015
2021-12-21,0.00038053792011516485
2021-12-22,-0.007294789690743375
2021-12-23,0.003448850577790319
2021-12-24,-0.00233515274313989
2021-12-27,0.006780435794608408
2021-12-28,-0.01610442374592247
2021-12-29,0.014052268342599872
2021-12-30,0.014634570882246845
2022-01-03,-0.004733141683514019
2022-01-04,0.0
2022-01-05,0.0
2022-01-06,0.0
2022-01-07,0.0
2022-01-10,-0.23095507356587996
2022-01-11,-0.008253490198419144
2022-01-12,0.012587705326246201
2022-01-13,-0.007312275273813285
2022-01-14,0.02955335172647411
2022-01-17,0.15263749777374014
2022-01-18,-0.0014677246766467977
2022-01-19,0.006142548391715019
2022-01-20,-0.010053858267582427
2022-01-21,-0.01177787563325694
2022-01-24,0.10737190843356714
2022-01-25,-0.021400449001509725
2022-01-26,0.0008505674278300734
2022-01-27,-0.036361910326400904
2022-01-28,0.05334950216493328
2022-02-03,0.011432211245026469
2022-02-04,0.012261638970709754
2022-02-07,0.007344574699135853
2022-02-08,-0.011839395694117183
2022-02-09,0.0351535518297621
2022-02-10,-0.003518305175173264
2022-02-11,0.0023185662092506387
2022-02-14,-0.006864411100000245
2022-02-15,-0.018653888887147474
2022-02-16,0.0007406762601689376
2022-02-17,0.0012880325861892583
2022-02-18,0.010178553242957467
2022-02-21,0.023481098652756938
2022-02-22,-0.00010303149683710267
2022-02-23,-0.013525752272186886
2022-02-24,-0.000801715672769765
2022-02-25,-0.01323441461864705
2022-02-28,-0.03880457821285843
2022-03-02,0.006755535645070365
2022-03-03,0.016046143620964237
2022-03-04,0.025760431916488136
2022-03-07,-0.002319632575069841
2022-03-08,-0.0028424051676358975
2022-03-10,0.030733107832708884
2022-03-11,0.028841116919277265
2022-03-14,-0.10495353960257481
2022-03-15,-0.013047665087887461
2022-03-16,0.00348662226059826
2022-03-17,-0.0072559693101788
2022-03-18,0.0024766854678954786
2022-03-21,0.0036354093992203573
2022-03-22,-0.0017506070434659682
2022-03-23,0.007741917909493079
2022-03-24,-0.002628456058339723
2022-03-25,0.005988986107258398
2022-03-28,0.07332898316030567
2022-03-29,-0.0038916441358641807
2022-03-30,-0.010992224293978503
2022-03-31,0.01283863978785793
2022-04-01,-0.01814475960064077
2022-04-04,0.028292169421088254
2022-04-05,-0.0014425248451250816
2022-04-06,0.013575230766667001
2022-04-07,0.007531722667917462
2022-04-08,0.003982896251056411
2022-04-11,0.03475942825075551
2022-04-12,-0.005190216147909821
2022-04-13,0.009915773694774366
2022-04-14,0.014647121082435044
2022-04-15,0.007279873603916132
2022-04-18,-0.005578005693840371
2022-04-19,0.012987745684937435
2022-04-20,-0.0021965162563256646
2022-04-21,0.008102262079208833
2022-04-22,-0.0006957938505595118
2022-04-25,-0.046316877915168364
2022-04-26,0.006337009926882908
2022-04-27,-0.0032417045660808608
2022-04-28,0.019009311033857612
2022-04-29,-0.0037307225516531872
2022-05-02,0.030602815034986408
2022-05-03,0.0
2022-05-04,0.0
2022-05-06,0.0
2022-05-09,0.005116151911460198
2022-05-10,-0.0038332345125479117
2022-05-11,0.0015094985234582747
2022-05-12,0.03663339927174114
2022-05-13,0.01288989349056413
2022-05-16,-0.002723714588363846
2022-05-17,-0.0037461293785352456
2022-05-18,-0.005161076921048502
2022-05-19,-0.003480843281847834
2022-05-20,-0.015264135112104338
2022-05-23,-0.005590962930195786
2022-05-24,-0.009295186357030416
2022-05-25,-0.01612446106126364
2022-05-26,0.002240043486184673
2022-05-27,0.0014856678631725018
2022-05-30,-0.019687804790333163
2022-05-31,0.0005028192523905961
2022-06-02,0.005106570320422499
2022-06-03,-0.0004652700555090039
2022-06-07,-0.006915032326361259
2022-06-08,-0.009511932193610906
2022-06-09,-0.005986211032249722
2022-06-10,0.006269591719048284
2022-06-13,0.016106634179782642
2022-06-14,0.005294992141445798
2022-06-15,0.0057900178568248695
2022-06-16,-0.005099463263888437
2022-06-17,0.00929612395050805
2022-06-20,-0.005031025952944579
2022-06-21,0.013859829538723556
2022-06-22,-0.005030320131530486
2022-06-23,-0.009723223984374751
2022-06-24,-0.003937168827689463
2022-06-27,0.0610333810423529
2022-06-28,0.03117632700769568
2022-06-29,-0.010838464063923525
2022-06-30,0.009502825736469545
2022-07-01,0.01770922972524036
2022-07-04,-0.09885957681058355
2022-07-05,-0.020801217874534372
2022-07-06,-0.035058617398429415
2022-07-07,-0.0018198027849555265
2022-07-08,-0.0013539750712764365
2022-07-11,-0.008251360474768377
2022-07-12,0.0026163308023681164
2022-07-13,0.003805405648486415
2022-07-14,-0.006127076159928357
2022-07-15,0.00673798452490737
2022-07-18,0.03751972297102624
2022-07-19,0.007989735594716052
2022-07-20,-0.004873491870391877
2022-07-21,0.008779896869086201
2022-07-22,0.012901843551285097
2022-07-25,-0.012551102761304889
2022-07-26,0.0011787063664798758
2022-07-27,0.00483964406415982
2022-07-28,0.026857002864989266
2022-07-29,-0.0019590566716595204
2022-08-01,-0.0032758924041028648
2022-08-02,0.0
2022-08-03,0.0
2022-08-04,0.0
2022-08-05,0.0
2022-08-08,0.02473400947778237
2022-08-09,-0.0003536865717516102
2022-08-10,0.019680408178960107
2022-08-11,-0.01363632918667379
2022-08-12,0.0022710219807891008
2022-08-16,-0.11561635283856753
2022-08-17,0.039156213536095885
2022-08-18,-0.005343859932874451
2022-08-19,0.01321502009681752
2022-08-22,0.11376753944413576
2022-08-23,0.018100377878358387
2022-08-24,0.05564922718611931
2022-08-25,0.0011274283803732743
2022-08-26,0.001505453107383925
2022-08-29,-0.1211381570174711
2022-08-30,-0.007486242531410836
2022-08-31,0.007884032584160705
2022-09-01,0.01224955034959585
2022-09-02,0.0024539995886978527
2022-09-05,0.12188700729960522
2022-09-06,0.009804577543099713
2022-09-07,-0.010553749510116672
2022-09-08,0.0025995448698803436
2022-09-13,-0.0369159183177622
2022-09-14,0.007238700951910149
2022-09-15,0.004665247267490846
2022-09-16,-0.02399932276423833
2022-09-19,0.014804956969797889
2022-09-20,0.019657835156446035
2022-09-21,-0.008041473929705
2022-09-22,0.028026261189874724
2022-09-23,-0.006777718939099842
2022-09-26,-0.03766354825010765
2022-09-27,0.0008259060497866066
2022-09-28,-0.030878302705554472
2022-09-29,0.011721556940062161
2022-09-30,-0.01946431952926897
2022-10-04,0.0478181529710211
2022-10-05,0.012861336948091884
2022-10-06,-0.0040388803736732815
2022-10-07,-0.019051474638540733
2022-10-11,0.007989044695044356
2022-10-12,-0.006660751588333791
2022-10-13,0.006061971098879626
2022-10-14,-0.0003730812938294026
2022-10-17,0.023066067571847926
2022-10-18,0.000518538814516134
2022-10-19,0.013357230336507264
2022-10-20,0.012211622399757038
2022-10-21,-0.0010895055318679292
2022-10-24,-0.004483769515284286
2022-10-25,0.007446243386666884
2022-10-26,0.015395308396281449
2022-10-27,0.01563172495622256
2022-10-28,0.007556955846085955
2022-10-31,-0.0019406048753205507
2022-11-01,0.009964345468167046
2022-11-02,-0.02713464489877937
2022-11-03,0.016401054492406475
2022-11-04,-0.015705108632193765
2022-11-07,0.009856132578222487
2022-11-08,0.011816810251948473
2022-11-09,-0.007998051306427612
2022-11-10,-6.789024524822551e-05
2022-11-11,-0.004627451032602092
2022-11-14,-0.020063188034984525
2022-11-15,0.02050076363855613
2022-11-16,0.0023964644626235376
2022-11-17,-0.028613201112471787
2022-11-18,0.003777723377974773
2022-11-21,-0.010849854009307047
2022-11-22,-0.021722040037902568
2022-11-23,0.0037540058483949146
2022-11-24,0.006430334185238529
2022-11-25,-0.016723862190155203
2022-11-28,-0.006938843068925338
2022-11-29,-0.006776708063163217
2022-11-30,-0.014459112265512108
2022-12-01,0.015173808064062655
2022-12-02,-0.024512973811994132
2022-12-05,0.00016524376843851662
2022-12-06,-0.03801242762744572
2022-12-07,0.0004982648013041047
2022-12-08,-0.0040588375299592805
2022-12-09,0.027791416488004206
2022-12-12,-0.0054793216236700415
2022-12-13,-0.0033150143286074796
2022-12-14,0.02185990807998084
2022-12-15,-0.0026272170465023725
2022-12-16,0.008435810476483452
2022-12-19,-0.014012196420387868
2022-12-20,0.005022599731199895
2022-12-21,0.028763844870801192
2022-12-22,0.0014949878569152641
2022-12-23,-0.0025460434209538807
2022-12-26,0.004826069995580884
2022-12-27,0.008873114342965005
2022-12-28,-0.012546922492035706
2022-12-29,-0.014693241687652292
2023-01-02,0.001458484789104153
2023-01-03,0.0
2023-01-04,0.0
2023-01-05,0.0
2023-01-06,0.0
2023-01-09,0.00710142892298693
2023-01-10,-0.0009294899139212776
2023-01-11,-0.007295046025391105
2023-01-12,-0.0026186568635802043
2023-01-13,-0.006347612644833411
2023-01-16,0.00426545632359554
2023-01-17,0.002344310551186224
2023-01-18,-0.00520060356999974
2023-01-19,0.005274453433638415
2023-01-20,0.004599931826092307
2023-01-25,-0.00878397898220018
2023-01-26,-0.00725274474190285
2023-01-27,0.004447421707298949
2023-01-30,-0.014977725493929839
2023-01-31,0.010525012788624943
2023-02-01,0.0021331880592143637
2023-02-02,0.006629771604740986
2023-02-03,0.003303590002330825
2023-02-06,-0.009271257046218562
2023-02-07,0.01836504539602113
2023-02-08,-0.006212973716823278
2023-02-09,-0.0006458438291045976
2023-02-10,0.005004136181251839
2023-02-13,-0.0022980081484710313
2023-02-14,0.003850849483941099
2023-02-15,-0.008754897919080906
2023-02-16,0.0015471848867427695
2023-02-17,-0.00799790980877857
2023-02-20,0.002501208352982287
2023-02-21,-0.00015849277328228162
2023-02-22,0.001178481858080449
2023-02-23,0.0026438691707686424
2023-02-24,-0.008137763597209635
2023-02-27,-0.005606367999661854
2023-02-28,-0.001263030245123642
2023-03-02,0.030068208729577828
2023-03-03,-0.0007375680337785573
2023-03-06,0.011735415525228055
2023-03-07,-0.010313981124343452
2023-03-08,-0.006650188187161454
2023-03-09,-0.0011657046876067945
2023-03-10,-0.017209818971064883
2023-03-13,0.00542253202805365
2023-03-14,0.008847297430637724
2023-03-15,0.00443613118847197
2023-03-16,0.008327016249856989
2023-03-17,0.010671150224871306
2023-03-20,-0.024660737695331725
2023-03-21,-0.0010672587171867143
2023-03-22,0.027202425016427778
2023-03-23,-0.018861018501255433
2023-03-24,-0.0031575613049058537
2023-03-27,-0.008218679003408669
2023-03-28,-0.002026436515849439
2023-03-29,0.008502523727359712
2023-03-30,0.006467710347555888
2023-03-31,0.009809979354182374
2023-04-03,-0.007650901304734781
2023-04-04,0.0
2023-04-05,0.0
2023-04-06,0.0
2023-04-07,0.0
2023-04-10,-0.08412972752227654
2023-04-11,0.005446328494045138
2023-04-12,0.006194706725638266
2023-04-13,0.004199397020646867
2023-04-14,0.0006052287670899048
2023-04-17,0.1254700052766602
2023-04-18,-0.008849949587433792
2023-04-19,0.02063517500913381
2023-04-20,-0.015017106314208939
2023-04-21,-0.009469773492871258
2023-04-24,-0.002143716455354605
2023-04-25,-0.007206914412441923
2023-04-26,0.002567148811243758
2023-04-27,-0.00630627604124312
2023-04-28,0.007680347354374062
2023-05-02,0.005390309263320514
2023-05-03,0.003610588510364998
2023-05-04,0.01614019158412794
2023-05-08,0.02284620436410223
2023-05-09,-0.007011188542687008
2023-05-10,0.002199127135721346
2023-05-11,0.023705615697837468
2023-05-12,-0.02443764955581529
2023-05-15,-0.014938441180871065
2023-05-16,0.01066693427394938
2023-05-17,0.004717670246475514
2023-05-18,-0.002550991520086421
2023-05-19,0.027518926302633417
2023-05-22,-0.012040354808544151
2023-05-23,0.002304222245171905
2023-05-24,0.012762261783574758
2023-05-25,-0.0004845772007144866
2023-05-26,-0.001957300930752859
2023-05-30,0.003932508330255935
2023-05-31,0.0001293288680690452
2023-06-01,-0.007134828275692784
2023-06-02,0.009088906926487672
2023-06-05,-0.01746929438922118
2023-06-07,-0.03674892523987294
2023-06-08,-0.0031268628234185636
2023-06-09,0.026629086719533346
2023-06-12,-0.0016015016506593094
2023-06-13,0.014453935092536563
