date,equity
2023-10-17,576922246.465884
2023-10-18,571552790.750501
2023-10-19,566999817.3032117
2023-10-20,558231759.9404376
2023-10-23,542293382.6490175
2023-10-24,544596725.8259175
2023-10-25,555342471.5420125
2023-10-26,550229324.9292551
2023-10-27,550789470.7364055
2023-10-30,542480882.7603953
2023-10-31,546591549.556513
2023-11-01,557199428.6089505
2023-11-02,559270522.2992939
2023-11-03,563649407.6716348
2023-11-06,580501695.8890734
2023-11-07,582726339.4790487
2023-11-08,579261486.5882463
2023-11-09,584006116.7012379
2023-11-10,563290463.6477613
2023-11-13,569593264.9451418
2023-11-14,575589341.794276
2023-11-15,571837528.4275268
2023-11-16,582808229.2370658
2023-11-17,566338812.4258783
2023-11-20,559811294.881505
2023-11-21,564212709.4378955
2023-11-22,561445622.6677537
2023-11-23,559490774.8464911
2023-11-24,558714385.6697745
2023-11-27,549632943.3475797
2023-11-28,557464282.525228
2023-11-29,556900211.0288852
2023-11-30,558314381.6109227
2023-12-01,564950515.9526875
2023-12-04,550825361.5258167
2023-12-05,562645537.41998
2023-12-06,563468099.4426638
2023-12-07,564687967.4316214
2023-12-08,555661551.1523107
2023-12-11,557382449.0363816
2023-12-12,553118557.1767796
2023-12-13,550616286.6579391
2023-12-14,555653772.0441802
2023-12-15,562035669.3048143
2023-12-18,561877726.0734117
2023-12-19,546129359.167126
2023-12-20,545199610.6465175
2023-12-21,550923704.4046319
2023-12-22,558067841.8711047
2023-12-26,558857263.5775325
2023-12-27,526151610.370944
2023-12-28,525663096.8129365
2024-01-02,514460894.44870615
2024-01-03,512461823.2453462
2024-01-04,511010767.6647135
2024-01-05,499805696.4635098
2024-01-08,500880515.14024055
2024-01-09,503738641.8378818
2024-01-10,504513285.3493563
2024-01-11,509526527.64874065
2024-01-12,508326823.6658329
2024-01-15,508270286.40671915
2024-01-16,505214904.8684586
2024-01-17,505315599.54887784
2024-01-18,507971884.3072475
2024-01-19,506095070.0723081
2024-01-22,512090011.727631
2024-01-23,514757887.06265485
2024-01-24,514129186.5370519
2024-01-25,513309360.10625947
2024-01-26,511174579.9066241
2024-01-29,518648955.0050868
2024-01-30,525686506.3142908
2024-01-31,528648963.7471663
2024-02-01,538774895.2412939
2024-02-02,547277010.1135085
2024-02-05,545371152.5425967
2024-02-06,558850570.7186788
2024-02-07,582139878.5991087
2024-02-08,586584543.2118771
2024-02-13,599282434.3293638
2024-02-14,599930920.2879505
2024-02-15,588406497.8958485
2024-02-16,597993564.1889563
2024-02-19,599456077.2113854
2024-02-20,602409019.1663
2024-02-21,597405203.8548331
2024-02-22,604628932.8976252
2024-02-23,610584299.2022283
2024-02-26,610980599.6136388
2024-02-27,609942366.5659527
2024-02-28,612882036.3246826
2024-02-29,621911604.5534844
2024-03-04,639086691.6321656
2024-03-05,643058294.4822614
2024-03-06,648583838.8819988
2024-03-07,641979132.5831052
2024-03-08,639533125.7943697
2024-03-11,642511849.6530439
2024-03-12,649454572.7566637
2024-03-13,646193630.1237864
2024-03-14,635749542.8258945
2024-03-15,628531040.5125427
2024-03-18,640502168.2649062
2024-03-19,679378977.4164753
2024-03-20,689731919.4255939
2024-03-21,681815095.6126034
2024-03-22,689291721.3215325
2024-03-25,573635376.6596545
2024-03-26,581844715.0844299
2024-03-27,593021629.5626028
2024-03-28,590718097.4846872
2024-03-29,597400156.721601
2024-04-01,643189668.8228724
2024-04-02,646628735.5962769
2024-04-03,624634309.2574265
2024-04-04,643887267.9806792
2024-04-05,636778923.8581113
2024-04-08,721219277.7790694
2024-04-09,723034232.7060776
2024-04-11,735054375.7590744
2024-04-12,737982573.3077275
2024-04-15,730768698.1105126
2024-04-16,714734452.3244594
2024-04-17,715845154.737724
2024-04-18,739093765.9667928
2024-04-19,746445825.7453308
2024-04-22,750766831.7581066
2024-04-23,747902627.9551868
2024-04-24,760733283.1036923
2024-04-25,750152948.4088252
2024-04-26,771625790.0911295
2024-04-29,782992576.4559315
2024-04-30,816942366.5697081
2024-05-02,817316267.0393469
2024-05-03,802952087.6716483
2024-05-07,805128058.3800981
2024-05-08,825609688.2464541
2024-05-09,840483351.0820792
2024-05-10,859332828.7078763
2024-05-13,879964385.1012206
2024-05-14,877391815.7780921
2024-05-16,889049529.6954764
2024-05-17,895881159.2266614
2024-05-20,920529529.3315179
2024-05-21,924385344.721282
2024-05-22,929948862.2541854
2024-05-23,899487627.3758914
2024-05-24,890844612.3611052
2024-05-27,894107989.2944325
2024-05-28,907212784.6882159
2024-05-29,916965348.8914105
2024-05-30,907150432.2995126
2024-05-31,918549959.6492327
2024-06-03,921813389.1138747
2024-06-04,900342709.9732194
2024-06-05,897095041.0344093
2024-06-07,913431093.1288582
2024-06-10,929341192.8231715
2024-06-11,925617254.3635178
2024-06-12,923996777.906486
2024-06-13,914920877.9289724
2024-06-14,927910824.5036147
2024-06-17,932130184.8426049
2024-06-18,930886826.961463
2024-06-19,925397501.4941115
2024-06-20,936209028.7640938
2024-06-21,952723209.9767802
2024-06-24,933595014.0685893
2024-06-25,925043812.7879714
2024-06-26,958326993.5869038
2024-06-27,960173750.9339654
2024-06-28,967468590.7752503
2024-07-01,962390331.7473181
2024-07-02,983765304.4462808
2024-07-03,991494772.1099465
2024-07-04,986274895.4830571
2024-07-05,983064996.9685369
2024-07-08,997405101.019953
2024-07-09,992519606.9869924
2024-07-10,1020228800.4053125
2024-07-11,1021700254.2390451
2024-07-12,1013405409.2484525
2024-07-15,1001364268.8106698
2024-07-16,1005344057.8355284
2024-07-17,992276274.0411463
2024-07-18,963653299.3654621
2024-07-19,962631273.9604189
2024-07-22,974380238.3819072
2024-07-23,991095931.7798632
2024-07-24,1012528588.5357863
2024-07-25,1010946561.1473742
2024-07-26,1043920790.5173459
2024-07-29,1069520479.6233948
2024-07-30,1077597284.1806104
2024-07-31,1075106843.169056
2024-08-01,1060224800.9822426
2024-08-02,1025199685.480624
2024-08-05,941664288.8554133
2024-08-06,976890710.3899534
2024-08-07,1002264457.915576
2024-08-08,1042452447.5425093
2024-08-09,1049064956.2575574
2024-08-12,1060904870.3065068
2024-08-13,1049081452.9625852
2024-08-14,1057000034.0400246
2024-08-16,1065479091.8465801
2024-08-19,1073849905.5316737
2024-08-20,1080103898.5343268
2024-08-21,1081772993.8240154
2024-08-22,1085872399.7369838
2024-08-23,1084133260.2666726
2024-08-26,1094599884.2448227
2024-08-27,1097147367.7067597
2024-08-28,1085901782.9949813
2024-08-29,1079492634.1100125
2024-08-30,1079659407.0403562
2024-09-02,1078912480.3986232
2024-09-03,1078912480.3986232
2024-09-04,1078912480.3986232
2024-09-05,1078912480.3986232
2024-09-06,1078912480.3986232
2024-09-09,1090625526.4071639
2024-09-10,1117603665.097962
2024-09-11,1114391174.2451744
2024-09-12,1124541184.85288
2024-09-13,1164943789.3882308
2024-09-19,1193798000.3804684
2024-09-20,1190653871.6972444
2024-09-23,1189500932.9289603
2024-09-24,1186498563.8723173
2024-09-25,1170129609.144733
2024-09-26,1171519237.0762296
2024-09-27,1176711976.4865446
2024-09-30,1189482411.4075117
2024-10-02,1166441234.0113184
2024-10-04,1187818627.6946502
2024-10-07,1197768558.058867
2024-10-08,1197569590.1271071
2024-10-10,1199613844.42962
2024-10-11,1207224486.1049929
2024-10-14,1217626633.1587093
2024-10-15,1237584850.2940233
2024-10-16,1228802391.692155
2024-10-17,1243957451.058545
2024-10-18,1257030400.5504742
2024-10-21,1237412668.153039
2024-10-22,1267140998.6556835
2024-10-23,1248806614.2956486
2024-10-24,1260414654.4747791
2024-10-25,1277842564.6807077
2024-10-28,1235077896.511476
2024-10-29,1240419170.4101892
2024-10-30,1260810435.3635607
2024-10-31,1255147324.4887981
2024-11-01,1237528523.45146
2024-11-04,1256116197.9535236
2024-11-05,1214315742.886316
2024-11-06,1222107764.297949
2024-11-07,1223783043.5430849
2024-11-08,1247331747.4056711
2024-11-11,1215032214.4259894
2024-11-12,1202265608.091438
2024-11-13,1232919460.0088534
2024-11-14,1256005783.7866774
2024-11-15,1255960403.6639895
2024-11-18,1221724515.104228
2024-11-19,1237586414.1123304
2024-11-20,1239693439.3603053
2024-11-21,1242529018.86484
2024-11-22,1238548938.7276087
2024-11-25,1256871647.3003554
2024-11-26,1244358687.7780433
2024-11-27,1247273528.9172616
2024-11-28,1255463552.0905328
2024-11-29,1245235235.3683486
2024-12-02,1299881211.5224214
2024-12-03,1299881211.5224214
2024-12-04,1299881211.5224214
2024-12-05,1299881211.5224214
2024-12-06,1299881211.5224214
2024-12-09,1228634268.6049457
2024-12-10,1270443895.3272815
2024-12-11,1280275486.6903121
2024-12-12,1269700113.8672333
2024-12-13,1257381369.6507688
2024-12-16,1188239905.0595517
2024-12-17,1202978702.0810156
2024-12-18,1192601018.1017733
2024-12-19,1189090740.5202413
2024-12-20,1197076087.0006547
2024-12-23,1239426224.585012
2024-12-24,1239329320.5420468
2024-12-26,1237671476.4942253
2024-12-27,1213369252.268304
2024-12-30,1237100431.7524986
2025-01-02,1246298110.2926679
2025-01-03,1278164534.1301296
2025-01-06,1337034008.5850544
2025-01-07,1366733320.6035776
2025-01-08,1372905140.6964135
2025-01-09,1412290382.756166
2025-01-10,1425377351.8582635
2025-01-13,1437880291.8136592
2025-01-14,1426679578.2983599
2025-01-15,1448269977.93
2025-01-16,1457039691.6096473
2025-01-17,1448612128.7394216
2025-01-20,1427598819.7043028
2025-01-21,1455210548.7976546
2025-01-22,1442373779.924647
2025-01-23,1463344856.256428
2025-01-24,1502283370.3466256
2025-01-31,1532548564.6984782
2025-02-03,1535812646.48716
2025-02-04,1556533323.5693214
2025-02-05,1557555529.1376073
2025-02-06,1571227758.8461452
2025-02-07,1561432600.597923
2025-02-10,1562691912.0419607
2025-02-11,1675658744.3167913
2025-02-12,1680784384.5355005
2025-02-13,1677047254.4786847
2025-02-14,1710933986.126305
2025-02-17,1737356027.7530324
2025-02-18,1800874148.7771056
2025-02-19,1803053150.0246744
2025-02-20,1838668071.915401
2025-02-21,1847794628.411799
2025-02-24,1824921612.3770308
2025-02-25,1836054266.2658637
2025-02-26,1789577948.1709616
2025-02-27,1793976159.6292152
2025-02-28,1729393747.063743
2025-03-04,1860572249.7117383
2025-03-05,1895876407.7420945
2025-03-06,1904013573.8892128
2025-03-07,1987563516.6356273
2025-03-10,2014862389.169221
2025-03-11,1991192457.1618314
2025-03-12,2001359487.434611
2025-03-13,2023118548.690739
2025-03-14,2063101876.2869997
2025-03-17,2025715875.284808
2025-03-18,2059515749.4379709
2025-03-19,2073655526.3133693
2025-03-20,2071969014.0594392
2025-03-21,1944149874.7881489
2025-03-24,1949281593.791237
2025-03-25,1955930817.5154212
2025-03-26,2033049365.3655946
2025-03-27,2008971755.095819
2025-03-28,1936675072.539269
2025-03-31,1932723302.9978514
2025-04-01,1955945551.0854588
2025-04-02,1931594329.4086463
2025-04-03,1890052627.152399
2025-04-04,1817746253.492313
2025-04-07,1753616061.840337
2025-04-08,1750202168.8726652
2025-04-09,1750226330.607204
2025-04-10,1840005960.410602
2025-04-11,1887603356.8961492
2025-04-14,1921485369.104901
2025-04-15,1921359359.8681426
2025-04-16,1935828167.6564355
2025-04-17,1952416958.7298317
2025-04-18,1934763467.3736882
2025-04-21,1924509807.508353
2025-04-22,1936907761.647062
2025-04-23,1916450742.9912295
2025-04-24,1928988202.8473923
2025-04-25,1972189312.7120907
2025-04-28,2023126080.4803128
2025-04-29,2057964366.3374777
2025-04-30,2077510825.643499
2025-05-02,2085439943.8086843
2025-05-07,2079207225.3453119
2025-05-08,2171524246.7370253
2025-05-09,2226427220.4413023
2025-05-12,2222659879.112382
2025-05-13,2236411266.10012
2025-05-14,2269335693.4100757
2025-05-15,2278566369.6944222
2025-05-16,2338988464.921441
2025-05-19,2326316121.854235
2025-05-20,2356153660.2647686
2025-05-21,2382669326.139806
2025-05-22,2363721779.2108355
2025-05-23,2384763986.0659723
2025-05-26,2434047230.4856977
2025-05-27,2458788749.0913777
2025-05-28,2481184610.6832843
2025-05-29,2550433764.436659
2025-05-30,2562568596.352821
2025-06-02,2560877113.09021
2025-06-04,2648264349.235268
2025-06-05,2623986414.3057013
2025-06-09,2627066679.161231
2025-06-10,2622810913.911145
2025-06-11,2642769717.702177
2025-06-12,2686028372.9603252
2025-06-13,2729748285.1329045
2025-06-16,2798820494.4671783
2025-06-17,2751593206.164081
2025-06-18,2735054160.2213197
2025-06-19,2778647850.5916176
2025-06-20,2826494019.0840573
2025-06-23,2850422955.9881563
2025-06-24,2834799330.678566
2025-06-25,2865162994.133608
2025-06-26,2868103286.1737785
2025-06-27,2835560721.4038744
2025-06-30,2959051346.4506536
2025-07-01,2955990832.5454698
2025-07-02,2793943534.543276
2025-07-03,2730580678.4899616
2025-07-04,2559393153.5523443
2025-07-07,2531078452.627392
2025-07-08,2547786975.353643
2025-07-09,2614231825.0821743
2025-07-10,2698808568.2512293
2025-07-11,2683982611.376553
2025-07-14,2666099558.7441607
2025-07-15,2682558765.9744816
2025-07-16,2678093389.8812704
2025-07-17,2725177606.277178
2025-07-18,2686106426.083361
2025-07-21,2651059555.246003
2025-07-22,2642630452.2549734
2025-07-23,2763270691.2891607
2025-07-24,2844263138.383129
2025-07-25,2870007817.653127
2025-07-28,2892788140.28141
2025-07-29,2917664986.9285545
2025-07-30,2867782714.725356
2025-07-31,2854221949.3309593
2025-08-01,2777263626.0822744
2025-08-04,2798602231.7919254
2025-08-05,2829195807.3398514
2025-08-06,2879620866.933063
2025-08-07,2910353822.9573708
2025-08-08,2906653538.831158
2025-08-11,2908798206.597846
2025-08-12,2960560519.181016
2025-08-13,3005200632.4842463
2025-08-14,2884655515.552333
2025-08-18,2885458228.5490446
2025-08-19,2918149066.141391
2025-08-20,2940764305.9106936
2025-08-21,3034925424.439893
2025-08-22,3003338418.869618
2025-08-25,3004288918.2961187
2025-08-26,3008308973.9912157
2025-08-27,2991348823.8385153
2025-08-28,3019343614.62191
2025-08-29,3045510687.2494984
2025-09-01,3073501182.896914
2025-09-02,3051810502.3385706
2025-09-03,2916083669.4445877
2025-09-04,2902121849.0691433
2025-09-05,2905644928.299343
2025-09-08,2901498963.1164956
2025-09-09,2917588434.4327655
2025-09-10,2903917544.75029
2025-09-11,2942734737.9660645
2025-09-12,2974233786.548219
2025-09-15,2970077163.0957866
2025-09-16,3055129818.8458414
2025-09-17,3037395435.590578
2025-09-18,3071906875.519245
2025-09-19,3035022995.096834
2025-09-22,3101060029.652472
2025-09-23,3100904666.4431915
2025-09-24,3121447776.7649417
2025-09-25,3189971136.317125
2025-09-26,3124713351.696482
2025-09-29,3183992833.252341
2025-09-30,3163852577.884313
2025-10-01,3210711715.571066
2025-10-02,3278590304.060819
2025-10-10,3438699286.079712
2025-10-13,3399326275.1657047
2025-10-14,3338952014.654571
2025-10-15,3436390299.5039663
2025-10-16,3509017320.791218
2025-10-17,3531529614.4699593
2025-10-20,3502105490.498544
2025-10-21,3484187482.4733605
2025-10-22,3489383113.5080686
2025-10-23,3433618820.2010684
2025-10-24,3489221750.913603
2025-10-27,3572719302.1969132
2025-10-28,3484090466.8604193
2025-10-29,3522689025.2664385
2025-10-30,3663889615.1322455
2025-10-31,3777384341.0546966
2025-11-03,3907554467.973898
2025-11-04,3672889015.696116
2025-11-05,3543598927.0095425
2025-11-06,3439797868.6335535
2025-11-07,3426153762.0220027
2025-11-10,3618608496.8223457
2025-11-11,3670113102.3869624
2025-11-12,3701522308.339467
2025-11-13,3715839242.9109907
2025-11-14,3638353002.9278316
2025-11-17,3676968744.3609757
2025-11-18,3629387952.376347
2025-11-19,3625179429.888159
2025-11-20,3659111814.7714634
2025-11-21,3608554820.7053814
2025-11-24,3585718342.5721827
2025-11-25,3596171895.816785
2025-11-26,3707200920.945378
2025-11-27,3713908678.597145
2025-11-28,3668781862.331609
2025-12-01,3640085246.794626
2025-12-02,3693761050.7347507
2025-12-03,3737281820.316802
2025-12-04,3693760692.315299
2025-12-05,3739907467.8288603
2025-12-08,3708387779.918347
2025-12-09,3716594833.7606893
2025-12-10,3700698987.9013677
2025-12-11,3674832524.998471
2025-12-12,3651341352.765534
2025-12-15,3640195875.496295
2025-12-16,3525326049.8113294
2025-12-17,3548892775.059393
2025-12-18,3490861687.081052
2025-12-19,3521317724.4133844
2025-12-22,3590353315.3514295
2025-12-23,3603760004.884447
2025-12-24,3624405449.469941
2025-12-26,3636396061.7776723
2025-12-29,3717565361.7712846
2025-12-30,3789799483.513623
2026-01-02,3882245792.699814
2026-01-05,4003531697.6379185
2026-01-06,4019099952.9380364
2026-01-07,4097239941.8306293
2026-01-08,4057173072.320613
2026-01-09,4070162775.3385196
2026-01-12,4036383670.1060257
2026-01-13,3980678236.819743
2026-01-14,3777839344.6559153
2026-01-15,3801108087.933404
2026-01-16,3768049733.6599765
2026-01-19,3867107164.358355
2026-01-20,3734050260.487251
2026-01-21,3870723463.6684346
2026-01-22,3885558169.662252
2026-01-23,3865193602.9748845
2026-01-26,3904429166.0781794
2026-01-27,4108466349.7950783
2026-01-28,4169987198.88016
2026-01-29,4127710139.570339
2026-01-30,4138826040.808406
2026-02-02,4000639461.407381
2026-02-03,4000639461.407381
2026-02-04,4000639461.407381
2026-02-05,4000639461.407381
2026-02-06,4000639461.407381
2026-02-09,4077318832.063662
2026-02-10,4244331473.201706
2026-02-11,4305019832.066339
2026-02-12,4406893330.600866
2026-02-13,4471050956.94074
2026-02-19,4512836973.272931
2026-02-20,4482672622.693741
2026-02-23,4530278970.518329
2026-02-24,4653822292.172507
2026-02-25,4755664743.636153
2026-02-26,4795123304.938559
2026-02-27,4714706368.726022
2026-03-03,4496342519.6332035
2026-03-04,4278717799.000226
2026-03-05,4431667287.028599
2026-03-06,4414227528.262101
2026-03-09,4216876008.610214
2026-03-10,4197876388.5892935
2026-03-11,4276527658.5381
2026-03-12,4106248978.474329
2026-03-13,4037188423.777266
2026-03-16,4000207089.912508
2026-03-17,4026498805.189259
2026-03-18,4073253043.547185
2026-03-19,4127282572.7330093
2026-03-20,4408247688.472611
2026-03-23,4319824629.845384
2026-03-24,4234431392.97548
2026-03-25,4419515827.0357685
2026-03-26,4406608197.22558
2026-03-27,4563879956.33114
2026-03-30,4486825757.614466
2026-03-31,4421248374.445409
2026-04-01,4545294626.408103
2026-04-02,4474941400.381287
2026-04-03,4557341025.735367
2026-04-06,4622938455.364762
2026-04-07,4705089467.933453
2026-04-08,4665081920.752203
2026-04-09,4836471878.557512
2026-04-10,4774534654.892905
2026-04-13,4584396570.816518
2026-04-14,4666220954.40033
2026-04-15,4595480990.050606
2026-04-16,4589922798.270125
2026-04-17,4664886354.109165
2026-04-20,4697823648.675552
2026-04-21,4715815164.081778
2026-04-22,4748507679.469765
2026-04-23,4799521486.492974
2026-04-24,4951409605.424244
2026-04-27,4927799102.451432
2026-04-28,5004846378.539145
2026-04-29,5227040530.52621
2026-04-30,5071923170.439761
2026-05-04,5067041514.63553
2026-05-06,4964347985.585878
2026-05-07,5134988174.044981
2026-05-08,5025511541.316511
2026-05-11,5078955563.680765
