date,equity
2023-10-17,464806959.34602857
2023-10-18,464042613.29302555
2023-10-19,463753287.5547953
2023-10-20,458229174.7969971
2023-10-23,454924700.4874507
2023-10-24,456221121.4122008
2023-10-25,471429329.9858822
2023-10-26,470737827.77999663
2023-10-27,478495315.58108664
2023-10-30,478842346.5412987
2023-10-31,482470013.48384285
2023-11-01,488508893.2397215
2023-11-02,489075247.2180919
2023-11-03,493647429.4425511
2023-11-06,487272131.5582042
2023-11-07,488187010.25983083
2023-11-08,488805573.44726074
2023-11-09,495705339.768716
2023-11-10,486957627.12668264
2023-11-13,489837641.9251257
2023-11-14,489804843.88490915
2023-11-15,489408600.321745
2023-11-16,484686299.18298453
2023-11-17,483522744.0667265
2023-11-20,481121859.11683303
2023-11-21,486264542.6569871
2023-11-22,487733286.43311274
2023-11-23,495560367.38259816
2023-11-24,493771453.7086958
2023-11-27,493587776.63598144
2023-11-28,499233258.2668559
2023-11-29,491698228.0387946
2023-11-30,503869374.5155123
2023-12-01,495432281.30900466
2023-12-04,488486256.9560888
2023-12-05,489585026.4540767
2023-12-06,487828020.289165
2023-12-07,484995955.43570113
2023-12-08,483840432.19543827
2023-12-11,480729942.6241122
2023-12-12,483557103.5078444
2023-12-13,477418464.20193243
2023-12-14,482616351.7355154
2023-12-15,487551156.8376839
2023-12-18,491615672.19205105
2023-12-19,488476500.46802807
2023-12-20,492360458.90072584
2023-12-21,486496407.4033959
2023-12-22,483463699.8617065
2023-12-26,490918240.17547244
2023-12-27,487514180.2121732
2023-12-28,497524048.2422024
2024-01-02,492554098.55769444
2024-01-03,490380877.7556145
2024-01-04,480564709.92409325
2024-01-05,483174326.4004195
2024-01-08,480430604.14307225
2024-01-09,483485268.1918497
2024-01-10,485888714.88068354
2024-01-11,490020148.24401593
2024-01-12,491869566.35043246
2024-01-15,494071215.30078065
2024-01-16,496033583.5773753
2024-01-17,494095653.38605016
2024-01-18,500266943.9658786
2024-01-19,502644909.2942985
2024-01-22,524206692.28736246
2024-01-23,524924836.2267988
2024-01-24,516577665.8398695
2024-01-25,508902522.5392511
2024-01-26,508411163.36688375
2024-01-29,494915032.98559743
2024-01-30,499712691.2933502
2024-01-31,503730016.0445154
2024-02-01,500036032.5830052
2024-02-02,519609542.15249836
2024-02-05,519456156.06992924
2024-02-06,523888338.0420909
2024-02-07,538750854.7641218
2024-02-08,540827051.9649508
2024-02-13,549139677.5134634
2024-02-14,550209096.7235252
2024-02-15,545771702.0446061
2024-02-16,554086058.3372751
2024-02-19,553581501.0300399
2024-02-20,549757852.0044696
2024-02-21,550134748.5808198
2024-02-22,557227346.3584799
2024-02-23,562137977.6438959
2024-02-26,564165639.0314252
2024-02-27,561275085.4106547
2024-02-28,561172186.1051776
2024-02-29,565096974.2745943
2024-03-04,572992617.002443
2024-03-05,572819872.806564
2024-03-06,578711823.1676838
2024-03-07,578803608.4299686
2024-03-08,576689582.1220372
2024-03-11,565319432.8063568
2024-03-12,573433645.6500086
2024-03-13,577330208.7628105
2024-03-14,578438064.5884734
2024-03-15,579248432.8065486
2024-03-18,586681877.2660444
2024-03-19,591599490.8256339
2024-03-20,585422248.6738005
2024-03-21,590418909.5853999
2024-03-22,599629967.0085778
2024-03-25,606909480.3381389
2024-03-26,615036298.0582023
2024-03-27,618524622.4108964
2024-03-28,611133205.6166418
2024-03-29,616319478.2626677
2024-04-01,621335544.1638379
2024-04-02,623742014.7168937
2024-04-03,609235009.6236997
2024-04-04,625533188.3019077
2024-04-05,616577366.3548715
2024-04-08,624266426.0517522
2024-04-09,633365624.4489529
2024-04-11,645480074.0306551
2024-04-12,667988675.6918895
2024-04-15,683794552.6755292
2024-04-16,681279793.0019742
2024-04-17,679745727.1165383
2024-04-18,701534327.3358345
2024-04-19,695021826.4324089
2024-04-22,703555092.7910883
2024-04-23,718509930.0959115
2024-04-24,715250321.9062089
2024-04-25,705334720.7660801
2024-04-26,722146446.3499658
2024-04-29,718836454.326658
2024-04-30,733828146.3563007
2024-05-02,733248531.0722384
2024-05-03,735802311.4370835
2024-05-07,729633010.4648726
2024-05-08,742738628.6957164
2024-05-09,750887370.9064429
2024-05-10,764976310.4187076
2024-05-13,780406723.9930183
2024-05-14,782585892.9205606
2024-05-16,784434903.9482058
2024-05-17,787985407.3580674
2024-05-20,808038589.6264985
2024-05-21,807007518.5372369
2024-05-22,808948989.6964531
2024-05-23,779316045.7577655
2024-05-24,768627161.12679
2024-05-27,771052570.4961758
2024-05-28,771557457.47261
2024-05-29,780017592.6121109
2024-05-30,779433781.2204809
2024-05-31,782976400.2592524
2024-06-03,785364494.6354369
2024-06-04,769825462.9783542
2024-06-05,765848872.4231474
2024-06-07,774512027.0441504
2024-06-10,749296250.8639358
2024-06-11,755459316.2179587
2024-06-12,757082099.494601
2024-06-13,766516469.4220107
2024-06-14,769318559.3930923
2024-06-17,748064942.6765077
2024-06-18,740998436.2911417
2024-06-19,738069061.9879472
2024-06-20,722021063.3889065
2024-06-21,734465501.8364396
2024-06-24,713390181.6712172
2024-06-25,706178176.6778305
2024-06-26,718196131.1992633
2024-06-27,730408773.3101956
2024-06-28,738967998.5598396
2024-07-01,704858044.1293062
2024-07-02,708633547.1947076
2024-07-03,711704925.907855
2024-07-04,712807901.9515342
2024-07-05,710076995.7938867
2024-07-08,785222655.6612643
2024-07-09,790150666.9237579
2024-07-10,805669344.3072674
2024-07-11,804033955.1939812
2024-07-12,793812867.4990464
2024-07-15,802591600.0875785
2024-07-16,818583130.7444468
2024-07-17,807154841.7385436
2024-07-18,791701186.857949
2024-07-19,787536397.5989821
2024-07-22,789340114.8475025
2024-07-23,813881787.473202
2024-07-24,833604566.6864486
2024-07-25,810927377.8790481
2024-07-26,850680945.6521323
2024-07-29,859897255.370581
2024-07-30,853183436.8503942
2024-07-31,840110486.8313292
2024-08-01,835896985.8776969
2024-08-02,794974846.8142396
2024-08-05,722266664.350075
2024-08-06,751702187.2496923
2024-08-07,775145064.7365077
2024-08-08,791089851.9876777
2024-08-09,791535592.6374644
2024-08-12,800378420.8020483
2024-08-13,791999446.8517793
2024-08-14,796941202.096648
2024-08-16,805684624.1826437
2024-08-19,807879641.3652439
2024-08-20,817281198.996497
2024-08-21,821425977.845938
2024-08-22,821026667.3237808
2024-08-23,820542967.4644837
2024-08-26,825165349.6434779
2024-08-27,826843624.1979694
2024-08-28,816510348.679626
2024-08-29,814819319.5041659
2024-08-30,816617392.544961
2024-09-02,816474924.0409058
2024-09-03,816474924.0409058
2024-09-04,816474924.0409058
2024-09-05,816474924.0409058
2024-09-06,816474924.0409058
2024-09-09,823609624.1957542
2024-09-10,831956230.0270104
2024-09-11,855519375.6361706
2024-09-12,859834050.6026866
2024-09-13,884603968.5330491
2024-09-19,898025596.6724283
2024-09-20,897342255.3171699
2024-09-23,900723711.9196316
2024-09-24,919880837.1406966
2024-09-25,920737698.8433988
2024-09-26,929444353.0373354
2024-09-27,931642159.1909709
2024-09-30,943777900.5496397
2024-10-02,933689947.6922889
2024-10-04,941365333.9239156
2024-10-07,961162464.2100917
2024-10-08,968821170.1808149
2024-10-10,969001367.0828726
2024-10-11,979931657.8424206
2024-10-14,985572489.3199421
2024-10-15,1009058680.7916864
2024-10-16,1009288989.0113727
2024-10-17,1023542970.5734586
2024-10-18,1027228276.1113873
2024-10-21,1018188199.0850444
2024-10-22,1043439115.5299892
2024-10-23,1018670047.0720723
2024-10-24,1035139134.0764779
2024-10-25,1044643706.498075
2024-10-28,1015760910.8877747
2024-10-29,1023927947.500099
2024-10-30,1034073376.5267086
2024-10-31,1028996488.6959579
2024-11-01,1016218256.1934102
2024-11-04,1044340059.3678247
2024-11-05,1057558630.4035366
2024-11-06,1100544480.5029883
2024-11-07,1094429959.3064792
2024-11-08,1082555778.034691
2024-11-11,1069455393.5762639
2024-11-12,1069975135.6090572
2024-11-13,1072347819.5955986
2024-11-14,1075315607.447072
2024-11-15,1078124899.386729
2024-11-18,1088824577.1986382
2024-11-19,1103407098.256064
2024-11-20,1114535755.450635
2024-11-21,1105965025.193665
2024-11-22,1109297893.2806215
2024-11-25,1120605845.2576306
2024-11-26,1113746159.067726
2024-11-27,1121308669.6519632
2024-11-28,1138168412.7184796
2024-11-29,1142833688.5255206
2024-12-02,1146248980.617506
2024-12-03,1146248980.617506
2024-12-04,1146248980.617506
2024-12-05,1146248980.617506
2024-12-06,1146248980.617506
2024-12-09,1113656650.1616488
2024-12-10,1140657285.6745684
2024-12-11,1162551868.626034
2024-12-12,1148645015.1427171
2024-12-13,1161186102.5757647
2024-12-16,1159295328.105043
2024-12-17,1148658117.2917767
2024-12-18,1144832682.2681823
2024-12-19,1131561606.0491064
2024-12-20,1142834598.4083517
2024-12-23,1136680495.9079142
2024-12-24,1122934440.4544883
2024-12-26,1138499653.0004191
2024-12-27,1117213379.3379333
2024-12-30,1142523066.2878711
2025-01-02,1169432437.2873955
2025-01-03,1190455220.2745972
2025-01-06,1142030441.3397534
2025-01-07,1162341217.7561738
2025-01-08,1154541779.2121594
2025-01-09,1191717307.4105387
2025-01-10,1202449729.4029891
2025-01-13,1206822789.0275526
2025-01-14,1192477612.3356142
2025-01-15,1206399080.1364918
2025-01-16,1225092636.6016293
2025-01-17,1224892054.4246578
2025-01-20,1274106404.4031205
2025-01-21,1298822672.714666
2025-01-22,1287837868.6426902
2025-01-23,1300420386.011778
2025-01-24,1334131993.976686
2025-01-31,1345791344.0921483
2025-02-03,1347173975.9717743
2025-02-04,1365376606.0680902
2025-02-05,1361381972.0976114
2025-02-06,1379327180.8453135
2025-02-07,1370471018.3096967
2025-02-10,1392451250.0873911
2025-02-11,1456605616.5633914
2025-02-12,1498646947.715949
2025-02-13,1544875456.3744555
2025-02-14,1557480294.2672772
2025-02-17,1581161084.5893223
2025-02-18,1622299116.1137743
2025-02-19,1646947096.4089594
2025-02-20,1658348543.5589976
2025-02-21,1651108354.38692
2025-02-24,1647487074.572256
2025-02-25,1656626753.8152404
2025-02-26,1619731511.7791157
2025-02-27,1626993826.88619
2025-02-28,1570733414.473023
2025-03-04,1623507633.9140592
2025-03-05,1667367914.5270288
2025-03-06,1672440538.92166
2025-03-07,1728825245.490254
2025-03-10,1730714064.8579507
2025-03-11,1710787498.5922556
2025-03-12,1702820804.3068619
2025-03-13,1709539951.158514
2025-03-14,1688969181.25647
2025-03-17,1647924554.772365
2025-03-18,1620928388.5479116
2025-03-19,1635306619.6643438
2025-03-20,1639089431.2500703
2025-03-21,1623549734.6355314
2025-03-24,1599248918.7886968
2025-03-25,1585631306.0706236
2025-03-26,1626117275.965837
2025-03-27,1611682785.3081803
2025-03-28,1566312216.7462673
2025-03-31,1542371673.3767219
2025-04-01,1553560155.7479486
2025-04-02,1561555341.6481094
2025-04-03,1532741616.4738126
2025-04-04,1482016510.7232873
2025-04-07,1427063801.984025
2025-04-08,1439505361.9603045
2025-04-09,1430264407.5919662
2025-04-10,1499126644.8351722
2025-04-11,1549671053.1863155
2025-04-14,1557418451.7250137
2025-04-15,1564684087.6694784
2025-04-16,1573351801.2318292
2025-04-17,1603342408.7250118
2025-04-18,1598106148.627922
2025-04-21,1596524726.2495942
2025-04-22,1600284524.9537976
2025-04-23,1573329732.034663
2025-04-24,1593141270.1369941
2025-04-25,1626516158.8344436
2025-04-28,1649747253.8405895
2025-04-29,1679197154.6334262
2025-04-30,1693143997.6132808
2025-05-02,1713968517.8136296
2025-05-07,1706309796.6776881
2025-05-08,1784193260.5237093
2025-05-09,1812204140.2193418
2025-05-12,1818520657.0404043
2025-05-13,1815756149.4194014
2025-05-14,1846632900.541276
2025-05-15,1850112454.0515447
2025-05-16,1887030785.9783916
2025-05-19,1880065121.3249884
2025-05-20,1887423702.8455496
2025-05-21,1914034040.631075
2025-05-22,1906671476.5095453
2025-05-23,1934236743.109982
2025-05-26,1952912695.76515
2025-05-27,1966479205.621446
2025-05-28,1955688044.620255
2025-05-29,2007851137.4868183
2025-05-30,2004134246.4805279
2025-06-02,2024539853.4962049
2025-06-04,2045292007.0666256
2025-06-05,2026248321.7914395
2025-06-09,2009858080.8190255
2025-06-10,2015275799.6792696
2025-06-11,2022400958.3175352
2025-06-12,2010423902.4948056
2025-06-13,2030814256.069862
2025-06-16,2064840135.7825377
2025-06-17,2012189870.8496916
2025-06-18,2006156697.0265965
2025-06-19,2005151440.151332
2025-06-20,2029020133.6672935
2025-06-23,2014854439.013465
2025-06-24,2029826870.3862748
2025-06-25,2062163888.5015206
2025-06-26,2078282266.2256944
2025-06-27,2020662672.1289952
2025-06-30,2076387366.0729966
2025-07-01,2100465424.8186097
2025-07-02,2029812143.0986142
2025-07-03,2053870996.1389544
2025-07-04,1948428295.9375036
2025-07-07,1952632329.0554821
2025-07-08,1969132180.8425856
2025-07-09,2031181220.9872253
2025-07-10,2101351616.8813982
2025-07-11,2084923791.8747835
2025-07-14,2075192398.8230572
2025-07-15,2089905298.0021033
2025-07-16,2082611957.6933508
2025-07-17,2110110074.1383681
2025-07-18,2085818861.2737465
2025-07-21,2040825037.4132679
2025-07-22,2036150828.572775
2025-07-23,2091992979.6590166
2025-07-24,2134106653.2829282
2025-07-25,2150347707.473235
2025-07-28,2112126383.0521064
2025-07-29,2148488677.621356
2025-07-30,2136318354.622241
2025-07-31,2150359653.1528907
2025-08-01,2071342037.2651854
2025-08-04,2049513443.8580976
2025-08-05,2077668268.9192455
2025-08-06,2085009247.8416078
2025-08-07,2092779085.6404161
2025-08-08,2081394799.4549417
2025-08-11,2138081724.9546897
2025-08-12,2164079879.356038
2025-08-13,2218266301.031828
2025-08-14,2225544986.43604
2025-08-18,2221776034.3805447
2025-08-19,2223394886.1621656
2025-08-20,2222683607.5875397
2025-08-21,2266032702.573121
2025-08-22,2268902887.976363
2025-08-25,2257670046.4377804
2025-08-26,2266751502.7298865
2025-08-27,2256817446.9019613
2025-08-28,2211835723.7886
2025-08-29,2204996042.179445
2025-09-01,2231373072.0395126
2025-09-02,2223987243.6343875
2025-09-03,2203493261.5529046
2025-09-04,2192496154.589181
2025-09-05,2197116960.550314
2025-09-08,2195321242.101638
2025-09-09,2210919405.1817265
2025-09-10,2234817220.295053
2025-09-11,2253777420.436329
2025-09-12,2296440120.892847
2025-09-15,2344886979.6701856
2025-09-16,2418509023.25344
2025-09-17,2388130400.059648
2025-09-18,2427388755.5854754
2025-09-19,2416440020.1925793
2025-09-22,2446249953.055755
2025-09-23,2465485704.897237
2025-09-24,2468742947.4910045
2025-09-25,2504295439.5607
2025-09-26,2449943396.0550885
2025-09-29,2500702349.162959
2025-09-30,2489471146.1074014
2025-10-01,2544630154.088487
2025-10-02,2639683271.083522
2025-10-10,2800709474.6801643
2025-10-13,2758168887.4565496
2025-10-14,2716561041.409774
2025-10-15,2789084126.3986683
2025-10-16,2891039664.0745525
2025-10-17,2935141028.7076626
2025-10-20,2955419963.898741
2025-10-21,2924813809.2014303
2025-10-22,2938862219.7681737
2025-10-23,2922461932.31654
2025-10-24,3006359705.030721
2025-10-27,3087343654.943229
2025-10-28,3007464114.743219
2025-10-29,3103465638.17138
2025-10-30,3224627442.740691
2025-10-31,3200289234.7080784
2025-11-03,3416348485.298231
2025-11-04,3204510581.753723
2025-11-05,3098235016.9136896
2025-11-06,3048031732.275232
2025-11-07,3029512209.7880006
2025-11-10,3152561405.1202426
2025-11-11,3173743608.941377
2025-11-12,3224605361.668077
2025-11-13,3239154880.459772
2025-11-14,3172812769.609687
2025-11-17,3179835476.624816
2025-11-18,3107608385.776019
2025-11-19,3098350745.7460394
2025-11-20,3137597193.489197
2025-11-21,3076144938.291421
2025-11-24,3053821087.3059225
2025-11-25,3053739801.2157416
2025-11-26,3127999184.360094
2025-11-27,3133462708.609657
2025-11-28,3110345830.840662
2025-12-01,3090112142.24384
2025-12-02,3134452980.9761105
2025-12-03,3163017578.4088593
2025-12-04,3137679997.8899403
2025-12-05,3185532692.4833846
2025-12-08,3057769422.3383007
2025-12-09,3054831561.6357574
2025-12-10,3038543686.6196985
2025-12-11,3027407207.023877
2025-12-12,3020944103.9389124
2025-12-15,3110721833.1272287
2025-12-16,3057754519.0542784
2025-12-17,3078102162.7723875
2025-12-18,3036008943.7572517
2025-12-19,3018407423.0693035
2025-12-22,3089944111.7076316
2025-12-23,3105889960.7264857
2025-12-24,3114242856.4605093
2025-12-26,3099361484.336591
2025-12-29,3158699041.984707
2025-12-30,3220214640.4177756
2026-01-02,3347444153.293751
2026-01-05,3386251424.8033485
2026-01-06,3441970577.457564
2026-01-07,3509196275.9882345
2026-01-08,3514996687.266635
2026-01-09,3514410848.334062
2026-01-12,3593221918.913204
2026-01-13,3605933658.0841913
2026-01-14,3526803557.0194016
2026-01-15,3575971899.1068397
2026-01-16,3577469965.8899846
2026-01-19,3630487987.179823
2026-01-20,3507489534.7952085
2026-01-21,3592973207.570419
2026-01-22,3588048927.687564
2026-01-23,3571811505.079298
2026-01-26,3514066704.613748
2026-01-27,3696186104.994183
2026-01-28,3788492236.2445717
2026-01-29,3793720434.6918526
2026-01-30,3899121758.3432927
2026-02-02,3776101525.573452
2026-02-03,3776101525.573452
2026-02-04,3776101525.573452
2026-02-05,3776101525.573452
2026-02-06,3776101525.573452
2026-02-09,3852301838.7436056
2026-02-10,3983951493.665088
2026-02-11,4040709035.4151564
2026-02-12,4092708871.441392
2026-02-13,4117751897.481682
2026-02-19,4199828451.8245635
2026-02-20,4101167870.850766
2026-02-23,4140700030.376699
2026-02-24,4248141251.6859317
2026-02-25,4345581297.1327305
2026-02-26,4402880272.479782
2026-02-27,4354107929.416884
2026-03-03,4144715788.7036815
2026-03-04,3946571973.339301
2026-03-05,4057975371.4557624
2026-03-06,4113245199.5616074
2026-03-09,3943326437.9237366
2026-03-10,3916563664.2623215
2026-03-11,4001712548.80806
2026-03-12,4004063136.4413204
2026-03-13,3906979653.518911
2026-03-16,3850479100.78421
2026-03-17,3931308444.1266384
2026-03-18,4128675806.932182
2026-03-19,4075139606.5893016
2026-03-20,4193726223.2916765
2026-03-23,3933015946.2197714
2026-03-24,3999087480.9518194
2026-03-25,4128614372.4989185
2026-03-26,4027549504.9030333
2026-03-27,4041469674.5550346
2026-03-30,3937021247.3930807
2026-03-31,3818203061.5413165
2026-04-01,4050185781.4278316
2026-04-02,3879513955.2589116
2026-04-03,3938110808.271842
2026-04-06,3978938163.420849
2026-04-07,4005414498.5402675
2026-04-08,4254369132.947838
2026-04-09,4298936277.68417
2026-04-10,4324393757.293685
2026-04-13,4276825013.3041883
2026-04-14,4375575561.0197525
2026-04-15,4440072956.471346
2026-04-16,4506524808.891583
2026-04-17,4550243991.917695
2026-04-20,4589008071.68933
2026-04-21,4727022241.674941
2026-04-22,4833949418.714833
2026-04-23,4847411165.724126
2026-04-24,4974927069.882828
2026-04-27,5043905381.314345
2026-04-28,5111851476.245914
2026-04-29,5341850680.340076
2026-04-30,5258618480.670952
2026-05-04,5413332180.653757
2026-05-06,5484914110.431143
2026-05-07,5419053547.903023
2026-05-08,5408492630.146156
2026-05-11,5476360048.325154
