date,equity
2023-10-17,329470443.3551973
2023-10-18,314043621.763398
2023-10-19,313666196.30078715
2023-10-20,314314546.7566537
2023-10-23,309441138.94556457
2023-10-24,311064024.742146
2023-10-25,318009936.10282785
2023-10-26,318569732.11323124
2023-10-27,326428247.6792426
2023-10-30,326130670.6475516
2023-10-31,329799258.40541184
2023-11-01,332296075.0059564
2023-11-02,335432657.57862455
2023-11-03,338926102.5927282
2023-11-06,339469286.6243523
2023-11-07,343173904.81095743
2023-11-08,343030123.0056928
2023-11-09,344393273.7929324
2023-11-10,341315443.97722715
2023-11-13,341922566.5021757
2023-11-14,342653951.228845
2023-11-15,343835534.1419824
2023-11-16,344834660.8917352
2023-11-17,338865396.03768027
2023-11-20,338955008.6994197
2023-11-21,343385983.9818789
2023-11-22,342700513.3022506
2023-11-23,346792034.8386177
2023-11-24,342477571.6442599
2023-11-27,338064074.33562726
2023-11-28,344200095.54632664
2023-11-29,343757009.23915696
2023-11-30,345558658.72053176
2023-12-01,347597573.0147246
2023-12-04,342268184.34406734
2023-12-05,347229067.27965456
2023-12-06,346219088.46653044
2023-12-07,346335279.99898136
2023-12-08,343407006.36974275
2023-12-11,343467443.8908617
2023-12-12,344295771.505258
2023-12-13,341066980.40390956
2023-12-14,346148937.7197906
2023-12-15,352192063.18351394
2023-12-18,349946476.47411263
2023-12-19,341791999.6633415
2023-12-20,344179769.58324206
2023-12-21,346237145.28970355
2023-12-22,347401889.94561076
2023-12-26,347929407.6596886
2023-12-27,340374615.1990912
2023-12-28,344771216.36166334
2024-01-02,341511756.45198923
2024-01-03,336289429.217983
2024-01-04,338192862.34748876
2024-01-05,332761575.0982369
2024-01-08,332817649.1802536
2024-01-09,330237815.19025683
2024-01-10,327018547.4668182
2024-01-11,333768871.0873505
2024-01-12,338603600.94976467
2024-01-15,336604342.75604
2024-01-16,338743411.0058288
2024-01-17,340657741.6629019
2024-01-18,348407942.252544
2024-01-19,348304346.0229801
2024-01-22,349063737.8323069
2024-01-23,355676531.7181051
2024-01-24,356963947.48580474
2024-01-25,356025766.1138998
2024-01-26,355908720.6600286
2024-01-29,348918959.65719056
2024-01-30,351473165.37916493
2024-01-31,354859366.4427868
2024-02-01,349914771.76040244
2024-02-02,358891019.57935745
2024-02-05,360043245.5125665
2024-02-06,362980650.7558787
2024-02-07,374767447.6746047
2024-02-08,376759006.74556404
2024-02-13,384511814.4621366
2024-02-14,385814298.2408634
2024-02-15,379485696.68759286
2024-02-16,384806118.66848266
2024-02-19,388105019.10568875
2024-02-20,387068192.0498539
2024-02-21,384998085.41557693
2024-02-22,390066735.69371086
2024-02-23,394179042.6332886
2024-02-26,393212657.392483
2024-02-27,391177270.19065154
2024-02-28,390899053.9393997
2024-02-29,396302874.9813627
2024-03-04,405320878.0963725
2024-03-05,407100891.30953544
2024-03-06,410733385.4486788
2024-03-07,408589639.9711575
2024-03-08,407985945.5946105
2024-03-11,377623337.8071604
2024-03-12,380104570.40736365
2024-03-13,385625360.1582048
2024-03-14,389341297.0488716
2024-03-15,387881078.2202649
2024-03-18,394005031.12031317
2024-03-19,397797706.9703976
2024-03-20,400737775.7535937
2024-03-21,402767738.26525414
2024-03-22,402907774.20738506
2024-03-25,395701698.6127692
2024-03-26,398909183.55973434
2024-03-27,399874624.9868547
2024-03-28,397713779.0496988
2024-03-29,398606191.76827985
2024-04-01,404441528.49492544
2024-04-02,407016455.96371365
2024-04-03,396641393.9606831
2024-04-04,406990981.1958391
2024-04-05,402413512.4922302
2024-04-08,428617777.1117079
2024-04-09,430733643.2941011
2024-04-11,435205780.9476552
2024-04-12,444953699.0147162
2024-04-15,441297321.77190924
2024-04-16,439129643.87329847
2024-04-17,447091554.23217046
2024-04-18,459742316.0465801
2024-04-19,460216292.0189644
2024-04-22,463846549.3670207
2024-04-23,467345103.5026949
2024-04-24,466237058.06827754
2024-04-25,468977007.25149155
2024-04-26,475808767.3409487
2024-04-29,483847127.0289879
2024-04-30,492198848.15221655
2024-05-02,490164703.8776578
2024-05-03,487933367.07735074
2024-05-07,485543486.65435547
2024-05-08,498075913.96645343
2024-05-09,505329480.3709668
2024-05-10,517319656.6157621
2024-05-13,528250606.1359918
2024-05-14,528401924.7888417
2024-05-16,531320172.8890468
2024-05-17,536656591.7680235
2024-05-20,549767668.8238158
2024-05-21,547347002.8532169
2024-05-22,546585995.0984044
2024-05-23,525423902.453447
2024-05-24,520811547.8021549
2024-05-27,518343377.35595864
2024-05-28,519681238.5885211
2024-05-29,525455228.67316294
2024-05-30,522941640.8302059
2024-05-31,529183544.7272979
2024-06-03,532812829.6408507
2024-06-04,525822774.2787314
2024-06-05,525221067.9703833
2024-06-07,535302713.05409336
2024-06-10,536537744.9336794
2024-06-11,536013159.4633362
2024-06-12,543125072.8996572
2024-06-13,525644544.45569277
2024-06-14,521877048.57726586
2024-06-17,519716359.4459592
2024-06-18,514153785.2413657
2024-06-19,512731739.7085044
2024-06-20,514713292.6454457
2024-06-21,520124009.79393435
2024-06-24,514188107.81601906
2024-06-25,507168382.7930745
2024-06-26,524056473.5242282
2024-06-27,520995669.2387929
2024-06-28,530600654.27204597
2024-07-01,519385948.3035325
2024-07-02,525642847.5624262
2024-07-03,527561574.7675468
2024-07-04,525438594.66124856
2024-07-05,526488706.5102237
2024-07-08,529712294.6170191
2024-07-09,527177474.6733469
2024-07-10,537878293.9334073
2024-07-11,541971264.8110065
2024-07-12,539204883.2265484
2024-07-15,541457448.647047
2024-07-16,549006220.8093659
2024-07-17,541503677.6983943
2024-07-18,531552121.31564593
2024-07-19,533601140.1873939
2024-07-22,541341998.3349669
2024-07-23,550745912.432134
2024-07-24,560597384.2645396
2024-07-25,556544484.4319894
2024-07-26,573415023.5503018
2024-07-29,590815024.8323457
2024-07-30,591769305.2898605
2024-07-31,584931308.6340303
2024-08-01,577826861.2398837
2024-08-02,562444501.7282661
2024-08-05,539055195.6644758
2024-08-06,557771314.5837994
2024-08-07,570748084.7866242
2024-08-08,579999728.6077168
2024-08-09,583406157.6707749
2024-08-12,582483020.8972359
2024-08-13,590050472.9036267
2024-08-14,583906738.3417642
2024-08-16,583132870.2689899
2024-08-19,580629983.241082
2024-08-20,591432095.1775731
2024-08-21,595507838.2061869
2024-08-22,595968489.1528447
2024-08-23,594181550.5212669
2024-08-26,599895314.8869164
2024-08-27,595351875.2625477
2024-08-28,579304899.2120719
2024-08-29,581346257.5112231
2024-08-30,581196363.5001535
2024-09-02,577633008.6226938
2024-09-03,577633008.6226938
2024-09-04,577633008.6226938
2024-09-05,577633008.6226938
2024-09-06,577633008.6226938
2024-09-09,586838328.7502913
2024-09-10,600286820.8939931
2024-09-11,606296417.2120333
2024-09-12,608180094.0265384
2024-09-13,614346799.1443696
2024-09-19,619940651.5759696
2024-09-20,610137030.3081589
2024-09-23,615426922.9420719
2024-09-24,621551435.5929487
2024-09-25,621204350.540118
2024-09-26,623082481.5932705
2024-09-27,631469860.8891554
2024-09-30,635269015.5349549
2024-10-02,626386484.4053583
2024-10-04,624903320.1674392
2024-10-07,623477363.8551322
2024-10-08,620697317.6803997
2024-10-10,626085471.4710402
2024-10-11,629526397.9493967
2024-10-14,634691062.4015775
2024-10-15,648090946.9674109
2024-10-16,642649561.936217
2024-10-17,655847007.6025434
2024-10-18,657029612.0221435
2024-10-21,649269611.8379637
2024-10-22,667779024.9814459
2024-10-23,653015250.5609732
2024-10-24,656913943.5536404
2024-10-25,660098422.8387587
2024-10-28,644326132.6887078
2024-10-29,642332390.3337513
2024-10-30,648169029.2744331
2024-10-31,643805301.1827738
2024-11-01,631894276.5406442
2024-11-04,634453541.3495439
2024-11-05,622351723.1859053
2024-11-06,624984878.9617205
2024-11-07,633530635.71663
2024-11-08,641988921.5378976
2024-11-11,625896075.6365356
2024-11-12,622770343.0348563
2024-11-13,626953359.7382587
2024-11-14,627906690.8420296
2024-11-15,628773445.8574004
2024-11-18,640815988.2329013
2024-11-19,649764252.0511665
2024-11-20,654637301.9119925
2024-11-21,651731593.0866408
2024-11-22,652337941.7205465
2024-11-25,659114109.4313056
2024-11-26,658058315.9557022
2024-11-27,662857304.6948619
2024-11-28,665952772.7439052
2024-11-29,665253574.9071971
2024-12-02,683922239.759884
2024-12-03,683922239.759884
2024-12-04,683922239.759884
2024-12-05,683922239.759884
2024-12-06,683922239.759884
2024-12-09,659733914.6896992
2024-12-10,689283755.9267497
2024-12-11,700854146.074878
2024-12-12,711366974.6875457
2024-12-13,718716521.3101773
2024-12-16,715836605.1308874
2024-12-17,724691984.1425545
2024-12-18,721512858.2089391
2024-12-19,715070592.5710437
2024-12-20,716002998.1071756
2024-12-23,722315300.1613319
2024-12-24,719022021.381932
2024-12-26,720481568.3939569
2024-12-27,706579280.528178
2024-12-30,715654640.3148563
2025-01-02,711092882.4525292
2025-01-03,721453955.6823962
2025-01-06,728020210.2129266
2025-01-07,738072973.3402308
2025-01-08,741397436.2981699
2025-01-09,765016478.203285
2025-01-10,769015747.266302
2025-01-13,770962159.6806841
2025-01-14,771342737.373759
2025-01-15,769418786.3817822
2025-01-16,777626046.0828226
2025-01-17,780148092.8532484
2025-01-20,775717878.2102895
2025-01-21,773361871.7902944
2025-01-22,775265259.1700139
2025-01-23,781555175.9023862
2025-01-24,790799722.1283975
2025-01-31,802132648.3569479
2025-02-03,798531760.8560956
2025-02-04,800899834.035884
2025-02-05,791866813.1206275
2025-02-06,798086124.6425543
2025-02-07,792669506.947002
2025-02-10,797299929.7502944
2025-02-11,822819558.2522035
2025-02-12,853820622.8253579
2025-02-13,877560320.1508626
2025-02-14,882856331.677617
2025-02-17,899899161.0494491
2025-02-18,931558119.8967605
2025-02-19,941912360.1778884
2025-02-20,942234844.6845629
2025-02-21,946235663.1538798
2025-02-24,948607388.0943608
2025-02-25,951790594.526304
2025-02-26,945801487.3227311
2025-02-27,939001095.4177593
2025-02-28,900178971.3166919
2025-03-04,925879191.1234373
2025-03-05,947382211.8839954
2025-03-06,959399840.6417285
2025-03-07,975789245.1168461
2025-03-10,983717665.9827468
2025-03-11,974795811.8042004
2025-03-12,976707768.8527192
2025-03-13,974072370.9154103
2025-03-14,981992031.4403003
2025-03-17,965355842.9618843
2025-03-18,966040726.2445607
2025-03-19,963562256.6533233
2025-03-20,970377120.8787254
2025-03-21,952431533.6448803
2025-03-24,953225347.8348883
2025-03-25,945570827.3763342
2025-03-26,950615564.8979044
2025-03-27,944792712.0608479
2025-03-28,939484756.0989212
2025-03-31,957480048.6284347
2025-04-01,972556763.5854125
2025-04-02,979456083.8014843
2025-04-03,981495492.5379124
2025-04-04,940973954.7400315
2025-04-07,913877053.0181228
2025-04-08,918235919.1178218
2025-04-09,911824715.434527
2025-04-10,950770382.6184238
2025-04-11,970055759.0451977
2025-04-14,984401066.5939708
2025-04-15,981428574.9480993
2025-04-16,993281563.3983306
2025-04-17,1000364004.6955888
2025-04-18,990758676.1824683
2025-04-21,987265581.4616936
2025-04-22,988377680.8750046
2025-04-23,974335271.589651
2025-04-24,978445065.043
2025-04-25,1004728766.2874404
2025-04-28,1026590071.7041771
2025-04-29,1035082850.5383267
2025-04-30,1042124880.5140574
2025-05-02,1048338503.7848331
2025-05-07,1044916135.3255677
2025-05-08,1084854556.295038
2025-05-09,1106718663.7287164
2025-05-12,1114241186.0375578
2025-05-13,1125463649.322632
2025-05-14,1135178440.7192922
2025-05-15,1137030180.231326
2025-05-16,1159639410.6361232
2025-05-19,1151470481.732058
2025-05-20,1170334825.6588392
2025-05-21,1192984298.3779755
2025-05-22,1180740922.37956
2025-05-23,1208016399.358322
2025-05-26,1225532447.7375576
2025-05-27,1231207331.9221349
2025-05-28,1234479560.1425629
2025-05-29,1284034816.6408114
2025-05-30,1284914008.7134628
2025-06-02,1267771973.3632827
2025-06-04,1327960889.4482327
2025-06-05,1327526179.8379827
2025-06-09,1342060998.551748
2025-06-10,1345252400.1264515
2025-06-11,1347663158.8104424
2025-06-12,1350174730.2609227
2025-06-13,1350964253.8944402
2025-06-16,1386926428.0331554
2025-06-17,1372957350.476972
2025-06-18,1371402376.7514043
2025-06-19,1387704924.4380283
2025-06-20,1380760533.3172832
2025-06-23,1416533679.549683
2025-06-24,1436868954.5650067
2025-06-25,1458784356.4072657
2025-06-26,1442300088.2757998
2025-06-27,1419571409.7272367
2025-06-30,1441736760.2877588
2025-07-01,1436663495.7189932
2025-07-02,1377533868.6661472
2025-07-03,1376059993.6703932
2025-07-04,1289936232.0060616
2025-07-07,1274122390.7547138
2025-07-08,1288546357.274072
2025-07-09,1314954052.7636073
2025-07-10,1351779083.8470757
2025-07-11,1348639229.0374115
2025-07-14,1339326085.6388805
2025-07-15,1352610158.4805126
2025-07-16,1354647915.9837058
2025-07-17,1364948493.2058113
2025-07-18,1354478575.9281857
2025-07-21,1329435941.1199312
2025-07-22,1325148610.781515
2025-07-23,1374756322.3037615
2025-07-24,1421821316.6231775
2025-07-25,1429316362.8128085
2025-07-28,1456022267.0821195
2025-07-29,1465282479.9266152
2025-07-30,1450294122.6205778
2025-07-31,1444111132.2364144
2025-08-01,1397924803.5562172
2025-08-04,1412482051.2375457
2025-08-05,1420744176.6786308
2025-08-06,1451463183.6654391
2025-08-07,1449497262.5975065
2025-08-08,1434983498.4716165
2025-08-11,1435884043.6271222
2025-08-12,1472851126.3372092
2025-08-13,1509594440.904439
2025-08-14,1431757785.1332326
2025-08-18,1442968190.8159947
2025-08-19,1475018748.5896182
2025-08-20,1493057986.2181811
2025-08-21,1515893748.6384764
2025-08-22,1507236324.75675
2025-08-25,1501170145.4785075
2025-08-26,1506050587.406658
2025-08-27,1499036188.5205836
2025-08-28,1494828915.409387
2025-08-29,1497452733.1378946
2025-09-01,1485423464.3357778
2025-09-02,1476526920.0835013
2025-09-03,1425704078.77562
2025-09-04,1414504077.050179
2025-09-05,1412064267.3863673
2025-09-08,1414037677.5429564
2025-09-09,1426541133.0507174
2025-09-10,1433797122.3528328
2025-09-11,1464269483.2593083
2025-09-12,1474886185.2857547
2025-09-15,1494348660.7273128
2025-09-16,1532943147.170557
2025-09-17,1530333857.9309673
2025-09-18,1554033321.0556211
2025-09-19,1547487634.147563
2025-09-22,1583348949.8719945
2025-09-23,1585968517.8117046
2025-09-24,1588368948.0188012
2025-09-25,1605602399.848878
2025-09-26,1571636519.9657018
2025-09-29,1601922567.3568437
2025-09-30,1590870122.8128445
2025-10-01,1609243078.8362164
2025-10-02,1656928514.331223
2025-10-10,1739814748.261928
2025-10-13,1718242010.9552326
2025-10-14,1663300372.1148086
2025-10-15,1729717520.7680864
2025-10-16,1732361258.6848955
2025-10-17,1719588195.5714707
2025-10-20,1748047565.5477812
2025-10-21,1748423278.9123404
2025-10-22,1761279619.8815837
2025-10-23,1755251678.9108396
2025-10-24,1765776248.6732116
2025-10-27,1798615826.1439605
2025-10-28,1803864681.4305735
2025-10-29,1844230351.1137662
2025-10-30,1827392606.5485973
2025-10-31,1822997948.50044
2025-11-03,1837523595.7086353
2025-11-04,1792069593.473871
2025-11-05,1729131910.2301536
2025-11-06,1689386638.960846
2025-11-07,1673916764.7123718
2025-11-10,1745893072.774785
2025-11-11,1783799949.2088041
2025-11-12,1797432610.577696
2025-11-13,1780850661.3346653
2025-11-14,1789913080.8182073
2025-11-17,1803564575.8812082
2025-11-18,1778592130.9531298
2025-11-19,1784671038.5677655
2025-11-20,1800517542.5858703
2025-11-21,1784242801.306668
2025-11-24,1782614863.8422427
2025-11-25,1808881774.1741164
2025-11-26,1848760789.2612486
2025-11-27,1859800898.5586796
2025-11-28,1841816041.1848419
2025-12-01,1856116460.39254
2025-12-02,1881260458.0155115
2025-12-03,1885795603.9503474
2025-12-04,1873822931.8949265
2025-12-05,1880313778.963328
2025-12-08,1830310418.995547
2025-12-09,1835103455.489294
2025-12-10,1822607658.0842664
2025-12-11,1841173827.0462599
2025-12-12,1816044720.37364
2025-12-15,1814480509.0051365
2025-12-16,1788023730.6331506
2025-12-17,1801510935.564321
2025-12-18,1785545139.6023002
2025-12-19,1793930528.5238657
2025-12-22,1816045245.417005
2025-12-23,1820243849.0087636
2025-12-24,1821124820.6022463
2025-12-26,1834502599.8886569
2025-12-29,1880602797.1530972
2025-12-30,1920925104.6912844
2026-01-02,1976822914.5891812
2026-01-05,2023314740.4638255
2026-01-06,2043248144.6311436
2026-01-07,2017349577.849135
2026-01-08,2041848958.6285477
2026-01-09,2226559915.281242
2026-01-12,2259959851.0716166
2026-01-13,2291764049.74152
2026-01-14,2265798755.712537
2026-01-15,2339634180.9365206
2026-01-16,2294279554.664936
2026-01-19,2311704367.1116753
2026-01-20,2309841415.2010365
2026-01-21,2305678221.588762
2026-01-22,2259259338.852745
2026-01-23,2305353535.604456
2026-01-26,2312084418.9020114
2026-01-27,2360454250.029809
2026-01-28,2365933445.2593417
2026-01-29,2477698568.896533
2026-01-30,2493057126.991008
2026-02-02,2429678653.9754496
2026-02-03,2429678653.9754496
2026-02-04,2429678653.9754496
2026-02-05,2429678653.9754496
2026-02-06,2429678653.9754496
2026-02-09,2471520114.1513567
2026-02-10,2539954635.9085712
2026-02-11,2591998775.7486143
2026-02-12,2627187611.145298
2026-02-13,2646030220.477027
2026-02-19,2750808619.7751637
2026-02-20,2734075867.835194
2026-02-23,2680757943.3277183
2026-02-24,2682029457.0913444
2026-02-25,2769155916.9022512
2026-02-26,2747367320.0334973
2026-02-27,2716570219.4408493
2026-03-03,2586730374.6692805
2026-03-04,2426417302.825123
2026-03-05,2504877097.119998
2026-03-06,2539393414.0377893
2026-03-09,2424569027.4747987
2026-03-10,2450713979.278451
2026-03-11,2497827475.2677207
2026-03-12,2462763652.641958
2026-03-13,2421685791.4797726
2026-03-16,2404663005.1881294
2026-03-17,2424910552.7843165
2026-03-18,2511434903.4461193
2026-03-19,2495875922.0307474
2026-03-20,2543302253.8005137
2026-03-23,2491390567.0202456
2026-03-24,2498625282.0961757
2026-03-25,2588210121.2645025
2026-03-26,2559808279.0863767
2026-03-27,2565309936.6284046
2026-03-30,2545428281.22561
2026-03-31,2489017266.4800053
2026-04-01,2578605030.4057293
2026-04-02,2534363185.847474
2026-04-03,2570884898.5545783
2026-04-06,2595352661.542732
2026-04-07,2638620397.8611746
2026-04-08,2706483017.356861
2026-04-09,2750805228.673258
2026-04-10,2754862629.9739795
2026-04-13,2738604528.045322
2026-04-14,2778789677.686994
2026-04-15,2771174380.6339946
2026-04-16,2774672485.949828
2026-04-17,2825354452.6013865
2026-04-20,2866266140.487784
2026-04-21,2936263991.572672
2026-04-22,2994463848.199168
2026-04-23,2969989253.928395
2026-04-24,3048882026.2243967
2026-04-27,3054251739.6887903
2026-04-28,3103968615.023199
2026-04-29,3239070548.651439
2026-04-30,3171416582.6156163
2026-05-04,3285283612.475618
2026-05-06,3331280381.483166
2026-05-07,3298187276.7750063
2026-05-08,3220948254.523558
2026-05-11,3273813430.8385096
