date,equity
2023-10-16,244219856.35677797
2023-10-17,241342197.30985963
2023-10-18,238283146.0651573
2023-10-19,239007203.899827
2023-10-20,236195331.33724895
2023-10-23,233977019.4755667
2023-10-24,231895233.82665744
2023-10-25,235229924.00259122
2023-10-26,236226583.50108117
2023-10-27,244094300.1974072
2023-10-30,244158653.69125295
2023-10-31,245949357.60084048
2023-11-01,246164356.34098408
2023-11-02,246601143.0127349
2023-11-03,253088958.6324169
2023-11-06,249608494.59885406
2023-11-07,252951091.97686344
2023-11-08,256708659.9586773
2023-11-09,259784775.48773637
2023-11-10,258352624.26371625
2023-11-13,259230745.5536652
2023-11-14,259861940.97881502
2023-11-15,259207333.06945357
2023-11-16,259962053.46406615
2023-11-17,258904672.74658906
2023-11-20,256571561.40736845
2023-11-21,260554147.53322363
2023-11-22,260595109.4458451
2023-11-23,262670057.2567421
2023-11-24,260551934.74194014
2023-11-27,260360576.18451157
2023-11-28,263302762.9305448
2023-11-29,260969767.10089898
2023-11-30,263213143.72004116
2023-12-01,263268862.3176422
2023-12-04,261290458.68834996
2023-12-05,259538330.3567758
2023-12-06,259588376.98575017
2023-12-07,259349132.52285755
2023-12-08,261202220.22582883
2023-12-11,259927389.33222434
2023-12-12,261157852.5965429
2023-12-13,257894498.58948267
2023-12-14,261891250.04352713
2023-12-15,264113454.90391082
2023-12-18,263360488.38590893
2023-12-19,262536274.20747617
2023-12-20,268191695.942126
2023-12-21,267486696.73388687
2023-12-22,266742102.83752453
2023-12-26,264668557.37332004
2023-12-27,263976604.17778024
2023-12-28,268358371.9559527
2024-01-02,265875180.59012067
2024-01-03,260557680.00381115
2024-01-04,255312399.68671972
2024-01-05,254631778.45335397
2024-01-08,252370682.12945545
2024-01-09,248846821.5704218
2024-01-10,248328963.2860103
2024-01-11,252508055.96032763
2024-01-12,258030737.60143277
2024-01-15,257952110.33678967
2024-01-16,262626634.60685518
2024-01-17,261384918.92331174
2024-01-18,260313024.7713584
2024-01-19,257995136.48780763
2024-01-22,268110816.1052439
2024-01-23,273532254.45276326
2024-01-24,273837877.3903915
2024-01-25,271445589.0487025
2024-01-26,270713835.71639395
2024-01-29,255577596.1102652
2024-01-30,254410726.20165494
2024-01-31,259761362.9886037
2024-02-01,254790776.33870608
2024-02-02,260471051.73817855
2024-02-05,265945367.686939
2024-02-06,264582208.099944
2024-02-07,267929494.46636128
2024-02-08,269109043.9635081
2024-02-13,269347823.7140708
2024-02-14,264577606.8620429
2024-02-15,256739219.2842216
2024-02-16,261107723.68150768
2024-02-19,268150600.48159826
2024-02-20,266635164.3335686
2024-02-21,264747368.63114533
2024-02-22,267927990.9114875
2024-02-23,270984884.32472885
2024-02-26,269482733.41000986
2024-02-27,268314749.89087415
2024-02-28,267483358.93198434
2024-02-29,269268758.987965
2024-03-04,276540737.5777033
2024-03-05,275349239.8290807
2024-03-06,279726959.9694138
2024-03-07,280721740.61179864
2024-03-08,279450907.5653287
2024-03-11,277557150.7568487
2024-03-12,282845788.14426446
2024-03-13,291312259.72909826
2024-03-14,292648378.8191857
2024-03-15,297000001.7115058
2024-03-18,291786105.18536365
2024-03-19,290324781.8719083
2024-03-20,290825728.9685901
2024-03-21,297804632.326159
2024-03-22,300830758.0337862
2024-03-25,300071212.6697761
2024-03-26,305727061.6082139
2024-03-27,305147961.18888706
2024-03-28,299753667.273268
2024-03-29,300500390.5742117
2024-04-01,296544012.98896444
2024-04-02,302182362.37827903
2024-04-03,292715834.27575076
2024-04-04,303378690.42122936
2024-04-05,300055388.0256993
2024-04-08,300156075.17718834
2024-04-09,300389801.3755019
2024-04-11,305996252.85109997
2024-04-12,313861194.3509148
2024-04-15,326745846.04209447
2024-04-16,320879841.1795918
2024-04-17,326581005.9166838
2024-04-18,333798452.5997374
2024-04-19,331603024.32664216
2024-04-22,324937278.1843947
2024-04-23,330858898.62183565
2024-04-24,326747601.28428984
2024-04-25,329332833.1094358
2024-04-26,332915321.7275888
2024-04-29,322933794.6997307
2024-04-30,329936225.1506339
2024-05-02,332435704.3726796
2024-05-03,329739214.7045195
2024-05-07,340721112.7500454
2024-05-08,341142904.2786813
2024-05-09,342756204.75169456
2024-05-10,346431576.1870308
2024-05-13,353974030.3205534
2024-05-14,353020793.2453737
2024-05-16,354596968.289287
2024-05-17,360826872.2838652
2024-05-20,369883860.84369457
2024-05-21,365847752.11862457
2024-05-22,369100095.02800643
2024-05-23,357038478.5034294
2024-05-24,352009273.0916907
2024-05-27,352398209.2969266
2024-05-28,351734348.2679886
2024-05-29,356512824.9892601
2024-05-30,352774854.6263381
2024-05-31,355820350.78774416
2024-06-03,357310363.6997079
2024-06-04,351366870.8175595
2024-06-05,353250262.7993469
2024-06-07,360407985.2116196
2024-06-10,364584863.8631754
2024-06-11,367239707.44964427
2024-06-12,369322685.23493314
2024-06-13,375582539.0390758
2024-06-14,374182548.5801177
2024-06-17,370426117.87405884
2024-06-18,361534440.49298537
2024-06-19,366141992.32259333
2024-06-20,360805444.6960579
2024-06-21,354943744.1312624
2024-06-24,368707873.81637937
2024-06-25,360991812.8552495
2024-06-26,360078835.5644914
2024-06-27,364458975.62257206
2024-06-28,376826292.8678613
2024-07-01,367488880.18598664
2024-07-02,360994296.9432224
2024-07-03,359877029.76416296
2024-07-04,364848295.8925587
2024-07-05,362918959.18972766
2024-07-08,364830352.1231174
2024-07-09,364323912.296441
2024-07-10,369647186.9676298
2024-07-11,371080842.6417741
2024-07-12,366620997.8592849
2024-07-15,354388395.76687217
2024-07-16,362470827.2868766
2024-07-17,358710759.8446196
2024-07-18,351588577.3764739
2024-07-19,348629739.4212202
2024-07-22,367572134.959347
2024-07-23,380980183.90944517
2024-07-24,387488696.6249409
2024-07-25,379129753.7673253
2024-07-26,399460617.6079818
2024-07-29,399729555.1301217
2024-07-30,393002476.26699007
2024-07-31,397414997.95232916
2024-08-01,393704556.2606016
2024-08-02,372024612.17849886
2024-08-05,361783813.557264
2024-08-06,363360477.04212075
2024-08-07,370932435.7874382
2024-08-08,385414596.503176
2024-08-09,383635980.07185864
2024-08-12,386812799.8766561
2024-08-13,394237652.84798795
2024-08-14,395210513.15106386
2024-08-16,388630256.2256108
2024-08-19,387279972.76215094
2024-08-20,394123764.7935785
2024-08-21,400798026.16651815
2024-08-22,399547820.40141356
2024-08-23,400616285.28902197
2024-08-26,403664556.7118775
2024-08-27,402285587.7689815
2024-08-28,391058761.4042378
2024-08-29,395219662.0189253
2024-08-30,393455359.0472659
2024-09-02,390679372.56780005
2024-09-03,390679372.56780005
2024-09-04,390679372.56780005
2024-09-05,390679372.56780005
2024-09-06,390679372.56780005
2024-09-09,395867146.2269422
2024-09-10,397930029.7114509
2024-09-11,409125529.93703043
2024-09-12,408246077.38791525
2024-09-13,417787358.0534375
2024-09-19,420538397.0071204
2024-09-20,416828771.96019924
2024-09-23,413361675.04388946
2024-09-24,420398871.55561763
2024-09-25,419161588.843537
2024-09-26,418712338.9584508
2024-09-27,415702372.69147825
2024-09-30,414085074.8513845
2024-10-02,414626453.42946744
2024-10-04,411882418.1840397
2024-10-07,426313531.3927008
2024-10-08,439681228.2483974
2024-10-10,440247275.4847522
2024-10-11,442998008.10760003
2024-10-14,442599220.0401087
2024-10-15,458012087.3116069
2024-10-16,463336966.66392463
2024-10-17,470081594.3885076
2024-10-18,475543802.30823135
2024-10-21,466337386.38631886
2024-10-22,485177705.4150268
2024-10-23,465499494.303771
2024-10-24,476365853.99345165
2024-10-25,483383909.60295016
2024-10-28,462710095.3546215
2024-10-29,469252019.5837927
2024-10-30,475726120.78204614
2024-10-31,472190306.46866703
2024-11-01,465453840.3898232
2024-11-04,454833637.4954768
2024-11-05,462573134.00383747
2024-11-06,473891196.1812991
2024-11-07,487483698.3269391
2024-11-08,478194749.37700343
2024-11-11,479325192.3878744
2024-11-12,472391367.9588901
2024-11-13,469300176.3959098
2024-11-14,472184491.51476115
2024-11-15,472253007.2952357
2024-11-18,481513049.831186
2024-11-19,486495247.7877783
2024-11-20,493540057.895723
2024-11-21,489822980.1433821
2024-11-22,493790009.0291999
2024-11-25,500558584.29283863
2024-11-26,499599274.05401456
2024-11-27,501038338.6388262
2024-11-28,505209179.7750219
2024-11-29,502763285.07302094
2024-12-02,502425611.65735596
2024-12-03,502425611.65735596
2024-12-04,502425611.65735596
2024-12-05,502425611.65735596
2024-12-06,502425611.65735596
2024-12-09,489621642.73965853
2024-12-10,505741855.74399817
2024-12-11,517314379.62133723
2024-12-12,519075701.8076721
2024-12-13,525229326.9654801
2024-12-16,523646725.4914003
2024-12-17,523123673.14504576
2024-12-18,523051521.3651678
2024-12-19,519388917.26755255
2024-12-20,511191462.64317137
2024-12-23,507616796.39227813
2024-12-24,503001551.5512634
2024-12-26,503860282.97166395
2024-12-27,493780247.8085842
2024-12-30,492627797.51481736
2025-01-02,491962745.9720462
2025-01-03,500847368.3457931
2025-01-06,461156239.6192446
2025-01-07,461297463.2126001
2025-01-08,456577770.2851392
2025-01-09,472718629.785417
2025-01-10,477963602.1815144
2025-01-13,490882930.3319908
2025-01-14,490254432.85320103
2025-01-15,499718864.425168
2025-01-16,523030396.8490912
2025-01-17,524891084.99293184
2025-01-20,542572032.5435073
2025-01-21,562120298.5544927
2025-01-22,568182358.898055
2025-01-23,570028385.5411645
2025-01-24,590956990.7485085
2025-01-31,590553913.6397495
2025-02-03,589071786.6718471
2025-02-04,600620860.246408
2025-02-05,588075884.7404759
2025-02-06,594832660.6615105
2025-02-07,595215303.9028947
2025-02-10,605246098.7282465
2025-02-11,625504798.5946169
2025-02-12,646207540.7771035
2025-02-13,659361779.5186586
2025-02-14,663947167.6373386
2025-02-17,671483080.6773043
2025-02-18,688849761.7462144
2025-02-19,697539558.422543
2025-02-20,700389864.1037674
2025-02-21,706819579.9145411
2025-02-24,710074756.8577008
2025-02-25,707276332.806962
2025-02-26,705785429.437655
2025-02-27,704213183.2637299
2025-02-28,669931609.1923
2025-03-04,671785092.5082594
2025-03-05,681664171.0336924
2025-03-06,692397953.3321011
2025-03-07,704565029.1676136
2025-03-10,702900605.9788179
2025-03-11,687573644.9455152
2025-03-12,679684145.4677336
2025-03-13,680887693.0676085
2025-03-14,681641926.2538223
2025-03-17,667851967.2031984
2025-03-18,667422470.9350219
2025-03-19,667228320.6790164
2025-03-20,666569912.4629593
2025-03-21,648045378.5178754
2025-03-24,642075960.2287908
2025-03-25,630176668.3128798
2025-03-26,630736752.4155211
2025-03-27,626000315.1931713
2025-03-28,620595664.5299037
2025-03-31,637761018.2899699
2025-04-01,654641208.750309
2025-04-02,643811944.3011208
2025-04-03,651719063.3287091
2025-04-04,638770233.5623051
2025-04-07,628003631.0792382
2025-04-08,638559139.578474
2025-04-09,637987037.0066862
2025-04-10,651207771.557373
2025-04-11,684682402.1929655
2025-04-14,686404095.0290186
2025-04-15,684245520.7179536
2025-04-16,692352619.3008208
2025-04-17,708084952.3280756
2025-04-18,704814445.1944785
2025-04-21,705363156.1355627
2025-04-22,707686063.1307542
2025-04-23,689552896.3236103
2025-04-24,702103999.1847563
2025-04-25,712344067.4651365
2025-04-28,714896383.6680312
2025-04-29,725214312.571346
2025-04-30,730690764.4317487
2025-05-02,739993703.3228457
2025-05-07,732138870.8525231
2025-05-08,773305042.9398196
2025-05-09,782206045.6763208
2025-05-12,779657128.3736274
2025-05-13,782371767.933352
2025-05-14,785535967.8123903
2025-05-15,791259774.1447786
2025-05-16,806442016.8414419
2025-05-19,798408929.5680842
2025-05-20,806885724.7058771
2025-05-21,815978637.4516654
2025-05-22,814116936.31181
2025-05-23,824241622.6670599
2025-05-26,831489314.7541718
2025-05-27,840876547.5264723
2025-05-28,839485099.7009356
2025-05-29,873152690.843382
2025-05-30,868514115.3120306
2025-06-02,873422704.1744651
2025-06-04,901083610.9501107
2025-06-05,894489472.1352619
2025-06-09,918081021.9512552
2025-06-10,911261106.4954042
2025-06-11,921711918.6244094
2025-06-12,912833572.9517016
2025-06-13,899765964.0513864
2025-06-16,901806094.4411523
2025-06-17,873934578.0741208
2025-06-18,877877427.5424379
2025-06-19,889712207.5056419
2025-06-20,894896296.2794906
2025-06-23,917134454.9751471
2025-06-24,934056837.7650291
2025-06-25,954681733.5446084
2025-06-26,944088544.3065732
2025-06-27,931464500.3915614
2025-06-30,936535176.3471303
2025-07-01,931067845.7882383
2025-07-02,903196851.8131033
2025-07-03,908875775.8846042
2025-07-04,857364825.3049312
2025-07-07,874280657.8692613
2025-07-08,904516269.3471646
2025-07-09,925839361.4419698
2025-07-10,948551763.8116574
2025-07-11,944808537.6392597
2025-07-14,937273678.0640689
2025-07-15,944929129.7072349
2025-07-16,939176550.099663
2025-07-17,926527933.8155215
2025-07-18,917798699.7789845
2025-07-21,891464738.5068057
2025-07-22,892628501.2236043
2025-07-23,896194527.6470853
2025-07-24,897935821.6818252
2025-07-25,900885446.5968022
2025-07-28,892940965.5391517
2025-07-29,903364071.759837
2025-07-30,888463685.316514
2025-07-31,897773071.6212382
2025-08-01,855151614.479746
2025-08-04,847773152.7137281
2025-08-05,875009903.055766
2025-08-06,874759187.4636233
2025-08-07,875025773.503154
2025-08-08,887044249.441842
2025-08-11,917523874.6953275
2025-08-12,940134460.6334702
2025-08-13,957655190.7851937
2025-08-14,956848154.2594731
2025-08-18,948638799.5492405
2025-08-19,960775328.8078742
2025-08-20,946321351.6932836
2025-08-21,949045614.7749507
2025-08-22,939557610.3986571
2025-08-25,940274517.9069762
2025-08-26,944132614.6309713
2025-08-27,942553340.2010815
2025-08-28,912411118.8333728
2025-08-29,913205412.2684026
2025-09-01,897423341.400888
2025-09-02,890665172.9414246
2025-09-03,881229212.9627863
2025-09-04,878385229.3851689
2025-09-05,885475310.1951281
2025-09-08,882145676.6247672
2025-09-09,891545139.7352154
2025-09-10,892344525.1410356
2025-09-11,901700728.0954278
2025-09-12,915625019.8613658
2025-09-15,929197072.026522
2025-09-16,956935543.107185
2025-09-17,948885001.8512325
2025-09-18,965854199.3015102
2025-09-19,973915263.4055874
2025-09-22,987723898.5362656
2025-09-23,987993344.0107093
2025-09-24,985505356.6864369
2025-09-25,989291535.6203762
2025-09-26,974635296.5904443
2025-09-29,987593502.7184215
2025-09-30,972690329.5538514
2025-10-01,969472192.9544992
2025-10-02,988692663.0204192
2025-10-10,1027339614.5437958
2025-10-13,1014996920.7643434
2025-10-14,990696286.1023096
2025-10-15,1017485899.476887
2025-10-16,1048517704.2347473
2025-10-17,1056426871.4336435
2025-10-20,1075273823.5769165
2025-10-21,1082749603.896916
2025-10-22,1064931963.7412398
2025-10-23,1059734426.8440789
2025-10-24,1096910191.7280955
2025-10-27,1118145190.7403135
2025-10-28,1119568336.8023129
2025-10-29,1154764482.578608
2025-10-30,1162486809.1259966
2025-10-31,1186243698.7142837
2025-11-03,1231423900.6501913
2025-11-04,1205474052.6842837
2025-11-05,1182251305.4830227
2025-11-06,1175259704.634077
2025-11-07,1162967031.6522312
2025-11-10,1205547556.7176065
2025-11-11,1231255267.0230184
2025-11-12,1229487197.355898
2025-11-13,1235727004.8492136
2025-11-14,1230479083.6926365
2025-11-17,1241656673.6147738
2025-11-18,1227770885.551262
2025-11-19,1222714452.947315
2025-11-20,1238858847.0957875
2025-11-21,1219583701.5463362
2025-11-24,1202124243.240542
2025-11-25,1217306322.5347533
2025-11-26,1243339178.0522408
2025-11-27,1248435043.9847908
2025-11-28,1248156152.0328484
2025-12-01,1237717435.8852
2025-12-02,1261515012.870246
2025-12-03,1272943538.3580084
2025-12-04,1266969621.4796524
2025-12-05,1274350432.1349397
2025-12-08,1277982981.5478597
2025-12-09,1255118392.8593397
2025-12-10,1264470158.431808
2025-12-11,1262649698.3516016
2025-12-12,1233791829.0775638
2025-12-15,1210635193.632355
2025-12-16,1194008038.4329774
2025-12-17,1208679747.0876331
2025-12-18,1229676446.5396397
2025-12-19,1242238640.5327177
2025-12-22,1262206513.7434335
2025-12-23,1266686686.5711546
2025-12-24,1265711248.4195123
2025-12-26,1251051233.6798375
2025-12-29,1244555930.7510996
2025-12-30,1275537399.735815
2026-01-02,1316432490.8296974
2026-01-05,1334928336.7211342
2026-01-06,1347467528.930771
2026-01-07,1357147827.7686472
2026-01-08,1382043834.382436
2026-01-09,1384586056.9166703
2026-01-12,1418256986.000789
2026-01-13,1424211802.80712
2026-01-14,1397047940.175181
2026-01-15,1414601718.9561405
2026-01-16,1413373412.908992
2026-01-19,1425132353.1587877
2026-01-20,1398885610.8031874
2026-01-21,1419896809.773571
2026-01-22,1416808911.312376
2026-01-23,1405009210.092673
2026-01-26,1401687927.6962197
2026-01-27,1447402342.7332559
2026-01-28,1470719533.2972941
2026-01-29,1558193841.8293579
2026-01-30,1603655241.4618049
2026-02-02,1558914464.1971016
2026-02-03,1558914464.1971016
2026-02-04,1558914464.1971016
2026-02-05,1558914464.1971016
2026-02-06,1558914464.1971016
2026-02-09,1545349631.7962008
2026-02-10,1559569749.8184457
2026-02-11,1595968558.3914707
2026-02-12,1602585487.0890965
2026-02-13,1590491595.217494
2026-02-19,1700274765.5196042
2026-02-20,1668984681.1047325
2026-02-23,1638344164.7884579
2026-02-24,1630717360.5744176
2026-02-25,1667693373.8520536
2026-02-26,1681298933.6987205
2026-02-27,1654589616.0405116
2026-03-03,1542946577.25789
2026-03-04,1376849743.210102
2026-03-05,1444525037.659676
2026-03-06,1487262652.4707675
2026-03-09,1378885829.9069
2026-03-10,1360699620.7368226
2026-03-11,1382699576.9021893
2026-03-12,1392075621.935358
2026-03-13,1374532470.2940085
2026-03-16,1365196716.7742238
2026-03-17,1368201012.5732913
2026-03-18,1433132910.0963154
2026-03-19,1458043810.6819308
2026-03-20,1512043892.5762465
2026-03-23,1493221499.4253263
2026-03-24,1462256924.9274192
2026-03-25,1524329755.0845823
2026-03-26,1517496698.0108418
2026-03-27,1567266791.687039
2026-03-30,1566625194.496262
2026-03-31,1529330411.9131446
2026-04-01,1604650213.487371
2026-04-02,1569427878.5836196
2026-04-03,1623732822.9985728
2026-04-06,1640081636.158773
2026-04-07,1669672713.2220113
2026-04-08,1694555940.6773102
2026-04-09,1746623007.55545
2026-04-10,1745350468.7178006
2026-04-13,1749237921.5802393
2026-04-14,1728558008.169477
2026-04-15,1740287031.8268783
2026-04-16,1740458191.759238
2026-04-17,1754950546.7464304
2026-04-20,1770501732.5323415
2026-04-21,1828465794.9993289
2026-04-22,1869117261.886158
2026-04-23,1872471875.3325071
2026-04-24,1911151440.2718256
2026-04-27,1898382384.4106944
2026-04-28,1967337031.5336733
2026-04-29,2082688231.7304966
2026-04-30,2034508059.019758
2026-05-04,2021631831.1665685
2026-05-06,1999787170.760227
2026-05-07,1980950477.550435
2026-05-08,1968535524.4205894
2026-05-11,2012127254.890659
