date,returns
2020-10-29,0.0024701139470322264
2020-10-30,-0.00890001566196319
2020-11-02,0.027693897683626734
2020-11-03,0.018548958184592124
2020-11-04,-0.03022607453459536
2020-11-05,0.02155205279414818
2020-11-06,0.0011584137123359373
2020-11-09,0.02558993351278316
2020-11-10,0.014768782512415202
2020-11-11,-0.026867440043107038
2020-11-12,-0.008392155247934019
2020-11-13,-0.01518435792299988
2020-11-16,0.011602900448901554
2020-11-17,-0.004600628360679537
2020-11-18,-0.003378779773985263
2020-11-19,-0.007310010310048853
2020-11-20,-0.019897541025425958
2020-11-23,0.02094770576291838
2020-11-24,-0.005985749577445354
2020-11-25,-0.018714937767712048
2020-11-26,0.008418947880906469
2020-11-27,0.008843229348519444
2020-11-30,-0.020659817738884256
2020-12-01,-0.014209905825674274
2020-12-02,-0.007565660233288418
2020-12-03,-0.004151558051383897
2020-12-04,0.005844330558634203
2020-12-07,0.019329686908790444
2020-12-08,-0.003284741000513569
2020-12-09,0.01738735525352464
2020-12-10,0.0009964142750689131
2020-12-11,0.020467189153618115
2020-12-14,-0.01996065152337756
2020-12-15,0.0031502991437248884
2020-12-16,-0.00041040860457319805
2020-12-17,0.009093287698831887
2020-12-18,-0.000806249335630449
2020-12-21,0.0058998186854939405
2020-12-22,-0.013077599192025557
2020-12-23,-0.003725970697523562
2020-12-24,0.006566389720639609
2020-12-28,0.002588808103813456
2020-12-29,0.008025144352706848
2020-12-30,0.004807405479873017
2021-01-04,0.016990850074182218
2021-01-05,0.0
2021-01-06,0.0
2021-01-07,0.0
2021-01-08,0.0
2021-01-11,-0.08946520143286774
2021-01-12,0.007111290605192666
2021-01-13,-0.013922015859410886
2021-01-14,0.0012019520232136038
2021-01-15,-0.01888862957439097
2021-01-18,0.04608302663356456
2021-01-19,0.019187358047563663
2021-01-20,0.015006588356967665
2021-01-21,0.03646758033576014
2021-01-22,0.026079400576390466
2021-01-25,-0.013133001759410012
2021-01-26,-0.013666693285095177
2021-01-27,-0.009577013914911947
2021-01-28,-0.0040712682321787375
2021-01-29,-0.02789266351289499
2021-02-01,0.04638465394459401
2021-02-02,0.0032994486250126354
2021-02-03,0.006996624806660634
2021-02-04,-0.015407576166056702
2021-02-05,-0.0004234302677003088
2021-02-08,0.04091777588864387
2021-02-09,-0.0156711431143689
2021-02-10,0.031042028290446222
2021-02-15,-0.056264101992443694
2021-02-16,0.009782407057817188
2021-02-17,0.021383950876784796
2021-02-18,0.006457937865467223
2021-02-19,-0.007833219347175846
2021-02-22,-0.011372975212511682
2021-02-23,0.010898673559915695
2021-02-24,-0.0400268012051187
2021-02-25,0.027649452598077717
2021-02-26,0.0009105628936945109
2021-03-02,0.0063743178209829665
2021-03-03,0.022982014123488437
2021-03-04,0.009729654944485855
2021-03-05,0.010994878619643211
2021-03-08,-0.110472109327162
2021-03-09,0.007547960462275682
2021-03-10,-0.00862633818604841
2021-03-11,-0.0016293830879763327
2021-03-12,-0.013550060763240057
2021-03-15,0.011870847508730353
2021-03-16,-0.010536733839170531
2021-03-17,-0.05222542420253984
2021-03-18,-0.029353639005978316
2021-03-19,0.002154976384360463
2021-03-22,0.03436576564344107
2021-03-23,-0.008916277588586596
2021-03-24,-0.00832090333769242
2021-03-25,0.012514231248182517
2021-03-26,0.01306007095148165
2021-03-29,0.04590330149520172
2021-03-30,-0.005545567338449464
2021-03-31,0.015405569653327733
2021-04-01,-0.01774254638508954
2021-04-02,0.004541462079604264
2021-04-05,0.1599532220223805
2021-04-06,-0.004322202996920543
2021-04-07,-0.0012115401773861167
2021-04-08,0.005741059575831597
2021-04-09,0.0028600847199629076
2021-04-12,-0.006673295674897162
2021-04-13,-0.006100426787868263
2021-04-14,-0.003996798001114077
2021-04-15,0.0035460099879096596
2021-04-16,0.012160737185835435
2021-04-19,0.0015508609624745873
2021-04-20,-0.0008790588200581206
2021-04-21,0.00019624530215733849
2021-04-22,0.02427301802299353
2021-04-23,-0.00314770921360219
2021-04-26,0.0025073981722609773
2021-04-27,0.00489059749766052
2021-04-28,-0.013258694135305893
2021-04-29,-0.009151508677412545
2021-04-30,-0.02207402367786382
2021-05-03,-0.0006053546743430838
2021-05-04,0.0
2021-05-06,0.0
2021-05-07,0.0
2021-05-10,0.025595155795896884
2021-05-11,0.02972644573854022
2021-05-12,0.0006229943874882515
2021-05-13,-0.013564383078282782
2021-05-14,0.006186322009569478
2021-05-17,0.004502389919597061
2021-05-18,0.0016440298743347626
2021-05-20,0.0021528394984813293
2021-05-21,-0.021868552570857402
2021-05-24,0.01754466291889245
2021-05-25,0.020574465158719413
2021-05-26,0.008915507595288474
2021-05-27,0.0033569792901049222
2021-05-28,-0.006037427943792473
2021-05-31,-0.0101524785111754
2021-06-01,-0.010335573684298494
2021-06-02,0.011751531090295142
2021-06-03,-0.008741381271643367
2021-06-04,-0.007602144848746439
2021-06-07,0.004938214765867199
2021-06-08,-0.003978419976725878
2021-06-09,0.012557966260894116
2021-06-10,-0.0009048487408140904
2021-06-11,0.00854710986073659
2021-06-14,-0.06452094079073256
2021-06-15,0.006963280235771974
2021-06-16,0.008197421027514418
2021-06-17,0.006535572254798838
2021-06-18,-0.015370915481142666
2021-06-21,-0.01308648729616424
2021-06-22,0.022850507100916406
2021-06-23,0.010234115593835913
2021-06-24,0.0023499836960445553
2021-06-25,0.0014052666743242792
2021-06-28,-0.005240165070848679
2021-06-29,0.009485472598047995
2021-06-30,0.005679853672247992
2021-07-01,0.016922907982381163
2021-07-02,-0.0030337937111812874
2021-07-05,0.06096532446658531
2021-07-06,0.0019141582714696792
2021-07-07,0.00638980878561668
2021-07-08,-0.02585123298938441
2021-07-09,0.015604464590790235
2021-07-12,-2.2396486982323438e-05
2021-07-13,7.771036345305404e-05
2021-07-14,0.00278593208500566
2021-07-15,0.031483064426325535
2021-07-16,-0.032554044100606916
2021-07-19,-0.013787326501053965
2021-07-20,0.0069363639622708195
2021-07-21,-0.011622292318148486
2021-07-22,0.027546359692285804
2021-07-23,0.0010336010567748577
2021-07-26,-0.002382686824388025
2021-07-27,-0.002156037903356278
2021-07-28,-0.011608331758833357
2021-07-29,0.009043402684670632
2021-07-30,-0.006313860634836521
2021-08-02,0.0004276173388721993
2021-08-03,0.0
2021-08-04,0.0
2021-08-05,0.0
2021-08-06,0.0
2021-08-09,0.0022967895269629945
2021-08-10,0.0059559407114879725
2021-08-11,0.002488893401060288
2021-08-12,-0.01067965765798451
2021-08-13,0.01022334685644899
2021-08-17,-0.0004455922902515397
2021-08-18,0.005637952811147651
2021-08-19,-0.025202307896321163
2021-08-20,-0.004845436177820739
2021-08-23,0.014260893025092924
2021-08-24,0.03257760613441896
2021-08-25,0.013459278589533108
2021-08-26,0.003759923208729976
2021-08-27,0.006273481556229754
2021-08-30,0.0072485069304488725
2021-08-31,-0.005379293274204389
2021-09-01,0.00550025884083194
2021-09-02,-0.004751058771471306
2021-09-03,-0.00044294160279767514
2021-09-06,0.05023861513217365
2021-09-07,0.005217510863540165
2021-09-08,-0.013200517203658668
2021-09-09,0.005263279342427429
2021-09-10,0.0038442004504684046
2021-09-13,-0.14579884401670928
2021-09-14,0.0012341913589362097
2021-09-15,0.006649971472308724
2021-09-16,0.01850050077375265
2021-09-17,-0.013499524264136586
2021-09-23,0.053210567751572846
2021-09-24,0.0017364190674507007
2021-09-27,0.14850944826000267
2021-09-28,0.015204770424076752
2021-09-29,0.00122660873925029
2021-09-30,0.004679432408224438
2021-10-01,-0.0076364034053344465
2021-10-05,-0.0007543465098310831
2021-10-06,-0.029716754923069133
2021-10-07,-0.0033588603227603375
2021-10-08,-0.009023193811652952
2021-10-12,0.01568703446767583
2021-10-13,0.009197031003601364
2021-10-14,-0.002539412520118245
2021-10-15,0.008042653732775129
2021-10-18,0.0012629869415885508
2021-10-19,0.011936761368844806
2021-10-20,0.004553221177473921
2021-10-21,0.003778664869250159
2021-10-22,-0.0068565495254205855
2021-10-25,0.022000917054340263
2021-10-26,-0.016833493396304022
2021-10-27,-0.0019363287063226542
2021-10-28,-0.057314570093159656
2021-10-29,0.004890797685037418
2021-11-01,0.004435686237378
2021-11-02,0.010522424469544767
2021-11-03,-0.004033078214874308
2021-11-04,-0.002904643488085168
2021-11-05,-0.015207065478696546
2021-11-08,-0.00927123220190762
2021-11-09,0.00829419396977582
2021-11-10,-0.007536878700651228
2021-11-11,-0.0007303419134347955
2021-11-12,0.0006808300216394336
2021-11-15,0.011730940041378535
2021-11-16,0.008707601389684516
2021-11-17,0.0157885203279855
2021-11-18,0.006440053918285393
2021-11-19,0.008350268250732373
2021-11-22,0.01502921183206496
2021-11-23,-0.0004715929140743924
2021-11-24,-0.02870151719370828
2021-11-25,-0.0031701177472598374
2021-11-26,0.004100514658584631
2021-11-29,0.027428018259529896
2021-11-30,-0.03810377669579157
2021-12-01,-0.007621360002396438
2021-12-02,-0.007743943739640602
2021-12-03,0.006443304033209918
2021-12-06,0.037669961494051885
2021-12-07,0.020238256942390898
2021-12-08,-0.031483522648322326
2021-12-09,0.0010170651431269384
2021-12-10,0.006328113247382472
2021-12-13,-0.013562588397136643
2021-12-14,-0.00727088199878112
2021-12-15,0.00865721785006568
2021-12-16,0.011710680628656434
2021-12-17,-0.008665782133587707
2021-12-20,-0.005743467547287162
2021-12-21,-0.0011273234924382702
2021-12-22,-0.005095945276204161
2021-12-23,1.5619922918874707e-05
2021-12-24,-0.0002209121391685276
2021-12-27,-0.0024636631323096125
2021-12-28,-0.017106407858238915
2021-12-29,0.020894837947083245
2021-12-30,0.014285200580583135
2022-01-03,-0.0037991236843528675
2022-01-04,0.0
2022-01-05,0.0
2022-01-06,0.0
2022-01-07,0.0
2022-01-10,0.01876531679854354
2022-01-11,-0.004363136836419423
2022-01-12,0.004184851145519142
2022-01-13,-0.0078473092966872
2022-01-14,0.014568152636852405
2022-01-17,-0.004882723438369485
2022-01-18,0.0088036381492691
2022-01-19,0.007329014217294372
2022-01-20,0.0025912221163817417
2022-01-21,0.009644220963331174
2022-01-24,-0.003339681761356905
2022-01-25,-0.010851649013565168
2022-01-26,0.005417410674172007
2022-01-27,-0.002698220112037575
2022-01-28,0.019384968940848957
2022-02-03,0.014083645296813163
2022-02-04,0.013485978399542686
2022-02-07,-0.002458513484842495
2022-02-08,-0.013727045691824813
2022-02-09,0.023312153887420806
2022-02-10,-0.0034834843141888783
2022-02-11,-0.0006324524234971873
2022-02-14,0.011327618975622178
2022-02-15,-0.014321496806092848
2022-02-16,0.005341659067778615
2022-02-17,0.013436439784337173
2022-02-18,0.008106640686570188
2022-02-21,0.028878720630483246
2022-02-22,-0.0026482149873270355
2022-02-23,-0.001996595536207124
2022-02-24,0.004656197935947848
2022-02-25,-0.012269681566467572
2022-02-28,-0.05006697672295801
2022-03-02,-0.029295798281433805
2022-03-03,0.015032875108101917
2022-03-04,0.0009430718359857426
2022-03-07,-0.017174714101423016
2022-03-08,-0.013776558211224477
2022-03-10,0.028445861463032962
2022-03-11,0.028974635035914797
2022-03-14,-0.007190444596200107
2022-03-15,-0.00873388730729796
2022-03-16,-0.003074745191334771
2022-03-17,-0.016500925914561537
2022-03-18,0.001734761211859004
2022-03-21,-0.003507554860243345
2022-03-22,0.017967829611770014
2022-03-23,0.012659630939727107
2022-03-24,0.0004188744640787334
2022-03-25,-0.0036464948747874093
2022-03-28,0.004326132920909442
2022-03-29,-0.005241834250554467
2022-03-30,-0.002532703971917294
2022-03-31,0.010852439107039702
2022-04-01,0.005930484899677513
2022-04-04,0.0026425723252099242
2022-04-05,0.010717699970861805
2022-04-06,0.006889697070072254
2022-04-07,-0.015688568395282987
2022-04-08,0.0033724180259573355
2022-04-11,0.006748814418043647
2022-04-12,-0.005879084328606288
2022-04-13,0.011943186152354457
2022-04-14,0.013065204226134775
2022-04-15,0.005282815537764662
2022-04-18,0.0012474149724286399
2022-04-19,0.010664430993375884
2022-04-20,-0.00011542763926619681
2022-04-21,0.004697805040458913
2022-04-22,-0.0038065336946416783
2022-04-25,-0.022542911120626896
2022-04-26,-0.00019741554952756868
2022-04-27,0.01684465988882833
2022-04-28,0.04004142546172029
2022-04-29,-0.011194689602294638
2022-05-02,0.012793725264294231
2022-05-03,0.0
2022-05-04,0.0
2022-05-06,0.0
2022-05-09,0.004914007913212615
2022-05-10,0.0009199492252833785
2022-05-11,0.002581623725780524
2022-05-12,0.029592966826622824
2022-05-13,0.011840469476256166
2022-05-16,-0.0054180929932560185
2022-05-17,0.004353892596757669
2022-05-18,-0.004972488515343598
2022-05-19,-0.00576654587016856
2022-05-20,-0.013274314349206673
2022-05-23,-0.011213337302777515
2022-05-24,-0.018369876431393206
2022-05-25,0.0011522979651275023
2022-05-26,0.0020044865164012826
2022-05-27,0.005408733195428672
2022-05-30,-0.019878631129523705
2022-05-31,0.003148061680752434
2022-06-02,0.008640566257239968
2022-06-03,0.0037962540105098697
2022-06-07,0.008862500057591038
2022-06-08,-0.011456489571054496
2022-06-09,-0.004901448093569183
2022-06-10,0.030175400522070017
2022-06-13,-0.0035252464273830553
2022-06-14,-0.0037346984150136153
2022-06-15,-0.005485976387628599
2022-06-16,-0.01922673295112365
2022-06-17,0.011842159314148892
2022-06-20,-0.0020393258827655636
2022-06-21,0.024795660044152346
2022-06-22,-0.010880158414234065
2022-06-23,-0.018752522719556075
2022-06-24,0.0014930883328825306
2022-06-27,0.000994063016472202
2022-06-28,0.031407550071813395
2022-06-29,-0.003934199644318959
2022-06-30,0.012292279317885013
2022-07-01,0.014769985439379019
2022-07-04,-0.011846565984803159
2022-07-05,-0.0028197781050426363
2022-07-06,-0.01767903841853824
2022-07-07,0.007530175517275861
2022-07-08,0.0029499326245550073
2022-07-11,-0.01704782374131708
2022-07-12,-0.0034846224694755623
2022-07-13,0.013220635565209138
2022-07-14,-0.008162822427239536
2022-07-15,0.013760130970062567
2022-07-18,-0.04232682246898667
2022-07-19,0.012707951586734767
2022-07-20,-0.003323201248402796
2022-07-21,0.0016013269205452652
2022-07-22,0.0014889192247502514
2022-07-25,0.029757704870857493
2022-07-26,0.0007445265984762361
2022-07-27,-0.007890001616639997
2022-07-28,-0.0009477201289327386
2022-07-29,0.0033948681923430257
2022-08-01,0.033928169146064
2022-08-02,0.0
2022-08-03,0.0
2022-08-04,0.0
2022-08-05,0.0
2022-08-08,0.02435526748367378
2022-08-09,-0.0031145647012306155
2022-08-10,0.01908645309663015
2022-08-11,-0.01441189520023689
2022-08-12,0.0032608457653933165
2022-08-16,0.02238198153773463
2022-08-17,0.009533243386287138
2022-08-18,0.002663742350661691
2022-08-19,0.012245692290661525
2022-08-22,0.01601292523934128
2022-08-23,-0.001289762286938112
2022-08-24,0.04413214155169687
2022-08-25,-0.0017522951829332944
2022-08-26,-0.0010780466179560744
2022-08-29,-0.0029222551126623086
2022-08-30,-0.0008731773078681782
2022-08-31,0.003854486649359279
2022-09-01,0.0023571684445438112
2022-09-02,0.006671573017876797
2022-09-05,0.011077422680522586
2022-09-06,0.010383164989168359
2022-09-07,-0.0075641677126983
2022-09-08,0.0008293645189669796
2022-09-13,-0.0034448442259570333
2022-09-14,0.010151162050618723
2022-09-15,0.013089329802153493
2022-09-16,-0.0287701443404883
2022-09-19,-0.003741062377880966
2022-09-20,-0.010506293879028239
2022-09-21,-0.01218527253521584
2022-09-22,0.02730290959727366
2022-09-23,-0.02885434734718284
2022-09-26,-0.02591418670512191
2022-09-27,0.011061223044622315
2022-09-28,-0.013446617033289643
2022-09-29,-1.4223192799645012e-05
2022-09-30,-0.029376871972570662
2022-10-04,0.01717190810185132
2022-10-05,-0.013053370220792448
2022-10-06,-0.004075286442347781
2022-10-07,-0.024489694462020095
2022-10-11,0.022437486344649482
2022-10-12,-0.022644555665193966
2022-10-13,0.006792157548918487
2022-10-14,-0.005804697136986392
2022-10-17,0.005961698201290444
2022-10-18,-0.010937661854996561
2022-10-19,0.0044387748840089
2022-10-20,0.0071094687449260174
2022-10-21,0.01945356643362861
2022-10-24,0.0008405491668017628
2022-10-25,0.0063133463194700035
2022-10-26,0.014410445666927618
2022-10-27,0.009352260696470438
2022-10-28,0.010159166210500281
2022-10-31,-0.007932744580698703
2022-11-01,0.012623040132837104
2022-11-02,-0.017165410961360927
2022-11-03,0.013024817320864024
2022-11-04,-0.014855782756795
2022-11-07,-0.033655976396124054
2022-11-08,0.02478074878503933
2022-11-09,0.008324345092658225
2022-11-10,-0.012249668969493532
2022-11-11,-0.023932775484688307
2022-11-14,0.00402361808056817
2022-11-15,0.008666361422552171
2022-11-16,-0.004908991018294007
2022-11-17,-0.006538259693043447
2022-11-18,0.002824098848159151
2022-11-21,0.00391539371418359
2022-11-22,0.0015312931945363761
2022-11-23,-0.0013438813605209932
2022-11-24,0.00883342906438167
2022-11-25,0.0011013794650787112
2022-11-28,-3.53493863630705e-05
2022-11-29,0.006593969193477323
2022-11-30,0.007179404964005931
2022-12-01,-0.002387672668717644
2022-12-02,-0.015332370858093358
2022-12-05,-0.0009117429703329183
2022-12-06,-0.024105637804647917
2022-12-07,0.012220078947658974
2022-12-08,0.002391674042129921
2022-12-09,0.0016503862436008099
2022-12-12,0.006175613940985203
2022-12-13,-0.0035900294542816624
2022-12-14,0.01586667264248698
2022-12-15,-0.00750198941888347
2022-12-16,0.003919255012367451
2022-12-19,-0.008199916661734363
2022-12-20,0.0008504642145874541
2022-12-21,0.02761652182796226
2022-12-22,0.001247401060645137
2022-12-23,-0.0003128215818879454
2022-12-26,0.004848649575212471
2022-12-27,0.009858550118853282
2022-12-28,-0.009581040660313955
2022-12-29,-0.012583521559951016
2023-01-02,0.0015854082940398584
2023-01-03,0.0
2023-01-04,0.0
2023-01-05,0.0
2023-01-06,0.0
2023-01-09,-0.0034503394009364197
2023-01-10,-0.0014891040455041749
2023-01-11,-0.0179183103690429
2023-01-12,0.00758885666451703
2023-01-13,0.007611336426863291
2023-01-16,0.023868972178643144
2023-01-17,-0.015024305275750938
2023-01-18,-0.0027679146793616605
2023-01-19,-0.009504557699203775
2023-01-20,0.0016814903904687206
2023-01-25,0.004575963669901206
2023-01-26,0.008327060471549297
2023-01-27,-0.0007219556187365583
2023-01-30,-0.011717657910601864
2023-01-31,-0.01632103344497371
2023-02-01,0.013488760500872887
2023-02-02,-0.006373079626930456
2023-02-03,0.009016092199100045
2023-02-06,-0.004732216392706601
2023-02-07,0.011682085895862615
2023-02-08,0.005621353791940731
2023-02-09,0.005612429265477115
2023-02-10,0.006747504299552176
2023-02-13,-0.0018719080022171486
2023-02-14,-0.002057449660317401
2023-02-15,-0.01743362028581097
2023-02-16,0.005463573397323174
2023-02-17,-0.014771946147983162
2023-02-20,0.004224448667490499
2023-02-21,0.007229678470904943
2023-02-22,-0.0038692493133033468
2023-02-23,-0.0007796351807775048
2023-02-24,-0.0069342729334050945
2023-02-27,-0.009541230992626715
2023-02-28,-0.04023172514012352
2023-03-02,0.012779077550132412
2023-03-03,0.011260743760277636
2023-03-06,-0.05432581455211616
2023-03-07,-0.0054220207319504166
2023-03-08,0.0047457670380131045
2023-03-09,-0.00940533406489863
2023-03-10,-0.003913258645361406
2023-03-13,-0.027860225962290763
2023-03-14,-0.00836946732313626
2023-03-15,0.020244950709147558
2023-03-16,-0.005411726567369657
2023-03-17,-0.008111589350578097
2023-03-20,-0.009142609978967653
2023-03-21,0.0020347442626837964
2023-03-22,0.012822059192863167
2023-03-23,-0.017019257056619663
2023-03-24,-0.005280347110366956
2023-03-27,-0.002701347643426999
2023-03-28,-0.0008054079524110191
2023-03-29,0.004158413237077108
2023-03-30,0.0022408150421828754
2023-03-31,0.021849363187843807
2023-04-03,0.0728615387164846
2023-04-04,0.0
2023-04-05,0.0
2023-04-06,0.0
2023-04-07,0.0
2023-04-10,-0.03171332665036719
2023-04-11,0.007704259720151763
2023-04-12,0.014546792407291065
2023-04-13,0.00696882687432554
2023-04-14,-0.00383245567655488
2023-04-17,-0.009230278738575626
2023-04-18,-0.007293716718518861
2023-04-19,-0.002203617320158835
2023-04-20,-0.01243490157941507
2023-04-21,-0.006476800677726047
2023-04-24,-0.0005904323063071759
2023-04-25,0.0037692457023004167
2023-04-26,-0.0002132393930278642
2023-04-27,-0.002758323600136392
2023-04-28,0.0003829709564455719
2023-05-02,-0.0020835088053207107
2023-05-03,0.006428892336375114
2023-05-04,0.01557302201788846
2023-05-08,0.06159235351199066
2023-05-09,-0.005562981327754013
2023-05-10,0.0030541297404325096
2023-05-11,0.03132019404120734
2023-05-12,0.007752708044908019
2023-05-15,0.00020251076994304285
2023-05-16,-0.002684999367340013
2023-05-17,-0.008767592853272
2023-05-18,-0.007804887981081032
2023-05-19,0.007976186704458765
2023-05-22,0.0008759721744664439
2023-05-23,0.0015594683826241074
2023-05-24,-0.0035267826848104367
2023-05-25,0.0016419824260387461
2023-05-26,0.0010391316703883824
2023-05-30,-0.02475748426261659
2023-05-31,-0.00035995092007545804
2023-06-01,-0.0008781756742061164
2023-06-02,0.0020899710877031463
2023-06-05,-0.013112795708526526
2023-06-07,-0.025900050128601637
2023-06-08,0.002634100889317148
2023-06-09,0.02255659879080807
