date,returns
2020-12-29,0.021311535833829165
2020-12-30,0.00527138656173487
2021-01-04,0.027596383298437388
2021-01-05,0.0
2021-01-06,0.0
2021-01-07,0.0
2021-01-08,0.0
2021-01-11,-0.12975556373392438
2021-01-12,0.0020406038339852994
2021-01-13,-0.09741312631524468
2021-01-14,0.026143903671487667
2021-01-15,-0.02151002382789413
2021-01-18,0.11140602220395257
2021-01-19,0.049696191146692215
2021-01-20,0.013546492374773678
2021-01-21,0.005454339722366308
2021-01-22,0.043265823514424984
2021-01-25,-0.012279920696685154
2021-01-26,0.006121737277285266
2021-01-27,-0.016673491270477903
2021-01-28,0.018235672544332227
2021-01-29,-0.019055984574801954
2021-02-01,0.003925009918755329
2021-02-02,0.05454606856862476
2021-02-03,0.018173894177430983
2021-02-04,-0.016675287858501142
2021-02-05,-0.005718511040217034
2021-02-08,0.0957347373515649
2021-02-09,-0.00311160314938419
2021-02-10,0.01910624573941755
2021-02-15,-0.08777152355029638
2021-02-16,0.011597060143819782
2021-02-17,0.03746391998623877
2021-02-18,-0.015831839211522425
2021-02-19,-0.00774266022172776
2021-02-22,-0.014341092084379059
2021-02-23,0.04525352956709927
2021-02-24,-0.018920431706921814
2021-02-25,0.014070659960471188
2021-02-26,0.025124833756418274
2021-03-02,-0.006642861348503892
2021-03-03,0.021238960968619658
2021-03-04,0.011460593200036229
2021-03-05,-0.0021668380525363684
2021-03-08,-0.19756125619994636
2021-03-09,-0.010869909794399168
2021-03-10,-0.03586673937603713
2021-03-11,-0.007069676173715456
2021-03-12,-0.02127948184488626
2021-03-15,-0.038584678701815034
2021-03-16,-0.01371559304445169
2021-03-17,-0.06070694776305685
2021-03-18,-0.030124651258072288
2021-03-19,0.006408587084701045
2021-03-22,-0.16206560144542048
2021-03-23,-0.01510164041689177
2021-03-24,-0.011415056480313712
2021-03-25,0.005597513065519699
2021-03-26,0.016449046655638178
2021-03-29,0.2815407097277971
2021-03-30,-0.006901151584509324
2021-03-31,-0.004713064291252289
2021-04-01,-0.007630867254496909
2021-04-02,-0.004067875648993247
2021-04-05,0.37601113066129277
2021-04-06,-0.002881297675258354
2021-04-07,-0.001085197406504479
2021-04-08,0.011544728603789522
2021-04-09,0.0180846057103623
2021-04-12,0.006637400480058231
2021-04-13,-0.007603784626343257
2021-04-14,-0.012867279041807178
2021-04-15,-3.81167733848331e-05
2021-04-16,-0.008182303558186055
2021-04-19,-0.013657003260578504
2021-04-20,0.009717705813716115
2021-04-21,0.003735031167877434
2021-04-22,0.06861253340148155
2021-04-23,0.01269340630985405
2021-04-26,-0.008037328643549557
2021-04-27,0.0024658521479401507
2021-04-28,-0.03252746562468867
2021-04-29,-0.028767135668351873
2021-04-30,-0.02510444255429034
2021-05-03,0.020988120172957814
2021-05-04,0.0
2021-05-06,0.0
2021-05-07,0.0
2021-05-10,0.041451167278282686
2021-05-11,0.027376860969236638
2021-05-12,-0.0032730856735339042
2021-05-13,-0.020165638664281893
2021-05-14,0.013100222330176159
2021-05-17,0.03445792909892309
2021-05-18,0.0007595679928116272
2021-05-20,-0.0034109003155718964
2021-05-21,-0.022881959959852094
2021-05-24,0.029912280350959497
2021-05-25,0.009943605737195105
2021-05-26,-0.01335095425558841
2021-05-27,-0.004677614963906507
2021-05-28,0.017255734238967424
2021-05-31,0.0018365537606712667
2021-06-01,-0.008756238070866007
2021-06-02,-0.02948642717458283
2021-06-03,-0.015139363247555049
2021-06-04,-0.005339771152878869
2021-06-07,0.010097547329927625
2021-06-08,0.011219695425726206
2021-06-09,0.005504680926465388
2021-06-10,0.000866016675782344
2021-06-11,-0.0019790112583581987
2021-06-14,-0.009118620781107478
2021-06-15,-0.004569235777202585
2021-06-16,0.00895768194819202
2021-06-17,-0.006087757201479804
2021-06-18,0.013294940017085866
2021-06-21,0.016793087713725896
2021-06-22,0.02217674407803316
2021-06-23,0.03127221822866133
2021-06-24,0.0005496691656521335
2021-06-25,0.0018536982782357825
2021-06-28,-0.14726419423438808
2021-06-29,0.009232058319387892
2021-06-30,0.006969674743887211
2021-07-01,0.019816862179094397
2021-07-02,-0.0023717167978544174
2021-07-05,0.15199379600362906
2021-07-06,-0.009261184537768252
2021-07-07,0.0042658254408050045
2021-07-08,-0.03479666000071646
2021-07-09,0.015180864553083762
2021-07-12,0.0015349378975799688
2021-07-13,0.02537529091459123
2021-07-14,0.01763716594852016
2021-07-15,0.06880525331141207
2021-07-16,-0.05048925523657721
2021-07-19,-0.015719392416483347
2021-07-20,0.009942016007635557
2021-07-21,-0.0014123817932270022
2021-07-22,0.020397183462465662
2021-07-23,0.001811303144415355
2021-07-26,-0.020628279169916053
2021-07-27,-0.006800037643423518
2021-07-28,-0.0063673844477392105
2021-07-29,0.0208676574359985
2021-07-30,0.01404064666517546
2021-08-02,0.0005552026305712943
2021-08-03,0.0
2021-08-04,0.0
2021-08-05,0.0
2021-08-06,0.0
2021-08-09,0.01630999003042466
2021-08-10,0.011640912702570505
2021-08-11,0.00186950433285471
2021-08-12,-0.000727507900793567
2021-08-13,0.008961439821848272
2021-08-17,0.005905652321612331
2021-08-18,0.00652913745282202
2021-08-19,-0.023926604249349892
2021-08-20,-0.011243206695234598
2021-08-23,0.015074430119183191
2021-08-24,0.03961895471522725
2021-08-25,0.023845566150158426
2021-08-26,-0.0006488648379591178
2021-08-27,0.011376455024195264
2021-08-30,0.012654885613409217
2021-08-31,-0.010586457768412272
2021-09-01,0.009681097862168198
2021-09-02,-0.007076494143712586
2021-09-03,0.0007690625746685775
2021-09-06,0.0632719677056317
2021-09-07,0.023630703708541034
2021-09-08,-0.015213421491417689
2021-09-09,0.009789882909884362
2021-09-10,0.013331763529879526
2021-09-13,0.007010487290059819
2021-09-14,0.008772407069315147
2021-09-15,0.0019061149684655998
2021-09-16,0.008464451097779824
2021-09-17,-0.01047381040406703
2021-09-23,-0.014655336246083173
2021-09-24,0.01055587544581682
2021-09-27,0.005669163928522458
2021-09-28,0.048338723824871144
2021-09-29,-0.0018413290043655106
2021-09-30,0.003141398989187749
2021-10-01,-0.005484114560221354
2021-10-05,-0.009337203751394463
2021-10-06,-0.0348744184592249
2021-10-07,-0.001998315953914087
2021-10-08,-0.007576448690646109
2021-10-12,0.007792763999759256
2021-10-13,-0.0013473766388999442
2021-10-14,-0.004536103949256742
2021-10-15,0.008314691515421524
2021-10-18,0.006040912396942932
2021-10-19,-0.002646335592650151
2021-10-20,0.010056193546426728
2021-10-21,0.0011036222205542678
2021-10-22,-0.009772771611721964
2021-10-25,0.018816751863371062
2021-10-26,-0.01132841870686685
2021-10-27,0.0029713771786903376
2021-10-28,-0.03122339988492706
2021-10-29,-0.0087025031337703
2021-11-01,0.0006995783847083548
2021-11-02,0.014331780278472372
2021-11-03,-0.012984166371963868
2021-11-04,0.003401971847269092
2021-11-05,-0.015157887620523947
2021-11-08,-0.02354872902917693
2021-11-09,0.011805389497327123
2021-11-10,-0.006873995797941679
2021-11-11,-0.0001501259424043777
2021-11-12,0.0013529916468035807
2021-11-15,0.024092600424120647
2021-11-16,0.010804887822965403
2021-11-17,0.014804227110938317
2021-11-18,0.0028381115928530765
2021-11-19,0.013412223638229914
2021-11-22,0.05262270406074121
2021-11-23,0.019019154441553665
2021-11-24,-0.05668234124092142
2021-11-25,0.018452765291682827
2021-11-26,0.001497211200388593
2021-11-29,0.010167193046351164
2021-11-30,-0.07189796376655255
2021-12-01,0.010971525624346556
2021-12-02,-0.008538798762988686
2021-12-03,-0.003471659782916192
2021-12-06,-0.012608789844203994
2021-12-07,-0.009182324176352341
2021-12-08,-0.005365115239084894
2021-12-09,-0.002934931606722313
2021-12-10,-0.007864437201295371
2021-12-13,-0.03702806466774111
2021-12-14,-0.008097753794532148
2021-12-15,-0.0003946253652966636
2021-12-16,-0.0033148852177543597
2021-12-17,-0.018317311726551266
2021-12-20,0.027205201512552346
2021-12-21,0.0016937455016876601
2021-12-22,0.0019593775598860663
2021-12-23,-0.0017279907538777506
2021-12-24,0.0011129937947933488
2021-12-27,-0.004235482523756828
2021-12-28,-0.015018293685803763
2021-12-29,0.025661013635539964
2021-12-30,0.014464243873767657
2022-01-03,-0.0026272590978771992
2022-01-04,0.0
2022-01-05,0.0
2022-01-06,0.0
2022-01-07,0.0
2022-01-10,0.004296690101471157
2022-01-11,-0.00540328386488409
2022-01-12,0.021567661942736738
2022-01-13,-0.01992403551490496
2022-01-14,0.03327472109120655
2022-01-17,-0.020455904800194546
2022-01-18,0.0028765015275875605
2022-01-19,0.012037941482843761
2022-01-20,-0.0130288785763929
2022-01-21,-0.013618510124395633
2022-01-24,-0.01065743656135032
2022-01-25,-0.023409773176187754
2022-01-26,0.0009006265039526173
2022-01-27,-0.03442152098470852
2022-01-28,0.051755565296740746
2022-02-03,0.008642701767807015
2022-02-04,0.00974802530873764
2022-02-07,0.006151965650269542
2022-02-08,-0.013668249691663914
2022-02-09,0.038507996598170724
2022-02-10,-0.004475308880543372
2022-02-11,-0.012201250393882757
2022-02-14,0.013383983585983916
2022-02-15,-0.016348971025197945
2022-02-16,0.004027238940058631
2022-02-17,-0.0019455439804287877
2022-02-18,-0.007175387725941951
2022-02-21,0.005956456313220615
2022-02-22,-0.00371834273119076
2022-02-23,-0.01984382338615842
2022-02-24,-0.0007903549646993691
2022-02-25,-0.01411559789915151
2022-02-28,-0.04149376321730491
2022-03-02,0.005469482762032296
2022-03-03,0.015240696485293803
2022-03-04,0.027273856872759072
2022-03-07,-0.01014638339212659
2022-03-08,-0.011261822801884813
2022-03-10,0.034646915025801306
2022-03-11,0.032730679694554565
2022-03-14,0.006718207786238661
2022-03-15,-0.00788941907498264
2022-03-16,0.006710994682015858
2022-03-17,-0.010925370810685786
2022-03-18,-0.0032140004200638117
2022-03-21,0.0009070813306100156
2022-03-22,-0.0011420574751636048
2022-03-23,0.0036733951191449954
2022-03-24,-0.004559477106179988
2022-03-25,0.007218905429322131
2022-03-28,-0.0008885084429587353
2022-03-29,-0.00589822500163617
2022-03-30,-0.004689758149772683
2022-03-31,0.014959109942170423
2022-04-01,-0.015228798057273618
2022-04-04,0.007781248544678432
2022-04-05,0.00014336089719346745
2022-04-06,0.010864652795764984
2022-04-07,0.0023530035068184407
2022-04-08,0.010148493718955098
2022-04-11,0.012443459054911177
2022-04-12,-0.004580117857373445
2022-04-13,0.005428365805174806
2022-04-14,0.014131744912056599
2022-04-15,0.006173017723321239
2022-04-18,0.0017841320704750085
2022-04-19,0.019007283661619745
2022-04-20,-0.005598163181871896
2022-04-21,0.004372253634189027
2022-04-22,-8.955412143918373e-05
2022-04-25,-0.008945217879368195
2022-04-26,0.005796449846279694
2022-04-27,0.001372836604761618
2022-04-28,0.011334204247369861
2022-04-29,-0.00665262012350365
2022-05-02,-0.009797990295977388
2022-05-03,0.0
2022-05-04,0.0
2022-05-06,0.0
2022-05-09,0.0015433924472825211
2022-05-10,-0.008176722707892714
2022-05-11,0.00937126541988409
2022-05-12,0.04220581018277403
2022-05-13,0.010599630446821884
2022-05-16,-0.004451606542624997
2022-05-17,-6.829338047331657e-05
2022-05-18,-0.006175701453019933
2022-05-19,-0.001547157113201969
2022-05-20,-0.018538369492057116
2022-05-23,-0.008798983944707794
2022-05-24,-0.010882801483983462
2022-05-25,-0.01433101300386641
2022-05-26,0.005586696500508026
2022-05-27,0.0008666850639202917
2022-05-30,-0.021895520456373885
2022-05-31,5.9038830035440526e-05
2022-06-02,0.01009129683577048
2022-06-03,0.0003671087570622511
2022-06-07,-0.007722206057527825
2022-06-08,-0.010231582479109158
2022-06-09,-0.006034906045502164
2022-06-10,0.005661630382198579
2022-06-13,0.021607117670341847
2022-06-14,0.006546977373586449
2022-06-15,0.007900120230160734
2022-06-16,-0.008111995511261516
2022-06-17,0.010477143222829888
2022-06-20,-0.0022737958680425496
2022-06-21,0.021523807807569906
2022-06-22,-0.0061737048335055444
2022-06-23,-0.005815506293392891
2022-06-24,-0.0035781629907538637
2022-06-27,-0.003823910398990882
2022-06-28,0.036616323057278466
2022-06-29,-0.02148334450348588
2022-06-30,0.013276899962438415
2022-07-01,0.028146099818527004
2022-07-04,-0.025505444822323975
2022-07-05,-0.021767064214960663
2022-07-06,-0.04142874031566279
2022-07-07,-0.0009985624833094287
2022-07-08,0.0019758650553032275
2022-07-11,-0.037245766592712615
2022-07-12,0.005083716499810764
2022-07-13,0.009437265524608884
2022-07-14,-0.00724705122441216
2022-07-15,0.01669973492434207
2022-07-18,0.020696364935209877
2022-07-19,0.007196646830506914
2022-07-20,-0.007499651745772273
2022-07-21,0.006300733637228273
2022-07-22,-0.007107330692034508
2022-07-25,0.006650132392064689
2022-07-26,0.0015000591622578163
2022-07-27,-0.009674776315354183
2022-07-28,0.0489523727674237
2022-07-29,-0.007675354069402007
2022-08-01,-0.004639488706253747
2022-08-02,0.0
2022-08-03,0.0
2022-08-04,0.0
2022-08-05,0.0
2022-08-08,0.02454132673410725
2022-08-09,-0.008893815887606182
2022-08-10,0.025163490307675174
2022-08-11,-0.01423740519540051
2022-08-12,0.0021479250270841632
2022-08-16,0.0017527904014011941
2022-08-17,-0.004182006987479503
2022-08-18,-0.001813217765742503
2022-08-19,0.013919732480658586
2022-08-22,0.0050914552153518144
2022-08-23,0.021834444066678227
2022-08-24,0.047333879531384904
2022-08-25,0.010041975924469204
2022-08-26,0.006393350444933832
2022-08-29,-0.006355738816117507
2022-08-30,0.0002969610878518214
2022-08-31,0.013848577283813057
2022-09-01,0.01560563133119719
2022-09-02,-0.0007211392387438398
2022-09-05,0.0010552975769604345
2022-09-06,0.012080734550446559
2022-09-07,-0.010407249013375974
2022-09-08,0.00015167767902224405
2022-09-13,-0.012199226309524636
2022-09-14,0.005511970839396918
2022-09-15,0.01295199173286754
2022-09-16,-0.03049635860248512
2022-09-19,-0.004870135417768595
2022-09-20,0.0025466134971730003
2022-09-21,-0.01313827393357292
2022-09-22,0.03180526605817202
2022-09-23,-0.014400740204114415
2022-09-26,-0.012914810966602408
2022-09-27,-0.011364343893373041
2022-09-28,-0.028442439104367168
2022-09-29,0.00863334792197179
2022-09-30,-0.037659478700551086
2022-10-04,0.031960326302733266
2022-10-05,0.009540487399526842
2022-10-06,-0.00705281240759037
2022-10-07,-0.02686574085211524
2022-10-11,0.002561878434706122
2022-10-12,-0.02149102489173893
2022-10-13,0.007996610035952312
2022-10-14,-0.009172497179860462
2022-10-17,0.023511592357192912
2022-10-18,-0.0030159369330315933
2022-10-19,0.013817152864953774
2022-10-20,0.019617326756045772
2022-10-21,0.011675434187934597
2022-10-24,-0.006854282026923841
2022-10-25,0.010346253761525315
2022-10-26,0.00963235371263016
2022-10-27,-0.0029160781350914267
2022-10-28,0.012494919877073185
2022-10-31,-0.008211766590298986
2022-11-01,0.014067737218037113
2022-11-02,-0.021970159519393184
2022-11-03,0.021204491652782487
2022-11-04,-0.006012300386550096
2022-11-07,-0.022816343126218497
2022-11-08,0.03085346071837236
2022-11-09,-0.004524792818583867
2022-11-10,-0.0020938713376239537
2022-11-11,-0.009611714547365313
2022-11-14,-0.012460105710751734
2022-11-15,0.02014640777815524
2022-11-16,0.0006272340550024236
2022-11-17,-0.028116589658966018
2022-11-18,0.00687055468576192
2022-11-21,-0.01101841645637669
2022-11-22,-0.021764522874914594
2022-11-23,0.0031013219891178334
2022-11-24,0.006663089445588355
2022-11-25,-0.016646481619810194
2022-11-28,-0.006894299417749661
2022-11-29,-0.006776968005147488
2022-11-30,-0.014459079959804333
2022-12-01,0.015173935034373587
2022-12-02,-0.02451249366093089
2022-12-05,0.0009229698425468058
2022-12-06,-0.039516034034151715
2022-12-07,0.001765157605381651
2022-12-08,-0.0006782080674208046
2022-12-09,0.0011323571988766101
2022-12-12,-0.0009541376996856643
2022-12-13,-0.00419569922412788
2022-12-14,0.023450781859656544
2022-12-15,-0.0032222143445821416
2022-12-16,0.014950293594319986
2022-12-19,-0.011865629139815925
2022-12-20,0.0041826337558705795
2022-12-21,0.04228129664387148
2022-12-22,-0.003974471762581144
2022-12-23,0.004947497915651633
2022-12-26,0.0013650242827645265
2022-12-27,0.009520502323011382
2022-12-28,-0.002856076769211513
2022-12-29,-0.016270884922271245
2023-01-02,0.002488863172606548
2023-01-03,0.0
2023-01-04,0.0
2023-01-05,0.0
2023-01-06,0.0
2023-01-09,0.014449860576875473
2023-01-10,0.0031869682472334127
2023-01-11,-0.01141199671523696
2023-01-12,0.0038206680157719664
2023-01-13,0.0005390695957143699
2023-01-16,-0.010636500568403151
2023-01-17,0.0001343708081895656
2023-01-18,-0.0093351032480814
2023-01-19,0.012186490038044617
2023-01-20,0.012215134195694421
2023-01-25,-0.00781440438456038
2023-01-26,-0.01148980038693348
2023-01-27,0.005621983331442815
2023-01-30,-0.010904445541664032
2023-01-31,0.014815259238566636
2023-02-01,0.012292797557046375
2023-02-02,-0.004825872631442629
2023-02-03,0.009707283314879023
2023-02-06,-0.0032473289574945774
2023-02-07,0.021055960927152118
2023-02-08,-0.006100108023277984
2023-02-09,-0.019236021512189394
2023-02-10,0.0039479224452021455
2023-02-13,0.021053686769483937
2023-02-14,-0.011835810955613923
2023-02-15,-0.012659224414606873
2023-02-16,0.020227601070931467
2023-02-17,-0.0021957695669222455
2023-02-20,0.0075493343596269025
2023-02-21,0.022111804002924007
2023-02-22,-0.0027413136511439395
2023-02-23,0.005974313559886424
2023-02-24,-0.01158486931238345
2023-02-27,-0.0036765240916949438
2023-02-28,-0.0024941207909068286
2023-03-02,0.027386925077803603
2023-03-03,0.006594361144754313
2023-03-06,0.015184528400019603
2023-03-07,-0.011567481967056814
2023-03-08,-0.013107030354456373
2023-03-09,0.005183314919086968
2023-03-10,-0.01703414138183834
2023-03-13,0.00879059664747972
2023-03-14,0.008504278138883326
2023-03-15,0.011797391113462341
2023-03-16,0.0060748058066601995
2023-03-17,0.00492414488932269
2023-03-20,-0.0275329688855932
2023-03-21,-0.017793471305614372
2023-03-22,0.022107076642226886
2023-03-23,-0.028895531067094637
2023-03-24,-0.009717517760729488
2023-03-27,-0.0144052251638207
2023-03-28,-0.0023894655589065117
2023-03-29,0.008627328767506937
2023-03-30,0.006008739119604201
2023-03-31,0.01036166933173277
2023-04-03,-0.007836958848776665
2023-04-04,0.0
2023-04-05,0.0
2023-04-06,0.0
2023-04-07,0.0
2023-04-10,0.005266367580369247
2023-04-11,0.0009483932198000034
2023-04-12,0.02213745096880504
2023-04-13,-0.0024113672479898485
2023-04-14,0.014108155899950958
2023-04-17,-0.0002686828278772868
2023-04-18,-0.01155314105822658
2023-04-19,0.022559006164508233
2023-04-20,-0.01917769974982464
2023-04-21,-0.014296062825138844
2023-04-24,-0.0040161704958610045
2023-04-25,-0.006456668255572673
2023-04-26,0.00769973400940116
2023-04-27,-0.019992823320059583
2023-04-28,0.01238882001688224
2023-05-02,-0.004470999162073941
2023-05-03,0.015559471611726439
2023-05-04,0.02568598810903966
2023-05-08,0.02087458436211409
2023-05-09,-0.01155073205720436
2023-05-10,-0.0013833703431915811
2023-05-11,0.031110402001480075
2023-05-12,-0.02541452667745625
2023-05-15,-0.0007500980391293988
2023-05-16,-0.006417687439119191
2023-05-17,0.009751500955464953
2023-05-18,0.008539200566450411
2023-05-19,0.01930413970710987
2023-05-22,-0.022253251669091534
2023-05-23,0.0005859266836341082
2023-05-24,0.009015340503660152
2023-05-25,-0.001219898049421353
2023-05-26,0.0039292680902873744
2023-05-30,-0.016876289189488802
2023-05-31,0.002962865837577544
2023-06-01,-0.009116999521198377
2023-06-02,0.009075649630189142
2023-06-05,-0.020750861169920864
2023-06-07,-0.03872553483182839
2023-06-08,-0.002134156726085301
2023-06-09,0.029908382587537474
2023-06-12,-0.0015038139441349019
2023-06-13,0.015329387741037648
