date,returns
2020-07-01,-0.013311322831073835
2020-07-02,-0.031024121009738614
2020-07-03,-0.005551474965390657
2020-07-06,-0.0013836347573268348
2020-07-07,0.010171382400857132
2020-07-08,0.01170836928977348
2020-07-09,0.06430662918833141
2020-07-10,0.002113754796264189
2020-07-13,0.009490697430736494
2020-07-14,0.01891226991642836
2020-07-15,-0.02818233566236772
2020-07-16,-0.025133040469590417
2020-07-17,0.017321676967941402
2020-07-20,0.008853043523360915
2020-07-21,0.0531788214524922
2020-07-22,0.017947338357533482
2020-07-23,-0.005330111547328431
2020-07-24,-0.012780840444530428
2020-07-27,0.014291862577657133
2020-07-28,0.010545738591849263
2020-07-29,0.0058867714022974305
2020-07-30,0.012993278529693342
2020-07-31,0.005745370518254855
2020-08-03,-0.00022173070639408543
2020-08-04,0.0
2020-08-05,0.0
2020-08-06,0.0
2020-08-07,0.0
2020-08-10,0.03739689289537429
2020-08-11,-0.013836480001492735
2020-08-12,-0.023877107054787516
2020-08-13,-0.01886904703503567
2020-08-14,-0.03824506192904065
2020-08-18,-0.12316274412932426
2020-08-19,0.049134170642642694
2020-08-20,0.0013285254346684372
2020-08-21,0.0023084962936026354
2020-08-24,0.14221475491052682
2020-08-25,-0.0001160299152500599
2020-08-26,-0.00610192590245473
2020-08-27,-0.029339858451235767
2020-08-28,-0.0026301206198715565
2020-08-31,-0.010860361049141343
2020-09-01,-0.009024042786414554
2020-09-02,-0.019958980270169624
2020-09-03,-0.0026793052067426437
2020-09-04,0.005270592588401568
2020-09-07,0.009852018841322474
2020-09-08,-0.004909107473972774
2020-09-09,0.014585498956703802
2020-09-10,0.00597986073019019
2020-09-11,-0.020654674891651625
2020-09-14,-0.0007079553138934491
2020-09-15,-0.00037400544331633867
2020-09-16,-0.009980631723873867
2020-09-17,-0.007480220207770061
2020-09-18,0.003796780178352943
2020-09-21,0.004315698694078884
2020-09-22,-0.015478315480737304
2020-09-23,-0.00021527371775398318
2020-09-24,-0.021031514273087026
2020-09-25,0.0005495496021954427
2020-09-28,0.009571646768552933
2020-09-29,0.0026154676216740835
2020-10-05,-0.007669696201613729
2020-10-06,0.0
2020-10-07,0.0
2020-10-08,0.0
2020-10-12,-0.011878494006407947
2020-10-13,-0.019661131996296155
2020-10-14,-0.005198023476141955
2020-10-15,0.0018458409019752597
2020-10-16,-0.022289980500037165
2020-10-19,0.0073564145205060605
2020-10-20,0.011725107280230018
2020-10-21,-0.003093045595497834
2020-10-22,0.023003572981254994
2020-10-23,0.008693357287790304
2020-10-26,-0.004953664106963407
2020-10-27,-0.00786218176983966
2020-10-28,0.023985533823440264
2020-10-29,-0.00407603381502375
2020-10-30,-0.022915870299607732
2020-11-02,0.017555957933031996
2020-11-03,0.011192020908587397
2020-11-04,-0.0016579732497548072
2020-11-05,0.007328459590043579
2020-11-06,-0.0004200356553546447
2020-11-09,0.025584128638798997
2020-11-10,0.006935257000739492
2020-11-11,0.005720657857200218
2020-11-12,-0.007609253809129801
2020-11-13,-0.016443455894643688
2020-11-16,0.014484817566731811
2020-11-17,-0.01348667068214171
2020-11-18,-0.0008001423029623256
2020-11-19,-0.006627338811715289
2020-11-20,-0.025262091435800382
2020-11-23,-0.050021525968317215
2020-11-24,-0.012574506813112785
2020-11-25,-0.01833060424311106
2020-11-26,0.008587725697589699
2020-11-27,0.007802310603893359
2020-11-30,0.06317127671982559
2020-12-01,-0.0006140819418168908
2020-12-02,-0.015198890693547518
2020-12-03,0.003645896234466983
2020-12-04,0.01255602318072313
2020-12-07,0.021803831294120224
2020-12-08,-0.005186379759391069
2020-12-09,0.01388110501479578
2020-12-10,0.0017196929515344017
2020-12-11,0.028001969256681747
2020-12-14,-0.014001239397187115
2020-12-15,0.004267932854657985
2020-12-16,0.0019400101597955022
2020-12-17,0.011166812190865238
2020-12-18,0.003283496082326254
2020-12-21,0.008653672282047165
2020-12-22,-0.015376928432916603
2020-12-23,0.0007103258748830665
2020-12-24,0.006299306722396425
2020-12-28,0.0023222525389396953
2020-12-29,0.013532133278964409
2020-12-30,0.004477808541197836
2021-01-04,0.017920685563421523
2021-01-05,0.0
2021-01-06,0.0
2021-01-07,0.0
2021-01-08,0.0
2021-01-11,-0.018715523352033414
2021-01-12,0.005725785409584683
2021-01-13,-0.024789737345825125
2021-01-14,0.0008222034535252387
2021-01-15,-0.0169772688845089
2021-01-18,-0.03445202389018309
2021-01-19,0.0176825255906512
2021-01-20,0.011729500505292867
2021-01-21,0.03482913079492267
2021-01-22,0.033635927952710754
2021-01-25,-0.01103466192086644
2021-01-26,-0.016904830466752285
2021-01-27,-0.006065465900772615
2021-01-28,-0.01601253701132943
2021-01-29,-0.01915846452488279
2021-02-01,0.028153293776776556
2021-02-02,0.0019156489011333822
2021-02-03,0.006412477732045785
2021-02-04,-0.010842822661154439
2021-02-05,-0.0006481463950309685
2021-02-08,0.05691837891798124
2021-02-09,-0.014291832239307967
2021-02-10,0.05841198000857828
2021-02-15,-0.06756811134497409
2021-02-16,0.009016531576918174
2021-02-17,0.03603577865100882
2021-02-18,-0.01250562452828996
2021-02-19,-0.010783629105935333
2021-02-22,-0.010415864417386733
2021-02-23,0.019856629923439062
2021-02-24,-0.03658889710667024
2021-02-25,0.01708540813811643
2021-02-26,-0.0006459892809057566
2021-03-02,-0.0034257635859893387
2021-03-03,0.021342666997393733
2021-03-04,0.012217192353363826
2021-03-05,-0.0015762027531692757
2021-03-08,-0.00020852351740474617
2021-03-09,0.012815025766628851
2021-03-10,-0.021808516398059363
2021-03-11,0.0018613593347140966
2021-03-12,-0.014305145020480525
2021-03-15,0.018385494050802365
2021-03-16,-0.0004932867417862807
2021-03-17,-0.04429172211116417
2021-03-18,-0.02868299383936357
2021-03-19,-0.0006522377738190643
2021-03-22,0.018663141891856583
2021-03-23,-0.011308552516963277
2021-03-24,-0.012500184770718237
2021-03-25,0.021092889212286803
2021-03-26,0.01503524100145226
2021-03-29,0.018365286552036952
2021-03-30,-0.010032717585199968
2021-03-31,0.014755053334874146
2021-04-01,-0.020403702832651582
2021-04-02,0.004631446612646695
2021-04-05,0.003985845423694956
2021-04-06,0.012537519356548676
2021-04-07,0.013066838595663377
2021-04-08,0.016637630400340164
2021-04-09,0.0004713437391294928
2021-04-12,-0.001208989417020856
2021-04-13,-0.008646364655968908
2021-04-14,-0.004044687552645421
2021-04-15,0.0007253149938544201
2021-04-16,0.004466858423928466
2021-04-19,0.0031220157562001916
2021-04-20,-0.0005751079784229729
2021-04-21,0.0013465935436809406
2021-04-22,0.04577403039053318
2021-04-23,0.006401867590636767
2021-04-26,-0.002412455114205181
2021-04-27,0.012794151751423177
2021-04-28,-0.02657053453140712
2021-04-29,-0.02384666131018387
2021-04-30,-0.023350862657860127
2021-05-03,-0.0015544205622901597
2021-05-04,0.0
2021-05-06,0.0
2021-05-07,0.0
2021-05-10,0.03768389641814274
2021-05-11,0.027519482803105788
2021-05-12,-0.004260242202065334
2021-05-13,-0.011093138542967451
2021-05-14,-0.005313755522048602
2021-05-17,0.023622733793311257
2021-05-18,0.00263613241471794
2021-05-20,0.0017233049021094793
2021-05-21,-0.019793127980584302
2021-05-24,0.025993105094722413
2021-05-25,0.013933931542475575
2021-05-26,0.007650173829222506
2021-05-27,0.0036825716591852853
2021-05-28,0.0007189068831021661
2021-05-31,0.008705350816983648
2021-06-01,-0.013823953582288717
2021-06-02,0.004288751363211718
2021-06-03,-0.010571862152765732
2021-06-04,0.0008258309643176531
2021-06-07,-0.0012746800844158912
2021-06-08,-0.008480639232232856
2021-06-09,0.008856694297704637
2021-06-10,0.0023325586732738657
2021-06-11,0.010133653940046505
2021-06-14,-0.05971221755214984
2021-06-15,0.014947108782155105
2021-06-16,0.008051871178945458
2021-06-17,0.00751791832050408
2021-06-18,-0.01833827303263169
2021-06-21,-0.003934403176576673
2021-06-22,0.02707718842383211
2021-06-23,0.01675134463842176
2021-06-24,0.006762593181473653
2021-06-25,0.0016405659092655345
2021-06-28,-0.011616084895430201
2021-06-29,0.010340783419408917
2021-06-30,0.010885388281562713
2021-07-01,0.01555130219405676
2021-07-02,-0.009147051085081959
2021-07-05,0.07026442817792788
2021-07-06,-0.011728725609725377
2021-07-07,0.002259343063648389
2021-07-08,-0.04158853273432861
2021-07-09,0.009440926973597108
2021-07-12,0.010038926022085004
2021-07-13,0.009284400770475099
2021-07-14,0.014071309082370975
2021-07-15,0.049362513054608925
2021-07-16,-0.04053167303461547
2021-07-19,-0.013712009615124643
2021-07-20,0.006663069364090779
2021-07-21,-0.00549316383962084
2021-07-22,0.021637825756605444
2021-07-23,0.004845107395035075
2021-07-26,-0.0025328898139629352
2021-07-27,-0.0037318399400629865
2021-07-28,-0.019527045020692246
2021-07-29,0.011203787792467335
2021-07-30,-0.004703865468631663
2021-08-02,-0.0021008270343503277
2021-08-03,0.0
2021-08-04,0.0
2021-08-05,0.0
2021-08-06,0.0
2021-08-09,0.0011888233149910388
2021-08-10,0.0031930537692881344
2021-08-11,-0.008319131274713176
2021-08-12,-0.003001206183322336
2021-08-13,0.005934878995816462
2021-08-17,-0.007107568097075467
2021-08-18,0.01646139343781594
2021-08-19,-0.026492001386048458
2021-08-20,-0.007838179523253386
2021-08-23,0.014552848082355574
2021-08-24,0.03034641560184248
2021-08-25,0.023854161290501663
2021-08-26,-0.0028291793176445923
2021-08-27,0.0062315873924632115
2021-08-30,0.012915828999215062
2021-08-31,-0.00499981329575383
2021-09-01,0.006344898842719271
2021-09-02,-0.008508536218049256
2021-09-03,0.0007295843178576344
2021-09-06,-0.1788771574263911
2021-09-07,0.012203349291002086
2021-09-08,-0.007409761540797755
2021-09-09,-0.003867783819431758
2021-09-10,0.009832985607236777
2021-09-13,0.01852074646252788
2021-09-14,0.010833162085912118
2021-09-15,0.0005144189675754252
2021-09-16,0.020008461727447857
2021-09-17,-0.017198896868914515
2021-09-23,-0.024639385824367865
2021-09-24,0.010234291039606491
2021-09-27,0.2246222612482751
2021-09-28,0.036089433396713666
2021-09-29,-0.013203073162208367
2021-09-30,0.0031449661618652147
2021-10-01,-0.0105377546884875
2021-10-05,-0.010033645905620614
2021-10-06,-0.03302582908015561
2021-10-07,-0.001095581906002896
2021-10-08,-0.004685037161976435
2021-10-12,0.015673342660130762
2021-10-13,-0.001088942578653329
2021-10-14,-0.009347506334388744
2021-10-15,-0.00585447103422998
2021-10-18,0.003092267744082333
2021-10-19,0.0025339842153828673
2021-10-20,0.007423735554784372
2021-10-21,0.0006665141926232021
2021-10-22,-0.008776786873747389
2021-10-25,0.02236664039613645
2021-10-26,-0.02227020756145759
2021-10-27,-0.0015342242357782032
2021-10-28,-0.05431778548766952
2021-10-29,0.00281441229565238
2021-11-01,0.007879547362426687
2021-11-02,0.013682855285650719
2021-11-03,-0.009034720866286206
2021-11-04,-0.0037807100558748807
2021-11-05,-0.014369309234706362
2021-11-08,0.004812863773813847
2021-11-09,0.018022924577419497
2021-11-10,-0.012971489029231065
2021-11-11,0.015330249540566276
2021-11-12,0.044059945504340225
2021-11-15,0.005112219604678447
2021-11-16,0.009923102814944684
2021-11-17,0.015880062218690982
2021-11-18,0.0054490199788626015
2021-11-19,0.006401118230631608
2021-11-22,0.014336784864595664
2021-11-23,-0.00047114820736327
2021-11-24,-0.028700611468825188
2021-11-25,-0.003171004250789866
2021-11-26,0.004103624503806191
2021-11-29,0.024336845754224568
2021-11-30,-0.030739635800385967
2021-12-01,-0.010622368282565131
2021-12-02,-0.007238349516398235
2021-12-03,0.008362445031699695
2021-12-06,0.04145791375363728
2021-12-07,0.010626087839955112
2021-12-08,-0.027700628310591502
2021-12-09,0.0006267147673466589
2021-12-10,0.01359096524097847
2021-12-13,-0.0060885948546544055
2021-12-14,-0.019022689262139014
2021-12-15,-0.006766839276697523
2021-12-16,-0.0014695793243370003
2021-12-17,-0.020954814681014566
2021-12-20,-0.013452414224611964
2021-12-21,0.0016101735250582117
2021-12-22,0.001756469114045922
2021-12-23,-0.0010846769097022646
2021-12-24,0.004071235824172792
2021-12-27,-0.007136943326086831
2021-12-28,-0.010431549092247194
2021-12-29,0.03688613682667552
2021-12-30,-0.01330352104732413
2022-01-03,-0.009417113529674004
2022-01-04,0.0
2022-01-05,0.0
2022-01-06,0.0
2022-01-07,0.0
2022-01-10,0.010765437047373094
2022-01-11,-0.012220949267487513
2022-01-12,0.008516233932633455
2022-01-13,-0.016595674875966804
2022-01-14,-0.002975677585268177
2022-01-17,-0.0042866625646696965
2022-01-18,0.008534934568618091
2022-01-19,0.016526477254175997
2022-01-20,-0.015754715243113893
2022-01-21,0.007337910769619427
2022-01-24,0.008571716182447453
2022-01-25,-0.00832382254220354
2022-01-26,0.004054814909566051
2022-01-27,-0.007972579645799782
2022-01-28,0.03438515544382681
2022-02-03,0.009119362880538606
2022-02-04,0.011830520758327134
2022-02-07,0.012261046306081491
2022-02-08,-0.009712370390582148
2022-02-09,0.030163836191281268
2022-02-10,-0.004273177372882242
2022-02-11,-0.006368877266228368
2022-02-14,0.022528847030549803
2022-02-15,-0.01123258005309824
2022-02-16,0.009896282223776476
2022-02-17,-0.00915188774011555
2022-02-18,-0.003897516900715603
2022-02-21,-0.016243106437781152
2022-02-22,-0.002999638328880172
2022-02-23,-0.010736297587778165
2022-02-24,-0.0031631334877680883
2022-02-25,-0.011119121548666677
2022-02-28,-0.010963485602840994
2022-03-02,-0.040078110849266935
2022-03-03,0.04107487382136643
2022-03-04,0.01784272121638275
2022-03-07,-0.019446882828896728
2022-03-08,-0.011715448182376242
2022-03-10,0.02784631046256747
2022-03-11,0.03242506842864934
2022-03-14,0.00490188191146923
2022-03-15,-0.0071232765906796836
2022-03-16,0.009077482499954881
2022-03-17,-0.014360354898599215
2022-03-18,-0.0010584089913183714
2022-03-21,-0.0015071686380971894
2022-03-22,-0.03140062425819179
2022-03-23,0.0036129467023315875
2022-03-24,-0.00529043367582771
2022-03-25,0.006089316622031271
2022-03-28,-0.0036725184719882398
2022-03-29,0.004375402196419742
2022-03-30,-0.0032610210305001885
2022-03-31,0.007100550435918285
2022-04-01,0.010883761950564175
2022-04-04,0.012559624913436318
2022-04-05,0.007084429421709171
2022-04-06,0.008044795733031629
2022-04-07,-0.016520878348561308
2022-04-08,0.006433139640491747
2022-04-11,0.009086588977182952
2022-04-12,-0.00606633752908603
2022-04-13,0.008759278345411126
2022-04-14,0.016178552855450556
2022-04-15,0.006122082990085431
2022-04-18,-0.0003505661300369223
2022-04-19,0.01729204287639452
2022-04-20,-0.005934917890444424
2022-04-21,0.005744777552112668
2022-04-22,-0.0012667537703305864
2022-04-25,-0.004278839534314738
2022-04-26,-0.0010567601832500717
2022-04-27,0.02338478026144708
2022-04-28,0.036654237081801266
2022-04-29,-0.014063528172194473
2022-05-02,0.0004437192933945955
2022-05-03,0.0
2022-05-04,0.0
2022-05-06,0.0
2022-05-09,-0.00010491756608399516
2022-05-10,0.011121694957382466
2022-05-11,0.0005832712255362527
2022-05-12,0.01578039095677597
2022-05-13,0.01541066181674644
2022-05-16,-0.0030726960128242276
2022-05-17,0.0030753696631942162
2022-05-18,0.002079267323864542
2022-05-19,-0.0034468433546519517
2022-05-20,-0.013103848899798543
2022-05-23,-0.013096488801289996
2022-05-24,-0.018945424060755056
2022-05-25,-0.00895328892857239
2022-05-26,0.0012868149238138837
2022-05-27,0.005900150259815717
2022-05-30,-0.028669565119451845
2022-05-31,0.004063320907816248
2022-06-02,0.009822358869849834
2022-06-03,0.009814307354529372
2022-06-07,0.005693810106792485
2022-06-08,-0.01329129938947815
2022-06-09,-0.006994883309362043
2022-06-10,0.028031064681053097
2022-06-13,0.005570825284530123
2022-06-14,0.003697502342106196
2022-06-15,0.010622494529830107
2022-06-16,-0.014170616964992777
2022-06-17,0.020491465991523627
2022-06-20,-0.005654759655112085
2022-06-21,0.018814207679633155
2022-06-22,-0.014479026401754691
2022-06-23,-0.032214660821543784
2022-06-24,0.006517504314919487
2022-06-27,0.005240794929728176
2022-06-28,0.029951157052427124
2022-06-29,-0.015678060663010807
2022-06-30,0.012005826614702952
2022-07-01,0.0186070355182526
2022-07-04,-0.01749860937746983
2022-07-05,-0.0045662801084654925
2022-07-06,-0.022633172165763216
2022-07-07,0.005542441728441316
2022-07-08,-9.430037729463159e-06
2022-07-11,-0.014439957806252401
2022-07-12,0.005636239805832499
2022-07-13,0.01367011038512489
2022-07-14,-0.00328174980886331
2022-07-15,0.01752420112840003
2022-07-18,-0.031352544540139804
2022-07-19,0.004974673620816272
2022-07-20,0.003542208557874904
2022-07-21,0.006642358205120491
2022-07-22,-0.004491380751847296
2022-07-25,0.037957555316682656
2022-07-26,0.0028210882739836407
2022-07-27,-0.007154456042642865
2022-07-28,0.03601992066118109
2022-07-29,-0.00598444263275133
2022-08-01,-0.006336909875357177
2022-08-02,0.0
2022-08-03,0.0
2022-08-04,0.0
2022-08-05,0.0
2022-08-08,0.023576449446069514
2022-08-09,-0.008211521060334737
2022-08-10,0.023663680579612212
2022-08-11,-0.015120967805106966
2022-08-12,0.0025509423115275265
2022-08-16,0.022269871303165267
2022-08-17,-0.0011411804909726708
2022-08-18,0.003046836279520626
2022-08-19,0.01448477073566612
2022-08-22,0.011493937308397761
2022-08-23,0.012187888577581907
2022-08-24,0.04543955439258385
2022-08-25,0.00967161016589757
2022-08-26,0.005337009433468376
2022-08-29,-0.0019206544978287443
2022-08-30,0.0034042274699945807
2022-08-31,0.009967277783363704
2022-09-01,0.0119886135073628
2022-09-02,0.0010458215877140464
2022-09-05,0.003365664495503129
2022-09-06,0.0018805381849023028
2022-09-07,-0.019382079698683885
2022-09-08,-0.0006193257274467179
2022-09-13,-0.0057977425019017925
2022-09-14,0.00355480047047374
2022-09-15,0.012275773745853424
2022-09-16,-0.020903144763641746
2022-09-19,-0.0022917749868764936
2022-09-20,-0.011675119268425904
2022-09-21,-0.005352708623162394
2022-09-22,0.0307598030553915
2022-09-23,-0.016103670492874977
2022-09-26,-0.024172582141971932
2022-09-27,0.004154109474935774
2022-09-28,-0.017550740526720454
2022-09-29,0.0015737408598308633
2022-09-30,-0.034662806823079095
2022-10-04,0.013365552777014011
2022-10-05,-0.02614604929672848
2022-10-06,-0.005221931657041101
2022-10-07,-0.02745457680532659
2022-10-11,-0.015519150247322755
2022-10-12,-0.01730886252135888
2022-10-13,-0.009625542267829856
2022-10-14,0.006518702579282332
2022-10-17,0.01755134666329261
2022-10-18,0.0051224321832759045
2022-10-19,0.010779176207779795
2022-10-20,0.011278029685537483
2022-10-21,0.007348298223589733
2022-10-24,-0.00022159600268734092
2022-10-25,0.013542161186708368
2022-10-26,0.007667952394214472
2022-10-27,-0.0011502527447407873
2022-10-28,0.010620991787209544
2022-10-31,-0.00422961024572277
2022-11-01,0.011900437349084525
2022-11-02,-0.02020540695966666
2022-11-03,0.015426299437812041
2022-11-04,-0.003569332636965572
2022-11-07,-0.00574488876069934
2022-11-08,0.015286333732734914
2022-11-09,-0.013481158981525687
2022-11-10,-0.021839314837714174
2022-11-11,-0.022325505634611775
2022-11-14,0.0023462585574880457
2022-11-15,-0.007917683346754356
2022-11-16,0.00932117593536197
2022-11-17,0.009006993120474371
2022-11-18,0.019771766487983067
2022-11-21,-0.013616398512627748
2022-11-22,-0.02192692526560369
2022-11-23,0.0030251990623104685
2022-11-24,0.005824287569979214
2022-11-25,-0.015878559471540377
2022-11-28,-0.008067567435380396
2022-11-29,-0.00326966550575547
2022-11-30,-0.01391770057823305
2022-12-01,0.011050119370194178
2022-12-02,-0.022274633949298184
2022-12-05,-0.008295858024479519
2022-12-06,-0.022197145559787912
2022-12-07,0.0031277908046987157
2022-12-08,-0.0015188538372249427
2022-12-09,-0.021064611232795905
2022-12-12,0.017099747617310035
2022-12-13,-0.0006377922694666971
2022-12-14,0.011803125861920227
2022-12-15,-0.008346094275248794
2022-12-16,-0.0008643563189050241
2022-12-19,-0.005612097021314599
2022-12-20,-0.004323006373776916
2022-12-21,0.016890066741795495
2022-12-22,0.011475236693900825
2022-12-23,0.005199013877518421
2022-12-26,-0.0008011729929631173
2022-12-27,0.010553475428789483
2022-12-28,0.00023277455139170122
2022-12-29,-0.020356759071215036
2023-01-02,0.0031549725777391124
2023-01-03,0.0
2023-01-04,0.0
2023-01-05,0.0
2023-01-06,0.0
2023-01-09,-0.0049360259298061315
2023-01-10,-0.0061734222593603505
2023-01-11,-0.0088976351377964
2023-01-12,-0.0026853142384076767
2023-01-13,0.0029226267857669352
2023-01-16,0.01085827836499731
2023-01-17,-0.0069874285021150895
2023-01-18,-0.010829924931649693
2023-01-19,-0.0013340632749097026
2023-01-20,0.011881261456401004
2023-01-25,0.0040903270809564685
2023-01-26,0.0014468578494541973
2023-01-27,0.008096137375986467
2023-01-30,-0.009398124390104678
2023-01-31,0.018401044031454372
2023-02-01,0.009004706047774702
2023-02-02,0.0011204533094892888
2023-02-03,0.010049205894036461
2023-02-06,-0.012279666995803407
2023-02-07,0.014428765328240223
2023-02-08,0.0009467736060988496
2023-02-09,-0.00544249162781929
2023-02-10,0.003896228374638433
2023-02-13,0.013018094756740872
2023-02-14,-0.008877611009076358
2023-02-15,-0.01728362640576775
2023-02-16,0.01618953195664341
2023-02-17,-0.01769985765680726
2023-02-20,0.007179937043509499
2023-02-21,0.022826073797230784
2023-02-22,-0.00020074378865564402
2023-02-23,-0.004789943423422982
2023-02-24,-0.009608723792313922
2023-02-27,-0.00831070523721078
2023-02-28,-0.03701374948328129
2023-03-02,0.008298988966877197
2023-03-03,0.01748231568617742
2023-03-06,-0.0007865737851125987
2023-03-07,-0.00775395421323799
2023-03-08,-6.0580045128211246e-05
2023-03-09,0.0005954382157238314
2023-03-10,-0.011442991573217709
2023-03-13,0.02425623900565732
2023-03-14,0.0021331403091688905
2023-03-15,0.0169992464926374
2023-03-16,0.004084512588072853
2023-03-17,0.002745824334559055
2023-03-20,-0.018887885394101023
2023-03-21,-0.012655551459469283
2023-03-22,0.01635472870364496
2023-03-23,-0.020652484920598013
2023-03-24,-0.0160631053117275
2023-03-27,0.006425495896116518
2023-03-28,-0.008307236982159849
2023-03-29,0.012363033579669391
2023-03-30,7.303169529815356e-05
2023-03-31,0.01947350008224591
2023-04-03,-0.009547819238595046
2023-04-04,0.0
2023-04-05,0.0
2023-04-06,0.0
2023-04-07,0.0
2023-04-10,0.007428887846778753
2023-04-11,0.021089584291531294
2023-04-12,0.021653416904067635
2023-04-13,0.015525767509351418
2023-04-14,0.002222305073868558
2023-04-17,-0.011417415467484981
2023-04-18,-0.01464604068049824
2023-04-19,-0.003235544156023784
2023-04-20,-0.020557320163830828
2023-04-21,0.0014018198363585643
2023-04-24,-0.0020818490659412214
2023-04-25,-0.0012796730160139491
2023-04-26,0.005438956603732725
2023-04-27,0.005686517874310626
2023-04-28,0.006088786990275485
2023-05-02,-0.0026823740768889826
2023-05-03,0.011311819438575288
2023-05-04,0.02861991245712736
2023-05-08,0.0027391683495365804
2023-05-09,-0.0085412775226541
2023-05-10,0.0021092501928947627
2023-05-11,0.030815228833666497
2023-05-12,0.0036964556073113553
2023-05-15,-0.00043325834970564525
2023-05-16,-0.003577274076549619
2023-05-17,0.004014272784116146
2023-05-18,-0.0014851515712079877
2023-05-19,0.013570196879985064
2023-05-22,-0.020198781062639393
2023-05-23,0.0014311316808222063
2023-05-24,0.008446663106626007
2023-05-25,-0.003330581503345642
2023-05-26,0.00491691897165869
2023-05-30,-0.020129234609911895
2023-05-31,0.004253649171356733
2023-06-01,-0.006615407364868764
2023-06-02,0.008975733561269683
2023-06-05,-0.02014219609010881
2023-06-07,-0.034956290203876805
2023-06-08,-0.004354104351062538
2023-06-09,0.029213764104875084
2023-06-12,0.0006057261582914641
2023-06-13,0.014573858040766607
