date,returns
2021-01-29,-0.029128850441295984
2021-02-01,0.02972155002174448
2021-02-02,0.033647280668661406
2021-02-03,0.031563607662155935
2021-02-04,-0.014329545743239525
2021-02-05,0.006889688808956462
2021-02-08,0.08666444234804205
2021-02-09,-0.01401437330015376
2021-02-10,0.024914574058616967
2021-02-15,-0.07218829939047888
2021-02-16,0.013002050290272571
2021-02-17,0.02241717243382979
2021-02-18,-0.017149000680946935
2021-02-19,-0.001898602529080251
2021-02-22,-0.018237153290189045
2021-02-23,0.0295860156688188
2021-02-24,-0.014343418302767086
2021-02-25,0.01709461114031119
2021-02-26,0.02212516947939469
2021-03-02,-0.006552441518351215
2021-03-03,0.019721313727767864
2021-03-04,0.01113628878341033
2021-03-05,-0.002086895905444641
2021-03-08,-0.11682314573255959
2021-03-09,-0.022063684783052984
2021-03-10,-0.023197067742541266
2021-03-11,-0.010733836513025508
2021-03-12,-0.011356767337493356
2021-03-15,-0.0010330127629045727
2021-03-16,0.017015074112373574
2021-03-17,-0.0049405235987997065
2021-03-18,0.0009550345880384725
2021-03-19,0.0007722483965297844
2021-03-22,0.03991992925028631
2021-03-23,-0.01892156017409663
2021-03-24,-0.00646664171063871
2021-03-25,0.00881969965321927
2021-03-26,0.01732399776329152
2021-03-29,-0.00040992892897628863
2021-03-30,-0.002392507957177048
2021-03-31,0.0004204571161467996
2021-04-01,-0.006547440402054794
2021-04-02,-0.004554342502618325
2021-04-05,0.1127572929446996
2021-04-06,0.002834226993964739
2021-04-07,-0.00442170416459442
2021-04-08,0.008497840106812093
2021-04-09,0.019579576189857395
2021-04-12,0.0039694100798799425
2021-04-13,0.01890159011905479
2021-04-14,-0.014975746193459427
2021-04-15,0.02276801632243486
2021-04-16,-0.0076581944778183475
2021-04-19,-0.011288859629289383
2021-04-20,0.0051698654756471285
2021-04-21,0.0020123139011631874
2021-04-22,0.05296487248714432
2021-04-23,0.011853078644566972
2021-04-26,-0.012937010820924577
2021-04-27,0.00730691980340592
2021-04-28,-0.024134541883568894
2021-04-29,-0.010457466564998796
2021-04-30,-0.018712351643680458
2021-05-03,0.010345189232213281
2021-05-04,0.0
2021-05-06,0.0
2021-05-07,0.0
2021-05-10,0.04195874567657332
2021-05-11,0.02657477620796045
2021-05-12,-0.0009123973487910053
2021-05-13,-0.02112024103426946
2021-05-14,0.010984344374800559
2021-05-17,0.024508173279694123
2021-05-18,0.010561245142840958
2021-05-20,0.007998777812697977
2021-05-21,-0.016681649172662016
2021-05-24,0.03268857454563179
2021-05-25,0.011085213229151014
2021-05-26,-0.013652510895119763
2021-05-27,-0.003092041049339911
2021-05-28,0.015347829585191874
2021-05-31,0.002128695191043306
2021-06-01,-0.009358340134915766
2021-06-02,-0.026409270131811047
2021-06-03,-0.016274805348824195
2021-06-04,-0.0039609079580189555
2021-06-07,-0.13107725554121585
2021-06-08,0.009950891791845828
2021-06-09,0.0012513261961673017
2021-06-10,0.002833562782101451
2021-06-11,-0.004431889287932034
2021-06-14,0.15565587048878315
2021-06-15,-0.006133393684092936
2021-06-16,0.0040839271537636
2021-06-17,-0.008048399291671782
2021-06-18,0.0035191917790928784
2021-06-21,0.01539128227316855
2021-06-22,0.024534197187257023
2021-06-23,0.026397360740027853
2021-06-24,0.005801403461097809
2021-06-25,-0.0006303082312250075
2021-06-28,-0.21649042952264064
2021-06-29,0.009893292690734912
2021-06-30,0.006798944272283114
2021-07-01,0.0207712148471888
2021-07-02,-0.0005829567162659588
2021-07-05,0.24213436717517234
2021-07-06,-0.0005634100744611459
2021-07-07,0.012794760592920618
2021-07-08,-0.017738596634533477
2021-07-09,0.02530090726411305
2021-07-12,0.0006256275361133934
2021-07-13,0.010963194591106618
2021-07-14,0.015196691030999743
2021-07-15,0.04869954442164737
2021-07-16,-0.033334597235945895
2021-07-19,-0.015802122411885944
2021-07-20,0.0015488635631781822
2021-07-21,-0.011814118688728725
2021-07-22,0.021795575311564175
2021-07-23,0.0037065333747878793
2021-07-26,-0.01914929163903334
2021-07-27,0.008065967373479088
2021-07-28,0.0015811659564843872
2021-07-29,0.014537782940993837
2021-07-30,0.004870655479123354
2021-08-02,-0.0019168530250767146
2021-08-03,0.0
2021-08-04,0.0
2021-08-05,0.0
2021-08-06,0.0
2021-08-09,0.01704993529531551
2021-08-10,0.009007449537270285
2021-08-11,0.004351337837850355
2021-08-12,-0.001118785989469906
2021-08-13,0.007737365995043488
2021-08-17,-0.004303324242174167
2021-08-18,0.005507908979143439
2021-08-19,-0.02423475002971054
2021-08-20,-0.00766121475507342
2021-08-23,0.011104703671474647
2021-08-24,0.03961301941497797
2021-08-25,0.02139162033344677
2021-08-26,-0.0010798334294468415
2021-08-27,0.010276265182881383
2021-08-30,-0.014631110778049572
2021-08-31,-0.003371710755199042
2021-09-01,0.0073280319273660854
2021-09-02,-0.014599411050040145
2021-09-03,-0.0009429677673095105
2021-09-06,0.039669612325963444
2021-09-07,0.02121205752047728
2021-09-08,-0.012703418539517508
2021-09-09,0.0120337814441549
2021-09-10,0.007290926642206985
2021-09-13,0.002040848306199994
2021-09-14,0.018136846988151767
2021-09-15,0.0033195059027903984
2021-09-16,0.002578719480531122
2021-09-17,-0.002445182300934712
2021-09-23,-0.014873306409710185
2021-09-24,0.00527546622795283
2021-09-27,0.00862925495404876
2021-09-28,0.04554509907062787
2021-09-29,-0.010491762136815908
2021-09-30,0.01587331871665265
2021-10-01,-0.002284582067602181
2021-10-05,-0.0198356454479236
2021-10-06,-0.04128695653307679
2021-10-07,-0.0022524144379031386
2021-10-08,-0.01185178385245067
2021-10-12,0.012763200414380949
2021-10-13,-0.003892102849941903
2021-10-14,0.0019046743330248805
2021-10-15,0.0014059660958967157
2021-10-18,0.01119016050631183
2021-10-19,-0.0033735054460687364
2021-10-20,-0.0022084254205684273
2021-10-21,-0.002139229312627111
2021-10-22,-0.008555210708376282
2021-10-25,0.013186286044955864
2021-10-26,-0.013898851768947451
2021-10-27,0.003815762240581888
2021-10-28,-0.03827187611920757
2021-10-29,0.002167860867403837
2021-11-01,-0.00152871484062711
2021-11-02,0.009390353342533686
2021-11-03,-0.01032378190086447
2021-11-04,-0.000820045684964299
2021-11-05,-0.019906768263576957
2021-11-08,-0.0011152564725996905
2021-11-09,-0.007643013378654029
2021-11-10,-0.011120316543869468
2021-11-11,0.00043022045095941763
2021-11-12,0.015047224357289002
2021-11-15,0.00886607397383754
2021-11-16,0.000780423465669422
2021-11-17,0.022156346974030683
2021-11-18,-0.004573897842194419
2021-11-19,-0.0006392751581797418
2021-11-22,-0.0037843065433333933
2021-11-23,-0.0008177714337286313
2021-11-24,0.0187986875868289
2021-11-25,0.01715981509912967
2021-11-26,0.0013716059007133907
2021-11-29,-0.00889021748704344
2021-11-30,-0.013960178773666954
2021-12-01,-0.010508385509335305
2021-12-02,-0.04392372582783943
2021-12-03,0.008452811979946073
2021-12-06,-0.013316852573078908
2021-12-07,0.0
2021-12-08,-0.010417710768365396
2021-12-09,-0.002477031056252965
2021-12-10,-0.01614068283830472
2021-12-13,-0.007448243010723332
2021-12-14,-0.01339260963384692
2021-12-15,0.02013260928259175
2021-12-16,-0.00011508768921386636
2021-12-17,-0.003947222214027879
2021-12-20,0.0001500483620484605
2021-12-21,-0.0016314623872519807
2021-12-22,0.003235822691205259
2021-12-23,0.000162409697344712
2021-12-24,-0.00021230171420194566
2021-12-27,0.005158788018493787
2021-12-28,-0.016123765097656673
2021-12-29,0.014078394006891148
2021-12-30,0.014651416439795284
2022-01-03,-0.004737117090190979
2022-01-04,0.0
2022-01-05,0.0
2022-01-06,0.0
2022-01-07,0.0
2022-01-10,-0.04256467064425784
2022-01-11,0.0012831612137009785
2022-01-12,0.0016535924550939995
2022-01-13,-0.011721289001560331
2022-01-14,0.02353664193967475
2022-01-17,-0.10550293573827096
2022-01-18,0.003229979936292926
2022-01-19,0.004794693966357455
2022-01-20,0.022106792746330983
2022-01-21,-0.011770571441434785
2022-01-24,0.15059877671531696
2022-01-25,-0.02174423211638099
2022-01-26,-0.0015447975043234585
2022-01-27,-0.03722060051056464
2022-01-28,0.061440084850923116
2022-02-03,0.003334862591952037
2022-02-04,0.021069616634507682
2022-02-07,0.016055522636198694
2022-02-08,-0.015715124048440332
2022-02-09,0.04053450636642686
2022-02-10,-0.0065002936468655514
2022-02-11,-0.012030586809330113
2022-02-14,-0.010636580798379924
2022-02-15,-0.02198622100230685
2022-02-16,-0.0009495617662699241
2022-02-17,-0.004065844292921117
2022-02-18,0.011556039010438779
2022-02-21,0.026987512564041305
2022-02-22,-0.002769789097138986
2022-02-23,-0.019019926834471068
2022-02-24,0.001615678121225983
2022-02-25,-0.013614767585140353
2022-02-28,-0.033468950026967814
2022-03-02,0.024832379748465305
2022-03-03,0.007851958738448461
2022-03-04,0.03274132745380531
2022-03-07,0.0015288024863098215
2022-03-08,-0.0005975467486145636
2022-03-10,0.03172536845342533
2022-03-11,0.03122103137093979
2022-03-14,-0.21253374377543943
2022-03-15,-0.010349273263765002
2022-03-16,-0.0008048757832334053
2022-03-17,-0.008298061442966964
2022-03-18,0.008133335142689324
2022-03-21,0.14675509022737354
2022-03-22,-0.001314352746056402
2022-03-23,0.009964422243798676
2022-03-24,-0.003835035822498112
2022-03-25,0.004543110551992191
2022-03-28,0.05816885671742322
2022-03-29,-0.009468705689472223
2022-03-30,-0.0146087055889903
2022-03-31,0.019434228322301683
2022-04-01,-0.02188816781959302
2022-04-04,0.06252313067532045
2022-04-05,-0.005683161225851219
2022-04-06,0.013114057579733496
2022-04-07,-0.004335218848741662
2022-04-08,0.00771589708102316
2022-04-11,0.0008477651220295535
2022-04-12,-0.0009224169412862526
2022-04-13,0.00919501151628288
2022-04-14,0.01682722990393626
2022-04-15,0.008364985468940711
2022-04-18,0.009213629127389433
2022-04-19,0.009454572733536892
2022-04-20,-0.007958578665950622
2022-04-21,0.011472640571506654
2022-04-22,0.0022155284306069056
2022-04-25,-0.022669528709366227
2022-04-26,0.009693018343363224
2022-04-27,0.0011517141482542126
2022-04-28,0.022057630121216087
2022-04-29,-0.006120268465845902
2022-05-02,-0.009830645046097541
2022-05-03,0.0
2022-05-04,0.0
2022-05-06,0.0
2022-05-09,0.0007520542232040128
2022-05-10,-0.008904340172678271
2022-05-11,0.009472664016756616
2022-05-12,0.04390564994641499
2022-05-13,0.012421565197106688
2022-05-16,-0.0008044720838855657
2022-05-17,-0.003944192908998834
2022-05-18,-0.006385061662769864
2022-05-19,-0.006339240399043322
2022-05-20,-0.01569578555523521
2022-05-23,-0.0014360089372345008
2022-05-24,-0.01302206474649159
2022-05-25,-0.014777769879442237
2022-05-26,0.0055067049684112135
2022-05-27,0.0011206259050469125
2022-05-30,-0.029524837070801113
2022-05-31,-0.005235800552181535
2022-06-02,0.009422377647603453
2022-06-03,-0.002085129483248016
2022-06-07,0.01215637042067863
2022-06-08,-0.010675491381659796
2022-06-09,0.0034189809535660753
2022-06-10,0.006030221227543819
2022-06-13,-3.6107249765771066e-05
2022-06-14,-0.001453674120760029
2022-06-15,-0.006009699954328651
2022-06-16,-0.015354401348437241
2022-06-17,0.0034125151557728994
2022-06-20,0.0017699305750711325
2022-06-21,0.02450884855195934
2022-06-22,0.0023064522502553864
2022-06-23,-0.001108408434436492
2022-06-24,-0.008911711880735584
2022-06-27,0.03252508109248353
2022-06-28,0.030339827627756222
2022-06-29,-0.017340232205221517
2022-06-30,0.01215452153504315
2022-07-01,0.024248881356959018
2022-07-04,-0.04838970073745941
2022-07-05,-0.016783292667737926
2022-07-06,-0.03574068295102717
2022-07-07,-0.0013648062507486403
2022-07-08,0.003296945100677462
2022-07-11,-0.01579951870646168
2022-07-12,0.002231522117337459
2022-07-13,0.00699585597023944
2022-07-14,-0.006910186453899292
2022-07-15,0.013798508961891276
2022-07-18,0.0353886640814538
2022-07-19,0.0028647689440943758
2022-07-20,-0.0016836657658569898
2022-07-21,0.009914555963895344
2022-07-22,0.02268037382151844
2022-07-25,-0.02719195294252319
2022-07-26,0.0044481482798142125
2022-07-27,-0.007730996864052875
2022-07-28,0.04204380622479076
2022-07-29,-0.0059974278764484135
2022-08-01,-0.00117797395179009
2022-08-02,0.0
2022-08-03,0.0
2022-08-04,0.0
2022-08-05,0.0
2022-08-08,0.028002577484195657
2022-08-09,0.0001595800253471058
2022-08-10,0.017749322417157654
2022-08-11,-0.011221126224206568
2022-08-12,-0.006865563120621254
2022-08-16,-0.04068758469206191
2022-08-17,0.026290339130515372
2022-08-18,-0.00039972975721203063
2022-08-19,0.0006801401952756247
2022-08-22,0.02171660609269188
2022-08-23,0.016847809464778818
2022-08-24,0.032145330020156626
2022-08-25,0.0038280193825073194
2022-08-26,0.008926911716041097
2022-08-29,-0.05148546959256928
2022-08-30,-0.002381640814914543
2022-08-31,0.015886119795626152
2022-09-01,0.015255315125456637
2022-09-02,-0.016065600209573372
2022-09-05,0.04125600720897693
2022-09-06,0.00523186985157631
2022-09-07,-0.00022845118634473582
2022-09-08,0.004758970829910725
2022-09-13,-0.010199934362941643
2022-09-14,-0.003378111058011335
2022-09-15,0.013790262585855473
2022-09-16,-0.013805612590109151
2022-09-19,-0.00783092596710211
2022-09-20,-0.011467044920975056
2022-09-21,-0.008525471428604048
2022-09-22,0.022700599275265576
2022-09-23,-0.028510183833658664
2022-09-26,-0.02389036217778573
2022-09-27,-0.005800875725670673
2022-09-28,-0.034087742178651625
2022-09-29,0.011785968844599815
2022-09-30,-0.0458794578828714
2022-10-04,0.02180863669438926
2022-10-05,0.003026534958447291
2022-10-06,-0.009069286223785
2022-10-07,-0.013729087980293486
2022-10-11,0.004877641170227376
2022-10-12,-0.006875393042732325
2022-10-13,0.0032845968639942935
2022-10-14,-2.4927544664654633e-05
2022-10-17,0.029762349182001824
2022-10-18,0.00014201848237260783
2022-10-19,0.018205425300167555
2022-10-20,0.022418531170603773
2022-10-21,-0.007544153664259645
2022-10-24,0.002213790554162376
2022-10-25,0.010905185185671629
2022-10-26,0.011179982434966318
2022-10-27,0.006884056235762159
2022-10-28,0.011842604473708995
2022-10-31,-0.0019100318719700304
2022-11-01,0.014939572838126969
2022-11-02,-0.026204287945349236
2022-11-03,0.018768628651941288
2022-11-04,-0.01176134105790727
2022-11-07,0.0059481016740949855
2022-11-08,0.013647305178608793
2022-11-09,-0.015043539865176814
2022-11-10,-0.0056814546758658935
2022-11-11,-0.011988763894915988
2022-11-14,-0.0209390313901735
2022-11-15,-0.008000160689024094
2022-11-16,0.0004248691126891302
2022-11-17,-0.03314864868156686
2022-11-18,0.006046057898784873
2022-11-21,0.009206259891884061
2022-11-22,0.004440772330217335
2022-11-23,-0.011792728898358806
2022-11-24,0.006247744694435564
2022-11-25,-0.0007645974467014316
2022-11-28,0.0018130468624713014
2022-11-29,0.0002677728186784023
2022-11-30,-0.01334590455257223
2022-12-01,0.006937737281092815
2022-12-02,-0.020025670931302253
2022-12-05,-0.013524432580191648
2022-12-06,-0.039532172502486085
2022-12-07,-0.025824545025885604
2022-12-08,0.0076327580623338775
2022-12-09,0.0010540581815943195
2022-12-12,-0.010109803837634379
2022-12-13,-0.009067077133584567
2022-12-14,0.017445618897486748
2022-12-15,0.002648073464924794
2022-12-16,-0.0047619770542264295
2022-12-19,-0.017397253730191298
2022-12-20,-0.005591430690364829
2022-12-21,0.006356387912048733
2022-12-22,0.011672953958952847
2022-12-23,-0.020050190762386455
2022-12-26,0.012383597753709896
2022-12-27,0.014510639107492063
2022-12-28,-9.487317579282006e-05
2022-12-29,0.010789584573905886
2023-01-02,0.003753644450489979
2023-01-03,0.0
2023-01-04,0.0
2023-01-05,0.0
2023-01-06,0.0
2023-01-09,0.005574748782254169
2023-01-10,-0.0005508189191298918
2023-01-11,-0.007980179201510396
2023-01-12,-0.0005735113406445391
2023-01-13,-0.0066203464093472775
2023-01-16,0.004621204967376835
2023-01-17,-0.002616887570469295
2023-01-18,-0.008174081580679893
2023-01-19,0.0010267729099704415
2023-01-20,0.010575147567366772
2023-01-25,-0.004838500235707088
2023-01-26,-0.008942601588906252
2023-01-27,0.007257053018786985
2023-01-30,-0.010151343920393963
2023-01-31,0.01527227679233878
2023-02-01,0.012782674904989078
2023-02-02,-0.007184932608665151
2023-02-03,0.003734352884426251
2023-02-06,-0.005695462828966713
2023-02-07,0.02367734460880211
2023-02-08,-0.0059249329293810105
2023-02-09,-0.015585487697056366
2023-02-10,0.006597514626708323
2023-02-13,0.003910574482289375
2023-02-14,0.0033261166740272685
2023-02-15,-0.0024820671949969952
2023-02-16,0.013425689167476662
2023-02-17,-0.01094206861878566
2023-02-20,0.007429020726134938
2023-02-21,0.014987436078444993
2023-02-22,0.002002691861560768
2023-02-23,0.003232369092025289
2023-02-24,-0.011817576556402476
2023-02-27,-0.005239351438804718
2023-02-28,0.003131265259770144
2023-03-02,0.025986068678955476
2023-03-03,0.0005677502462027029
2023-03-06,0.013951467797952866
2023-03-07,-0.009880577081805897
2023-03-08,-0.013016486658534276
2023-03-09,0.0022580762304043045
2023-03-10,-0.020108047842675614
2023-03-13,0.008860202111643067
2023-03-14,0.009709433228349829
2023-03-15,0.004787757538484261
2023-03-16,0.004400073206139776
2023-03-17,0.0041133524482137584
2023-03-20,-0.028218379702802165
2023-03-21,-0.015170403552132394
2023-03-22,0.02022939948824054
2023-03-23,-0.027370701686666665
2023-03-24,-0.005242639858220266
2023-03-27,-0.01348125892508123
2023-03-28,-0.002034432827921373
2023-03-29,0.008503159870808297
2023-03-30,0.006466701140502851
2023-03-31,0.00980646173806754
2023-04-03,-0.007653622997695231
2023-04-04,0.0
2023-04-05,0.0
2023-04-06,0.0
2023-04-07,0.0
2023-04-10,-0.021354397845669837
2023-04-11,-0.0029200950171498485
2023-04-12,0.011435664852029737
2023-04-13,0.00350748315003635
2023-04-14,-0.009226646963918061
2023-04-17,0.03040393371218908
2023-04-18,-0.008405981948930386
2023-04-19,0.02805347033718464
2023-04-20,-0.01558891873771151
2023-04-21,-0.020452956811580658
2023-04-24,0.0002246094355256023
2023-04-25,-0.006964246062247881
2023-04-26,-0.008505493837982714
2023-04-27,-0.016697960099195774
2023-04-28,0.004863582597272487
2023-05-02,0.007147160911888717
2023-05-03,0.015890270977041654
2023-05-04,0.018668063533993307
2023-05-08,0.02405434567451392
2023-05-09,-0.011532615767741228
2023-05-10,-0.0015652020115534127
2023-05-11,0.03082927555754833
2023-05-12,-0.02557329423806276
2023-05-15,-0.05867204923793112
2023-05-16,0.021633450478996785
2023-05-17,-0.0011389980985359038
2023-05-18,-0.008626486644698117
2023-05-19,0.03232028426300415
2023-05-22,-0.004661491291395481
2023-05-23,-0.0009520184425265699
2023-05-24,0.009632547823173354
2023-05-25,0.0010402647305767232
2023-05-26,0.001508868324562762
2023-05-30,-0.00044325874131478926
2023-05-31,-0.003760643948931053
2023-06-01,-0.010629023546600447
2023-06-02,0.008032351662526693
2023-06-05,-0.011815985649653582
2023-06-07,-0.03446549596509829
2023-06-08,-0.006535205449274106
2023-06-09,0.011982208781155634
2023-06-12,0.0016573709038820716
2023-06-13,0.005680876450649519
