date,returns
2020-08-03,-0.0008415642977619431
2020-08-04,0.0
2020-08-05,0.0
2020-08-06,0.0
2020-08-07,0.0
2020-08-10,0.028437790171054855
2020-08-11,-0.008060873609281982
2020-08-12,-0.023187821398345076
2020-08-13,-0.01440201091899862
2020-08-14,-0.030506374978035877
2020-08-18,-0.07604725505429222
2020-08-19,0.03410465610789504
2020-08-20,-0.009148950689306434
2020-08-21,0.004166763222222869
2020-08-24,0.09961432464628506
2020-08-25,0.017322752652820794
2020-08-26,-0.007770952881469229
2020-08-27,-0.011604739839452094
2020-08-28,0.007250148284588143
2020-08-31,-0.00366903968318244
2020-09-01,-0.018490034449675896
2020-09-02,-0.01755473536611496
2020-09-03,0.03093086693791891
2020-09-04,0.012990063534815022
2020-09-07,0.027537258858362446
2020-09-08,-0.025619426341924045
2020-09-09,-0.010637048490893086
2020-09-10,0.02186386153763853
2020-09-11,-0.012838917257271043
2020-09-14,0.005643007043152126
2020-09-15,0.004888180456799507
2020-09-16,-0.019005226511794815
2020-09-17,-0.02892310608395554
2020-09-18,0.014451914131391685
2020-09-21,-0.01137527619747225
2020-09-22,-0.013390512766729312
2020-09-23,-0.007579455608868524
2020-09-24,-0.017012048648283762
2020-09-25,0.004110132353786211
2020-09-28,0.00499473021149166
2020-09-29,0.003039151992224154
2020-10-05,0.011392283475696763
2020-10-06,0.0
2020-10-07,0.0
2020-10-08,0.0
2020-10-12,-0.01438519753905465
2020-10-13,-0.010064950294145558
2020-10-14,-0.0052496423032647455
2020-10-15,0.007241653702966033
2020-10-16,-0.03167798719809711
2020-10-19,0.0007595973874505724
2020-10-20,0.010602946175188421
2020-10-21,-0.007011424903601071
2020-10-22,0.01631123649590993
2020-10-23,0.0064156407441045005
2020-10-26,-0.004955822934417098
2020-10-27,-0.002140595275770152
2020-10-28,0.015295860288371266
2020-10-29,-0.00567608490311855
2020-10-30,-0.02349875707210769
2020-11-02,0.01625396821136449
2020-11-03,0.01713958859386011
2020-11-04,-0.0072618961526017545
2020-11-05,0.011191337934829182
2020-11-06,0.0013564133443790816
2020-11-09,0.019527506773946213
2020-11-10,0.008214608954600244
2020-11-11,-0.022963324850989064
2020-11-12,-0.011221434489740556
2020-11-13,-0.01176987555381992
2020-11-16,0.011027682686197249
2020-11-17,-0.003921435979286403
2020-11-18,-0.002062119020382225
2020-11-19,-0.008442158122707322
2020-11-20,-0.019398280342148966
2020-11-23,0.02117758637536893
2020-11-24,-0.004774284096186632
2020-11-25,-0.01565026971161454
2020-11-26,0.006755706301253994
2020-11-27,0.006078009155808806
2020-11-30,-0.022207754579415706
2020-12-01,-0.009131742591998226
2020-12-02,-0.011607398317511786
2020-12-03,-0.0014088553964212158
2020-12-04,0.0065267449924557575
2020-12-07,0.033113565381631016
2020-12-08,-0.008033360160853986
2020-12-09,0.01479121423333507
2020-12-10,0.0015085561804437653
2020-12-11,0.021001157549047633
2020-12-14,-0.017448826056635447
2020-12-15,0.0031367126735193374
2020-12-16,-0.0004108780714925375
2020-12-17,0.009086766762187448
2020-12-18,-0.0008063706966711104
2020-12-21,0.0059001400202898235
2020-12-22,-0.01307758453326413
2020-12-23,-0.0037259774120258493
2020-12-24,0.0065664079476983606
2020-12-28,0.0025890441209277526
2020-12-29,0.008024807083013119
2020-12-30,0.004806938744740474
2021-01-04,0.01699063223913644
2021-01-05,0.0
2021-01-06,0.0
2021-01-07,0.0
2021-01-08,0.0
2021-01-11,-0.08946520143286729
2021-01-12,0.007111290605192444
2021-01-13,-0.013922015859411108
2021-01-14,0.0012019520232136038
2021-01-15,-0.01888862957439119
2021-01-18,0.046083026633565005
2021-01-19,0.019187358047563663
2021-01-20,0.015006588356967887
2021-01-21,0.03646758033576036
2021-01-22,0.026079400576390244
2021-01-25,-0.013133001759409457
2021-01-26,-0.01366669328509551
2021-01-27,-0.009577013914911725
2021-01-28,-0.0040712682321789595
2021-01-29,-0.0278926635128951
2021-02-01,0.0464058190283434
2021-02-02,0.00336209829279821
2021-02-03,0.0070168818483886675
2021-02-04,-0.015414268682806043
2021-02-05,-0.0004359981182564532
2021-02-08,0.04731953901530361
2021-02-09,-0.01570473059545119
2021-02-10,0.029857296929043153
2021-02-15,-0.061576691227025915
2021-02-16,0.0097810259401927
2021-02-17,0.021386582210872085
2021-02-18,0.006452479572822689
2021-02-19,-0.007831933151959847
2021-02-22,-0.011608730412255519
2021-02-23,0.01089026140820537
2021-02-24,-0.03952426827191269
2021-02-25,0.027115161868891624
2021-02-26,0.000386520441950422
2021-03-02,-0.0014612605837315273
2021-03-03,0.02447850972254395
2021-03-04,0.013671683347569852
2021-03-05,0.0066981606867040355
2021-03-08,-0.07907542890074692
2021-03-09,-0.005927298302178197
2021-03-10,-0.003513868277109977
2021-03-11,-0.012248383989747369
2021-03-12,-0.0034390383625197973
2021-03-15,0.0022077023492157455
2021-03-16,0.013614626871281343
2021-03-17,-0.005523723471204667
2021-03-18,-0.004608536394308138
2021-03-19,-0.005028492602393131
2021-03-22,-0.004132654419605641
2021-03-23,-0.014046322943847223
2021-03-24,-0.007582256625372041
2021-03-25,0.026865573999570902
2021-03-26,0.021238823605188806
2021-03-29,0.015094419586656027
2021-03-30,-0.006263596159053475
2021-03-31,0.004177852713524999
2021-04-01,-0.021616234946293278
2021-04-02,-0.0003823413154838695
2021-04-05,0.13815546020179204
2021-04-06,0.0007986062984490783
2021-04-07,0.0049310019950588035
2021-04-08,0.010120004342574207
2021-04-09,0.0013139130759016737
2021-04-12,-0.0017149941145283565
2021-04-13,-0.0041528449357058905
2021-04-14,-0.0015500978916199726
2021-04-15,0.0025841671667199417
2021-04-16,0.006856070106847412
2021-04-19,-0.00018893676443842988
2021-04-20,-0.0031530618824298084
2021-04-21,0.0018376010435321444
2021-04-22,0.027731643811285567
2021-04-23,-8.87356361500835e-06
2021-04-26,0.000926598954212654
2021-04-27,0.010211542224244363
2021-04-28,-0.013286673529939508
2021-04-29,-0.005060221899855
2021-04-30,-0.01919146290891216
2021-05-03,-0.007097126979849766
2021-05-04,0.0
2021-05-06,0.0
2021-05-07,0.0
2021-05-10,0.03192831977438204
2021-05-11,0.025345795015951245
2021-05-12,-0.0009330056313345825
2021-05-13,-0.018188269356001152
2021-05-14,0.001720647902615502
2021-05-17,0.005186632920462619
2021-05-18,0.00386916840158813
2021-05-20,-0.00197941455656947
2021-05-21,-0.019447353829814662
2021-05-24,0.016254820439737472
2021-05-25,0.013665086819915961
2021-05-26,0.0013282075256002557
2021-05-27,0.0014110110370628703
2021-05-28,-0.003964028958242549
2021-05-31,-0.0038663828236904507
2021-06-01,-0.010856964413823889
2021-06-02,0.0011111341070282332
2021-06-03,-0.008609639113973833
2021-06-04,-0.003749067235337966
2021-06-07,0.0018277024151676091
2021-06-08,-0.002480718788946179
2021-06-09,0.00475789346165012
2021-06-10,-0.0058615496022125235
2021-06-11,0.006345855116181465
2021-06-14,-0.06165073950671429
2021-06-15,0.007265633165217222
2021-06-16,0.007966514250096424
2021-06-17,0.005300513248041261
2021-06-18,-0.01671096178179554
2021-06-21,-0.009546267774454442
2021-06-22,0.018166857673435954
2021-06-23,0.01589409085342708
2021-06-24,0.00410879637107775
2021-06-25,0.001004454766235341
2021-06-28,-0.0055511608132208234
2021-06-29,0.009527127421719017
2021-06-30,0.008336698832213996
2021-07-01,0.014403193133081471
2021-07-02,-0.005765518191922947
2021-07-05,0.05365747192959991
2021-07-06,-0.0008863774941757496
2021-07-07,0.00902220934044573
2021-07-08,-0.0251211094822692
2021-07-09,0.015103494944153972
2021-07-12,-0.0028960787556706613
2021-07-13,0.004621387275891564
2021-07-14,0.007133270754734022
2021-07-15,0.03724667202978926
2021-07-16,-0.02714378199934797
2021-07-19,-0.01177326019761571
2021-07-20,0.006091755196912407
2021-07-21,-0.011803049672818977
2021-07-22,0.02829405217175851
2021-07-23,0.0007651651218185673
2021-07-26,-0.0023899341384888695
2021-07-27,-0.0021196438150621333
2021-07-28,-0.012154255868521924
2021-07-29,0.009805940183703843
2021-07-30,-0.005831548487338023
2021-08-02,-9.370880475023657e-05
2021-08-03,0.0
2021-08-04,0.0
2021-08-05,0.0
2021-08-06,0.0
2021-08-09,-0.00293010891992862
2021-08-10,0.0034484690802272233
2021-08-11,-0.003410514646048912
2021-08-12,0.0016219153093630645
2021-08-13,0.00765049806877216
2021-08-17,0.0040448445990413084
2021-08-18,0.012641039428142875
2021-08-19,-0.020827784319146447
2021-08-20,-0.006672950455245408
2021-08-23,0.016936442750233205
2021-08-24,0.023577103853197556
2021-08-25,0.013142947737868615
2021-08-26,-0.002498616684020072
2021-08-27,0.0026034021059859747
2021-08-30,-0.004954172678243718
2021-08-31,0.000477792281891265
2021-09-01,0.005757867198033395
2021-09-02,-0.005431247706759401
2021-09-03,-0.010066523895083002
2021-09-06,-0.12750007615528824
2021-09-07,0.014100091231159295
2021-09-08,-0.006030827627443225
2021-09-09,0.004106994153793675
2021-09-10,-0.002489330944424606
2021-09-13,0.17657802791962562
2021-09-14,0.01503810104770853
2021-09-15,0.011259870925158122
2021-09-16,0.013572950018869712
2021-09-17,-0.011858119552813573
2021-09-23,-0.17798782269720892
2021-09-24,0.0018022742430279237
2021-09-27,0.21143299875607968
2021-09-28,0.05186204016895979
2021-09-29,-0.005043676900455263
2021-09-30,0.009763055360535677
2021-10-01,-0.0053650018037813
2021-10-05,-0.010126191255948602
2021-10-06,-0.03081228329658514
2021-10-07,-0.002018146514958019
2021-10-08,-0.009946598985385302
2021-10-12,0.01431437717844708
2021-10-13,0.0037138573558548327
2021-10-14,0.00039886975218150766
2021-10-15,0.01263495799804204
2021-10-18,0.0018284156051413536
2021-10-19,0.009824946410863733
2021-10-20,0.00433301279228937
2021-10-21,0.0024365509773509597
2021-10-22,-0.006160889437576755
2021-10-25,0.02174860233738607
2021-10-26,-0.016819711955628702
2021-10-27,-0.0019356000809400697
2021-10-28,-0.05728992652405496
2021-10-29,0.004895884955419927
2021-11-01,0.004433981435526535
2021-11-02,0.010522410035485041
2021-11-03,-0.004033042672011655
2021-11-04,-0.002904626325186732
2021-11-05,-0.015207060717079779
2021-11-08,-0.010676140664628408
2021-11-09,0.01939953021602525
2021-11-10,-0.013583868525224307
2021-11-11,0.010928448715038952
2021-11-12,0.025968555485716083
2021-11-15,0.0036088667665561402
2021-11-16,0.0032329133808293165
2021-11-17,0.020959160270696664
2021-11-18,0.006921031299629288
2021-11-19,0.00169248239080666
2021-11-22,-0.014560868481936384
2021-11-23,0.00636179771061629
2021-11-24,0.0033756332566587943
2021-11-25,0.011198410105295098
2021-11-26,0.001799329995311627
2021-11-29,0.00542247161885645
2021-11-30,-0.010554816210197493
2021-12-01,-0.022291207649670297
2021-12-02,-0.02618543416458108
2021-12-03,0.011728002392884296
2021-12-06,0.04574626535502202
2021-12-07,0.020237696126566895
2021-12-08,-0.03148297116933696
2021-12-09,0.001017126442736771
2021-12-10,0.006323672252715129
2021-12-13,-0.013563040142075322
2021-12-14,-0.007270872376127002
2021-12-15,0.00865721850294121
2021-12-16,0.011710682985410337
2021-12-17,-0.008665786552400245
2021-12-20,-0.0057434664746927044
2021-12-21,-0.0011273234952268174
2021-12-22,-0.005095945278522196
2021-12-23,1.561991660281592e-05
2021-12-24,-0.00022091214177277774
2021-12-27,-0.007321030878169599
2021-12-28,-0.010425989662062207
2021-12-29,0.036907635588248944
2021-12-30,-0.013308599653903297
2022-01-03,-0.00942233149622329
2022-01-04,0.0
2022-01-05,0.0
2022-01-06,0.0
2022-01-07,0.0
2022-01-10,0.017386529090355873
2022-01-11,-0.008309214362374306
2022-01-12,0.0014727518103685444
2022-01-13,-0.005898786238387466
2022-01-14,0.01620250620955055
2022-01-17,-0.003992192623912039
2022-01-18,0.007582152647877649
2022-01-19,0.006416437130397634
2022-01-20,0.010410971007446035
2022-01-21,0.007307129728230777
2022-01-24,-0.0025178582776591574
2022-01-25,-0.005729232236287296
2022-01-26,0.004028108717310186
2022-01-27,-0.012186284554806637
2022-01-28,0.02523122331055161
2022-02-03,0.016662307662550946
2022-02-04,0.01443766044793282
2022-02-07,0.015183711799292121
2022-02-08,-0.011310346141331307
2022-02-09,0.036960747358434576
2022-02-10,-0.006895932996812237
2022-02-11,-0.004104497625377679
2022-02-14,0.02543834999257122
2022-02-15,-0.008223955784461445
2022-02-16,0.005600006670636315
2022-02-17,0.006490558715911421
2022-02-18,0.001569318420590049
2022-02-21,-0.01754303976538163
2022-02-22,-0.0007488553910424134
2022-02-23,-0.012627457769410655
2022-02-24,-0.000999312017403442
2022-02-25,-0.008276841771750254
2022-02-28,-0.005621589596909726
2022-03-02,-0.045016992772401454
2022-03-03,0.036012928557096036
2022-03-04,0.008106976801518728
2022-03-07,-0.020517951601839335
2022-03-08,-0.012103665158132215
2022-03-10,0.0277010633673902
2022-03-11,0.02988429322299413
2022-03-14,0.00819641193574161
2022-03-15,-0.003452097246493979
2022-03-16,0.008219068312011357
2022-03-17,-0.017608191516667038
2022-03-18,0.002899742940628558
2022-03-21,-0.009653323986815399
2022-03-22,-0.016007291880410057
2022-03-23,0.010656110900536975
2022-03-24,-0.017733402050514768
2022-03-25,0.00286561797439866
2022-03-28,0.007336697879506859
2022-03-29,0.0021782145601090264
2022-03-30,-0.008978359356762833
2022-03-31,0.005715354258785554
2022-04-01,0.00848239701426845
2022-04-04,0.0033215402421120643
2022-04-05,0.01141524049231668
2022-04-06,0.0060424976270971875
2022-04-07,-0.019161235425194434
2022-04-08,0.0034238293714599077
2022-04-11,0.004618140757617573
2022-04-12,-0.004670570241884886
2022-04-13,0.014065451582347066
2022-04-14,0.014018717921658208
2022-04-15,0.007422156588863471
2022-04-18,0.0011859979843860113
2022-04-19,0.01066777033043631
2022-04-20,-0.00011660387270728823
2022-04-21,0.004698737748636939
2022-04-22,-0.00380666042066502
2022-04-25,-0.022542682747348164
2022-04-26,-0.00019739419861075636
2022-04-27,0.016844683153220297
2022-04-28,0.04004142283149026
2022-04-29,-0.011194684951125855
2022-05-02,0.012793756682873303
2022-05-03,0.0
2022-05-04,0.0
2022-05-06,0.0
2022-05-09,0.004914007913212837
2022-05-10,0.0009199492252831565
2022-05-11,0.002581623725780302
2022-05-12,0.029592966826622824
2022-05-13,0.011840469476256388
2022-05-16,-0.0058697836518711854
2022-05-17,0.003783594405089241
2022-05-18,-0.004034883181303406
2022-05-19,-0.0074758445234008875
2022-05-20,-0.01289834720298233
2022-05-23,-0.009759439170678674
2022-05-24,-0.01964772889145361
2022-05-25,0.0024898831002480026
2022-05-26,0.0022643205766348373
2022-05-27,0.005387402374573247
2022-05-30,-0.021851666564842942
2022-05-31,-0.0002538745493494421
2022-06-02,0.008063181988135382
2022-06-03,0.002737887230884084
2022-06-07,0.0060590283354624574
2022-06-08,-0.010679858071538373
2022-06-09,-0.0018558061393311176
2022-06-10,0.027696532440924182
2022-06-13,-0.0034711471887129974
2022-06-14,-0.0025772100143963694
2022-06-15,-0.0019815820920164873
2022-06-16,-0.019983904547154596
2022-06-17,0.011054490265175021
2022-06-20,-0.002269959653785625
2022-06-21,0.02622910698952552
2022-06-22,-0.011654024169601707
2022-06-23,-0.01806399069394493
2022-06-24,0.0012781233372436418
2022-06-27,0.002962061350968881
2022-06-28,0.0328890735923657
2022-06-29,-0.0021575569059995026
2022-06-30,0.013285473718575691
2022-07-01,0.014525306088346568
2022-07-04,-0.011414468866293714
2022-07-05,-0.0028196894806485906
2022-07-06,-0.017679093798862233
2022-07-07,0.0075303753844506716
2022-07-08,0.0029500214171536143
2022-07-11,-0.015624656438740336
2022-07-12,-0.001729533200648059
2022-07-13,0.013079389233552563
2022-07-14,-0.008771218902809519
2022-07-15,0.013235126931756325
2022-07-18,-0.02908733453211676
2022-07-19,0.0027193883003493458
2022-07-20,5.953306728789798e-05
2022-07-21,0.0053199703760205
2022-07-22,-0.0062077453885438505
2022-07-25,0.015181463829915032
2022-07-26,5.495433294644414e-05
2022-07-27,-0.0073324727137931145
2022-07-28,0.023145310889214787
2022-07-29,-0.0018408873271688053
2022-08-01,0.014789782782584915
2022-08-02,0.0
2022-08-03,0.0
2022-08-04,0.0
2022-08-05,0.0
2022-08-08,0.03199354876691607
2022-08-09,0.003714450293252458
2022-08-10,0.007062083162996835
2022-08-11,-0.015274053942255672
2022-08-12,-0.0077233801753319176
2022-08-16,0.01413462744980376
2022-08-17,0.0018532004010574088
2022-08-18,0.007980702965930453
2022-08-19,0.0014630004828326548
2022-08-22,0.010005619407817745
2022-08-23,0.005550172293372846
2022-08-24,0.0248392887830875
2022-08-25,0.0005154123517858711
2022-08-26,0.005396510148770961
2022-08-29,-0.00590122731092535
2022-08-30,-0.005122646261237596
2022-08-31,0.0037933435195558474
2022-09-01,-0.006964526263844362
2022-09-02,-0.004630667297866098
2022-09-05,0.008058237386300515
2022-09-06,0.010381723545563215
2022-09-07,-0.007569477367533883
2022-09-08,0.0008300839123751569
2022-09-13,-0.0034442247402119985
2022-09-14,0.010151168031768076
2022-09-15,0.01308932329173218
2022-09-16,-0.02877017915486535
2022-09-19,-0.0037406469960149513
2022-09-20,-0.010507230129659373
2022-09-21,-0.012183377914538385
2022-09-22,0.027301909593824947
2022-09-23,-0.028851525456039973
2022-09-26,-0.025913799743538024
2022-09-27,0.011061226747385966
2022-09-28,-0.01344661297509886
2022-09-29,-1.4221994481311562e-05
2022-09-30,-0.02937687082703233
2022-10-04,0.018043514359113777
2022-10-05,-0.0045205068575093765
2022-10-06,-0.007437476274488097
2022-10-07,-0.01757811531055975
2022-10-11,-0.01735463738924259
2022-10-12,-0.00817345973461725
2022-10-13,-0.010880469494622291
2022-10-14,0.0087737283933782
2022-10-17,0.014055063024531966
2022-10-18,0.006964338188948815
2022-10-19,0.006915018511898685
2022-10-20,0.004854490117278676
2022-10-21,0.00885621278475579
2022-10-24,-0.010309511110062397
2022-10-25,0.01018583018738406
2022-10-26,0.011278065802362791
2022-10-27,0.006603969847257751
2022-10-28,0.002440183926659456
2022-10-31,4.233486087290572e-05
2022-11-01,0.008477903964777989
2022-11-02,-0.022817845908720824
2022-11-03,0.013415596167536403
2022-11-04,-0.0008620623575397168
2022-11-07,-0.001468492964493917
2022-11-08,0.007944796032373524
2022-11-09,-0.007080138714008144
2022-11-10,-0.0159933191704984
2022-11-11,-0.030489966275176972
2022-11-14,0.008052322856937577
2022-11-15,-0.018787938042513552
2022-11-16,0.008325300927322976
2022-11-17,0.0010226741924206362
2022-11-18,0.013250666403475497
2022-11-21,0.010552483260648282
2022-11-22,0.004242174720943348
2022-11-23,-0.01248445193379355
2022-11-24,0.005646288154781853
2022-11-25,8.449379043251604e-05
2022-11-28,-0.0007764308448922064
2022-11-29,0.0012229020198675222
2022-11-30,0.0028369666886634004
2022-12-01,-0.0010795100212024344
2022-12-02,-0.01481986127090229
2022-12-05,-0.00792458307649746
2022-12-06,-0.021567769612278354
2022-12-07,-0.0014188289562577783
2022-12-08,0.004383898657763785
2022-12-09,0.0015426779013907321
2022-12-12,0.0028570343233744744
2022-12-13,-0.015074541006186326
2022-12-14,0.02143494531059842
2022-12-15,-0.008405299088913076
2022-12-16,0.009284148635937628
2022-12-19,-0.007585753903889714
2022-12-20,-0.0034016253510485983
2022-12-21,0.007351380481759762
2022-12-22,0.0019704299298244354
2022-12-23,-0.011845689570799789
2022-12-26,0.009196772276049536
2022-12-27,0.009911984027108023
2022-12-28,0.002092943391426294
2022-12-29,0.010427266431196403
2023-01-02,0.0035413682548235403
2023-01-03,0.0
2023-01-04,0.0
2023-01-05,0.0
2023-01-06,0.0
2023-01-09,-0.00814539309173401
2023-01-10,-0.0011578843302786357
2023-01-11,-0.015300037577863357
2023-01-12,0.005227661310261755
2023-01-13,0.002976813787843202
2023-01-16,0.012174892965151063
2023-01-17,0.00029316033769077876
2023-01-18,-0.004635271140650987
2023-01-19,0.0019886483352395956
2023-01-20,0.006887961406560672
2023-01-25,-0.0012946462449969776
2023-01-26,-0.0023850359547683553
2023-01-27,0.006396391389769773
2023-01-30,-0.009546359372289426
2023-01-31,0.012083404473778092
2023-02-01,0.0024895882249840184
2023-02-02,0.0040554428558357
2023-02-03,0.009082056918921166
2023-02-06,-0.008027084421530661
2023-02-07,0.011391344607767584
2023-02-08,0.004580209270931057
2023-02-09,0.004202458526935127
2023-02-10,0.010114419718292522
2023-02-13,-0.0030969426099386466
2023-02-14,0.0023015657702696313
2023-02-15,-0.014689310552484902
2023-02-16,0.009329664624616596
2023-02-17,0.0027551627391055877
2023-02-20,0.0064960961457056765
2023-02-21,0.01000151465029897
2023-02-22,-0.008492334918933864
2023-02-23,0.0026309057895079757
2023-02-24,-0.008671788361445887
2023-02-27,-0.010207312435840277
2023-02-28,-0.036879913841333156
2023-03-02,0.01661429049682739
2023-03-03,0.009963961543192346
2023-03-06,-0.002770383194908632
2023-03-07,-0.0041305228845244235
2023-03-08,0.001273092097060502
2023-03-09,-0.006397516791816438
2023-03-10,-0.00855481432734817
2023-03-13,0.025972004595040454
2023-03-14,0.004140139534901444
2023-03-15,0.011964583134572493
2023-03-16,0.006660442909579345
2023-03-17,-0.0012982550466614784
2023-03-20,-0.01838155037608913
2023-03-21,0.001599420723013445
2023-03-22,0.023811869634725147
2023-03-23,-0.012645904051742818
2023-03-24,-0.013855667270388672
2023-03-27,0.004056963110167455
2023-03-28,-0.0068559716157785555
2023-03-29,0.011425766848578878
2023-03-30,0.0027183897155307335
2023-03-31,0.015234356706881336
2023-04-03,-0.00992796109673999
2023-04-04,0.0
2023-04-05,0.0
2023-04-06,0.0
2023-04-07,0.0
2023-04-10,-0.05048437681948814
2023-04-11,0.015863067489853888
2023-04-12,0.011905351035443212
2023-04-13,0.011436965017690648
2023-04-14,-0.00438209567764114
2023-04-17,-0.007481991365449692
2023-04-18,-0.011129839774233874
2023-04-19,0.002179265840785316
2023-04-20,-0.01797567983579107
2023-04-21,-0.009562413334388564
2023-04-24,-0.018897030949148963
2023-04-25,0.004862917520410459
2023-04-26,0.002317426514321541
2023-04-27,-0.0014976808075159997
2023-04-28,-0.002013073817211275
2023-05-02,-0.012919613475362968
2023-05-03,0.006511022969399871
2023-05-04,0.02640132097846415
2023-05-08,0.11547000634602322
2023-05-09,-0.006086715164835499
2023-05-10,0.0009867229672033684
2023-05-11,0.028100612911007294
2023-05-12,0.007912355949104555
2023-05-15,-0.0036540712339220294
2023-05-16,7.321525642423055e-06
2023-05-17,-9.871276274031615e-05
2023-05-18,-0.0092334481337637
2023-05-19,0.008711644459131751
2023-05-22,-0.00673662093506866
2023-05-23,0.0038162545727220554
2023-05-24,0.013596864871217695
2023-05-25,-0.008495255404490476
2023-05-26,0.0013570656807935233
2023-05-30,-0.02686934945292707
2023-05-31,0.0003085946060765732
2023-06-01,-0.0038732679892828914
2023-06-02,0.008622683421635857
2023-06-05,-0.01451653748582793
2023-06-07,-0.03151186805567052
2023-06-08,-0.008877562619700297
2023-06-09,0.016933621566052937
2023-06-12,0.0029865647521658545
