date,equity
2023-10-17,324873125.5467341
2023-10-18,309122911.57722604
2023-10-19,311458501.9638344
2023-10-20,312787506.5611489
2023-10-23,306632497.0254215
2023-10-24,304442718.8244535
2023-10-25,308985906.1722115
2023-10-26,309371100.5001298
2023-10-27,317290919.31420755
2023-10-30,317277507.67269015
2023-10-31,319379770.05366373
2023-11-01,322626534.14917886
2023-11-02,323635561.9389732
2023-11-03,331153070.8996599
2023-11-06,318982013.2560441
2023-11-07,321158205.240268
2023-11-08,327581479.31779206
2023-11-09,330863473.9951885
2023-11-10,328107289.5535096
2023-11-13,329401562.75616133
2023-11-14,330569053.02025986
2023-11-15,329747245.12218225
2023-11-16,332745759.703858
2023-11-17,326395644.42625576
2023-11-20,324612738.67865956
2023-11-21,330635959.1413809
2023-11-22,329800274.11006
2023-11-23,333662269.1120931
2023-11-24,332070083.20818824
2023-11-27,329311475.8545569
2023-11-28,334993980.16712683
2023-11-29,330205655.7685985
2023-11-30,332474297.38439584
2023-12-01,333913556.61640775
2023-12-04,331475380.99768037
2023-12-05,330514954.2883777
2023-12-06,335209382.6859941
2023-12-07,333486671.4211446
2023-12-08,333786625.94647175
2023-12-11,334616224.619448
2023-12-12,333190038.11248076
2023-12-13,331663193.374581
2023-12-14,334828639.1372906
2023-12-15,339093349.00092757
2023-12-18,333595715.36100626
2023-12-19,327206077.46192896
2023-12-20,336694752.00274575
2023-12-21,338734217.4164899
2023-12-22,337699374.8785976
2023-12-26,332957414.4294108
2023-12-27,339037785.87237394
2023-12-28,339310002.2039951
2024-01-02,335486086.49344265
2024-01-03,330564734.8165542
2024-01-04,332081672.5246644
2024-01-05,326614387.5642848
2024-01-08,324321022.54379994
2024-01-09,321248206.4985092
2024-01-10,318208008.9338844
2024-01-11,321920587.0249711
2024-01-12,325244411.03960574
2024-01-15,324963499.4016232
2024-01-16,326702002.48367226
2024-01-17,327512258.9227383
2024-01-18,333443574.094131
2024-01-19,331599828.69877803
2024-01-22,331640506.2765341
2024-01-23,340954761.39406675
2024-01-24,343898191.82057106
2024-01-25,341261018.31903064
2024-01-26,343419268.5034576
2024-01-29,335964868.2439127
2024-01-30,333620532.4466654
2024-01-31,338392166.01939934
2024-02-01,333132853.1029924
2024-02-02,340822902.91249406
2024-02-05,345788280.4386164
2024-02-06,342840865.29895854
2024-02-07,345801145.88546216
2024-02-08,346663762.30515045
2024-02-13,348478922.77561474
2024-02-14,342404269.01599497
2024-02-15,331913741.9593922
2024-02-16,338403171.15938324
2024-02-19,350377309.01391447
2024-02-20,349372327.26806104
2024-02-21,343807831.56837916
2024-02-22,348394719.8161725
2024-02-23,352384583.506358
2024-02-26,350629859.1030189
2024-02-27,350046825.440633
2024-02-28,347359550.0148859
2024-02-29,351053287.97745
2024-03-04,362093559.3458221
2024-03-05,364835161.3437358
2024-03-06,368671730.77795
2024-03-07,368261761.3932513
2024-03-08,367550090.1821491
2024-03-11,313194298.40418696
2024-03-12,313123125.1767194
2024-03-13,320895051.4144626
2024-03-14,323932022.04644215
2024-03-15,328279911.07585305
2024-03-18,338521841.8340884
2024-03-19,329139392.4467153
2024-03-20,331693773.12811416
2024-03-21,342497785.1778599
2024-03-22,339639966.5282934
2024-03-25,343103263.01528907
2024-03-26,348547214.6662402
2024-03-27,349313430.66263413
2024-03-28,344607408.6305783
2024-03-29,345011298.0262008
2024-04-01,348869949.42033875
2024-04-02,348170720.8445996
2024-04-03,341099123.78851736
2024-04-04,351099469.9246081
2024-04-05,347106649.07870746
2024-04-08,372487853.63411844
2024-04-09,369357450.0539534
2024-04-11,375519856.776855
2024-04-12,383852126.04834914
2024-04-15,387344906.12100035
2024-04-16,386541054.60185635
2024-04-17,394238559.9190488
2024-04-18,402413300.022396
2024-04-19,402434942.85797334
2024-04-22,395160969.84524184
2024-04-23,401756402.9300581
2024-04-24,398093332.809587
2024-04-25,402698633.05644
2024-04-26,406224756.7145181
2024-04-29,407288770.1746804
2024-04-30,421603797.46205485
2024-05-02,425131640.7178409
2024-05-03,422044223.5409423
2024-05-07,427184939.4896804
2024-05-08,429511351.9752553
2024-05-09,431637512.1765641
2024-05-10,438437277.7418504
2024-05-13,447253270.67309165
2024-05-14,446139209.67028016
2024-05-16,446583398.89536536
2024-05-17,456824888.7498969
2024-05-20,470201971.56508446
2024-05-21,468067610.491554
2024-05-22,470411677.108142
2024-05-23,450312160.5625683
2024-05-24,446132694.74675083
2024-05-27,444195515.45724404
2024-05-28,444291567.6262324
2024-05-29,451854713.8101301
2024-05-30,446738316.7287713
2024-05-31,451889427.5141321
2024-06-03,454358108.54954773
2024-06-04,443720246.30012655
2024-06-05,445893097.2454759
2024-06-07,457880231.9823521
2024-06-10,459041918.322353
2024-06-11,460669822.0568608
2024-06-12,465957784.5782427
2024-06-13,452276359.5825126
2024-06-14,444969489.65937567
2024-06-17,450693030.29804075
2024-06-18,443235939.38959384
2024-06-19,440456260.8055645
2024-06-20,436847238.78819585
2024-06-21,429468815.191645
2024-06-24,433440399.0821898
2024-06-25,415509370.9956266
2024-06-26,424461601.84641606
2024-06-27,428765499.1430633
2024-06-28,449571087.8855047
2024-07-01,434391318.84482574
2024-07-02,433705606.8783684
2024-07-03,421418230.3655125
2024-07-04,430767729.9083748
2024-07-05,428535914.4739672
2024-07-08,434768614.6913317
2024-07-09,434232222.54319626
2024-07-10,445919389.6883717
2024-07-11,445828005.0805367
2024-07-12,441754441.6650289
2024-07-15,442217169.61899877
2024-07-16,452104227.84180176
2024-07-17,447278450.1577327
2024-07-18,439907490.6992707
2024-07-19,437473374.22679144
2024-07-22,451302463.3919846
2024-07-23,463077185.42796063
2024-07-24,471652612.710746
2024-07-25,466761645.3776633
2024-07-26,482937080.29855824
2024-07-29,491992861.55115694
2024-07-30,490546429.2267574
2024-07-31,488542106.40226793
2024-08-01,487854562.7625879
2024-08-02,475597958.4226396
2024-08-05,465803944.09269464
2024-08-06,467371306.6260407
2024-08-07,481404299.08935595
2024-08-08,504391969.74388397
2024-08-09,500921854.8345072
2024-08-12,503332545.7497426
2024-08-13,516796282.6577331
2024-08-14,511783033.7908715
2024-08-16,506656911.1714494
2024-08-19,506837287.00396514
2024-08-20,516232227.8520225
2024-08-21,524163863.1096919
2024-08-22,522876901.6303198
2024-08-23,522526659.8498266
2024-08-26,522821081.51801336
2024-08-27,519040250.26131105
2024-08-28,507200720.7813729
2024-08-29,508914935.3983975
2024-08-30,505491731.75283957
2024-09-02,501143711.61203885
2024-09-03,501143711.61203885
2024-09-04,501143711.61203885
2024-09-05,501143711.61203885
2024-09-06,501143711.61203885
2024-09-09,506338130.6233348
2024-09-10,516170676.96666586
2024-09-11,524415215.3233192
2024-09-12,513262283.54682213
2024-09-13,520120332.4349948
2024-09-19,520726379.30561084
2024-09-20,512308388.4918127
2024-09-23,516455719.857358
2024-09-24,516781614.21090007
2024-09-25,515800484.53882015
2024-09-26,517019772.7795297
2024-09-27,528987760.31735706
2024-09-30,534064922.684782
2024-10-02,530095047.7719965
2024-10-04,525444663.6720249
2024-10-07,524614071.9298273
2024-10-08,537371104.8304217
2024-10-10,545612424.6593435
2024-10-11,544232563.5240661
2024-10-14,551816579.1751928
2024-10-15,564809064.294614
2024-10-16,562332375.0137193
2024-10-17,576997445.2302208
2024-10-18,583010435.7845678
2024-10-21,580517176.7073753
2024-10-22,600637126.6566472
2024-10-23,579308682.3154657
2024-10-24,591260644.8016299
2024-10-25,597293314.2016733
2024-10-28,575201009.3879266
2024-10-29,578154144.8950657
2024-10-30,586368397.640419
2024-10-31,584903263.1255522
2024-11-01,569741543.5795043
2024-11-04,564506739.7559516
2024-11-05,569351029.8958566
2024-11-06,581643655.0036654
2024-11-07,590235951.938313
2024-11-08,593838049.9266884
2024-11-11,601366532.4750135
2024-11-12,596209160.2632078
2024-11-13,595549419.4933896
2024-11-14,594377866.4307125
2024-11-15,595530988.2464471
2024-11-18,610470264.388742
2024-11-19,617866597.5589178
2024-11-20,624504857.1168787
2024-11-21,621383409.9716893
2024-11-22,623524573.5895131
2024-11-25,627519111.7793677
2024-11-26,625965909.4359249
2024-11-27,629451665.8356469
2024-11-28,635088596.0361803
2024-11-29,630855848.6610063
2024-12-02,634120134.7547368
2024-12-03,634120134.7547368
2024-12-04,634120134.7547368
2024-12-05,634120134.7547368
2024-12-06,634120134.7547368
2024-12-09,604955445.9964815
2024-12-10,623874166.8993647
2024-12-11,636523583.8201604
2024-12-12,635343556.6159395
2024-12-13,639347639.9137884
2024-12-16,640509295.4185551
2024-12-17,653921252.2870969
2024-12-18,650596929.5249295
2024-12-19,653571956.3834447
2024-12-20,645828417.1521182
2024-12-23,654763366.8920538
2024-12-24,653302060.0468643
2024-12-26,655341311.8707235
2024-12-27,644387804.8179574
2024-12-30,637183056.8415418
2025-01-02,638631688.5721741
2025-01-03,641214469.299963
2025-01-06,615541909.3262368
2025-01-07,621453582.4722238
2025-01-08,621162849.3657367
2025-01-09,625425494.3321621
2025-01-10,618126597.6932138
2025-01-13,604728134.6724052
2025-01-14,603902780.9240569
2025-01-15,596907074.2389702
2025-01-16,617268394.4921601
2025-01-17,626451344.4911959
2025-01-20,665287175.7464893
2025-01-21,692651144.0637909
2025-01-22,686750150.3890214
2025-01-23,695731986.0055387
2025-01-24,719919546.2997303
2025-01-31,722205569.1168375
2025-02-03,723217676.7083755
2025-02-04,732441472.2942545
2025-02-05,720748424.7313893
2025-02-06,725018792.0657239
2025-02-07,720880442.3465636
2025-02-10,724530683.5300658
2025-02-11,743872645.838897
2025-02-12,770250837.3757939
2025-02-13,788408355.2839959
2025-02-14,795326330.8521707
2025-02-17,806842367.4458435
2025-02-18,833526135.870686
2025-02-19,845229958.2743101
2025-02-20,848060055.3649051
2025-02-21,856930807.0522745
2025-02-24,859694887.6939976
2025-02-25,857215971.7082314
2025-02-26,851441498.275625
2025-02-27,849784844.1606333
2025-02-28,811936938.749116
2025-03-04,824010074.4875736
2025-03-05,839339465.8659079
2025-03-06,854448837.3067455
2025-03-07,868250419.0456359
2025-03-10,879378751.2624702
2025-03-11,859060265.0144136
2025-03-12,848249837.1017572
2025-03-13,844710455.7843418
2025-03-14,847778401.8228605
2025-03-17,837077574.231225
2025-03-18,835909845.6882007
2025-03-19,835692705.4742925
2025-03-20,834893223.7381864
2025-03-21,812638291.6640925
2025-03-24,809931558.8446511
2025-03-25,792106349.844248
2025-03-26,798780567.7710788
2025-03-27,796021871.8102252
2025-03-28,788665313.0607729
2025-03-31,810962628.9037435
2025-04-01,818610735.1136158
2025-04-02,804606354.9887078
2025-04-03,812686613.5496316
2025-04-04,794227352.5926449
2025-04-07,781847587.409075
2025-04-08,796347704.3933969
2025-04-09,797218507.7311535
2025-04-10,805070663.9229436
2025-04-11,845469520.1655837
2025-04-14,857914278.1190456
2025-04-15,853340129.1230752
2025-04-16,870299261.2167675
2025-04-17,883511027.0128297
2025-04-18,875268495.4284487
2025-04-21,875732051.9005666
2025-04-22,873994091.969215
2025-04-23,849899809.9406099
2025-04-24,860798547.4265615
2025-04-25,881815759.3454183
2025-04-28,884751049.2533417
2025-04-29,885335810.2633474
2025-04-30,892582727.2639421
2025-05-02,899605950.9098687
2025-05-07,899969999.1478951
2025-05-08,956824034.0982456
2025-05-09,980005995.3163416
2025-05-12,981552111.7245451
2025-05-13,995217147.3116795
2025-05-14,1006973518.582598
2025-05-15,1011969430.832272
2025-05-16,1050317912.946624
2025-05-19,1038403280.8459835
2025-05-20,1049052391.5939306
2025-05-21,1062083215.818299
2025-05-22,1052001963.2351446
2025-05-23,1062164839.8647597
2025-05-26,1065507416.7391669
2025-05-27,1073181422.8386672
2025-05-28,1073315695.4900451
2025-05-29,1124775037.1730664
2025-05-30,1114538077.494026
2025-06-02,1097052500.1699476
2025-06-04,1163166662.2012973
2025-06-05,1162493609.7523096
2025-06-09,1190302486.8664832
2025-06-10,1172157843.4090543
2025-06-11,1189728981.262805
2025-06-12,1174646290.338097
2025-06-13,1175440549.1990018
2025-06-16,1183889801.0641265
2025-06-17,1162816258.990977
2025-06-18,1159263419.956342
2025-06-19,1190195562.2734885
2025-06-20,1206285305.603386
2025-06-23,1269537262.1804695
2025-06-24,1296037211.5320086
2025-06-25,1306341553.0566373
2025-06-26,1279075028.3798828
2025-06-27,1249877284.6410394
2025-06-30,1261363525.2261992
2025-07-01,1253925519.9124467
2025-07-02,1196726189.1033
2025-07-03,1194286824.037922
2025-07-04,1116710787.236118
2025-07-07,1112356244.7812126
2025-07-08,1137003837.8615422
2025-07-09,1150832164.0777197
2025-07-10,1175199836.6048448
2025-07-11,1169165958.320088
2025-07-14,1169408161.2395442
2025-07-15,1180443881.0372295
2025-07-16,1183922095.07032
2025-07-17,1166468061.6142228
2025-07-18,1164014839.091877
2025-07-21,1130629739.5205777
2025-07-22,1127842987.7168546
2025-07-23,1140354228.4236877
2025-07-24,1153877160.559919
2025-07-25,1156540626.3148718
2025-07-28,1173748069.6914158
2025-07-29,1188149995.9437442
2025-07-30,1177499966.8446171
2025-07-31,1168406217.6992364
2025-08-01,1123624920.2283418
2025-08-04,1139003275.3868768
2025-08-05,1118236946.9042876
2025-08-06,1113164923.8837152
2025-08-07,1114391431.5953507
2025-08-08,1115685498.9029913
2025-08-11,1133676168.389845
2025-08-12,1174996258.1332674
2025-08-13,1216878474.3294728
2025-08-14,1142248093.4527469
2025-08-18,1146262216.855485
2025-08-19,1156807679.1429393
2025-08-20,1153521592.6397347
2025-08-21,1154376132.0244489
2025-08-22,1161248509.339902
2025-08-25,1160126782.0424094
2025-08-26,1183099102.472086
2025-08-27,1176250847.5885088
2025-08-28,1136160037.6203318
2025-08-29,1133541625.3134785
2025-09-01,1115340821.9673803
2025-09-02,1106751257.428722
2025-09-03,1092972314.5632424
2025-09-04,1088050447.4419186
2025-09-05,1090266803.201057
2025-09-08,1101328647.9392533
2025-09-09,1114044567.1270168
2025-09-10,1124630135.4572997
2025-09-11,1137550727.8044143
2025-09-12,1160900546.9031653
2025-09-15,1192924985.0584874
2025-09-16,1242271780.8849838
2025-09-17,1232648632.0109763
2025-09-18,1254318740.5142279
2025-09-19,1256791355.3861122
2025-09-22,1273154759.800169
2025-09-23,1274956216.7374434
2025-09-24,1279736429.6952338
2025-09-25,1294547522.2859244
2025-09-26,1274121691.2093868
2025-09-29,1315067205.872118
2025-09-30,1301334480.0186682
2025-10-01,1315983619.744061
2025-10-02,1366398192.0709658
2025-10-10,1438143765.7487705
2025-10-13,1437884626.7437253
2025-10-14,1403577969.350086
2025-10-15,1439134037.9870749
2025-10-16,1474810754.3907964
2025-10-17,1485363759.235693
2025-10-20,1509464082.7835627
2025-10-21,1516631864.8776448
2025-10-22,1497129830.9140513
2025-10-23,1481546759.6612463
2025-10-24,1532138049.656953
2025-10-27,1555234014.629056
2025-10-28,1553615073.9634109
2025-10-29,1617757204.523723
2025-10-30,1597858917.4193058
2025-10-31,1622225482.8381596
2025-11-03,1640388164.382316
2025-11-04,1606038683.717081
2025-11-05,1566577340.3604171
2025-11-06,1531864319.370884
2025-11-07,1514827020.791257
2025-11-10,1578178846.243342
2025-11-11,1626483002.9735157
2025-11-12,1625575863.245582
2025-11-13,1620256578.9777956
2025-11-14,1608809509.478482
2025-11-17,1624648448.7086582
2025-11-18,1607425273.587608
2025-11-19,1614718036.4191284
2025-11-20,1630621012.5968351
2025-11-21,1617769150.7564325
2025-11-24,1605236959.2493243
2025-11-25,1626908617.4736874
2025-11-26,1657084955.131635
2025-11-27,1672874191.0343196
2025-11-28,1657946368.6658187
2025-12-01,1667871162.9132724
2025-12-02,1687023037.1314795
2025-12-03,1693390782.7877195
2025-12-04,1681679756.4056048
2025-12-05,1668660155.086182
2025-12-08,1628579453.1532493
2025-12-09,1631630911.2948177
2025-12-10,1615288928.7239695
2025-12-11,1636622770.9275846
2025-12-12,1604814219.840878
2025-12-15,1590524251.410749
2025-12-16,1561086572.674554
2025-12-17,1571187060.0728395
2025-12-18,1558403396.6601825
2025-12-19,1580292775.454986
2025-12-22,1582276407.5959592
2025-12-23,1559838182.545219
2025-12-24,1556976084.106215
2025-12-26,1541221350.8571544
2025-12-29,1539445768.227902
2025-12-30,1589189405.5079045
2026-01-02,1671345852.2898903
2026-01-05,1725582451.6153655
2026-01-06,1764847153.456832
2026-01-07,1759326331.1524076
2026-01-08,1817306100.666785
2026-01-09,1987988383.3359702
2026-01-12,2026157327.7150805
2026-01-13,2046828388.749778
2026-01-14,1988052902.3481095
2026-01-15,2032796253.7607145
2026-01-16,1980165148.9512453
2026-01-19,2005876765.9832094
2026-01-20,1974906238.024146
2026-01-21,1975304649.16469
2026-01-22,1917058876.5011454
2026-01-23,1924656837.5787587
2026-01-26,1917156302.5194836
2026-01-27,1969120687.6075473
2026-01-28,1990319636.412995
2026-01-29,2096286617.6592505
2026-01-30,2133065290.5367103
2026-02-02,2060580943.8101325
2026-02-03,2060580943.8101325
2026-02-04,2060580943.8101325
2026-02-05,2060580943.8101325
2026-02-06,2060580943.8101325
2026-02-09,2108921222.9245327
2026-02-10,2179363538.4816837
2026-02-11,2210449404.7453837
2026-02-12,2205396392.4968796
2026-02-13,2205035487.8825045
2026-02-19,2258350961.877515
2026-02-20,2225025841.654954
2026-02-23,2176649898.4958897
2026-02-24,2144699474.6740303
2026-02-25,2182700037.860706
2026-02-26,2207609704.7669783
2026-02-27,2175803995.6249456
2026-03-03,2071127715.9828506
2026-03-04,1937119346.1301937
2026-03-05,1993409263.030882
2026-03-06,2004749208.4758952
2026-03-09,1912042223.935803
2026-03-10,1894673480.6752272
2026-03-11,1972441950.7238297
2026-03-12,1977331949.3447237
2026-03-13,1948168317.8602862
2026-03-16,1908721508.203854
2026-03-17,1912385345.8579316
2026-03-18,2000003340.3125167
2026-03-19,2020914216.9984202
2026-03-20,2097068041.7150865
2026-03-23,2068038971.4080253
2026-03-24,1988410001.6204796
2026-03-25,2044062012.3894467
2026-03-26,2055926020.3473356
2026-03-27,2009966917.0612879
2026-03-30,2021703899.490716
2026-03-31,1983640202.354383
2026-04-01,2059384365.2973976
2026-04-02,1998878589.2438617
2026-04-03,2055001888.0085902
2026-04-06,2065669704.066595
2026-04-07,2068215594.2465367
2026-04-08,2095394242.4482741
2026-04-09,2138795653.4188075
2026-04-10,2094924780.4576929
2026-04-13,2092290005.2705479
2026-04-14,2109725784.7388787
2026-04-15,2102301966.6889505
2026-04-16,2082236249.1253157
2026-04-17,2120192494.9078817
2026-04-20,2133673743.0191383
2026-04-21,2171354375.3669167
2026-04-22,2206931121.2081566
2026-04-23,2193518015.8397517
2026-04-24,2234387128.5798492
2026-04-27,2190515759.7988086
2026-04-28,2233108060.312696
2026-04-29,2392264954.7369304
2026-04-30,2337845250.460693
2026-05-04,2307683050.557069
2026-05-06,2285598676.4301634
2026-05-07,2230109924.80946
2026-05-08,2199864949.4647036
2026-05-11,2202386810.1049047
