date,equity
2023-10-13,182915450.1629895
2023-10-16,183990774.7315789
2023-10-17,180583360.6389777
2023-10-18,178176842.6319825
2023-10-19,178014607.2723497
2023-10-20,176557664.54339546
2023-10-23,171513318.99185193
2023-10-24,172239584.69688946
2023-10-25,176139509.30506814
2023-10-26,176042401.03768703
2023-10-27,184503756.45108485
2023-10-30,185503095.68649444
2023-10-31,190810203.27535447
2023-11-01,191956615.34556383
2023-11-02,191445233.94858062
2023-11-03,198965482.668231
2023-11-06,202112058.85950556
2023-11-07,203510645.71665978
2023-11-08,204148806.2582376
2023-11-09,207830578.4434299
2023-11-10,205638785.7637415
2023-11-13,208033572.7358744
2023-11-14,204237522.9379982
2023-11-15,202464960.99222365
2023-11-16,201220741.5459159
2023-11-17,198032663.31641603
2023-11-20,194688804.2441668
2023-11-21,199111842.39452076
2023-11-22,200225944.27795815
2023-11-23,204113462.63879162
2023-11-24,204082927.43326646
2023-11-27,203397446.93042743
2023-11-28,206263082.74523446
2023-11-29,203631582.71569854
2023-11-30,205386555.31731394
2023-12-01,204350733.34162545
2023-12-04,203406550.68240878
2023-12-05,203931333.98275435
2023-12-06,203881929.69685626
2023-12-07,204376544.47920558
2023-12-08,204660213.45686817
2023-12-11,203912464.99606383
2023-12-12,205145347.47916156
2023-12-13,202622603.51943642
2023-12-14,206711913.33714357
2023-12-15,209409466.98722124
2023-12-18,207735989.97301096
2023-12-19,207187072.80526263
2023-12-20,210648186.9557705
2023-12-21,209291920.29420865
2023-12-22,208670166.58244395
2023-12-26,209527467.1483487
2023-12-27,210267201.37851274
2023-12-28,214773601.5584306
2024-01-02,213303630.24589112
2024-01-03,207757098.29385424
2024-01-04,202752667.27965888
2024-01-05,202449837.59906378
2024-01-08,203497982.48344702
2024-01-09,196586362.9552884
2024-01-10,193814443.58959484
2024-01-11,198530550.8916908
2024-01-12,207754774.75251502
2024-01-15,207708585.78625226
2024-01-16,211808919.0790686
2024-01-17,210722464.95042926
2024-01-18,207630766.57264578
2024-01-19,205099097.01335794
2024-01-22,207803684.03088686
2024-01-23,214870555.57928205
2024-01-24,215435092.5753164
2024-01-25,213328708.18510854
2024-01-26,211359099.49400347
2024-01-29,204201086.23728007
2024-01-30,205422184.37902576
2024-01-31,208743820.75477698
2024-02-01,202450297.19944152
2024-02-02,210781191.6030991
2024-02-05,212771867.65512294
2024-02-06,216558825.8082054
2024-02-07,225308016.26732087
2024-02-08,227647298.77781606
2024-02-13,232995983.985667
2024-02-14,233246337.38920623
2024-02-15,228785597.3584804
2024-02-16,231178320.67531618
2024-02-19,231120859.09450096
2024-02-20,230130968.39709508
2024-02-21,229340710.11396205
2024-02-22,232597316.6676789
2024-02-23,236965550.6224016
2024-02-26,239448726.05681613
2024-02-27,237859183.75145453
2024-02-28,236023629.14523783
2024-02-29,236103057.00788492
2024-03-04,240813926.58007646
2024-03-05,239361491.16778892
2024-03-06,243737681.1074338
2024-03-07,244238002.50122476
2024-03-08,241940751.66253608
2024-03-11,238963399.06509337
2024-03-12,243616721.53804034
2024-03-13,253236940.93284518
2024-03-14,256187430.99665958
2024-03-15,264695620.95346314
2024-03-18,273119500.24910283
2024-03-19,269809513.77892125
2024-03-20,268824519.0063676
2024-03-21,271211240.6071424
2024-03-22,272940666.8936179
2024-03-25,274517952.6642063
2024-03-26,281678361.37269723
2024-03-27,280299919.78929365
2024-03-28,276189921.61438483
2024-03-29,277372859.9591384
2024-04-01,273662720.0447663
2024-04-02,273834913.2454756
2024-04-03,266010921.92899764
2024-04-04,272838097.9934886
2024-04-05,269060436.68044746
2024-04-08,265930534.9147434
2024-04-09,267438811.47363612
2024-04-11,265844776.62376422
2024-04-12,273878002.05122805
2024-04-15,273200986.19680864
2024-04-16,270323262.87664604
2024-04-17,279968855.9060271
2024-04-18,282618025.1157121
2024-04-19,279613368.65586036
2024-04-22,277205426.94005173
2024-04-23,278739804.2131271
2024-04-24,274179835.34055734
2024-04-25,276439112.28548455
2024-04-26,277754725.37099564
2024-04-29,282369586.02928764
2024-04-30,285719873.48317647
2024-05-02,290707976.5473067
2024-05-03,293818018.12941086
2024-05-07,295006462.37621
2024-05-08,293625503.73378634
2024-05-09,297997336.40720224
2024-05-10,303257076.6726117
2024-05-13,313752267.16110706
2024-05-14,313667911.49138886
2024-05-16,313630278.5029855
2024-05-17,318344752.6408643
2024-05-20,327483309.91956663
2024-05-21,322729985.70301485
2024-05-22,328417265.336098
2024-05-23,316947110.1453031
2024-05-24,312535733.9472723
2024-05-27,315282864.31818706
2024-05-28,317276759.24509656
2024-05-29,323146277.3489121
2024-05-30,318451768.19287425
2024-05-31,316877318.7665436
2024-06-03,315755332.8426122
2024-06-04,313775875.2897654
2024-06-05,311568825.5520134
2024-06-07,316838826.2046666
2024-06-10,312655546.34247065
2024-06-11,319710451.1815805
2024-06-12,320094832.18481046
2024-06-13,312598872.9390855
2024-06-14,311617662.4356822
2024-06-17,294703104.49568594
2024-06-18,289311564.661546
2024-06-19,290057559.7632992
2024-06-20,287639988.8445469
2024-06-21,289920642.41360766
2024-06-24,292421850.8129281
2024-06-25,295239105.3762896
2024-06-26,303974971.3865961
2024-06-27,304065409.8841221
2024-06-28,306032863.9040167
2024-07-01,210051175.94355056
2024-07-02,207483271.69511756
2024-07-03,207136862.87905872
2024-07-04,208381924.72576892
2024-07-05,206407548.1218497
2024-07-08,290888091.9768723
2024-07-09,291294505.9619985
2024-07-10,293940701.82076883
2024-07-11,297069651.49597555
2024-07-12,292945519.2683533
2024-07-15,295601498.65334487
2024-07-16,298881953.08777803
2024-07-17,295351734.4701384
2024-07-18,290330185.888883
2024-07-19,289719594.0188577
2024-07-22,289101963.2089892
2024-07-23,291955144.82814634
2024-07-24,293924025.404359
2024-07-25,294002541.992494
2024-07-26,309304484.2468208
2024-07-29,312027712.39796805
2024-07-30,308148796.3397625
2024-07-31,305041801.0055469
2024-08-01,302075751.8122631
2024-08-02,293140783.1878531
2024-08-05,284377284.85936236
2024-08-06,288945048.8577736
2024-08-07,295990462.92688173
2024-08-08,313489284.33591294
2024-08-09,303468681.73559487
2024-08-12,306419133.6742198
2024-08-13,309081106.66661406
2024-08-14,309874728.886899
2024-08-16,304731132.30897677
2024-08-19,305799340.5086527
2024-08-20,311687757.34704405
2024-08-21,315464759.5444617
2024-08-22,313713938.6081979
2024-08-23,312936104.08653444
2024-08-26,317027875.9666
2024-08-27,316883718.8068998
2024-08-28,308529313.6696631
2024-08-29,310418253.21825594
2024-08-30,309980253.1251372
2024-09-02,308101556.63937855
2024-09-03,308101556.63937855
2024-09-04,308101556.63937855
2024-09-05,308101556.63937855
2024-09-06,308101556.63937855
2024-09-09,312035463.21667874
2024-09-10,315155535.7628925
2024-09-11,324575604.2629563
2024-09-12,324187905.2124599
2024-09-13,332670592.78787786
2024-09-19,330675398.8200168
2024-09-20,327632178.2770862
2024-09-23,327183333.0277004
2024-09-24,331259454.4988276
2024-09-25,329542055.5558608
2024-09-26,336690574.31152415
2024-09-27,337818932.55818725
2024-09-30,337348259.02395356
2024-10-02,337254054.45900077
2024-10-04,336250556.1486218
2024-10-07,348891680.2573542
2024-10-08,349998920.39571095
2024-10-10,351711685.7548705
2024-10-11,354875748.6173992
2024-10-14,353089801.10264885
2024-10-15,367880408.50304884
2024-10-16,370570574.2342636
2024-10-17,375654940.8839805
2024-10-18,378598306.79452324
2024-10-21,373750725.57785845
2024-10-22,383709865.1965814
2024-10-23,378926299.41763073
2024-10-24,384986032.4274049
2024-10-25,391727512.3217132
2024-10-28,379322199.1371538
2024-10-29,385080786.45002204
2024-10-30,386826901.98457897
2024-10-31,384681585.9719112
2024-11-01,385037378.44758564
2024-11-04,378147289.12994754
2024-11-05,380570472.18665254
2024-11-06,386338698.453879
2024-11-07,390918714.50012964
2024-11-08,380560781.9596313
2024-11-11,387503239.44383967
2024-11-12,382796547.6420597
2024-11-13,383467499.4973917
2024-11-14,378440876.3152765
2024-11-15,380821713.58148754
2024-11-18,388297057.65063536
2024-11-19,396897507.439616
2024-11-20,402080806.3534469
2024-11-21,399824761.1957293
2024-11-22,401157899.19033694
2024-11-25,398086717.332463
2024-11-26,398398587.5022714
2024-11-27,403478988.02747715
2024-11-28,406218625.1961341
2024-11-29,409366563.637277
2024-12-02,411716674.8282577
2024-12-03,411716674.8282577
2024-12-04,411716674.8282577
2024-12-05,411716674.8282577
2024-12-06,411716674.8282577
2024-12-09,397824871.6075155
2024-12-10,411183003.1409297
2024-12-11,418741089.42734957
2024-12-12,426057418.7549489
2024-12-13,430260272.7587311
2024-12-16,431675370.4762938
2024-12-17,432752610.831138
2024-12-18,427043261.84813386
2024-12-19,421780359.75037014
2024-12-20,423056620.2950561
2024-12-23,424495962.089924
2024-12-24,420988694.2187538
2024-12-26,420031461.74073863
2024-12-27,417036078.09170294
2024-12-30,428795671.2298574
2025-01-02,427126274.8016637
2025-01-03,438078995.12202734
2025-01-06,390939911.0706439
2025-01-07,401083098.1072109
2025-01-08,397395470.30508196
2025-01-09,412776179.00845945
2025-01-10,412664190.05125004
2025-01-13,412263685.8866249
2025-01-14,411184991.0863597
2025-01-15,417990390.2481971
2025-01-16,423156038.53149
2025-01-17,424130127.9837789
2025-01-20,451360716.80986464
2025-01-21,461331594.478524
2025-01-22,469686053.62636036
2025-01-23,469165644.04600644
2025-01-24,487319316.38325673
2025-01-31,492750355.76232314
2025-02-03,491484145.70310414
2025-02-04,496096246.282506
2025-02-05,485918948.51348925
2025-02-06,496344712.8270649
2025-02-07,497782079.37842095
2025-02-10,503902330.11219823
2025-02-11,526709246.25082976
2025-02-12,535479021.0817373
2025-02-13,537063314.9468359
2025-02-14,541343345.2483394
2025-02-17,547503752.3709395
2025-02-18,559000237.5331335
2025-02-19,574050362.7622342
2025-02-20,578735670.3504512
2025-02-21,586801312.4986107
2025-02-24,593802352.1601729
2025-02-25,590450786.1867946
2025-02-26,588114049.5321661
2025-02-27,583719123.6410563
2025-02-28,551966882.940222
2025-03-04,560906232.5329462
2025-03-05,571932788.6423415
2025-03-06,573606466.8339715
2025-03-07,581706018.0429764
2025-03-10,588703688.51493
2025-03-11,573260207.804193
2025-03-12,563132975.5812024
2025-03-13,561671666.8406708
2025-03-14,565268999.2360157
2025-03-17,553429934.0684845
2025-03-18,555173536.2272074
2025-03-19,555302929.1729075
2025-03-20,554971686.4022353
2025-03-21,543430910.995786
2025-03-24,545680258.3047414
2025-03-25,531622585.2157665
2025-03-26,536376106.32827073
2025-03-27,529871207.59086484
2025-03-28,525463998.11099935
2025-03-31,532627681.84900504
2025-04-01,543769706.4722569
2025-04-02,534977751.3128404
2025-04-03,531435259.58013004
2025-04-04,523756023.502208
2025-04-07,511985445.0653242
2025-04-08,517250541.76078147
2025-04-09,515598713.4466926
2025-04-10,529913126.0068785
2025-04-11,552044995.7182506
2025-04-14,553801122.1209245
2025-04-15,555252014.000925
2025-04-16,564333504.7834946
2025-04-17,572433318.9056001
2025-04-18,569768882.2414844
2025-04-21,567464123.4845142
2025-04-22,572416307.4669236
2025-04-23,560527880.8363814
2025-04-24,568515353.2581841
2025-04-25,585879353.7003036
2025-04-28,585331048.7706995
2025-04-29,594080876.2182692
2025-04-30,599743017.713399
2025-05-02,602330488.3795458
2025-05-07,603916698.5494138
2025-05-08,654835719.6903987
2025-05-09,680246239.8382239
2025-05-12,668470523.0436132
2025-05-13,670234931.3061466
2025-05-14,668389228.8253939
2025-05-15,681528128.1337805
2025-05-16,704244885.607028
2025-05-19,696051969.3207815
2025-05-20,702882213.3516772
2025-05-21,709671157.8142225
2025-05-22,706101225.7633976
2025-05-23,708519367.3552476
2025-05-26,710547159.1339712
2025-05-27,721003750.8810693
2025-05-28,717817406.6932105
2025-05-29,731857591.4061369
2025-05-30,730863264.3541968
2025-06-02,739639800.8431939
2025-06-04,749799079.7615132
2025-06-05,736545273.8258145
2025-06-09,734833822.050592
2025-06-10,741383242.2087754
2025-06-11,738788802.2371392
2025-06-12,739242639.3576672
2025-06-13,749839851.7527852
2025-06-16,766879431.0487638
2025-06-17,746162433.0217278
2025-06-18,746520933.8252543
2025-06-19,754147545.5315074
2025-06-20,759576787.392549
2025-06-23,749227013.3465395
2025-06-24,769511416.778468
2025-06-25,783120007.5766879
2025-06-26,770133827.1880742
2025-06-27,759773546.5113139
2025-06-30,793931764.253494
2025-07-01,801725341.5724646
2025-07-02,772897683.5897142
2025-07-03,780248625.7415751
2025-07-04,751019466.0529615
2025-07-07,759215193.6928385
2025-07-08,773695377.8765308
2025-07-09,801208079.817926
2025-07-10,813420888.8739358
2025-07-11,798639588.1558187
2025-07-14,798183803.0980399
2025-07-15,803346138.0408299
2025-07-16,801494357.626296
2025-07-17,799559481.38938
2025-07-18,791883468.3845234
2025-07-21,761252084.8916848
2025-07-22,756050353.7648175
2025-07-23,761979966.2808762
2025-07-24,766252542.9146888
2025-07-25,774159628.1832302
2025-07-28,749982474.5191429
2025-07-29,768378012.5149643
2025-07-30,766768503.0631882
2025-07-31,773277905.3522046
2025-08-01,745456192.186711
2025-08-04,737278784.4608269
2025-08-05,742259565.0606948
2025-08-06,751196340.78649
2025-08-07,744233412.2499993
2025-08-08,749180733.5491202
2025-08-11,768314454.9766868
2025-08-12,791749947.3429894
2025-08-13,803776630.62471
2025-08-14,789807590.1415415
2025-08-18,777064179.1167325
2025-08-19,787808953.9448115
2025-08-20,786555168.363019
2025-08-21,788398033.7565119
2025-08-22,782670358.4908819
2025-08-25,776072458.4487524
2025-08-26,785353263.2261729
2025-08-27,781528135.3149014
2025-08-28,755926293.6792096
2025-08-29,753657551.3427415
2025-09-01,740501327.883235
2025-09-02,736204504.6581726
2025-09-03,725761116.7619991
2025-09-04,727171939.4271462
2025-09-05,731714020.8014609
2025-09-08,727210814.7305063
2025-09-09,742888036.5310267
2025-09-10,749623779.6483436
2025-09-11,759255885.7421098
2025-09-12,761316495.3540378
2025-09-15,763786022.463314
2025-09-16,787102579.7804399
2025-09-17,784199147.0331814
2025-09-18,791691614.7680175
2025-09-19,785831951.1139712
2025-09-22,805834128.2398181
2025-09-23,805912543.7069519
2025-09-24,812619973.5853639
2025-09-25,820347367.7136288
2025-09-26,809648860.3551289
2025-09-29,814610739.4373333
2025-09-30,805256134.7903461
2025-10-01,807165617.4579667
2025-10-02,819434779.6266079
2025-10-10,854129153.1007216
2025-10-13,851665447.481524
2025-10-14,826037307.3605348
2025-10-15,843360319.6408732
2025-10-16,867352726.6675168
2025-10-17,868516952.5939213
2025-10-20,871083170.3383019
2025-10-21,875927207.9879767
2025-10-22,862965428.0602272
2025-10-23,876322608.7469114
2025-10-24,886577132.3931763
2025-10-27,923267399.319824
2025-10-28,929516418.6381956
2025-10-29,946334296.5396469
2025-10-30,953828885.2825398
2025-10-31,969696109.7492343
2025-11-03,993153441.3578316
2025-11-04,983717020.9853523
2025-11-05,958838995.7164779
2025-11-06,947700711.8797096
2025-11-07,939700794.181229
2025-11-10,982904342.4576153
2025-11-11,1005075364.0097789
2025-11-12,1007672134.2583253
2025-11-13,1020295343.1559229
2025-11-14,1010238465.8873724
2025-11-17,1020713684.9670922
2025-11-18,1006823620.7992121
2025-11-19,1005741758.8453839
2025-11-20,1017852513.2221382
2025-11-21,1009168657.9604169
2025-11-24,1008690108.2559521
2025-11-25,1023976104.1860607
2025-11-26,1048398939.8662972
2025-11-27,1048879930.4787178
2025-11-28,1042236789.4131656
2025-12-01,1040483692.7537825
2025-12-02,1065917299.1556759
2025-12-03,1062986061.8508253
2025-12-04,1057844984.8502535
2025-12-05,1089309561.619908
2025-12-08,1089482992.3177557
2025-12-09,1073146582.2768171
2025-12-10,1080043795.191578
2025-12-11,1097279397.3022313
2025-12-12,1106511586.6481562
2025-12-15,1119082074.4719524
2025-12-16,1083167163.8595514
2025-12-17,1110194677.6771429
2025-12-18,1104248377.6955948
2025-12-19,1092609751.1836166
2025-12-22,1116982924.3479471
2025-12-23,1098263097.435698
2025-12-24,1103456437.037033
2025-12-26,1100462902.9931307
2025-12-29,1118205798.4566352
2025-12-30,1162254479.1179857
2026-01-02,1215291333.0889022
2026-01-05,1249747710.9949126
2026-01-06,1279027865.2825391
2026-01-07,1282917939.6678064
2026-01-08,1284233494.6277256
2026-01-09,1284570022.8885376
2026-01-12,1283802966.619525
2026-01-13,1317029204.4179502
2026-01-14,1274997750.256452
2026-01-15,1320209961.8639455
2026-01-16,1284267779.6883035
2026-01-19,1291095595.4832492
2026-01-20,1255508804.3946
2026-01-21,1275670177.304503
2026-01-22,1270973125.3334477
2026-01-23,1265475159.5248618
2026-01-26,1246099935.0329747
2026-01-27,1303665986.3423123
2026-01-28,1350265305.5973654
2026-01-29,1454388391.3868704
2026-01-30,1524463860.089066
2026-02-02,1473982056.218174
2026-02-03,1473982056.218174
2026-02-04,1473982056.218174
2026-02-05,1473982056.218174
2026-02-06,1473982056.218174
2026-02-09,1510113084.7628608
2026-02-10,1563424707.3080034
2026-02-11,1589341338.8178263
2026-02-12,1617701738.191772
2026-02-13,1591606022.766172
2026-02-19,1675011117.217794
2026-02-20,1649687191.95521
2026-02-23,1670101315.7565522
2026-02-24,1702161400.0317855
2026-02-25,1728976008.2376397
2026-02-26,1744000552.585209
2026-02-27,1737491585.0578063
2026-03-03,1579262265.7861872
2026-03-04,1388296795.649119
2026-03-05,1435689551.3922203
2026-03-06,1494706265.205945
2026-03-09,1443320485.3210757
2026-03-10,1457621611.4017825
2026-03-11,1477556291.9431782
2026-03-12,1480433298.1020818
2026-03-13,1473119932.0982614
2026-03-16,1468571370.2015316
2026-03-17,1476811218.775807
2026-03-18,1536371315.206602
2026-03-19,1565462774.2209713
2026-03-20,1667004676.1450362
2026-03-23,1654835851.4351666
2026-03-24,1592406531.9786475
2026-03-25,1666329436.153687
2026-03-26,1658325326.332612
2026-03-27,1716574317.9949346
2026-03-30,1707878942.6855977
2026-03-31,1678916058.1076095
2026-04-01,1748226541.2980542
2026-04-02,1695886983.0964906
2026-04-03,1726484677.0858421
2026-04-06,1783571082.5162683
2026-04-07,1794756500.5561051
2026-04-08,1845667625.0634875
2026-04-09,1866429657.168664
2026-04-10,1873159410.9003313
2026-04-13,1862814947.6094346
2026-04-14,1857720538.668918
2026-04-15,1846947952.1681018
2026-04-16,1842483399.6496842
2026-04-17,1876214134.0545287
2026-04-20,1901865240.9800265
2026-04-21,1963582704.122574
2026-04-22,2013478252.672354
2026-04-23,2038495651.694811
2026-04-24,2107898359.3481896
2026-04-27,2118257199.6962712
2026-04-28,2217143220.4783726
2026-04-29,2313127976.3312755
2026-04-30,2240621204.932478
2026-05-04,2242328769.618431
2026-05-06,2269663590.5759373
2026-05-07,2278911567.550831
2026-05-08,2251221199.399803
2026-05-11,2303091385.7201223
